step,mae,mse
102,0.431328,0.456415
103,0.432372,0.461811
104,0.434816,0.469874
105,0.428680,0.455163
106,0.428906,0.457625
107,0.426837,0.453210
108,0.425352,0.452882
109,0.426298,0.449300
110,0.426197,0.445023
111,0.423499,0.438839
112,0.427983,0.443354
113,0.434374,0.456323
114,0.436422,0.467645
115,0.433228,0.465081
116,0.430269,0.458998
117,0.436454,0.467299
118,0.435680,0.464594
119,0.429918,0.460405
120,0.433454,0.460582
121,0.439631,0.461972
122,0.435775,0.455925
123,0.438318,0.461427
124,0.440675,0.468880
125,0.443233,0.475888
126,0.451005,0.490326
127,0.441809,0.478616
128,0.444242,0.482259
129,0.443812,0.476999
130,0.443857,0.476046
131,0.445991,0.482661
132,0.442485,0.478883
133,0.439430,0.471645
134,0.441707,0.473571
135,0.439646,0.469344
136,0.437965,0.470854
137,0.437508,0.467834
138,0.439180,0.471661
139,0.440262,0.474264
140,0.435927,0.464244
141,0.436546,0.463648
142,0.440954,0.466249
143,0.439069,0.465694
144,0.443872,0.469732
145,0.454859,0.478745
146,0.457580,0.484899
147,0.454289,0.485618
148,0.457800,0.488463
149,0.455347,0.488999
150,0.457689,0.495542
151,0.456785,0.497274
152,0.459679,0.504649
153,0.464152,0.504427
154,0.458390,0.499882
155,0.457696,0.503279
156,0.458091,0.501889
157,0.452827,0.495082
158,0.453475,0.495902
159,0.451402,0.488027
160,0.455228,0.487874
161,0.454629,0.484868
162,0.453913,0.483602
163,0.453813,0.487206
164,0.451071,0.481202
165,0.454278,0.478549
166,0.451582,0.476246
167,0.452585,0.482998
168,0.458149,0.493123
169,0.466692,0.505689
170,0.466186,0.507876
171,0.468209,0.513785
172,0.466369,0.515691
173,0.468458,0.517533
174,0.474090,0.527942
175,0.468336,0.519237
176,0.476334,0.535228
177,0.472892,0.528352
178,0.469434,0.520211
179,0.473002,0.528574
180,0.470405,0.535645
181,0.461966,0.513307
182,0.465148,0.520177
183,0.464460,0.520092
184,0.462619,0.516319
185,0.462810,0.512024
186,0.461848,0.505935
187,0.459808,0.499453
188,0.457631,0.496195
189,0.458220,0.490856
190,0.458301,0.491988
191,0.458055,0.494328
192,0.460019,0.503729
193,0.462981,0.505357
194,0.468968,0.518876
195,0.477236,0.531549
196,0.485523,0.549093
197,0.483703,0.544057
198,0.483498,0.544866
199,0.478675,0.535114
200,0.479398,0.540634
201,0.479832,0.539643
202,0.477104,0.539273
203,0.473497,0.539470
204,0.475168,0.548916
205,0.478807,0.557566
206,0.475470,0.550936
207,0.472078,0.542549
208,0.470214,0.537612
209,0.470173,0.535723
210,0.475503,0.541689
211,0.470452,0.537572
212,0.471507,0.536464
213,0.473403,0.533165
214,0.470439,0.528687
215,0.470811,0.530238
216,0.465026,0.519628
217,0.473895,0.526922
218,0.476088,0.533780
219,0.474811,0.540543
220,0.480582,0.551562
221,0.478317,0.545787
222,0.477348,0.541086
223,0.477589,0.543209
224,0.477323,0.541279
225,0.477048,0.537372
226,0.480145,0.539126
227,0.473636,0.532039
228,0.474818,0.535383
229,0.476830,0.538993
230,0.472038,0.535931
231,0.472665,0.538373
232,0.467642,0.528761
233,0.470006,0.536128
234,0.475781,0.549244
235,0.473106,0.539295
236,0.477048,0.545136
237,0.481648,0.541480
238,0.479561,0.540016
239,0.481244,0.549621
240,0.486098,0.547002
241,0.478509,0.529101
242,0.481279,0.535426
243,0.480938,0.541780
244,0.479628,0.536732
245,0.480525,0.546963
246,0.483273,0.551878
247,0.484329,0.551472
248,0.482414,0.541067
249,0.477386,0.528410
250,0.469963,0.516451
251,0.470953,0.520026
252,0.471713,0.522703
253,0.472530,0.520696
254,0.475731,0.525414
255,0.471903,0.522768
256,0.471125,0.522490
257,0.472098,0.528427
258,0.475066,0.534009
259,0.470420,0.533318
260,0.475122,0.538153
261,0.475527,0.531484
262,0.473915,0.537334
263,0.469592,0.524592
264,0.472318,0.525140
265,0.479110,0.525411
266,0.473491,0.519323
267,0.471595,0.522803
268,0.470813,0.522774
269,0.472769,0.522713
270,0.469148,0.520908
271,0.473289,0.528801
272,0.473605,0.528782
273,0.467057,0.514360
274,0.468498,0.516512
275,0.470406,0.520910
276,0.472920,0.523874
277,0.470547,0.519635
278,0.477553,0.529011
279,0.472536,0.526402
280,0.470295,0.523925
281,0.471828,0.519368
282,0.468066,0.515212
283,0.468148,0.511640
284,0.468238,0.512719
285,0.471388,0.513800
286,0.470385,0.520660
287,0.466600,0.517487
288,0.469941,0.526572
289,0.465184,0.512210
290,0.479226,0.531941
291,0.473958,0.524232
292,0.473095,0.520521
293,0.479582,0.522192
294,0.479201,0.523163
295,0.473170,0.516855
296,0.472375,0.513043
297,0.470009,0.508567
298,0.467753,0.507404
299,0.470918,0.521457
300,0.475489,0.527897
301,0.477875,0.530293
302,0.468323,0.511812
303,0.466437,0.516831
304,0.468743,0.517401
305,0.468173,0.513354
306,0.473606,0.523875
307,0.470136,0.517039
308,0.470945,0.516294
309,0.471999,0.514746
310,0.467529,0.510483
311,0.464299,0.503157
312,0.471080,0.516101
313,0.472240,0.510928
314,0.474455,0.515224
315,0.468176,0.506242
316,0.468985,0.511478
317,0.468543,0.512871
318,0.468876,0.510256
319,0.471606,0.508018
320,0.474427,0.510259
321,0.479505,0.516442
322,0.473668,0.509381
323,0.476413,0.519293
324,0.481992,0.533323
325,0.476451,0.527934
326,0.475415,0.522917
327,0.473418,0.519374
328,0.476089,0.520334
329,0.475040,0.518791
330,0.475395,0.515690
331,0.473717,0.515500
332,0.475419,0.517891
333,0.483623,0.533182
334,0.473044,0.520340
335,0.472651,0.516606
