step,mae,mse
356,0.461712,0.486889
357,0.465194,0.482704
358,0.473350,0.502214
359,0.468440,0.501577
360,0.464620,0.494441
361,0.468063,0.496946
362,0.471358,0.499804
363,0.469960,0.491678
364,0.470523,0.493785
365,0.461721,0.477884
366,0.466023,0.486023
367,0.459620,0.480302
368,0.458120,0.478699
369,0.462638,0.484757
370,0.466758,0.484806
371,0.465015,0.483761
372,0.463208,0.483980
373,0.467263,0.483960
374,0.470150,0.489739
375,0.469395,0.491225
376,0.465643,0.499878
377,0.463992,0.488611
378,0.467869,0.488048
379,0.470566,0.492653
380,0.469674,0.502504
381,0.465507,0.494465
382,0.459717,0.485765
383,0.458569,0.481950
384,0.459996,0.491970
385,0.459452,0.479280
386,0.461840,0.484274
387,0.465679,0.483808
388,0.461077,0.478005
389,0.457474,0.463072
390,0.456941,0.468332
391,0.458625,0.475009
392,0.465836,0.489600
393,0.462050,0.477185
394,0.467928,0.488020
395,0.471136,0.500318
396,0.462400,0.486269
397,0.472096,0.497295
398,0.469332,0.490696
399,0.467160,0.486782
400,0.473274,0.503626
401,0.467989,0.484538
402,0.485440,0.511303
403,0.478851,0.508130
404,0.488334,0.528069
405,0.481058,0.500776
406,0.481516,0.504523
407,0.476883,0.508702
408,0.462475,0.481036
409,0.465835,0.476090
410,0.461255,0.468784
411,0.466364,0.477438
412,0.462137,0.471178
413,0.459786,0.459452
414,0.455743,0.457715
415,0.464664,0.478077
416,0.460819,0.477493
417,0.461424,0.482592
418,0.472681,0.500360
419,0.454725,0.463452
420,0.461224,0.476565
421,0.460827,0.475023
422,0.466791,0.489139
423,0.460898,0.478871
424,0.462919,0.487303
425,0.465955,0.484978
426,0.464076,0.483825
427,0.463673,0.482612
428,0.470077,0.494340
429,0.463145,0.474156
430,0.459016,0.473734
431,0.464013,0.472169
432,0.469249,0.485068
433,0.456273,0.461661
434,0.454368,0.457866
435,0.449062,0.445095
436,0.441290,0.435570
437,0.443359,0.433781
438,0.445762,0.441934
439,0.447815,0.445603
440,0.445935,0.446651
441,0.454951,0.460830
442,0.454282,0.465426
443,0.459522,0.469640
444,0.462815,0.477603
445,0.460314,0.472470
446,0.461053,0.474408
447,0.464347,0.486203
448,0.488529,0.531935
449,0.479734,0.503855
450,0.474571,0.501773
451,0.473008,0.491529
452,0.471211,0.484148
453,0.469729,0.485775
454,0.467761,0.479491
455,0.463405,0.467372
456,0.457718,0.453477
457,0.456128,0.449534
458,0.452037,0.448583
459,0.461867,0.456261
460,0.449166,0.437215
461,0.443706,0.425325
462,0.447990,0.438909
463,0.452285,0.449066
464,0.451271,0.451035
465,0.443591,0.432570
466,0.453917,0.446057
467,0.451797,0.445041
468,0.442216,0.430638
469,0.443022,0.425842
470,0.439132,0.422980
471,0.439013,0.427173
472,0.448588,0.445749
473,0.456571,0.450403
474,0.456997,0.448544
475,0.449546,0.439665
476,0.457298,0.454057
477,0.456199,0.444436
478,0.452626,0.439106
479,0.456867,0.444372
480,0.452130,0.433018
481,0.450720,0.428762
482,0.451294,0.424968
483,0.457367,0.433298
484,0.452024,0.422923
485,0.448358,0.417707
486,0.442063,0.408879
487,0.445130,0.412354
488,0.445715,0.418649
489,0.448092,0.418819
490,0.453457,0.427597
491,0.449773,0.420099
492,0.456151,0.427685
493,0.458606,0.433726
494,0.450487,0.427531
495,0.448926,0.424700
496,0.460971,0.441373
497,0.458439,0.441233
498,0.455497,0.442779
499,0.461361,0.445231
500,0.458994,0.448721
501,0.458394,0.447505
502,0.454248,0.440411
503,0.452490,0.435148
504,0.456002,0.439219
505,0.453543,0.431054
506,0.455087,0.434330
507,0.459279,0.436371
508,0.454942,0.432056
509,0.454580,0.429899
510,0.450402,0.423334
511,0.450297,0.425055
512,0.459099,0.442814
513,0.459702,0.441988
514,0.459530,0.441265
515,0.455820,0.437206
516,0.458568,0.436022
517,0.464359,0.442950
518,0.470834,0.456072
519,0.476929,0.468141
520,0.465595,0.453260
521,0.479905,0.472391
522,0.470612,0.467716
523,0.470338,0.463792
524,0.465938,0.457084
525,0.468207,0.459492
526,0.463262,0.454592
527,0.471145,0.462107
528,0.474416,0.466601
529,0.472346,0.465618
530,0.471315,0.466156
531,0.475938,0.480987
532,0.475844,0.482944
533,0.465947,0.464519
534,0.461411,0.456036
535,0.464878,0.457603
536,0.469675,0.465643
537,0.474602,0.474584
538,0.480548,0.483901
539,0.475819,0.478737
540,0.492370,0.504626
541,0.492083,0.507116
542,0.494710,0.514910
543,0.491898,0.510027
544,0.506535,0.528964
545,0.512476,0.532690
546,0.509253,0.520068
547,0.502124,0.515518
548,0.498239,0.513562
549,0.507891,0.522204
550,0.502373,0.515261
551,0.484047,0.496859
552,0.491051,0.508760
553,0.486154,0.500048
554,0.488098,0.502467
555,0.500265,0.522169
556,0.492035,0.513775
557,0.481259,0.502629
558,0.483376,0.503442
559,0.493634,0.524227
560,0.492805,0.523237
561,0.492626,0.521672
562,0.495085,0.525735
563,0.497770,0.528744
564,0.503557,0.543882
565,0.500609,0.538309
566,0.501351,0.538846
567,0.505301,0.540185
568,0.508948,0.544259
569,0.506639,0.527610
570,0.506120,0.526968
571,0.500212,0.513636
572,0.500508,0.515860
573,0.503751,0.508993
574,0.508081,0.522936
575,0.500493,0.519879
576,0.511048,0.539957
577,0.507123,0.536690
578,0.508739,0.535392
579,0.511897,0.549433
580,0.509433,0.549623
581,0.500071,0.524838
582,0.498676,0.524065
583,0.505681,0.532741
584,0.498436,0.520947
585,0.513094,0.545538
586,0.507805,0.538707
587,0.514151,0.552838
588,0.511037,0.548694
589,0.505467,0.528225
590,0.502796,0.527000
591,0.495901,0.520748
592,0.504183,0.532012
593,0.512877,0.539922
594,0.509789,0.534939
595,0.513377,0.533068
596,0.516255,0.545374
597,0.514240,0.542718
598,0.507020,0.532098
599,0.501575,0.523026
600,0.511475,0.536108
601,0.511146,0.530930
602,0.522461,0.548252
603,0.516973,0.546482
604,0.516153,0.546694
605,0.513741,0.536866
606,0.525083,0.556451
607,0.519035,0.548970
608,0.523458,0.552679
609,0.523368,0.549349
610,0.526621,0.565609
611,0.528843,0.577636
612,0.522432,0.556528
613,0.514124,0.538659
614,0.516165,0.543725
615,0.513914,0.538232
616,0.517920,0.546630
617,0.519872,0.547832
618,0.516993,0.545334
619,0.522170,0.554726
620,0.523499,0.564003
621,0.517576,0.555714
622,0.521248,0.553400
623,0.524687,0.561403
624,0.527800,0.564049
625,0.523358,0.556738
626,0.526387,0.553558
627,0.526389,0.548341
628,0.518228,0.535251
629,0.523458,0.546082
630,0.519884,0.545863
631,0.526586,0.555588
632,0.524496,0.553609
633,0.531547,0.553011
634,0.530213,0.554705
635,0.532395,0.565378
636,0.517310,0.535814
637,0.519722,0.539724
638,0.524935,0.551978
639,0.525002,0.563234
640,0.526183,0.562626
641,0.526831,0.554288
642,0.538183,0.584054
643,0.531767,0.571401
644,0.537573,0.582696
645,0.527370,0.560458
646,0.517122,0.542112
647,0.522338,0.550362
648,0.521076,0.550146
649,0.529762,0.561470
650,0.531546,0.563361
651,0.542801,0.589622
652,0.535736,0.571578
653,0.524694,0.552585
654,0.527384,0.554636
655,0.532521,0.562542
656,0.535597,0.580640
657,0.533481,0.566513
658,0.547163,0.588562
659,0.535254,0.567831
660,0.536355,0.568728
661,0.530324,0.555409
662,0.529738,0.552200
663,0.537270,0.568567
664,0.540860,0.570674
665,0.545880,0.579956
666,0.550780,0.597768
667,0.543793,0.580720
668,0.534172,0.573432
669,0.528552,0.561447
670,0.521616,0.549281
671,0.525387,0.549824
672,0.528702,0.550306
673,0.541474,0.563479
674,0.541573,0.565427
675,0.540322,0.567346
676,0.554317,0.590743
677,0.535624,0.562882
678,0.538272,0.566294
679,0.535217,0.565939
680,0.533570,0.560927
681,0.535834,0.556763
682,0.543897,0.569064
683,0.547235,0.580641
684,0.549331,0.582765
685,0.541169,0.568993
686,0.542797,0.571285
687,0.546025,0.581161
688,0.542595,0.578501
689,0.545202,0.577228
690,0.537063,0.568350
691,0.536034,0.567858
692,0.534936,0.573245
693,0.545528,0.587321
694,0.533335,0.566488
695,0.539677,0.575766
696,0.544578,0.591439
697,0.546431,0.591945
698,0.544263,0.587047
699,0.547907,0.595366
700,0.552574,0.601093
701,0.539186,0.578453
702,0.544836,0.590743
703,0.545619,0.595937
704,0.545847,0.596465
705,0.557434,0.614411
706,0.558928,0.615327
707,0.553288,0.608554
708,0.554347,0.612091
709,0.546820,0.591441
710,0.547748,0.596281
711,0.541744,0.589924
712,0.549755,0.598959
713,0.544213,0.588928
714,0.545690,0.591413
715,0.547282,0.593071
716,0.547614,0.590596
717,0.541375,0.576816
718,0.546714,0.588450
719,0.555912,0.605905
