step,mae,mse
125,0.340368,0.308534
126,0.341242,0.309962
127,0.342094,0.311644
128,0.342297,0.313058
129,0.342754,0.313749
130,0.343183,0.315404
131,0.343252,0.315307
132,0.343681,0.316368
133,0.344156,0.317394
134,0.344298,0.317901
135,0.344880,0.318260
136,0.345179,0.319197
137,0.345258,0.320263
138,0.345524,0.320579
139,0.345632,0.320606
140,0.345872,0.321190
141,0.346480,0.322564
142,0.346733,0.323078
143,0.347308,0.323418
144,0.347756,0.324705
145,0.348471,0.325483
146,0.349469,0.327486
147,0.349806,0.328038
148,0.350134,0.328494
149,0.350832,0.329533
150,0.351153,0.329495
151,0.351510,0.329135
152,0.351800,0.329698
153,0.351605,0.329639
154,0.351612,0.330198
155,0.352186,0.330401
156,0.352619,0.331385
157,0.352792,0.331882
158,0.353258,0.332109
159,0.353061,0.332127
160,0.353388,0.332987
161,0.353718,0.333029
162,0.354088,0.333538
163,0.354241,0.333747
164,0.354386,0.333610
165,0.353624,0.333398
166,0.353624,0.333536
167,0.353572,0.333625
168,0.353694,0.334074
169,0.353815,0.333959
170,0.353555,0.333178
171,0.353433,0.334005
172,0.353158,0.333707
173,0.353170,0.333296
174,0.353662,0.333586
175,0.354049,0.333990
176,0.353250,0.333288
177,0.353398,0.333592
178,0.353102,0.333548
179,0.353529,0.333850
180,0.353136,0.333675
181,0.352594,0.332922
182,0.352544,0.332576
183,0.352342,0.332630
184,0.352887,0.333685
185,0.352239,0.332292
186,0.352429,0.332369
187,0.352637,0.332846
188,0.352553,0.332463
189,0.352900,0.332515
190,0.352813,0.332744
191,0.353340,0.333105
192,0.354294,0.334082
193,0.356197,0.336514
194,0.357584,0.338100
195,0.359130,0.339794
196,0.360481,0.341403
197,0.361722,0.343169
198,0.362423,0.344301
199,0.363657,0.346133
200,0.365372,0.348929
201,0.366665,0.350678
202,0.368012,0.352326
203,0.369509,0.354833
204,0.370429,0.356414
205,0.371141,0.357826
206,0.372095,0.359073
207,0.373357,0.360985
208,0.374249,0.362415
209,0.375494,0.364858
210,0.376713,0.365657
211,0.377313,0.367536
212,0.377854,0.368626
213,0.379084,0.370207
214,0.379966,0.371410
215,0.380708,0.373312
216,0.381600,0.374451
217,0.382496,0.375308
218,0.383065,0.376481
219,0.382879,0.377488
220,0.383461,0.378314
221,0.384302,0.380531
222,0.384130,0.380092
223,0.384662,0.381566
224,0.384959,0.382677
225,0.385375,0.383896
226,0.385540,0.383517
227,0.385603,0.383971
228,0.386043,0.385039
229,0.386332,0.385988
230,0.386591,0.386825
231,0.386803,0.386879
232,0.386810,0.387849
233,0.386994,0.388376
234,0.387223,0.388715
235,0.387539,0.389418
236,0.387773,0.390200
237,0.387816,0.389551
238,0.387923,0.390076
239,0.387987,0.389313
240,0.388455,0.391188
241,0.388267,0.391400
242,0.389204,0.391361
243,0.388962,0.391654
244,0.389264,0.392265
245,0.389596,0.392146
246,0.389997,0.392263
247,0.389837,0.393125
248,0.389899,0.393272
249,0.390376,0.393584
250,0.390043,0.393601
251,0.390190,0.394128
252,0.390496,0.395111
253,0.390590,0.394992
254,0.389973,0.393736
255,0.390395,0.394067
256,0.391081,0.395316
257,0.390703,0.394716
258,0.391278,0.394573
259,0.390739,0.394072
260,0.391723,0.395724
261,0.391110,0.393778
262,0.391955,0.396121
263,0.391242,0.395299
264,0.390872,0.393891
265,0.390423,0.392547
266,0.390804,0.392841
267,0.390302,0.391998
268,0.390422,0.392191
269,0.389916,0.391050
270,0.390122,0.391293
271,0.389687,0.390376
272,0.390282,0.392449
273,0.389921,0.390462
274,0.390109,0.390498
275,0.389644,0.389584
276,0.389212,0.388082
277,0.389148,0.387176
278,0.388185,0.385158
279,0.388024,0.386280
280,0.388531,0.386383
281,0.387913,0.385533
282,0.386877,0.382393
283,0.387142,0.382282
284,0.387570,0.383207
285,0.387324,0.382308
286,0.386997,0.381794
287,0.386506,0.379714
288,0.387405,0.381028
289,0.388468,0.381144
290,0.389587,0.381963
291,0.391263,0.384726
292,0.392278,0.387200
293,0.392738,0.386821
294,0.393915,0.387607
295,0.394786,0.389362
296,0.395869,0.390517
297,0.396971,0.391806
298,0.397744,0.393320
299,0.398558,0.394649
300,0.400703,0.397738
301,0.401171,0.397899
302,0.401490,0.398517
303,0.402809,0.401930
304,0.403370,0.401464
305,0.403533,0.402032
306,0.404955,0.404142
307,0.405027,0.404371
308,0.406063,0.405783
309,0.407032,0.407083
310,0.407496,0.408032
311,0.407727,0.408844
312,0.408083,0.409547
313,0.408927,0.410928
314,0.408771,0.411863
315,0.409253,0.413232
316,0.409165,0.412228
317,0.409857,0.413600
318,0.409961,0.414296
319,0.410206,0.414909
320,0.410387,0.414895
321,0.410802,0.415951
322,0.411318,0.416370
323,0.411035,0.417232
324,0.411230,0.417547
325,0.411300,0.417472
326,0.411390,0.418620
327,0.411555,0.418314
328,0.412141,0.419675
329,0.411937,0.419835
330,0.412341,0.420699
331,0.412604,0.421120
332,0.412340,0.420899
333,0.412233,0.420097
334,0.412466,0.420720
335,0.412435,0.420756
336,0.411763,0.419852
337,0.412429,0.420956
338,0.412226,0.419876
339,0.412986,0.421016
340,0.413075,0.421727
341,0.413090,0.422043
342,0.413265,0.421605
343,0.413237,0.421999
344,0.413115,0.422195
345,0.412933,0.421816
346,0.413043,0.422129
347,0.412886,0.421405
348,0.412711,0.421750
349,0.413271,0.422557
350,0.412929,0.422070
351,0.412875,0.422464
352,0.412715,0.422671
353,0.412266,0.421650
354,0.412823,0.422735
355,0.412572,0.422290
356,0.412410,0.421904
357,0.411937,0.420986
358,0.412016,0.421359
359,0.410956,0.420185
360,0.411127,0.420791
361,0.410221,0.419148
362,0.409462,0.418964
363,0.409474,0.419028
364,0.408754,0.417440
365,0.409266,0.418594
366,0.408406,0.417205
367,0.408059,0.416713
368,0.407040,0.414394
369,0.406952,0.414089
370,0.406416,0.412906
371,0.405628,0.410822
372,0.405165,0.410627
373,0.404197,0.409145
374,0.404032,0.409203
375,0.404457,0.410194
376,0.403178,0.408088
377,0.403056,0.408267
378,0.402363,0.406985
379,0.401442,0.405408
380,0.401056,0.404486
381,0.400294,0.403454
382,0.400007,0.403223
383,0.400516,0.403830
384,0.400889,0.403511
385,0.401338,0.404763
386,0.401690,0.405533
387,0.402170,0.406181
388,0.402122,0.406091
389,0.402506,0.407643
390,0.403405,0.408689
391,0.403238,0.408579
392,0.404266,0.410463
393,0.405398,0.411722
394,0.405918,0.413279
395,0.406049,0.414466
396,0.407041,0.415403
397,0.407512,0.416405
398,0.407398,0.416792
399,0.407575,0.417776
400,0.408250,0.418752
401,0.409035,0.419987
402,0.409496,0.420836
403,0.410218,0.422181
404,0.410767,0.423035
405,0.411914,0.423994
406,0.412527,0.425441
407,0.413290,0.426792
408,0.413316,0.427481
409,0.413512,0.428033
410,0.413245,0.427685
411,0.413913,0.428924
412,0.414687,0.430177
413,0.413809,0.429479
414,0.413912,0.430016
415,0.414125,0.430439
416,0.414233,0.431100
417,0.414855,0.431782
418,0.414472,0.432415
419,0.414488,0.432813
420,0.415601,0.433881
421,0.416198,0.434214
422,0.415727,0.434550
423,0.415766,0.435378
424,0.415207,0.435437
425,0.414952,0.435744
426,0.414776,0.434755
427,0.415500,0.436090
428,0.415257,0.437057
429,0.415494,0.437546
430,0.415802,0.437990
431,0.415967,0.437843
432,0.416641,0.439162
433,0.416288,0.438650
434,0.416460,0.439234
435,0.416957,0.440624
436,0.417352,0.441911
437,0.417180,0.440611
438,0.417255,0.441861
439,0.417297,0.440900
440,0.417352,0.441308
441,0.417388,0.441589
442,0.418173,0.442861
443,0.418029,0.442114
444,0.418302,0.443247
445,0.418633,0.443235
446,0.418174,0.442506
447,0.418261,0.442199
448,0.418355,0.443329
449,0.418558,0.444047
450,0.418444,0.443637
451,0.418445,0.443365
452,0.418325,0.442589
453,0.417789,0.440821
454,0.417973,0.441378
455,0.417577,0.441181
456,0.417121,0.440464
457,0.417086,0.441373
458,0.416757,0.440905
459,0.417128,0.441828
460,0.416907,0.441356
461,0.416313,0.440845
462,0.415897,0.440024
463,0.416081,0.439717
464,0.416523,0.440698
465,0.416760,0.441332
466,0.416003,0.439405
467,0.416295,0.440254
468,0.416117,0.439948
469,0.416118,0.439444
470,0.415136,0.438414
471,0.414892,0.437690
472,0.414940,0.438405
473,0.414481,0.438467
474,0.414197,0.437770
475,0.414416,0.436837
476,0.414101,0.436756
477,0.414147,0.438275
478,0.413653,0.437371
479,0.413738,0.436849
480,0.414634,0.438808
481,0.415697,0.441061
482,0.416565,0.443126
483,0.418011,0.444651
484,0.418624,0.445557
485,0.419115,0.446688
486,0.420384,0.449378
487,0.421305,0.451602
488,0.422867,0.453788
489,0.423871,0.455265
490,0.425057,0.456240
491,0.426244,0.457678
492,0.426860,0.459213
493,0.427132,0.460375
494,0.428432,0.462247
495,0.429022,0.463849
496,0.430055,0.465303
497,0.430272,0.466730
498,0.430380,0.467263
499,0.431553,0.469342
500,0.431987,0.470726
501,0.432696,0.471725
502,0.433157,0.473129
503,0.434086,0.473995
504,0.434839,0.475944
505,0.435139,0.476514
506,0.435690,0.477908
507,0.436340,0.478516
508,0.436935,0.479893
509,0.437305,0.480961
510,0.437542,0.481322
511,0.437758,0.481582
512,0.438079,0.482644
513,0.438003,0.483398
514,0.438096,0.483481
515,0.438344,0.483834
516,0.439103,0.485150
517,0.439164,0.486001
518,0.439271,0.486348
519,0.440191,0.487143
520,0.440003,0.487855
521,0.440003,0.487947
522,0.440723,0.489756
523,0.440466,0.489135
524,0.441269,0.490281
525,0.440841,0.489327
526,0.441051,0.489297
527,0.441010,0.490171
528,0.441372,0.490669
529,0.441724,0.491980
530,0.442445,0.493468
531,0.442623,0.493643
532,0.442777,0.493628
533,0.443069,0.494823
534,0.442949,0.494558
535,0.443346,0.495059
536,0.443081,0.494663
537,0.442998,0.494508
538,0.442929,0.494030
539,0.443472,0.495050
540,0.443643,0.494820
541,0.443510,0.494614
542,0.443711,0.495115
543,0.443681,0.495487
544,0.443994,0.495777
545,0.443813,0.495048
546,0.444222,0.495470
547,0.444473,0.495954
548,0.444473,0.495813
549,0.444160,0.495705
550,0.444210,0.495373
551,0.443896,0.495262
552,0.443870,0.494198
553,0.443648,0.494648
554,0.443600,0.494311
555,0.443780,0.494377
556,0.443588,0.493581
557,0.444951,0.497077
558,0.443971,0.494660
559,0.443889,0.494242
560,0.443915,0.493048
561,0.444355,0.493390
562,0.444205,0.492884
563,0.444355,0.492157
564,0.443903,0.492303
565,0.443526,0.491356
566,0.443846,0.492354
567,0.443852,0.491801
568,0.443797,0.491607
569,0.443684,0.491642
570,0.443670,0.490936
571,0.443683,0.490245
572,0.442862,0.490819
573,0.442478,0.490969
574,0.442474,0.489131
575,0.442464,0.489686
576,0.443131,0.490949
577,0.444238,0.492593
578,0.445912,0.494634
579,0.446976,0.496059
580,0.447904,0.497609
581,0.448890,0.499215
582,0.450106,0.499813
583,0.450872,0.501318
584,0.451395,0.502983
585,0.451988,0.504609
586,0.453234,0.506393
587,0.454493,0.507677
588,0.455384,0.509615
589,0.455879,0.511926
590,0.456825,0.512856
591,0.457615,0.513450
592,0.458130,0.514557
593,0.458854,0.515496
594,0.459395,0.517272
595,0.459950,0.519280
596,0.460653,0.520424
597,0.461053,0.521007
598,0.461376,0.521044
599,0.462341,0.522451
600,0.462305,0.523685
601,0.463076,0.525498
602,0.463294,0.526858
603,0.463784,0.527106
604,0.463895,0.527235
605,0.464409,0.527955
606,0.464715,0.528722
607,0.465226,0.529371
608,0.465058,0.529878
609,0.465845,0.530785
610,0.465666,0.530559
611,0.466150,0.531981
612,0.466575,0.532274
613,0.466650,0.532536
614,0.466719,0.532536
615,0.467549,0.533431
616,0.467833,0.534144
617,0.467970,0.534528
618,0.467709,0.534065
619,0.467937,0.534229
620,0.468242,0.534306
621,0.468017,0.535328
622,0.468482,0.535559
623,0.468533,0.535281
624,0.468969,0.535570
625,0.469308,0.535500
626,0.469611,0.536391
627,0.469944,0.536799
628,0.469888,0.536736
629,0.469920,0.536856
630,0.470351,0.537326
631,0.470439,0.537597
632,0.470240,0.537122
633,0.470312,0.536967
634,0.470730,0.537758
635,0.470747,0.537379
636,0.470957,0.537509
637,0.471159,0.538044
638,0.471084,0.536869
639,0.471154,0.537618
640,0.471799,0.538317
641,0.471339,0.537178
642,0.471665,0.538515
643,0.471669,0.538102
644,0.472209,0.538942
645,0.471775,0.538907
646,0.472018,0.538709
647,0.471385,0.537832
648,0.471406,0.537962
649,0.471620,0.537407
650,0.471136,0.536858
651,0.471330,0.537621
652,0.471185,0.537018
653,0.470904,0.536079
654,0.470690,0.534959
655,0.470395,0.535242
656,0.470195,0.534218
657,0.470460,0.534563
658,0.470420,0.533958
659,0.470576,0.534394
660,0.470574,0.533243
661,0.470465,0.533291
662,0.470821,0.532266
663,0.470606,0.531889
664,0.469840,0.531131
665,0.470026,0.531189
666,0.470894,0.531072
667,0.470401,0.529845
668,0.470376,0.529550
669,0.470608,0.530581
670,0.470823,0.530331
671,0.470197,0.530092
672,0.470789,0.530919
673,0.471739,0.531952
674,0.473581,0.534536
675,0.474226,0.536231
676,0.475216,0.537906
677,0.476229,0.539866
678,0.477413,0.541117
679,0.477894,0.542470
680,0.478590,0.543902
681,0.478950,0.545553
682,0.480148,0.547016
683,0.481108,0.548286
684,0.482269,0.549386
685,0.482145,0.550740
686,0.482373,0.552426
687,0.482676,0.553726
688,0.483961,0.555119
689,0.484197,0.555788
690,0.484562,0.556636
691,0.485091,0.557968
692,0.486601,0.559496
693,0.486462,0.560417
694,0.487061,0.561409
695,0.487075,0.562958
696,0.487338,0.563365
697,0.487597,0.563821
698,0.487594,0.564948
699,0.487771,0.565352
700,0.487786,0.565901
701,0.488363,0.567419
702,0.488365,0.567779
703,0.488547,0.567802
704,0.488815,0.569095
705,0.488741,0.569516
706,0.488992,0.570598
707,0.489990,0.571168
708,0.489452,0.571422
709,0.489505,0.571366
710,0.490065,0.571541
711,0.490435,0.572416
712,0.491402,0.573428
713,0.490640,0.572834
714,0.490276,0.573001
715,0.490545,0.572797
716,0.490414,0.573178
717,0.490700,0.573182
718,0.491097,0.573961
719,0.491360,0.574592
