step,mae,mse
348,0.456676,0.482304
349,0.453978,0.473330
350,0.452424,0.467762
351,0.446104,0.452325
352,0.443098,0.445081
353,0.446179,0.447436
354,0.446891,0.445269
355,0.446533,0.447275
356,0.447355,0.463317
357,0.454084,0.468210
358,0.462671,0.495235
359,0.466716,0.502404
360,0.471516,0.523218
361,0.466742,0.511470
362,0.464083,0.501192
363,0.463406,0.496350
364,0.472878,0.521741
365,0.472936,0.531002
366,0.470346,0.525665
367,0.465692,0.506576
368,0.464653,0.505000
369,0.473044,0.511809
370,0.476369,0.517317
371,0.476743,0.507253
372,0.464277,0.499210
373,0.471379,0.505142
374,0.469936,0.507585
375,0.462496,0.489200
376,0.463686,0.506944
377,0.464349,0.505601
378,0.462857,0.497824
379,0.459572,0.491297
380,0.468471,0.519071
381,0.472438,0.514108
382,0.479832,0.519469
383,0.479190,0.522921
384,0.480081,0.529493
385,0.481318,0.530768
386,0.483438,0.533212
387,0.479970,0.522633
388,0.478218,0.524369
389,0.476377,0.516980
390,0.481039,0.522729
391,0.472193,0.510123
392,0.468302,0.509294
393,0.475133,0.516996
394,0.473403,0.504161
395,0.460105,0.470456
396,0.460860,0.481577
397,0.459584,0.485216
398,0.461652,0.488646
399,0.462364,0.490429
400,0.460485,0.495989
401,0.466238,0.503032
402,0.471542,0.514865
403,0.465977,0.502484
404,0.464778,0.494376
405,0.469680,0.490264
406,0.468097,0.487401
407,0.474829,0.495589
408,0.461609,0.478540
409,0.457587,0.471561
410,0.465249,0.478174
411,0.468619,0.490616
412,0.470003,0.493076
413,0.470101,0.503728
414,0.466506,0.491763
415,0.464457,0.492634
416,0.469404,0.510959
417,0.461361,0.492752
418,0.465714,0.490631
419,0.462754,0.479270
420,0.461916,0.487481
421,0.459000,0.478739
422,0.461646,0.480349
423,0.458691,0.476435
424,0.462580,0.494944
425,0.460338,0.490255
426,0.461777,0.479087
427,0.460295,0.470933
428,0.463792,0.486667
429,0.463218,0.477385
430,0.464288,0.482073
431,0.462238,0.474642
432,0.460803,0.477015
433,0.457725,0.468956
434,0.462192,0.476625
435,0.463088,0.473080
436,0.462519,0.482336
437,0.471458,0.507532
438,0.472750,0.513360
439,0.466972,0.496647
440,0.464907,0.492227
441,0.463535,0.473738
442,0.470064,0.490835
443,0.468941,0.491384
444,0.460966,0.482850
445,0.455678,0.469079
446,0.455589,0.466574
447,0.455587,0.468428
448,0.456778,0.468854
449,0.457543,0.472480
450,0.455179,0.463230
451,0.454990,0.456396
452,0.448574,0.446333
453,0.450298,0.451864
454,0.453511,0.462528
455,0.451018,0.457200
456,0.454505,0.465452
457,0.448271,0.445491
458,0.455404,0.453356
459,0.450944,0.443506
460,0.452657,0.449605
461,0.447990,0.446699
462,0.453745,0.457803
463,0.453825,0.459034
464,0.447233,0.449800
465,0.455727,0.458377
466,0.455056,0.455920
467,0.454174,0.458412
468,0.457675,0.473281
469,0.451336,0.459671
470,0.451785,0.450795
471,0.443914,0.432515
472,0.447766,0.444176
473,0.447824,0.443226
474,0.458790,0.463802
475,0.461236,0.475445
476,0.459849,0.470984
477,0.460540,0.473449
478,0.455587,0.459176
479,0.458125,0.461413
480,0.454510,0.445495
481,0.455886,0.440200
482,0.463793,0.445484
483,0.457846,0.436216
484,0.452252,0.431685
485,0.448377,0.422091
486,0.449454,0.424386
487,0.450851,0.426125
488,0.450407,0.430253
489,0.452661,0.431913
490,0.459424,0.442445
491,0.461348,0.442989
492,0.462944,0.445541
493,0.461635,0.443743
494,0.462537,0.454777
495,0.458546,0.448924
496,0.460215,0.457327
497,0.460424,0.458135
498,0.465655,0.465710
499,0.464341,0.466832
500,0.460493,0.456066
501,0.468712,0.465650
502,0.475195,0.470673
503,0.462445,0.459425
504,0.468916,0.471181
505,0.469319,0.466873
506,0.468271,0.467442
507,0.468678,0.461672
508,0.479500,0.477247
509,0.475946,0.470001
510,0.478603,0.479559
511,0.472759,0.466018
512,0.470159,0.476961
513,0.476529,0.489956
514,0.477155,0.478548
515,0.478661,0.478229
516,0.468388,0.463846
517,0.463901,0.464368
518,0.462816,0.460447
519,0.470975,0.478624
520,0.470069,0.486720
521,0.468222,0.482770
522,0.466194,0.473722
523,0.460682,0.456329
524,0.468592,0.471960
525,0.471728,0.474036
526,0.477980,0.487209
527,0.470103,0.467606
528,0.472118,0.475867
529,0.469344,0.471560
530,0.472929,0.470281
531,0.469669,0.463794
532,0.477672,0.483117
533,0.479250,0.483293
534,0.480980,0.493680
535,0.469314,0.472444
536,0.470857,0.479428
537,0.476420,0.483759
538,0.475195,0.480983
539,0.474534,0.482396
540,0.471166,0.476878
541,0.471492,0.478891
542,0.475421,0.483910
543,0.472349,0.480513
544,0.469590,0.475786
545,0.469282,0.474348
546,0.474550,0.481759
547,0.472322,0.476957
548,0.475520,0.482636
549,0.478168,0.485022
550,0.475218,0.478547
551,0.474050,0.478431
552,0.485607,0.502240
553,0.484891,0.498097
554,0.486030,0.499482
555,0.489191,0.505308
556,0.496035,0.531908
557,0.498432,0.530042
558,0.501352,0.529914
559,0.490555,0.513622
560,0.486670,0.511236
561,0.493227,0.514421
562,0.500975,0.529519
563,0.496915,0.518261
564,0.491635,0.515757
565,0.485377,0.501884
566,0.486216,0.504665
567,0.482975,0.500387
568,0.488008,0.517359
569,0.479495,0.492724
570,0.483847,0.501256
571,0.485744,0.505747
572,0.490090,0.511637
573,0.493551,0.516567
574,0.498804,0.522488
575,0.494286,0.512297
576,0.501413,0.529973
577,0.497236,0.513132
578,0.502390,0.522024
579,0.508151,0.537191
580,0.512315,0.548829
581,0.507790,0.539563
582,0.518169,0.555367
583,0.515006,0.552605
584,0.508053,0.541938
585,0.510987,0.551350
586,0.510683,0.539003
587,0.511194,0.537936
588,0.505610,0.528151
589,0.503151,0.533145
590,0.501209,0.532548
591,0.496485,0.522271
592,0.500684,0.537985
593,0.501678,0.533404
594,0.501483,0.527375
595,0.495130,0.512559
596,0.499311,0.518211
597,0.507372,0.532125
598,0.509749,0.529747
599,0.510251,0.535583
600,0.509972,0.533990
601,0.505061,0.523184
602,0.504883,0.514781
603,0.509982,0.528598
604,0.514576,0.542346
605,0.512592,0.545724
606,0.526963,0.569460
607,0.525904,0.565453
608,0.525901,0.569533
609,0.518481,0.551410
610,0.523668,0.552728
611,0.517580,0.544364
612,0.517939,0.549189
613,0.517472,0.545223
614,0.511474,0.534778
615,0.505539,0.525288
616,0.507074,0.528034
617,0.505269,0.527386
618,0.503970,0.515622
619,0.507510,0.521830
620,0.514293,0.534884
621,0.508056,0.518696
622,0.513055,0.532249
623,0.513608,0.536309
624,0.511512,0.532553
625,0.509931,0.518063
626,0.512154,0.526585
627,0.514029,0.527041
628,0.513928,0.535791
629,0.514748,0.534092
630,0.513692,0.530005
631,0.515407,0.531486
632,0.508037,0.525001
633,0.508702,0.518667
634,0.516769,0.531529
635,0.522947,0.548855
636,0.521318,0.551108
637,0.517526,0.548665
638,0.517607,0.553235
639,0.520363,0.550959
640,0.518127,0.547333
641,0.517590,0.542854
642,0.517382,0.540868
643,0.515371,0.539873
644,0.510522,0.537418
645,0.508283,0.531604
646,0.515200,0.548181
647,0.508836,0.532687
648,0.507561,0.528481
649,0.507272,0.522582
650,0.510346,0.520227
651,0.513298,0.526510
652,0.515499,0.533005
653,0.518078,0.532614
654,0.518073,0.530470
655,0.516963,0.530057
656,0.515122,0.533103
657,0.526076,0.546808
658,0.521440,0.543117
659,0.525162,0.548553
660,0.519710,0.549266
661,0.515247,0.536186
662,0.514653,0.535052
663,0.514076,0.534443
664,0.515015,0.540684
665,0.515959,0.544166
666,0.519185,0.546144
667,0.516103,0.542077
668,0.516462,0.542639
669,0.516755,0.540617
670,0.522690,0.548799
671,0.526652,0.556333
672,0.525906,0.561503
673,0.525357,0.557182
674,0.523989,0.548408
675,0.524301,0.547996
676,0.526006,0.554518
677,0.522823,0.543970
678,0.526190,0.554183
679,0.532435,0.567235
680,0.526918,0.559745
681,0.527975,0.558226
682,0.530629,0.566043
683,0.534327,0.564640
684,0.533635,0.564751
685,0.532310,0.557641
686,0.540777,0.579067
687,0.534964,0.572015
688,0.533889,0.573217
689,0.527784,0.559151
690,0.528566,0.561186
691,0.529351,0.566305
692,0.529517,0.567309
693,0.531688,0.562919
694,0.535016,0.574477
695,0.534136,0.564487
696,0.536489,0.569328
697,0.537230,0.567881
698,0.535821,0.567331
699,0.538499,0.576067
700,0.542424,0.583180
701,0.541309,0.580012
702,0.551980,0.599686
703,0.542319,0.578547
704,0.542046,0.586955
705,0.545705,0.580602
706,0.550141,0.594517
707,0.555813,0.606157
708,0.551246,0.603754
709,0.550444,0.602284
710,0.548993,0.603022
711,0.543258,0.595512
712,0.542570,0.594187
713,0.540716,0.588714
714,0.548891,0.598275
715,0.544846,0.586017
716,0.552751,0.600157
717,0.549465,0.595414
718,0.549017,0.593773
719,0.554654,0.606797
