step,mae,mse
155,0.433239,0.440254
156,0.431998,0.440087
157,0.432794,0.443282
158,0.431409,0.439386
159,0.431936,0.432411
160,0.432341,0.437517
161,0.434842,0.442786
162,0.435812,0.448593
163,0.436015,0.443472
164,0.436824,0.448341
165,0.436938,0.452057
166,0.438513,0.460850
167,0.441045,0.457838
168,0.444552,0.456151
169,0.455102,0.475690
170,0.448120,0.462103
171,0.452580,0.461988
172,0.454876,0.474638
173,0.448809,0.469167
174,0.446787,0.466394
175,0.449950,0.469904
176,0.454927,0.488712
177,0.454212,0.485038
178,0.455068,0.489553
179,0.454225,0.487456
180,0.450141,0.477140
181,0.450086,0.471538
182,0.444899,0.460927
183,0.443581,0.451038
184,0.443616,0.453203
185,0.447831,0.455310
186,0.444667,0.451298
187,0.446259,0.454714
188,0.446249,0.456231
189,0.444344,0.462380
190,0.444827,0.463046
191,0.445148,0.458470
192,0.454972,0.477049
193,0.457178,0.487637
194,0.455023,0.489864
195,0.453493,0.486781
196,0.456846,0.494384
197,0.452443,0.484133
198,0.454963,0.489421
199,0.455576,0.488946
200,0.463462,0.499979
201,0.458442,0.499264
202,0.455316,0.490582
203,0.456799,0.496462
204,0.456897,0.484376
205,0.457601,0.486694
206,0.457859,0.485789
207,0.455229,0.482141
208,0.453172,0.475342
209,0.447081,0.469838
210,0.449464,0.471483
211,0.453318,0.479819
212,0.449219,0.470710
213,0.447570,0.468136
214,0.450909,0.474975
215,0.448818,0.468384
216,0.451660,0.471581
217,0.453946,0.479898
218,0.456139,0.484128
219,0.452956,0.476120
220,0.456017,0.482880
221,0.451171,0.479190
222,0.456924,0.490663
223,0.461747,0.495209
224,0.461254,0.497931
225,0.456823,0.497686
226,0.456194,0.497131
227,0.454012,0.483441
228,0.455073,0.489643
229,0.461385,0.496397
230,0.457184,0.494258
231,0.455910,0.485447
232,0.454099,0.477390
233,0.454068,0.478103
234,0.451559,0.479019
235,0.452075,0.466363
236,0.458210,0.476739
237,0.454701,0.470710
238,0.452492,0.468176
239,0.453616,0.465032
240,0.455283,0.467701
241,0.454143,0.469787
242,0.454318,0.471827
243,0.450190,0.462325
244,0.455871,0.475226
245,0.454410,0.475429
246,0.451777,0.473382
247,0.457655,0.482582
248,0.457309,0.476319
249,0.457943,0.480522
250,0.456414,0.479997
251,0.455717,0.474384
252,0.455187,0.475740
253,0.459922,0.483769
254,0.457470,0.477557
255,0.452691,0.459328
256,0.450376,0.458701
257,0.451510,0.467273
258,0.449051,0.461534
259,0.447347,0.455154
260,0.446360,0.452516
261,0.447947,0.466696
262,0.446346,0.469366
263,0.445200,0.465541
264,0.456226,0.474092
265,0.457055,0.473253
266,0.455670,0.466594
267,0.452114,0.459017
268,0.448297,0.454424
269,0.448966,0.455879
270,0.445428,0.457886
271,0.447568,0.455084
272,0.449457,0.453424
273,0.445402,0.447765
274,0.447608,0.457590
275,0.447310,0.457033
276,0.448171,0.457091
277,0.454906,0.474280
278,0.450762,0.474402
279,0.452738,0.464611
280,0.455597,0.462531
281,0.454751,0.464647
282,0.450204,0.461051
283,0.448847,0.455307
284,0.448257,0.454430
285,0.445005,0.457083
286,0.443589,0.462996
287,0.445823,0.462195
288,0.447050,0.455131
289,0.449131,0.453463
290,0.447417,0.447896
291,0.453981,0.450691
292,0.442354,0.427970
293,0.443263,0.431949
294,0.440602,0.437956
295,0.439846,0.435518
296,0.441328,0.434223
297,0.444062,0.447679
298,0.448772,0.451998
299,0.448714,0.442593
300,0.441591,0.427531
301,0.447280,0.446667
302,0.442321,0.441661
303,0.448165,0.441304
304,0.451412,0.447809
305,0.449731,0.451550
306,0.447618,0.459038
307,0.445091,0.439889
308,0.443816,0.442249
309,0.439035,0.433620
310,0.438628,0.434241
311,0.443006,0.439464
312,0.442964,0.437115
313,0.446658,0.436762
314,0.449673,0.438109
315,0.450429,0.435771
316,0.453052,0.439203
317,0.445296,0.427926
318,0.444557,0.430331
319,0.445752,0.429861
320,0.444283,0.433591
321,0.441283,0.427311
322,0.446926,0.444499
323,0.455826,0.454019
324,0.446077,0.441674
325,0.448931,0.447783
326,0.445089,0.438970
327,0.445949,0.433384
328,0.452619,0.443320
329,0.450185,0.435878
330,0.448240,0.437537
331,0.453656,0.444787
332,0.447271,0.439057
333,0.446392,0.433934
334,0.441203,0.431496
335,0.443145,0.435374
336,0.456991,0.457840
337,0.459783,0.467502
338,0.457217,0.461325
339,0.462404,0.466979
340,0.464821,0.473228
341,0.457725,0.455375
342,0.452731,0.450214
343,0.455183,0.454136
344,0.457333,0.452487
345,0.453775,0.455026
346,0.453950,0.455366
347,0.454604,0.456734
348,0.460353,0.467916
349,0.460923,0.473507
350,0.458499,0.474823
351,0.458550,0.471357
352,0.458269,0.471833
353,0.459123,0.469002
354,0.457409,0.468795
355,0.464558,0.484122
356,0.458394,0.469710
357,0.457977,0.469798
358,0.457786,0.457445
359,0.464295,0.467595
360,0.475123,0.480601
361,0.472950,0.483824
362,0.470256,0.490478
363,0.467996,0.480348
364,0.468041,0.480861
365,0.471854,0.476510
366,0.476428,0.478613
367,0.476453,0.478605
368,0.475464,0.478169
369,0.465852,0.475959
370,0.474472,0.492958
371,0.471464,0.496741
372,0.467232,0.493406
373,0.477448,0.505148
374,0.471403,0.493706
375,0.475061,0.500687
376,0.475131,0.503953
377,0.471601,0.497550
378,0.462957,0.491238
379,0.463276,0.488580
380,0.461707,0.484746
381,0.461630,0.484462
382,0.458056,0.470906
383,0.463330,0.474432
384,0.471340,0.477545
385,0.472944,0.476013
386,0.463036,0.468062
387,0.468336,0.477777
388,0.474264,0.485947
389,0.471581,0.483855
390,0.475512,0.484821
391,0.475522,0.480900
392,0.470668,0.476648
393,0.471668,0.485081
394,0.480995,0.500833
395,0.473284,0.487791
396,0.475391,0.494366
397,0.477399,0.498450
398,0.481485,0.512819
399,0.482236,0.499703
400,0.472726,0.498784
401,0.465176,0.483278
402,0.456846,0.469544
403,0.458345,0.471169
404,0.455035,0.465810
405,0.459828,0.474546
406,0.460163,0.467038
407,0.458529,0.462603
408,0.458969,0.456305
409,0.463574,0.460304
410,0.460950,0.458388
411,0.466380,0.464338
412,0.455169,0.447047
413,0.469966,0.460985
414,0.466984,0.463806
415,0.479159,0.482906
416,0.473087,0.470032
417,0.467678,0.465378
418,0.464807,0.460724
419,0.465075,0.470013
420,0.456505,0.459490
421,0.457734,0.464351
422,0.463215,0.466787
423,0.461181,0.458394
424,0.458756,0.460581
425,0.454128,0.455884
426,0.453150,0.451353
427,0.452748,0.446940
428,0.451597,0.442953
429,0.446695,0.439050
430,0.451919,0.444895
431,0.453240,0.450320
432,0.472285,0.468635
433,0.470162,0.467426
434,0.461728,0.451806
435,0.458937,0.444968
436,0.460920,0.450664
437,0.464411,0.458793
438,0.462699,0.457780
439,0.465240,0.458145
440,0.466371,0.455232
441,0.468248,0.463438
442,0.471105,0.472540
443,0.465682,0.471806
444,0.467091,0.467871
445,0.464788,0.477319
446,0.462014,0.457096
447,0.462557,0.461725
448,0.453993,0.442661
449,0.458471,0.456150
450,0.447304,0.439056
451,0.453108,0.444978
452,0.456497,0.452814
453,0.455245,0.452064
454,0.458379,0.462270
455,0.453731,0.458189
456,0.451495,0.449078
457,0.454268,0.446177
458,0.457939,0.450445
459,0.457891,0.439792
460,0.458105,0.433633
461,0.454152,0.428618
462,0.458627,0.436337
463,0.460607,0.436530
464,0.459492,0.435269
465,0.455424,0.433786
466,0.458985,0.444665
467,0.453754,0.433304
468,0.446210,0.426637
469,0.455893,0.440916
470,0.458163,0.440629
471,0.454035,0.433793
472,0.455444,0.436867
473,0.454889,0.442715
474,0.455251,0.434348
475,0.447094,0.424331
476,0.449473,0.427048
477,0.445675,0.420024
478,0.449295,0.428382
479,0.447661,0.426542
480,0.450340,0.423320
481,0.449238,0.421790
482,0.447963,0.418893
483,0.447534,0.414665
484,0.450782,0.416470
485,0.450333,0.416381
486,0.447564,0.409680
487,0.451073,0.416234
488,0.454014,0.419882
489,0.452040,0.421389
490,0.457528,0.433279
491,0.463277,0.444427
492,0.461521,0.440529
493,0.462781,0.443283
494,0.460735,0.435958
495,0.462551,0.440420
496,0.470038,0.448201
497,0.461034,0.437082
498,0.449256,0.424427
499,0.447596,0.418781
500,0.451142,0.419046
501,0.445934,0.413464
502,0.447174,0.412773
503,0.450216,0.415871
504,0.452083,0.413870
505,0.459676,0.423115
506,0.459573,0.423462
507,0.463845,0.434424
508,0.469187,0.440547
509,0.472285,0.445548
510,0.474705,0.450307
511,0.464366,0.441286
512,0.469856,0.443867
513,0.465443,0.444084
514,0.473267,0.451704
515,0.466740,0.447488
516,0.468060,0.452349
517,0.473252,0.460995
518,0.473408,0.461551
519,0.477641,0.466288
520,0.472922,0.459979
521,0.464886,0.451828
522,0.458659,0.442737
523,0.456699,0.433197
524,0.452875,0.429551
525,0.457534,0.432226
526,0.456875,0.433209
527,0.461632,0.439838
528,0.469488,0.452396
529,0.471668,0.452011
530,0.469803,0.447409
531,0.469083,0.447508
532,0.462214,0.436042
533,0.468889,0.448286
534,0.475347,0.459120
535,0.478510,0.464750
536,0.471107,0.452878
537,0.475118,0.466913
538,0.478977,0.471007
539,0.474213,0.468295
540,0.473256,0.473169
541,0.480422,0.480656
542,0.476684,0.475104
543,0.483701,0.488610
544,0.480012,0.482451
545,0.486776,0.498021
546,0.476014,0.483294
547,0.476303,0.474437
548,0.475754,0.471097
549,0.478625,0.480144
550,0.481688,0.482075
551,0.490678,0.501345
552,0.496614,0.505071
553,0.498024,0.504618
554,0.496109,0.503824
555,0.495419,0.499959
556,0.492000,0.491866
557,0.492378,0.491617
558,0.490865,0.490672
559,0.495105,0.499326
560,0.498287,0.501632
561,0.492693,0.502123
562,0.490637,0.502161
563,0.488641,0.503845
564,0.484482,0.501613
565,0.485450,0.498673
566,0.487487,0.502590
567,0.496446,0.511642
568,0.491193,0.503672
569,0.489617,0.503938
570,0.486886,0.501499
571,0.484905,0.496023
572,0.488488,0.498350
573,0.484340,0.486880
574,0.487225,0.489562
575,0.493623,0.503710
576,0.500500,0.509485
577,0.500870,0.506551
578,0.504835,0.507487
579,0.509822,0.515422
580,0.511390,0.513489
581,0.500956,0.500062
582,0.495390,0.502935
583,0.495519,0.506311
584,0.502294,0.514544
585,0.506377,0.523832
586,0.500921,0.519795
587,0.506831,0.534892
588,0.503046,0.525425
589,0.508998,0.539207
590,0.509005,0.530083
591,0.508820,0.527813
592,0.505728,0.520419
593,0.502407,0.515540
594,0.499029,0.511400
595,0.501176,0.508025
596,0.505311,0.509757
597,0.504298,0.507334
598,0.507515,0.516371
599,0.503175,0.511797
600,0.506981,0.519249
601,0.513540,0.519006
602,0.510278,0.517970
603,0.523302,0.533241
604,0.515805,0.523755
605,0.508499,0.516433
606,0.510345,0.519486
607,0.526376,0.547576
608,0.523531,0.543705
609,0.518464,0.528061
610,0.524567,0.542837
611,0.534132,0.566321
612,0.519440,0.545388
613,0.516617,0.540640
614,0.521240,0.539379
615,0.518676,0.528668
616,0.513150,0.513965
617,0.514701,0.528182
618,0.514125,0.519378
619,0.510434,0.514984
620,0.507696,0.508313
621,0.502844,0.505458
622,0.505839,0.509952
623,0.510065,0.519958
624,0.514667,0.526132
625,0.517050,0.526161
626,0.522158,0.534858
627,0.526474,0.539690
628,0.524795,0.533420
629,0.522907,0.537497
630,0.528355,0.544225
631,0.524230,0.537633
632,0.524600,0.535421
633,0.522242,0.531109
634,0.526784,0.540201
635,0.531081,0.549515
636,0.522056,0.544094
637,0.522279,0.548763
638,0.517748,0.542227
639,0.522364,0.548450
640,0.527545,0.558542
641,0.519461,0.545313
642,0.516643,0.543701
643,0.519170,0.544043
644,0.520083,0.538261
645,0.519358,0.541844
646,0.517126,0.542987
647,0.526449,0.551475
648,0.521928,0.542598
649,0.526764,0.544923
650,0.527712,0.550803
651,0.532734,0.548644
652,0.531140,0.546730
653,0.525870,0.542338
654,0.526122,0.539384
655,0.528519,0.542760
656,0.533722,0.546182
657,0.524205,0.534473
658,0.533799,0.546641
659,0.538311,0.559388
660,0.522940,0.540170
661,0.525312,0.542705
662,0.525250,0.539186
663,0.530434,0.549447
664,0.523268,0.540314
665,0.523382,0.539462
666,0.523317,0.536214
667,0.522710,0.533357
668,0.523568,0.536304
669,0.523496,0.533317
670,0.525465,0.535442
671,0.531076,0.544113
672,0.533454,0.546354
673,0.539412,0.551801
674,0.527677,0.536817
675,0.533878,0.545592
676,0.535981,0.550658
677,0.536181,0.552206
678,0.538294,0.554321
679,0.542274,0.560791
680,0.543482,0.565914
681,0.537790,0.561415
682,0.541251,0.564593
683,0.542207,0.570502
684,0.539461,0.568520
685,0.547938,0.586755
686,0.540770,0.568085
687,0.548806,0.583885
688,0.541606,0.575270
689,0.542778,0.577265
690,0.536390,0.570685
691,0.541205,0.567777
692,0.529464,0.547370
693,0.532031,0.550190
694,0.529115,0.548949
695,0.535243,0.557765
696,0.538320,0.563695
697,0.539678,0.565024
698,0.541063,0.568461
699,0.546082,0.572021
700,0.546188,0.572473
701,0.545903,0.574412
702,0.541606,0.568916
703,0.547306,0.578670
704,0.550844,0.587916
705,0.555535,0.596534
706,0.553344,0.596063
707,0.557194,0.613750
708,0.551402,0.606060
709,0.555596,0.622655
710,0.556715,0.613746
711,0.551363,0.606899
712,0.550048,0.604072
713,0.547589,0.597372
714,0.548797,0.589702
715,0.550558,0.584302
716,0.547946,0.583397
717,0.541869,0.569661
718,0.538080,0.563295
719,0.540488,0.566865
