step,mae,mse
238,0.428515,0.445041
239,0.428136,0.445310
240,0.428399,0.445995
241,0.428622,0.446159
242,0.428306,0.445957
243,0.428311,0.446108
244,0.428287,0.446734
245,0.428173,0.445639
246,0.427856,0.445450
247,0.427702,0.445390
248,0.427552,0.445959
249,0.427286,0.445399
250,0.427612,0.446562
251,0.427410,0.446851
252,0.427205,0.447449
253,0.427182,0.447150
254,0.426845,0.446263
255,0.426269,0.447133
256,0.426218,0.447383
257,0.425744,0.445752
258,0.425822,0.446031
259,0.425305,0.445699
260,0.425067,0.445290
261,0.424656,0.444150
262,0.424787,0.444753
263,0.424880,0.444727
264,0.424374,0.444130
265,0.424039,0.443248
266,0.424314,0.444098
267,0.424199,0.443818
268,0.424404,0.442963
269,0.424102,0.442571
270,0.424403,0.442735
271,0.424512,0.442366
272,0.424875,0.441718
273,0.424599,0.441299
274,0.424602,0.440111
275,0.424873,0.440049
276,0.424541,0.439975
277,0.424292,0.439553
278,0.424526,0.440070
279,0.424542,0.439066
280,0.424217,0.438760
281,0.423680,0.438989
282,0.423976,0.439237
283,0.423940,0.440820
284,0.422775,0.439991
285,0.421531,0.440203
286,0.420748,0.440799
287,0.419824,0.441968
288,0.421466,0.447442
289,0.423721,0.451747
290,0.427264,0.456664
291,0.430548,0.463794
292,0.432824,0.468765
293,0.435088,0.473054
294,0.436870,0.475725
295,0.438773,0.480059
296,0.440056,0.482419
297,0.442125,0.485910
298,0.443480,0.487608
299,0.445041,0.490179
300,0.446890,0.493625
301,0.448339,0.498113
302,0.449397,0.499679
303,0.450716,0.503134
304,0.451781,0.505632
305,0.452146,0.506680
306,0.452699,0.508033
307,0.453228,0.509855
308,0.454052,0.511670
309,0.454426,0.512331
310,0.454680,0.513689
311,0.455190,0.515917
312,0.455092,0.514695
313,0.454847,0.513363
314,0.455120,0.515358
315,0.455580,0.517461
316,0.455280,0.516039
317,0.455070,0.515256
318,0.454740,0.514861
319,0.455224,0.515463
320,0.454502,0.514581
321,0.455124,0.515428
322,0.454800,0.514138
323,0.455765,0.515882
324,0.455156,0.515976
325,0.455357,0.516878
326,0.455709,0.517012
327,0.455582,0.517366
328,0.455293,0.517937
329,0.455514,0.518364
330,0.456031,0.518226
331,0.456190,0.519005
332,0.456365,0.519320
333,0.455972,0.518708
334,0.456474,0.519556
335,0.456671,0.519607
336,0.457024,0.520859
337,0.457029,0.520109
338,0.456963,0.520403
339,0.457202,0.521829
340,0.457073,0.520834
341,0.456955,0.521319
342,0.456869,0.519458
343,0.456219,0.518947
344,0.456283,0.519605
345,0.456118,0.519863
346,0.456600,0.521203
347,0.456050,0.521217
348,0.455152,0.519099
349,0.455254,0.520648
350,0.454645,0.518783
351,0.454331,0.518654
352,0.454019,0.518516
353,0.454082,0.519545
354,0.453389,0.517027
355,0.453283,0.518805
356,0.453074,0.517450
357,0.452095,0.515579
358,0.451523,0.514171
359,0.450757,0.512763
360,0.450609,0.513351
361,0.450235,0.512167
362,0.449553,0.509495
363,0.449803,0.509634
364,0.449471,0.509211
365,0.448990,0.505709
366,0.448569,0.502966
367,0.448177,0.502315
368,0.448116,0.501634
369,0.447521,0.500048
370,0.446955,0.496953
371,0.446468,0.495496
372,0.445519,0.492818
373,0.445327,0.492309
374,0.444876,0.491088
375,0.444171,0.488956
376,0.443536,0.487601
377,0.442987,0.487086
378,0.442423,0.486261
379,0.441194,0.484916
380,0.440257,0.484594
381,0.438529,0.482857
382,0.436633,0.479689
383,0.435826,0.481680
384,0.435804,0.482429
385,0.436928,0.484109
386,0.439012,0.486629
387,0.441379,0.490946
388,0.443020,0.492878
389,0.444531,0.496224
390,0.446216,0.499175
391,0.447079,0.500290
392,0.448067,0.502093
393,0.449267,0.503637
394,0.450742,0.507076
395,0.451883,0.509390
396,0.452386,0.509417
397,0.452888,0.509790
398,0.454021,0.511535
399,0.454423,0.513424
400,0.454692,0.513273
401,0.455133,0.514182
402,0.455696,0.516740
403,0.455399,0.516786
404,0.455694,0.517273
405,0.455797,0.517323
406,0.455522,0.516091
407,0.455031,0.514936
408,0.455017,0.516293
409,0.455065,0.516214
410,0.454762,0.516004
411,0.454385,0.516288
412,0.453963,0.515197
413,0.453514,0.515205
414,0.453366,0.513106
415,0.452933,0.513062
416,0.452772,0.513475
417,0.452635,0.511739
418,0.452984,0.511361
419,0.452835,0.512397
420,0.452830,0.511276
421,0.452877,0.511172
422,0.452966,0.510981
423,0.452870,0.511811
424,0.453216,0.513306
425,0.452513,0.511820
426,0.452903,0.510831
427,0.453386,0.513992
428,0.453877,0.514671
429,0.453879,0.515366
430,0.454056,0.514435
431,0.453895,0.514361
432,0.454786,0.516402
433,0.454547,0.516473
434,0.454845,0.516755
435,0.454764,0.516985
436,0.455257,0.518369
437,0.454929,0.517625
438,0.455266,0.517897
439,0.454925,0.516797
440,0.454910,0.515953
441,0.454459,0.516734
442,0.454803,0.516751
443,0.454983,0.518211
444,0.454989,0.520022
445,0.454761,0.519885
446,0.454745,0.520304
447,0.455017,0.521585
448,0.454675,0.521689
449,0.454405,0.521422
450,0.454922,0.523198
451,0.454596,0.522260
452,0.454167,0.522145
453,0.453687,0.521125
454,0.453641,0.520236
455,0.453110,0.519080
456,0.452627,0.517861
457,0.452351,0.517548
458,0.452129,0.515739
459,0.451775,0.514798
460,0.451730,0.514489
461,0.451191,0.512608
462,0.451182,0.510674
463,0.450597,0.509540
464,0.450870,0.509796
465,0.450201,0.506847
466,0.450044,0.504328
467,0.449880,0.505006
468,0.448943,0.501606
469,0.448986,0.502785
470,0.448976,0.500981
471,0.448806,0.501938
472,0.447943,0.499888
473,0.447453,0.500017
474,0.447001,0.498026
475,0.446032,0.497307
476,0.444848,0.496686
477,0.443555,0.496102
478,0.442757,0.496168
479,0.442196,0.496305
480,0.442675,0.497075
481,0.445203,0.502014
482,0.448137,0.505778
483,0.450508,0.509456
484,0.452442,0.513188
485,0.453941,0.514550
486,0.454831,0.515098
487,0.456580,0.517714
488,0.457390,0.519979
489,0.458427,0.520857
490,0.459587,0.520762
491,0.461059,0.523914
492,0.462139,0.526223
493,0.463253,0.529634
494,0.464434,0.532498
495,0.465250,0.534092
496,0.464900,0.533769
497,0.465235,0.534543
498,0.465467,0.536032
499,0.465886,0.537179
500,0.465745,0.537627
501,0.466003,0.537535
502,0.467151,0.539310
503,0.467513,0.542301
504,0.467176,0.543237
505,0.467397,0.541930
506,0.467245,0.540968
507,0.466921,0.540688
508,0.466605,0.540299
509,0.467320,0.541130
510,0.467489,0.541995
511,0.467739,0.543304
512,0.467446,0.542361
513,0.467477,0.542619
514,0.467295,0.540194
515,0.467978,0.542819
516,0.468355,0.542485
517,0.468246,0.542581
518,0.467971,0.541003
519,0.468244,0.542836
520,0.468645,0.543036
521,0.467889,0.541699
522,0.467915,0.541180
523,0.468545,0.543644
524,0.468845,0.543698
525,0.468172,0.541315
526,0.468898,0.542073
527,0.468987,0.543303
528,0.469343,0.544369
529,0.469531,0.544095
530,0.469474,0.543168
531,0.470078,0.545526
532,0.469595,0.544399
533,0.469971,0.545375
534,0.470325,0.544801
535,0.470932,0.546620
536,0.470397,0.545100
537,0.470755,0.546129
538,0.470279,0.544259
539,0.470484,0.544276
540,0.470522,0.545082
541,0.470383,0.544070
542,0.470559,0.544131
543,0.470330,0.543450
544,0.470433,0.544215
545,0.470765,0.543874
546,0.470403,0.542040
547,0.470851,0.543793
548,0.470423,0.543318
549,0.470465,0.542763
550,0.470590,0.543007
551,0.470185,0.542454
552,0.469837,0.541708
553,0.469913,0.541061
554,0.469483,0.540523
555,0.469384,0.540688
556,0.469656,0.541331
557,0.469745,0.540428
558,0.469171,0.538670
559,0.469180,0.537928
560,0.469058,0.538787
561,0.469017,0.537151
562,0.468457,0.536402
563,0.468339,0.534689
564,0.467477,0.533031
565,0.467442,0.532034
566,0.467332,0.530935
567,0.467418,0.530680
568,0.467060,0.530500
569,0.466536,0.528729
570,0.466031,0.526401
571,0.465659,0.526938
572,0.464521,0.526578
573,0.462432,0.523608
574,0.461303,0.522442
575,0.460280,0.520830
576,0.460545,0.521308
577,0.461770,0.522808
578,0.464072,0.526439
579,0.465991,0.529534
580,0.467004,0.531075
581,0.468409,0.533147
582,0.469359,0.535063
583,0.470723,0.537931
584,0.471661,0.538610
585,0.473269,0.541785
586,0.473562,0.541211
587,0.474674,0.542536
588,0.474856,0.541729
589,0.475405,0.542233
590,0.475963,0.543440
591,0.476776,0.544582
592,0.477950,0.547696
593,0.477925,0.547831
594,0.478461,0.549208
595,0.478736,0.549753
596,0.479141,0.550072
597,0.479629,0.551926
598,0.480476,0.553393
599,0.480230,0.552395
600,0.480203,0.552968
601,0.480717,0.553804
602,0.481382,0.554755
603,0.481095,0.554695
604,0.481382,0.555934
605,0.481370,0.556009
606,0.481469,0.556760
607,0.482129,0.558389
608,0.482175,0.559883
609,0.481661,0.558102
610,0.481326,0.556601
611,0.480640,0.555732
612,0.480044,0.554297
613,0.480408,0.555350
614,0.480690,0.556736
615,0.481057,0.557543
616,0.481423,0.559194
617,0.480552,0.558241
618,0.480409,0.557848
619,0.480875,0.558579
620,0.481212,0.559739
621,0.480632,0.559013
622,0.481381,0.559350
623,0.481059,0.559143
624,0.481588,0.561035
625,0.481865,0.562499
626,0.482484,0.563829
627,0.481425,0.561930
628,0.481291,0.561371
629,0.481011,0.560257
630,0.480960,0.559779
631,0.480974,0.560498
632,0.481235,0.561563
633,0.480168,0.559773
634,0.480132,0.559325
635,0.480043,0.559211
636,0.480055,0.561612
637,0.480043,0.560625
638,0.479632,0.559794
639,0.479742,0.560335
640,0.479110,0.558904
641,0.479590,0.561505
642,0.479492,0.561082
643,0.478890,0.558439
644,0.478520,0.560052
645,0.478138,0.558891
646,0.477981,0.559320
647,0.477177,0.557092
648,0.476812,0.556467
649,0.476928,0.556331
650,0.476801,0.555862
651,0.477027,0.556940
652,0.476934,0.555413
653,0.477121,0.555106
654,0.477118,0.555034
655,0.477136,0.554885
656,0.477197,0.554267
657,0.476286,0.551773
658,0.476235,0.550464
659,0.475795,0.549487
660,0.475440,0.548531
661,0.475189,0.548177
662,0.475346,0.547478
663,0.474466,0.545798
664,0.473902,0.543276
665,0.472924,0.542145
666,0.473269,0.542910
667,0.472128,0.539950
668,0.470728,0.536029
669,0.469186,0.533154
670,0.468693,0.532547
671,0.468406,0.532923
672,0.469248,0.534580
673,0.471542,0.536724
674,0.473747,0.538341
675,0.475582,0.539821
676,0.477973,0.544498
677,0.480065,0.547336
678,0.480643,0.546264
679,0.481713,0.548838
680,0.482886,0.550810
681,0.483464,0.551569
682,0.485543,0.553990
683,0.486723,0.555794
684,0.486780,0.555706
685,0.488426,0.558431
686,0.489261,0.560415
687,0.490460,0.564503
688,0.490395,0.564772
689,0.490638,0.566651
690,0.490949,0.567437
691,0.491826,0.570541
692,0.491735,0.570404
693,0.492312,0.572872
694,0.493054,0.574140
695,0.493409,0.575275
696,0.494050,0.575758
697,0.494178,0.576384
698,0.494559,0.577655
699,0.494514,0.577440
700,0.495067,0.578750
701,0.494180,0.577739
702,0.493548,0.574921
703,0.494416,0.577394
704,0.494564,0.577630
705,0.494576,0.577052
706,0.494630,0.577406
707,0.494659,0.577968
708,0.494275,0.577158
709,0.494657,0.577104
710,0.494642,0.577044
711,0.493864,0.575504
712,0.494627,0.576206
713,0.494993,0.576048
714,0.494973,0.576203
715,0.495045,0.578020
716,0.494123,0.574579
717,0.494268,0.575817
718,0.494596,0.575790
719,0.495026,0.576274
