epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
9,0.470252,0.367107,1.031448,0.000000,0.339968,0.231310,1.086580,0.000000,0.231322,0.333895
10,0.463844,0.360730,1.031135,0.000000,0.340122,0.231909,1.082137,0.000000,0.231915,0.334050
11,0.462933,0.359892,1.030415,0.000000,0.340103,0.232077,1.080260,0.000000,0.232216,0.333937
0,0.621311,0.521119,1.001923,0.000000,0.371409,0.261776,1.096337,0.000000,0.261192,0.359841
1,0.549119,0.447638,1.014810,0.000000,0.351516,0.242148,1.093685,0.000000,0.241611,0.343712
2,0.517984,0.415639,1.023450,0.000000,0.343684,0.234864,1.088203,0.000000,0.235299,0.337821
3,0.498976,0.396118,1.028580,0.000000,0.340309,0.232355,1.079547,0.000000,0.232717,0.335155
4,0.487776,0.384711,1.030655,0.000000,0.339702,0.231266,1.084357,0.000000,0.230850,0.333499
5,0.477691,0.374610,1.030806,0.000000,0.339400,0.230280,1.091200,0.000000,0.230086,0.332941
6,0.471464,0.368427,1.030372,0.000000,0.338087,0.229828,1.082593,0.000000,0.229861,0.332581
7,0.463876,0.360895,1.029810,0.000000,0.339321,0.230672,1.086494,0.000000,0.230621,0.332666
8,0.458191,0.355254,1.029376,0.000000,0.338966,0.231206,1.077598,0.000000,0.230724,0.332255
0,0.622922,0.523217,0.997056,0.000000,0.373506,0.263327,1.101793,0.000000,0.262745,0.360649
1,0.548623,0.448051,1.005726,0.000000,0.350648,0.243111,1.075371,0.000000,0.242604,0.344485
2,0.515960,0.414345,1.016154,0.000000,0.341745,0.234082,1.076623,0.000000,0.234517,0.337225
3,0.495390,0.392994,1.023959,0.000000,0.338583,0.230353,1.082295,0.000000,0.230709,0.333445
4,0.482824,0.379960,1.028640,0.000000,0.338979,0.230068,1.089103,0.000000,0.229583,0.332524
5,0.471822,0.368648,1.031735,0.000000,0.338530,0.229275,1.092545,0.000000,0.229126,0.332052
6,0.464655,0.361230,1.034245,0.000000,0.337880,0.229115,1.087652,0.000000,0.229235,0.332120
7,0.456843,0.353191,1.036523,0.000000,0.341092,0.231707,1.093848,0.000000,0.231693,0.333529
8,0.450870,0.347002,1.038684,0.000000,0.340351,0.230805,1.095464,0.000000,0.230376,0.332515
0,0.623835,0.523935,0.999002,0.000000,0.373299,0.263660,1.096390,0.000000,0.263035,0.360213
1,0.552916,0.451911,1.010050,0.000000,0.350951,0.243134,1.078170,0.000000,0.242608,0.343404
2,0.522858,0.420964,1.018936,0.000000,0.342081,0.233976,1.081049,0.000000,0.234402,0.336499
3,0.501653,0.399061,1.025919,0.000000,0.338703,0.230981,1.077226,0.000000,0.231325,0.333383
4,0.488934,0.385824,1.031106,0.000000,0.338346,0.230153,1.081929,0.000000,0.229673,0.331985
5,0.478729,0.375268,1.034612,0.000000,0.336885,0.228167,1.087176,0.000000,0.228018,0.330454
6,0.472388,0.368670,1.037182,0.000000,0.336766,0.228467,1.082980,0.000000,0.228542,0.330841
7,0.465338,0.361445,1.038926,0.000000,0.339231,0.230029,1.092022,0.000000,0.230072,0.331575
0,6.951969,0.523916,64.280534,0.000000,0.373631,0.262344,1.112866,0.000000,0.261725,0.359168
1,7.031022,0.455156,65.758658,0.000000,0.354151,0.243640,1.105111,0.000000,0.243092,0.343470
2,7.135947,0.426977,67.089698,0.000000,0.345108,0.234138,1.109699,0.000000,0.234593,0.336435
3,7.241654,0.408925,68.327294,0.000000,0.341439,0.229634,1.118053,0.000000,0.229988,0.332642
4,7.343805,0.398772,69.450328,0.000000,0.341946,0.227900,1.140463,0.000000,0.227445,0.330795
5,7.443925,0.390300,70.536252,0.000000,0.342876,0.226865,1.160112,0.000000,0.226733,0.330309
6,7.549969,0.385860,71.641088,0.000000,0.343245,0.226173,1.170727,0.000000,0.226236,0.330055
7,7.665003,0.382034,72.829688,0.000000,0.345941,0.227260,1.186809,0.000000,0.227301,0.330462
8,7.792196,0.379032,74.131648,0.000000,0.346906,0.225907,1.209992,0.000000,0.225387,0.329416
9,7.930536,0.374183,75.563530,0.000000,0.348499,0.225360,1.231388,0.000000,0.225387,0.329425
10,8.080342,0.371371,77.089707,0.000000,0.350036,0.224593,1.254435,0.000000,0.225001,0.329405
0,6.951969,0.523916,64.280534,0.000000,7.381526,0.262344,71.191817,0.000000,0.261725,0.359168
1,7.031022,0.455156,65.758658,0.000000,7.324201,0.243640,70.805606,0.000000,0.243092,0.343470
2,7.135947,0.426977,67.089698,0.000000,7.354134,0.234138,71.199966,0.000000,0.234593,0.336435
3,7.241654,0.408925,68.327294,0.000000,7.408828,0.229634,71.791940,0.000000,0.229988,0.332642
4,7.343805,0.398772,69.450328,0.000000,7.554393,0.227900,73.264935,0.000000,0.227445,0.330795
5,7.443925,0.390300,70.536252,0.000000,7.685147,0.226865,74.582819,0.000000,0.226733,0.330309
6,7.549969,0.385860,71.641088,0.000000,7.758353,0.226173,75.321805,0.000000,0.226236,0.330055
7,7.665003,0.382034,72.829688,0.000000,7.867321,0.227260,76.400611,0.000000,0.227301,0.330462
8,7.792196,0.379032,74.131648,0.000000,8.019745,0.225907,77.938378,0.000000,0.225387,0.329416
9,7.930536,0.374183,75.563530,0.000000,8.159247,0.225360,79.338866,0.000000,0.225387,0.329425
10,8.080342,0.371371,77.089707,0.000000,8.310236,0.224593,80.856430,0.000000,0.225001,0.329405
11,8.231471,0.371073,78.603978,0.000000,8.455111,0.225233,82.298786,0.000000,0.225299,0.329039
12,8.385985,0.369914,80.160713,0.000000,8.599693,0.225278,83.744147,0.000000,0.225645,0.329576
0,0.616876,0.520754,0.961218,0.000000,0.358688,0.260408,0.982801,0.000000,0.259809,0.358805
1,0.543349,0.447285,0.960646,0.000000,0.339350,0.241057,0.982927,0.000000,0.240528,0.342857
2,0.514049,0.417937,0.961123,0.000000,0.331276,0.232795,0.984805,0.000000,0.233196,0.336448
3,0.495877,0.399857,0.960193,0.000000,0.327640,0.229121,0.985188,0.000000,0.229501,0.332864
4,0.484696,0.388705,0.959913,0.000000,0.325706,0.227389,0.983174,0.000000,0.226933,0.330990
5,0.475376,0.379370,0.960060,0.000000,0.324869,0.226361,0.985084,0.000000,0.226203,0.330469
6,0.468939,0.372780,0.961588,0.000000,0.324101,0.225864,0.982372,0.000000,0.225956,0.330136
7,0.461798,0.365860,0.959384,0.000000,0.325528,0.227230,0.982977,0.000000,0.227227,0.330639
8,0.456031,0.360018,0.960128,0.000000,0.325708,0.227322,0.983863,0.000000,0.226879,0.330430
