step,mae,mse
89,0.375369,0.349728
90,0.374259,0.348384
91,0.374499,0.347828
92,0.373818,0.346912
93,0.375590,0.351593
94,0.375367,0.347564
95,0.375387,0.347800
96,0.376457,0.350682
97,0.376116,0.353681
98,0.377345,0.353775
99,0.378855,0.356101
100,0.379255,0.357872
101,0.379545,0.358628
102,0.380779,0.358013
103,0.381859,0.359328
104,0.383255,0.362731
105,0.383092,0.364556
106,0.382580,0.365003
107,0.384807,0.364986
108,0.386383,0.366988
109,0.386159,0.369357
110,0.386784,0.370248
111,0.388267,0.372380
112,0.388337,0.371909
113,0.388409,0.373213
114,0.389216,0.374941
115,0.390564,0.373115
116,0.389151,0.373441
117,0.390783,0.374681
118,0.390430,0.375329
119,0.392752,0.378517
120,0.394719,0.382765
121,0.396787,0.386456
122,0.398441,0.387620
123,0.399716,0.390731
124,0.402067,0.394150
125,0.403036,0.395211
126,0.404187,0.395793
127,0.406422,0.399379
128,0.405991,0.399447
129,0.405897,0.403746
130,0.406063,0.402981
131,0.407776,0.403833
132,0.409203,0.404382
133,0.409928,0.404968
134,0.409656,0.406500
135,0.411989,0.408097
136,0.412622,0.408568
137,0.413523,0.410699
138,0.413710,0.412515
139,0.414294,0.412209
140,0.414784,0.412667
141,0.415750,0.414748
142,0.416329,0.415108
143,0.416612,0.414894
144,0.419599,0.421430
145,0.421537,0.425398
146,0.422385,0.423155
147,0.424205,0.425991
148,0.425232,0.428395
149,0.426083,0.432970
150,0.426886,0.430169
151,0.428213,0.433002
152,0.427582,0.432710
153,0.428099,0.434688
154,0.429172,0.436203
155,0.429096,0.433520
156,0.429387,0.436781
157,0.430742,0.437616
158,0.430508,0.436097
159,0.431909,0.440348
160,0.431919,0.438410
161,0.432899,0.443048
162,0.432616,0.442295
163,0.432972,0.439276
164,0.433259,0.440125
165,0.433264,0.440022
166,0.433579,0.442432
167,0.434012,0.442237
168,0.435883,0.444797
169,0.438040,0.449039
170,0.439919,0.447883
171,0.439851,0.449233
172,0.441259,0.451704
173,0.443653,0.454126
174,0.443570,0.452805
175,0.444157,0.456376
176,0.444940,0.455944
177,0.445863,0.459487
178,0.444830,0.457415
179,0.445566,0.456271
180,0.445519,0.456858
181,0.446555,0.457702
182,0.447676,0.459553
183,0.449577,0.461585
184,0.448769,0.461113
185,0.449387,0.462729
186,0.449683,0.461369
187,0.450048,0.460214
188,0.450875,0.462266
189,0.451249,0.462850
190,0.450872,0.461392
191,0.452121,0.462582
192,0.453072,0.462613
193,0.453015,0.465011
194,0.454745,0.465448
195,0.454882,0.464939
196,0.453721,0.466935
197,0.456184,0.470840
198,0.457050,0.470692
199,0.457393,0.469519
200,0.456933,0.468952
201,0.458563,0.477339
202,0.458069,0.474451
203,0.458337,0.473752
204,0.456698,0.471132
205,0.458906,0.474004
206,0.459263,0.476341
207,0.458799,0.472572
208,0.460040,0.476197
209,0.461044,0.478629
210,0.461937,0.479931
211,0.460775,0.476581
212,0.460344,0.475312
213,0.461953,0.479014
214,0.462405,0.480751
215,0.464007,0.482680
216,0.466710,0.486250
217,0.464845,0.485014
218,0.466188,0.487222
219,0.468645,0.488448
220,0.469715,0.492420
221,0.468873,0.489215
222,0.470759,0.490160
223,0.470060,0.487820
224,0.470724,0.491141
225,0.470387,0.492642
226,0.471498,0.493707
227,0.471357,0.493682
228,0.470470,0.489713
229,0.471464,0.491796
230,0.472357,0.492862
231,0.473906,0.494071
232,0.474221,0.498766
233,0.473674,0.497615
234,0.473609,0.497346
235,0.473864,0.493636
236,0.472606,0.492031
237,0.473916,0.498315
238,0.473816,0.497169
239,0.475352,0.498594
240,0.474683,0.497069
241,0.474687,0.498832
242,0.475193,0.497758
243,0.476743,0.499537
244,0.479026,0.502602
245,0.476249,0.498211
246,0.477463,0.500127
247,0.478386,0.500488
248,0.478041,0.499521
249,0.477632,0.499246
250,0.477602,0.496036
251,0.478661,0.500108
252,0.478717,0.499692
253,0.479334,0.498944
254,0.477997,0.495656
255,0.478383,0.494708
256,0.478985,0.495629
257,0.480102,0.499183
258,0.480050,0.497347
259,0.479046,0.494759
260,0.479408,0.494949
261,0.481157,0.500041
262,0.480007,0.494566
263,0.481026,0.498308
264,0.481790,0.497637
265,0.482024,0.498504
266,0.481983,0.495660
267,0.483901,0.499138
268,0.484141,0.500350
269,0.487125,0.504518
270,0.486770,0.502947
271,0.487063,0.502957
272,0.485158,0.496480
273,0.487034,0.502581
274,0.485863,0.500388
275,0.486633,0.500125
276,0.484850,0.494206
277,0.488734,0.503523
278,0.485941,0.497258
279,0.488096,0.502287
280,0.487465,0.503338
281,0.489377,0.507118
282,0.490137,0.508727
283,0.489401,0.505942
284,0.488193,0.505191
285,0.487782,0.505971
286,0.488366,0.504094
287,0.488812,0.504989
288,0.487933,0.504274
289,0.489707,0.507071
290,0.490407,0.509974
291,0.489662,0.504504
292,0.490184,0.506366
293,0.493938,0.515536
294,0.492710,0.509618
295,0.492432,0.511365
296,0.492041,0.512398
297,0.492505,0.511845
298,0.490594,0.507472
299,0.493317,0.513000
300,0.493398,0.514527
301,0.493920,0.514678
302,0.492875,0.510707
303,0.494815,0.513584
304,0.495501,0.515202
305,0.495162,0.517170
306,0.496306,0.519617
307,0.496604,0.518805
308,0.494633,0.515657
309,0.494719,0.515076
310,0.494139,0.511171
311,0.496172,0.515907
312,0.494231,0.512072
313,0.494178,0.512761
314,0.495534,0.513967
315,0.495285,0.512974
316,0.496201,0.515410
317,0.498270,0.520600
318,0.495427,0.513356
319,0.495728,0.510698
320,0.498676,0.522182
321,0.494519,0.510474
322,0.495360,0.512079
323,0.498173,0.518140
324,0.499727,0.524040
325,0.498085,0.520763
326,0.496678,0.516705
327,0.497631,0.518118
328,0.496504,0.517128
329,0.498781,0.521915
330,0.499425,0.522698
331,0.498065,0.518482
332,0.498291,0.519805
333,0.496627,0.516488
334,0.498139,0.520168
335,0.496636,0.514870
