step,mae,mse
319,0.439694,0.481695
320,0.440026,0.482166
321,0.440738,0.483744
322,0.440660,0.483313
323,0.440153,0.482230
324,0.440312,0.482599
325,0.440692,0.483881
326,0.440432,0.482390
327,0.440448,0.482947
328,0.440385,0.481341
329,0.441570,0.483884
330,0.441372,0.484593
331,0.440860,0.482734
332,0.441224,0.482468
333,0.441414,0.483569
334,0.441601,0.484364
335,0.441280,0.482913
336,0.441378,0.483029
337,0.441786,0.484201
338,0.441918,0.483713
339,0.441820,0.483668
340,0.441600,0.483577
341,0.441591,0.485043
342,0.441413,0.484472
343,0.440984,0.482866
344,0.440963,0.482499
345,0.441463,0.484056
346,0.441294,0.485502
347,0.441393,0.484111
348,0.440973,0.483416
349,0.441604,0.484735
350,0.441054,0.484508
351,0.440500,0.484249
352,0.440975,0.484680
353,0.440989,0.484868
354,0.441172,0.483740
355,0.440750,0.482699
356,0.440717,0.481880
357,0.441050,0.482651
358,0.440339,0.481209
359,0.439489,0.479393
360,0.439715,0.478985
361,0.439280,0.478803
362,0.439039,0.477246
363,0.438379,0.475486
364,0.438969,0.476619
365,0.438660,0.476008
366,0.438303,0.475235
367,0.437993,0.472054
368,0.438451,0.472954
369,0.438399,0.471941
370,0.437901,0.471257
371,0.437826,0.469510
372,0.437535,0.467773
373,0.436829,0.466606
374,0.436486,0.465408
375,0.435939,0.464403
376,0.435803,0.462938
377,0.435314,0.462918
378,0.434620,0.462075
379,0.433890,0.460622
380,0.433124,0.460379
381,0.432333,0.460698
382,0.430621,0.457905
383,0.428698,0.456768
384,0.429727,0.460375
385,0.431337,0.463817
386,0.433373,0.467888
387,0.435099,0.470088
388,0.436453,0.472905
389,0.437793,0.475006
390,0.439394,0.477536
391,0.440345,0.479814
392,0.441057,0.481072
393,0.441871,0.483498
394,0.442855,0.485167
395,0.443460,0.486152
396,0.444347,0.488325
397,0.445608,0.489752
398,0.446256,0.491646
399,0.447110,0.494167
400,0.447175,0.493290
401,0.447419,0.495891
402,0.447613,0.495675
403,0.448318,0.497153
404,0.447720,0.495665
405,0.447978,0.496506
406,0.448264,0.497280
407,0.448458,0.497776
408,0.448717,0.498029
409,0.448193,0.497883
410,0.448130,0.497204
411,0.447629,0.496030
412,0.447802,0.496611
413,0.447232,0.495994
414,0.447126,0.496448
415,0.447381,0.498986
416,0.446882,0.497420
417,0.446896,0.498378
418,0.447480,0.499685
419,0.446948,0.497504
420,0.446903,0.497071
421,0.447368,0.497897
422,0.447381,0.498297
423,0.446843,0.496619
424,0.447000,0.498258
425,0.446903,0.497639
426,0.446717,0.496488
427,0.446547,0.498181
428,0.447021,0.498516
429,0.447186,0.498774
430,0.446955,0.497159
431,0.446559,0.495845
432,0.446695,0.496946
433,0.446824,0.497589
434,0.447292,0.498252
435,0.447392,0.498245
436,0.447173,0.498391
437,0.447015,0.498163
438,0.446824,0.497241
439,0.446472,0.496784
440,0.446163,0.496725
441,0.446235,0.497667
442,0.446620,0.498310
443,0.446076,0.495558
444,0.446011,0.496114
445,0.445872,0.496063
446,0.445779,0.496120
447,0.445469,0.494643
448,0.445314,0.493791
449,0.445243,0.494596
450,0.445703,0.494918
451,0.445375,0.493280
452,0.445378,0.494137
453,0.445699,0.494483
454,0.445600,0.493855
455,0.445155,0.492356
456,0.445455,0.493104
457,0.445455,0.493089
458,0.445196,0.493460
459,0.445107,0.493155
460,0.444656,0.492150
461,0.444489,0.491653
462,0.444484,0.491741
463,0.444029,0.489178
464,0.444253,0.489191
465,0.444205,0.488990
466,0.443576,0.485981
467,0.443349,0.484367
468,0.443458,0.485031
469,0.443133,0.483799
470,0.442602,0.481412
471,0.442799,0.481584
472,0.442282,0.481365
473,0.442327,0.482516
474,0.441901,0.481518
475,0.441260,0.481428
476,0.440439,0.481454
477,0.439604,0.482167
478,0.438339,0.481819
479,0.437729,0.482019
480,0.438362,0.485032
481,0.440459,0.490186
482,0.442591,0.492739
483,0.444507,0.495599
484,0.446232,0.499110
485,0.447551,0.501146
486,0.448946,0.502536
487,0.449954,0.504426
488,0.450784,0.506747
489,0.452154,0.510185
490,0.453555,0.512219
491,0.454364,0.514086
492,0.454723,0.515395
493,0.455778,0.518267
494,0.456562,0.520201
495,0.456950,0.520922
496,0.457560,0.522912
497,0.457989,0.524906
498,0.457712,0.523268
499,0.458675,0.524669
500,0.458823,0.525463
501,0.459495,0.527495
502,0.460052,0.529146
503,0.459938,0.528652
504,0.460141,0.529314
505,0.460150,0.530606
506,0.460578,0.531333
507,0.459868,0.529306
508,0.459349,0.527885
509,0.459669,0.530768
510,0.459661,0.529998
511,0.459530,0.529615
512,0.459608,0.531337
513,0.460102,0.532289
514,0.459957,0.531330
515,0.460482,0.532135
516,0.460067,0.530985
517,0.460349,0.530585
518,0.460548,0.530016
519,0.460298,0.528641
520,0.460217,0.528687
521,0.460293,0.528156
522,0.459696,0.525993
523,0.459802,0.526745
524,0.460275,0.527038
525,0.460691,0.527696
526,0.460772,0.527456
527,0.460570,0.527548
528,0.460540,0.527271
529,0.461656,0.528877
530,0.461205,0.528080
531,0.461457,0.529630
532,0.461730,0.531096
533,0.461705,0.530363
534,0.461781,0.531195
535,0.461690,0.532269
536,0.461996,0.532848
537,0.462090,0.532521
538,0.462214,0.532614
539,0.462664,0.534671
540,0.462822,0.535513
541,0.463249,0.535956
542,0.463263,0.536027
543,0.463514,0.536932
544,0.463062,0.536186
545,0.463225,0.535563
546,0.463142,0.534535
547,0.463233,0.535040
548,0.463370,0.534262
549,0.463570,0.533596
550,0.463483,0.533865
551,0.462710,0.531966
552,0.463115,0.532471
553,0.463471,0.532464
554,0.463349,0.532009
555,0.462994,0.531212
556,0.462550,0.529907
557,0.463217,0.530755
558,0.462322,0.527577
559,0.462360,0.526923
560,0.462073,0.525000
561,0.461871,0.523884
562,0.461364,0.521427
563,0.461697,0.520857
564,0.460774,0.518525
565,0.460755,0.518161
566,0.460385,0.516813
567,0.459316,0.514167
568,0.458688,0.512944
569,0.458857,0.512312
570,0.457414,0.509582
571,0.456851,0.508901
572,0.455085,0.504923
573,0.453467,0.504418
574,0.452489,0.503585
575,0.450975,0.502343
576,0.450672,0.501778
577,0.452912,0.505663
578,0.454553,0.508344
579,0.456531,0.511058
580,0.457642,0.511803
581,0.459106,0.514496
582,0.460361,0.515256
583,0.461296,0.516697
584,0.462413,0.517747
585,0.463382,0.518497
586,0.464194,0.519012
587,0.464957,0.520675
588,0.465056,0.521491
589,0.466047,0.523981
590,0.466669,0.525575
591,0.467775,0.527777
592,0.467886,0.529304
593,0.468853,0.531924
594,0.469247,0.533156
595,0.469457,0.532729
596,0.469408,0.532880
597,0.470685,0.536566
598,0.470701,0.537230
599,0.470656,0.537556
600,0.471362,0.537813
601,0.471594,0.539845
602,0.471795,0.539857
603,0.471341,0.539234
604,0.471246,0.539158
605,0.471367,0.540511
606,0.470683,0.539237
607,0.471155,0.540329
608,0.471648,0.540999
609,0.471142,0.539252
610,0.471139,0.539760
611,0.470659,0.537697
612,0.470588,0.536239
613,0.471209,0.538147
614,0.471058,0.537461
615,0.471051,0.537253
616,0.471027,0.536818
617,0.471453,0.538211
618,0.471299,0.536813
619,0.471108,0.537495
620,0.471063,0.537382
621,0.471279,0.537877
622,0.471424,0.538352
623,0.471502,0.538665
624,0.471270,0.537778
625,0.471983,0.540052
626,0.471590,0.538916
627,0.471828,0.541124
628,0.472353,0.541056
629,0.472636,0.543752
630,0.472127,0.542051
631,0.471319,0.541006
632,0.471289,0.540902
633,0.471712,0.542569
634,0.470824,0.539258
635,0.470733,0.540192
636,0.470097,0.537820
637,0.470143,0.538302
638,0.469763,0.537947
639,0.470059,0.539190
640,0.470279,0.538927
641,0.470430,0.540372
642,0.470149,0.538815
643,0.469891,0.538260
644,0.469978,0.537667
645,0.469595,0.537547
646,0.469390,0.536737
647,0.469370,0.537714
648,0.468873,0.535740
649,0.468944,0.535793
650,0.468920,0.534459
651,0.468049,0.532882
652,0.467781,0.531370
653,0.468045,0.532483
654,0.467717,0.531290
655,0.467596,0.530623
656,0.467453,0.529489
657,0.467858,0.530552
658,0.467329,0.527987
659,0.466899,0.526854
660,0.466728,0.525783
661,0.466097,0.524072
662,0.465672,0.524071
663,0.465859,0.524024
664,0.465320,0.521771
665,0.465474,0.521708
666,0.464935,0.520417
667,0.464560,0.519380
668,0.463211,0.516130
669,0.462519,0.515468
670,0.461350,0.514422
671,0.459696,0.511337
672,0.460456,0.512411
673,0.462183,0.514109
674,0.464273,0.517325
675,0.465448,0.516604
676,0.467587,0.521555
677,0.468913,0.522944
678,0.470487,0.525699
679,0.471559,0.527558
680,0.472412,0.529304
681,0.473580,0.531166
682,0.474529,0.532747
683,0.474888,0.532856
684,0.475550,0.534442
685,0.476172,0.536820
686,0.477562,0.539536
687,0.478824,0.541684
688,0.479157,0.542894
689,0.479545,0.543931
690,0.479840,0.545208
691,0.479989,0.545760
692,0.479966,0.545913
693,0.480234,0.546451
694,0.480888,0.548138
695,0.480954,0.548112
696,0.480726,0.547441
697,0.480347,0.547874
698,0.480741,0.548456
699,0.480422,0.547167
700,0.480584,0.549195
701,0.480441,0.547773
702,0.480253,0.547825
703,0.480331,0.547108
704,0.479962,0.546923
705,0.480300,0.547729
706,0.480089,0.545914
707,0.479924,0.545279
708,0.479687,0.545747
709,0.479972,0.545331
710,0.480064,0.545347
711,0.480315,0.545661
712,0.480220,0.544904
713,0.480540,0.546049
714,0.480388,0.545305
715,0.480137,0.543501
716,0.479916,0.543357
717,0.479754,0.543217
718,0.479806,0.544175
719,0.479559,0.543680
