step,mae,mse
242,0.465901,0.517375
243,0.466203,0.519530
244,0.467216,0.532459
245,0.470546,0.538435
246,0.469728,0.533496
247,0.467809,0.524521
248,0.468634,0.530096
249,0.470988,0.527049
250,0.475213,0.535355
251,0.470868,0.531338
252,0.469429,0.532911
253,0.469517,0.523108
254,0.469569,0.526933
255,0.464142,0.512578
256,0.464483,0.512303
257,0.467043,0.512936
258,0.468335,0.518213
259,0.465911,0.510272
260,0.461649,0.507541
261,0.466278,0.518429
262,0.465780,0.517406
263,0.462049,0.508477
264,0.460075,0.502836
265,0.465388,0.508345
266,0.471398,0.524371
267,0.474800,0.529335
268,0.470720,0.527335
269,0.474283,0.538848
270,0.471646,0.530068
271,0.468518,0.521617
272,0.467218,0.517591
273,0.470445,0.519764
274,0.470840,0.517566
275,0.469122,0.516221
276,0.465496,0.511025
277,0.467135,0.511448
278,0.465240,0.506025
279,0.466806,0.507248
280,0.464465,0.505190
281,0.463337,0.501864
282,0.463985,0.503320
283,0.463924,0.501594
284,0.465798,0.508982
285,0.466919,0.514871
286,0.468575,0.519678
287,0.468687,0.515482
288,0.463519,0.509763
289,0.467946,0.511098
290,0.468348,0.518154
291,0.467200,0.516891
292,0.467313,0.519693
293,0.469068,0.525799
294,0.467699,0.520863
295,0.467574,0.519446
296,0.468183,0.519649
297,0.469397,0.512802
298,0.464330,0.502775
299,0.465773,0.505618
300,0.465759,0.504214
301,0.468773,0.512453
302,0.467659,0.513190
303,0.461401,0.501058
304,0.461017,0.498542
305,0.463051,0.505568
306,0.464978,0.510428
307,0.457883,0.492072
308,0.460985,0.503393
309,0.462368,0.501261
310,0.463493,0.496709
311,0.461185,0.494801
312,0.462954,0.500440
313,0.469965,0.508565
314,0.471201,0.518955
315,0.470459,0.512537
316,0.471008,0.520060
317,0.469784,0.512612
318,0.469315,0.508202
319,0.468118,0.509091
320,0.466681,0.505335
321,0.470329,0.510580
322,0.475374,0.519023
323,0.471918,0.507112
324,0.480064,0.522078
325,0.478149,0.520949
326,0.472116,0.509778
327,0.470703,0.509812
328,0.472753,0.521315
329,0.471922,0.519840
330,0.466204,0.508494
331,0.466188,0.504268
332,0.471006,0.516492
333,0.472139,0.515567
334,0.470036,0.507923
335,0.469077,0.504628
