step,mae,mse
127,0.338672,0.303404
128,0.339415,0.304783
129,0.339780,0.305347
130,0.340036,0.305807
131,0.339961,0.306578
132,0.341007,0.308254
133,0.340456,0.307727
134,0.341013,0.308863
135,0.341467,0.309568
136,0.342649,0.311423
137,0.342683,0.311402
138,0.343186,0.312721
139,0.343060,0.312504
140,0.343389,0.312492
141,0.343890,0.313491
142,0.344103,0.313928
143,0.345411,0.315962
144,0.345267,0.315908
145,0.346125,0.317222
146,0.346195,0.317274
147,0.347220,0.319086
148,0.348014,0.320002
149,0.348908,0.320912
150,0.348559,0.320887
151,0.348764,0.320944
152,0.348946,0.321168
153,0.350013,0.322822
154,0.350779,0.323701
155,0.350291,0.322856
156,0.351584,0.324706
157,0.350536,0.323599
158,0.350448,0.323977
159,0.350889,0.324656
160,0.351724,0.326028
161,0.351171,0.325454
162,0.350750,0.325124
163,0.350733,0.324739
164,0.350396,0.324292
165,0.350471,0.324572
166,0.350482,0.324629
167,0.351204,0.325850
168,0.350676,0.325104
169,0.350326,0.324496
170,0.350126,0.324442
171,0.350193,0.324684
172,0.350220,0.325117
173,0.349875,0.324388
174,0.350166,0.325360
175,0.349800,0.324650
176,0.349260,0.324024
177,0.348907,0.323855
178,0.349451,0.324269
179,0.349508,0.324812
180,0.348857,0.324305
181,0.349248,0.325194
182,0.348917,0.325130
183,0.349445,0.326098
184,0.349672,0.326505
185,0.349322,0.326410
186,0.348735,0.325291
187,0.348521,0.324918
188,0.348727,0.326017
189,0.348346,0.325654
190,0.348969,0.327207
191,0.349953,0.328780
192,0.350524,0.329201
193,0.351158,0.329624
194,0.353365,0.333054
195,0.355516,0.336204
196,0.357122,0.338651
197,0.357485,0.338569
198,0.357429,0.338002
199,0.358391,0.339635
200,0.360338,0.343324
201,0.360585,0.342653
202,0.361835,0.345014
203,0.362857,0.345979
204,0.364352,0.348436
205,0.364820,0.349018
206,0.366427,0.352288
207,0.366681,0.352554
208,0.367811,0.353654
209,0.368834,0.354333
210,0.370076,0.356453
211,0.370494,0.356875
212,0.371780,0.359532
213,0.372509,0.360955
214,0.373410,0.361658
215,0.374759,0.363633
216,0.375343,0.365197
217,0.375688,0.364865
218,0.376340,0.366347
219,0.376678,0.367218
220,0.377283,0.367639
221,0.378276,0.369804
222,0.378555,0.370208
223,0.378819,0.369913
224,0.379330,0.370893
225,0.379853,0.372353
226,0.379677,0.372579
227,0.380493,0.374108
228,0.380793,0.374424
229,0.380914,0.374827
230,0.381753,0.376272
231,0.381612,0.375500
232,0.382534,0.377282
233,0.382306,0.377773
234,0.382314,0.377616
235,0.382595,0.378524
236,0.382779,0.378945
237,0.383263,0.379475
238,0.384859,0.381539
239,0.384077,0.379797
240,0.384332,0.380241
241,0.384426,0.380668
242,0.384451,0.380638
243,0.384596,0.380451
244,0.384677,0.380562
245,0.384839,0.380696
246,0.385438,0.380668
247,0.385352,0.380706
248,0.385323,0.380948
249,0.385279,0.380606
250,0.385152,0.380359
251,0.385154,0.380240
252,0.385583,0.380169
253,0.385539,0.379432
254,0.385897,0.380837
255,0.385826,0.380412
256,0.386492,0.380614
257,0.386578,0.381460
258,0.386114,0.380243
259,0.385027,0.378708
260,0.385168,0.379465
261,0.385596,0.380204
262,0.386332,0.381227
263,0.385482,0.379492
264,0.384842,0.378269
265,0.384733,0.379344
266,0.384292,0.377879
267,0.383801,0.376998
268,0.384218,0.377148
269,0.384089,0.377085
270,0.383938,0.376413
271,0.383598,0.375303
272,0.383688,0.374818
273,0.383293,0.374464
274,0.383407,0.375033
275,0.382902,0.374991
276,0.382539,0.374238
277,0.382197,0.373795
278,0.382250,0.373614
279,0.382185,0.373545
280,0.381839,0.372536
281,0.381431,0.372015
282,0.381188,0.370574
283,0.380204,0.369909
284,0.380231,0.370029
285,0.380529,0.371242
286,0.380034,0.369984
287,0.380332,0.369794
288,0.381334,0.369721
289,0.382580,0.371521
290,0.384039,0.373929
291,0.385692,0.377446
292,0.386634,0.378134
293,0.387781,0.379363
294,0.388020,0.378890
295,0.388947,0.380394
296,0.390017,0.381346
297,0.391054,0.382410
298,0.391984,0.385031
299,0.392933,0.385481
300,0.394406,0.388602
301,0.395068,0.388833
302,0.395824,0.388564
303,0.396615,0.391709
304,0.397529,0.392922
305,0.398294,0.394426
306,0.398809,0.394417
307,0.399537,0.396547
308,0.400256,0.397457
309,0.400949,0.397877
310,0.401780,0.399099
311,0.402016,0.400564
312,0.402618,0.401875
313,0.402738,0.400543
314,0.403002,0.401604
315,0.403227,0.401755
316,0.404342,0.404374
317,0.405031,0.405786
318,0.405386,0.406498
319,0.405327,0.407036
320,0.405140,0.405591
321,0.405784,0.406613
322,0.405880,0.406483
323,0.406452,0.408183
324,0.406303,0.407254
325,0.407136,0.408790
326,0.407178,0.408622
327,0.406849,0.408142
328,0.407345,0.409563
329,0.407572,0.409316
330,0.407203,0.408093
331,0.407231,0.408672
332,0.407659,0.409871
333,0.407461,0.409706
334,0.407824,0.411095
335,0.408116,0.411515
