step,mae,mse
629,0.477126,0.544170
630,0.477100,0.543800
631,0.477075,0.543745
632,0.477499,0.544183
633,0.477356,0.543893
634,0.477723,0.543719
635,0.478198,0.543421
636,0.477416,0.543610
637,0.477378,0.543746
638,0.477555,0.544557
639,0.477551,0.544665
640,0.477544,0.544325
641,0.477926,0.544351
642,0.478086,0.544390
643,0.478004,0.544171
644,0.477360,0.544002
645,0.476968,0.543803
646,0.476818,0.543271
647,0.476752,0.543289
648,0.475719,0.542696
649,0.475382,0.542386
650,0.475679,0.541992
651,0.475660,0.542379
652,0.475250,0.541482
653,0.474590,0.542241
654,0.474771,0.542217
655,0.474671,0.541884
656,0.474416,0.540483
657,0.474742,0.539507
658,0.474188,0.539377
659,0.474272,0.539645
660,0.473864,0.539291
661,0.473488,0.538707
662,0.473016,0.538088
663,0.472890,0.536958
664,0.472962,0.535279
665,0.472862,0.535470
666,0.472932,0.535142
667,0.472024,0.535631
668,0.471927,0.534630
669,0.471760,0.533914
670,0.471670,0.532879
671,0.471948,0.533161
672,0.473113,0.534300
673,0.474096,0.536890
674,0.475698,0.539350
675,0.476565,0.541734
676,0.478016,0.541212
677,0.478392,0.543539
678,0.479281,0.545649
679,0.480292,0.546032
680,0.480312,0.547839
681,0.480980,0.549027
682,0.481586,0.551820
683,0.482432,0.552754
684,0.482715,0.553548
685,0.483017,0.554741
686,0.484287,0.555783
687,0.484956,0.556405
688,0.485138,0.558413
689,0.485671,0.559261
690,0.486580,0.560235
691,0.487488,0.560466
692,0.487835,0.561234
693,0.487874,0.563261
694,0.488023,0.564885
695,0.488776,0.565384
696,0.489326,0.565652
697,0.489222,0.566850
698,0.489213,0.568847
699,0.489471,0.568828
700,0.490186,0.569028
701,0.490576,0.570551
702,0.490677,0.570594
703,0.491151,0.570465
704,0.491407,0.570001
705,0.491970,0.570478
706,0.491723,0.570426
707,0.492085,0.571338
708,0.492350,0.571921
709,0.492896,0.572472
710,0.492806,0.573145
711,0.493090,0.575028
712,0.493535,0.574386
713,0.493968,0.574538
714,0.493918,0.574234
715,0.494254,0.573531
716,0.494638,0.574154
717,0.495172,0.573849
718,0.494798,0.574109
719,0.495003,0.574317
