step,mae,mse
357,0.442660,0.486050
358,0.442043,0.482921
359,0.441063,0.480386
360,0.441521,0.480095
361,0.440391,0.480190
362,0.441376,0.481557
363,0.442164,0.482388
364,0.441376,0.481840
365,0.440909,0.479611
366,0.438893,0.475087
367,0.439593,0.473012
368,0.437870,0.472422
369,0.439261,0.472576
370,0.439042,0.470283
371,0.438463,0.468057
372,0.436901,0.467123
373,0.434993,0.463101
374,0.435849,0.464260
375,0.435609,0.461727
376,0.434182,0.459831
377,0.433967,0.458673
378,0.433906,0.456711
379,0.433862,0.456589
380,0.432783,0.453813
381,0.430263,0.450977
382,0.428808,0.451890
383,0.429529,0.452868
384,0.427272,0.451015
385,0.429068,0.452962
386,0.430863,0.457709
387,0.435371,0.464674
388,0.436065,0.462305
389,0.435566,0.463409
390,0.437024,0.468003
391,0.438103,0.472734
392,0.438451,0.470869
393,0.440392,0.479779
394,0.441849,0.477803
395,0.442765,0.485317
396,0.443674,0.485973
397,0.444083,0.487578
398,0.444865,0.489236
399,0.445560,0.490755
400,0.446547,0.496461
401,0.446899,0.493277
402,0.447480,0.497286
403,0.446739,0.494891
404,0.447783,0.500712
405,0.448210,0.496778
406,0.448108,0.497180
407,0.447812,0.498154
408,0.447364,0.499264
409,0.448316,0.498814
410,0.448346,0.500921
411,0.449216,0.502744
412,0.448636,0.499480
413,0.448995,0.499116
414,0.448021,0.499317
415,0.448713,0.502249
416,0.448946,0.500865
417,0.449615,0.503745
418,0.450515,0.504258
419,0.450425,0.506687
420,0.450450,0.503602
421,0.450421,0.502243
422,0.451078,0.502927
423,0.449966,0.503567
424,0.449156,0.502147
425,0.449162,0.502647
426,0.451777,0.509504
427,0.449727,0.504568
428,0.449231,0.502192
429,0.451848,0.508401
430,0.451581,0.505368
431,0.452107,0.507102
432,0.451588,0.505388
433,0.451783,0.504146
434,0.449313,0.497388
435,0.450072,0.502514
436,0.450134,0.502044
437,0.450320,0.502315
438,0.451462,0.506370
439,0.452068,0.502936
440,0.450877,0.499210
441,0.450519,0.501630
442,0.449091,0.497517
443,0.451756,0.501112
444,0.449845,0.497756
445,0.448105,0.500909
446,0.447985,0.501336
447,0.446487,0.498227
448,0.445473,0.494969
449,0.446351,0.492792
450,0.445657,0.492211
451,0.445014,0.490499
452,0.444439,0.489786
453,0.443996,0.488254
454,0.443014,0.485832
455,0.442811,0.485569
456,0.443241,0.488928
457,0.443630,0.488961
458,0.443926,0.488853
459,0.442736,0.486637
460,0.442463,0.485001
461,0.442823,0.484139
462,0.442961,0.486146
463,0.443755,0.485578
464,0.441062,0.481116
465,0.442545,0.485272
466,0.442039,0.480758
467,0.441222,0.479837
468,0.441806,0.481483
469,0.441630,0.480649
470,0.441342,0.477994
471,0.441967,0.478847
472,0.444355,0.482735
473,0.446069,0.485560
474,0.444258,0.482737
475,0.442646,0.481069
476,0.443976,0.485051
477,0.440522,0.478477
478,0.438692,0.481776
479,0.438146,0.476079
480,0.439150,0.480773
481,0.439238,0.483041
482,0.441372,0.486768
483,0.443605,0.493417
484,0.444733,0.496701
485,0.447417,0.503727
486,0.449333,0.508029
487,0.450910,0.510180
488,0.451005,0.508960
489,0.452366,0.513283
490,0.453814,0.514808
491,0.453552,0.513357
492,0.455665,0.519926
493,0.458166,0.526388
494,0.457775,0.525901
495,0.458869,0.532613
496,0.459138,0.533021
497,0.460054,0.533299
498,0.461309,0.535584
499,0.462272,0.539840
500,0.461821,0.534954
501,0.459844,0.530693
502,0.459942,0.529577
503,0.460881,0.535211
504,0.461031,0.534643
505,0.462157,0.534720
506,0.462876,0.539037
507,0.461509,0.536958
508,0.462633,0.539130
509,0.462836,0.540779
510,0.462824,0.537461
511,0.460790,0.533396
512,0.464512,0.543129
513,0.463291,0.538364
514,0.463040,0.540082
515,0.463629,0.541272
516,0.464127,0.542412
517,0.463925,0.537315
518,0.465381,0.536455
519,0.466779,0.539275
520,0.466096,0.539345
521,0.465129,0.537321
522,0.467526,0.541738
523,0.466454,0.540895
524,0.465266,0.540007
525,0.466806,0.540948
526,0.465562,0.538378
527,0.466247,0.539828
528,0.468851,0.547428
529,0.465925,0.540219
530,0.465286,0.538111
531,0.467763,0.546943
532,0.467744,0.546196
533,0.465778,0.543050
534,0.464926,0.538832
535,0.464059,0.534096
536,0.465886,0.539212
537,0.465395,0.541925
538,0.466146,0.542090
539,0.466778,0.541228
540,0.465568,0.542368
541,0.466918,0.545877
542,0.470576,0.544313
543,0.467852,0.540634
544,0.466773,0.538961
545,0.468890,0.545007
546,0.466469,0.539540
547,0.466821,0.541044
548,0.466273,0.541085
549,0.463885,0.534735
550,0.462732,0.532910
551,0.462515,0.530046
552,0.464258,0.532619
553,0.463290,0.531746
554,0.462072,0.530883
555,0.463718,0.528879
556,0.463316,0.529913
557,0.462496,0.528937
558,0.462264,0.527957
559,0.461216,0.526521
560,0.460979,0.525168
561,0.459871,0.520670
562,0.460602,0.521360
563,0.460268,0.520305
564,0.460442,0.518363
565,0.459543,0.517794
566,0.459459,0.517825
567,0.461414,0.522000
568,0.456777,0.512258
569,0.456316,0.514150
570,0.458533,0.513835
571,0.457400,0.509693
572,0.455179,0.507198
573,0.453811,0.508100
574,0.453039,0.506892
575,0.452908,0.506510
576,0.452394,0.508591
577,0.454964,0.508636
578,0.457305,0.511609
579,0.458006,0.512446
580,0.459438,0.513174
581,0.459478,0.512330
582,0.459524,0.514455
583,0.460918,0.519188
584,0.461015,0.518473
585,0.462957,0.519188
586,0.462886,0.516826
587,0.463405,0.520489
588,0.466497,0.528965
589,0.466922,0.528336
590,0.469584,0.534670
591,0.469646,0.535124
592,0.467863,0.532471
593,0.469339,0.537543
594,0.470750,0.542544
595,0.470928,0.540421
596,0.471183,0.541591
597,0.471196,0.542296
598,0.473176,0.546355
599,0.472006,0.547982
600,0.472088,0.546645
601,0.472771,0.551967
602,0.471107,0.545762
603,0.472401,0.550616
604,0.473289,0.551127
605,0.475589,0.559431
606,0.476144,0.562237
607,0.474388,0.557024
608,0.476030,0.562398
609,0.473890,0.553876
610,0.473344,0.548480
611,0.474363,0.551890
612,0.474939,0.549911
613,0.475124,0.548597
614,0.475003,0.550721
615,0.474990,0.549102
616,0.475892,0.552887
617,0.478219,0.551975
618,0.476671,0.554250
619,0.475468,0.549227
620,0.475983,0.551233
621,0.475245,0.549652
622,0.475475,0.552652
623,0.475605,0.549122
624,0.473353,0.541920
625,0.475085,0.546883
626,0.474541,0.545878
627,0.476086,0.548406
628,0.474838,0.547131
629,0.474728,0.544891
630,0.473895,0.538783
631,0.475714,0.542271
632,0.476628,0.548003
633,0.478284,0.548165
634,0.476044,0.541132
635,0.475046,0.542930
636,0.476306,0.544222
637,0.474140,0.541293
638,0.474022,0.539216
639,0.473455,0.539420
640,0.472990,0.539832
641,0.472329,0.537219
642,0.474876,0.539167
643,0.473333,0.538109
644,0.472006,0.536057
645,0.470979,0.535713
646,0.471179,0.535621
647,0.470574,0.534143
648,0.471659,0.534445
649,0.469260,0.530291
650,0.470704,0.531364
651,0.470681,0.534372
652,0.470034,0.532981
653,0.468152,0.526193
654,0.468554,0.526864
655,0.469457,0.529963
656,0.468915,0.526755
657,0.468922,0.527132
658,0.466693,0.521543
659,0.466488,0.520902
660,0.465220,0.520195
661,0.464124,0.517417
662,0.463418,0.516093
663,0.462807,0.512734
664,0.462208,0.511030
665,0.463015,0.512068
666,0.461339,0.508450
667,0.461368,0.507628
668,0.460259,0.504718
669,0.460277,0.506996
670,0.458847,0.502479
671,0.458188,0.503562
672,0.458039,0.502122
673,0.460800,0.506613
674,0.461480,0.506576
675,0.462396,0.507223
676,0.463044,0.509824
677,0.465683,0.514731
678,0.467300,0.517566
679,0.466976,0.516962
680,0.470319,0.522891
681,0.472412,0.529764
682,0.472616,0.529437
683,0.473899,0.531839
684,0.475992,0.537674
685,0.475216,0.535650
686,0.475688,0.538149
687,0.477703,0.541636
688,0.477312,0.542203
689,0.477927,0.544154
690,0.479920,0.550862
691,0.482122,0.553183
692,0.481130,0.549948
693,0.481427,0.551467
694,0.482437,0.556400
695,0.482791,0.555958
696,0.486327,0.560875
697,0.485613,0.557305
698,0.484166,0.555882
699,0.485956,0.563143
700,0.486537,0.561532
701,0.484554,0.559476
702,0.486267,0.561415
703,0.485398,0.558440
704,0.485598,0.559777
705,0.485619,0.560499
706,0.484946,0.560786
707,0.484129,0.560516
708,0.482762,0.556027
709,0.482158,0.553827
710,0.481692,0.553461
711,0.481973,0.553377
712,0.481456,0.551753
713,0.481178,0.550034
714,0.483009,0.555584
715,0.482432,0.554276
716,0.483035,0.556504
717,0.485595,0.564343
718,0.486490,0.564421
719,0.484060,0.557108
