step,mae,mse
481,0.444751,0.486807
482,0.448037,0.491745
483,0.447018,0.491610
484,0.450285,0.498428
485,0.454583,0.504994
486,0.454563,0.502001
487,0.454348,0.503495
488,0.455974,0.505839
489,0.458055,0.514243
490,0.459041,0.513405
491,0.457421,0.510512
492,0.459037,0.516656
493,0.460584,0.519978
494,0.461262,0.521270
495,0.462181,0.523078
496,0.462509,0.525850
497,0.462193,0.521904
498,0.463371,0.526046
499,0.463564,0.526195
500,0.464736,0.528211
501,0.466802,0.531319
502,0.463890,0.527712
503,0.463695,0.526842
504,0.464344,0.528647
505,0.465389,0.531946
506,0.466206,0.533060
507,0.464062,0.532042
508,0.462450,0.528842
509,0.464355,0.533773
510,0.463831,0.530998
511,0.464297,0.534708
512,0.465398,0.535015
513,0.465315,0.533511
514,0.466610,0.537241
515,0.465671,0.534412
516,0.465998,0.535462
517,0.468180,0.540743
518,0.465562,0.535662
519,0.466590,0.532708
520,0.468629,0.540114
521,0.466230,0.536793
522,0.468340,0.539928
523,0.467970,0.538351
524,0.469410,0.541255
525,0.469043,0.540853
526,0.467667,0.539248
527,0.469218,0.539916
528,0.467413,0.543316
529,0.467536,0.540610
530,0.468947,0.545194
531,0.466846,0.539032
532,0.470339,0.543970
533,0.471138,0.543483
534,0.469787,0.543456
535,0.470362,0.546506
536,0.468611,0.543832
537,0.471380,0.550818
538,0.470174,0.547549
539,0.468937,0.543139
540,0.470807,0.548328
541,0.472181,0.551511
542,0.472419,0.549359
543,0.472813,0.553148
544,0.473011,0.546773
545,0.475517,0.552051
546,0.474664,0.550870
547,0.473463,0.542887
548,0.473031,0.545278
549,0.470797,0.540355
550,0.475153,0.551122
551,0.472182,0.544325
552,0.473003,0.543527
553,0.472586,0.541281
554,0.474362,0.548025
555,0.470629,0.540806
556,0.468582,0.534081
557,0.472102,0.539087
558,0.472552,0.539125
559,0.472609,0.540007
560,0.468737,0.532926
561,0.470030,0.535795
562,0.469073,0.537540
563,0.468216,0.535483
564,0.469170,0.531134
565,0.470302,0.536342
566,0.468002,0.534320
567,0.471136,0.536471
568,0.465926,0.526924
569,0.465412,0.525395
570,0.469012,0.534176
571,0.463741,0.524281
572,0.463242,0.522090
573,0.462389,0.520206
574,0.459755,0.516290
575,0.456594,0.513428
576,0.457361,0.512557
577,0.462351,0.519793
578,0.461680,0.518536
579,0.463129,0.520343
580,0.465218,0.522568
581,0.466841,0.523850
582,0.467700,0.525786
583,0.470941,0.528303
584,0.470134,0.526773
585,0.471472,0.528855
586,0.473131,0.532070
587,0.472296,0.531631
588,0.473328,0.531806
589,0.475023,0.535237
590,0.475510,0.537612
591,0.477311,0.539867
592,0.477569,0.539492
593,0.478937,0.544168
594,0.477427,0.540283
595,0.477644,0.540113
596,0.479509,0.542912
597,0.480385,0.543938
598,0.479473,0.543558
599,0.475886,0.540137
600,0.477818,0.541226
601,0.477261,0.541151
602,0.477821,0.542603
603,0.476334,0.540475
604,0.478229,0.541122
605,0.477588,0.542071
606,0.476677,0.540219
607,0.477914,0.542832
608,0.478504,0.540667
609,0.480176,0.544096
610,0.481869,0.543864
611,0.479066,0.543087
612,0.479025,0.542048
613,0.480819,0.544147
614,0.481355,0.544131
615,0.480161,0.542018
616,0.477769,0.539755
617,0.480271,0.543964
618,0.479164,0.542073
619,0.479695,0.545890
620,0.478331,0.542779
621,0.478967,0.544454
622,0.477991,0.542567
623,0.479036,0.545362
624,0.480743,0.548986
625,0.480339,0.546333
626,0.479386,0.546005
627,0.481016,0.549787
628,0.479251,0.548425
629,0.477472,0.543608
630,0.480796,0.546896
631,0.479276,0.543121
632,0.478208,0.545304
633,0.477965,0.545765
634,0.477866,0.545535
635,0.479599,0.546752
636,0.479627,0.552255
