step,mae,mse
116,0.392162,0.389221
117,0.393342,0.390878
118,0.393551,0.392045
119,0.394070,0.393380
120,0.394376,0.394114
121,0.394790,0.394624
122,0.394813,0.395307
123,0.394621,0.396080
124,0.394707,0.396190
125,0.395481,0.397022
126,0.395539,0.397348
127,0.395264,0.397694
128,0.395715,0.397758
129,0.396055,0.397914
130,0.395743,0.397730
131,0.395413,0.397714
132,0.395077,0.397372
133,0.395127,0.397244
134,0.395005,0.397434
135,0.394869,0.397615
136,0.394645,0.397224
137,0.394679,0.397170
138,0.394670,0.397247
139,0.394304,0.397268
140,0.394584,0.397354
141,0.394535,0.396837
142,0.394249,0.396553
143,0.394164,0.396747
144,0.394278,0.396357
145,0.394163,0.395788
146,0.394065,0.395827
147,0.393719,0.395461
148,0.393536,0.395208
149,0.393881,0.394548
150,0.393474,0.394114
151,0.392973,0.393517
152,0.393270,0.393793
153,0.393356,0.393789
154,0.393359,0.393957
155,0.393252,0.394235
156,0.393320,0.393770
157,0.393545,0.393201
158,0.393004,0.393026
159,0.392701,0.392813
160,0.392853,0.393057
161,0.393120,0.392451
162,0.393284,0.392740
163,0.392974,0.392419
164,0.393018,0.392411
165,0.393529,0.392070
166,0.393304,0.391673
167,0.393423,0.392119
168,0.393255,0.391537
169,0.393276,0.391275
170,0.393276,0.391140
171,0.393265,0.391029
172,0.393166,0.390809
173,0.393350,0.390337
174,0.392904,0.389067
175,0.393083,0.389067
176,0.392558,0.387554
177,0.392468,0.386244
178,0.392248,0.385179
179,0.391740,0.384164
180,0.391601,0.383325
181,0.391247,0.382219
182,0.390887,0.381024
183,0.390254,0.379772
184,0.389884,0.378399
185,0.389742,0.377529
186,0.388800,0.375193
187,0.388215,0.374115
188,0.387029,0.372544
189,0.386487,0.371273
190,0.384970,0.369271
191,0.384282,0.368216
192,0.385526,0.368215
193,0.388384,0.371282
194,0.391237,0.375045
195,0.393765,0.378455
196,0.396846,0.382065
197,0.398726,0.385920
198,0.400681,0.388800
199,0.402699,0.391761
200,0.404067,0.394516
201,0.405790,0.397822
202,0.407056,0.400347
203,0.408363,0.402725
204,0.409301,0.405022
205,0.410549,0.408048
206,0.411625,0.410643
207,0.412041,0.412837
208,0.412313,0.414239
209,0.413593,0.416042
210,0.413974,0.417198
211,0.414583,0.418891
212,0.415115,0.419920
213,0.415463,0.421600
214,0.416375,0.422010
215,0.416833,0.423620
216,0.417052,0.423856
217,0.417339,0.425377
218,0.417679,0.425058
219,0.418338,0.426103
220,0.418279,0.426156
221,0.418849,0.427073
222,0.418880,0.427202
223,0.418805,0.427262
224,0.419019,0.427380
225,0.419254,0.427586
226,0.418961,0.427310
227,0.419180,0.427251
228,0.419726,0.427602
229,0.419729,0.427444
230,0.419786,0.427408
231,0.419564,0.427316
232,0.419251,0.427111
233,0.419405,0.427087
234,0.419856,0.427719
235,0.419434,0.427443
236,0.419285,0.427256
237,0.419388,0.427593
238,0.419678,0.427318
239,0.419625,0.427634
240,0.419538,0.427621
241,0.419582,0.427461
242,0.419978,0.427316
243,0.420212,0.427708
244,0.419774,0.427362
245,0.420030,0.427720
246,0.419598,0.426967
247,0.419474,0.426714
248,0.419343,0.426980
249,0.419299,0.427046
250,0.419614,0.426554
251,0.419457,0.426565
252,0.419204,0.426179
253,0.419319,0.426480
254,0.418902,0.425331
255,0.418683,0.425409
256,0.418404,0.425040
257,0.418259,0.424507
258,0.418459,0.424363
259,0.418443,0.424488
260,0.417999,0.424008
261,0.417978,0.423571
262,0.418124,0.423119
263,0.418080,0.423268
264,0.417720,0.422643
265,0.417669,0.422396
266,0.417607,0.422211
267,0.417653,0.422155
268,0.416943,0.421682
269,0.416937,0.421211
270,0.417050,0.420648
271,0.416840,0.420455
272,0.416577,0.419707
273,0.416704,0.419783
274,0.416719,0.418871
275,0.416351,0.417601
276,0.416510,0.417568
277,0.416407,0.417260
278,0.416444,0.416029
279,0.416228,0.415604
280,0.416019,0.415378
281,0.415786,0.415098
282,0.415369,0.414157
283,0.414878,0.414091
284,0.413878,0.413761
285,0.412849,0.413222
286,0.411589,0.412938
287,0.410748,0.413488
288,0.411159,0.416128
289,0.413512,0.420534
290,0.416134,0.425474
291,0.418436,0.430063
292,0.420546,0.434217
293,0.423101,0.438735
294,0.424453,0.442476
295,0.426395,0.446647
296,0.427516,0.449132
297,0.429238,0.452329
298,0.430906,0.456512
299,0.432103,0.459156
300,0.433445,0.461465
301,0.434209,0.464634
302,0.435524,0.468005
303,0.436615,0.470311
304,0.437691,0.472648
305,0.437979,0.474701
306,0.438722,0.476585
307,0.439667,0.478889
308,0.440005,0.479462
309,0.440538,0.481100
310,0.441309,0.482740
311,0.441810,0.482559
312,0.442052,0.483283
313,0.441644,0.482740
314,0.441905,0.482806
315,0.442053,0.483645
316,0.442226,0.483628
317,0.442057,0.483180
318,0.442094,0.483063
319,0.442140,0.484110
320,0.442510,0.483817
321,0.442478,0.484008
322,0.442677,0.484570
323,0.442575,0.484323
324,0.442568,0.483643
325,0.442511,0.483188
326,0.442459,0.483377
327,0.442260,0.483541
328,0.442389,0.483237
329,0.442256,0.483369
330,0.441988,0.482469
331,0.442094,0.482824
332,0.441992,0.482399
333,0.441943,0.482174
334,0.442145,0.482599
335,0.441959,0.482240
336,0.441925,0.482257
337,0.441919,0.481826
338,0.441809,0.481494
339,0.441818,0.481665
340,0.441570,0.480134
341,0.441290,0.479726
342,0.441630,0.481198
343,0.441570,0.481166
344,0.441442,0.480389
345,0.441252,0.479820
346,0.441220,0.480221
347,0.440915,0.479139
348,0.440996,0.479436
349,0.440685,0.479194
350,0.440763,0.479111
351,0.440398,0.478350
352,0.439994,0.477746
353,0.439596,0.476720
354,0.439812,0.477731
355,0.439693,0.477420
356,0.439923,0.477488
357,0.439381,0.477326
358,0.439131,0.476769
359,0.438724,0.475638
360,0.438683,0.474817
361,0.438468,0.474840
362,0.438639,0.474617
363,0.438388,0.474215
364,0.437920,0.473458
365,0.437480,0.473151
366,0.437220,0.472286
367,0.437136,0.471161
368,0.437104,0.469594
369,0.436846,0.469197
370,0.436585,0.468096
371,0.436509,0.465983
372,0.435845,0.464980
373,0.435565,0.464276
374,0.435389,0.463633
375,0.434502,0.461447
376,0.434326,0.461443
377,0.433798,0.459861
378,0.433118,0.457659
379,0.432646,0.457080
380,0.432001,0.455989
381,0.430303,0.453631
382,0.428285,0.451902
383,0.427354,0.452038
384,0.428350,0.453940
385,0.429605,0.455011
386,0.431211,0.458412
387,0.433166,0.461242
388,0.435107,0.464828
389,0.436346,0.466777
390,0.437019,0.468221
391,0.438458,0.471142
392,0.439602,0.473302
393,0.440319,0.475221
394,0.440832,0.475814
395,0.442200,0.479137
396,0.443158,0.481294
397,0.444170,0.483697
398,0.444305,0.484635
399,0.445213,0.486985
400,0.445751,0.487989
401,0.445923,0.489370
402,0.446156,0.490377
403,0.446413,0.490539
404,0.446942,0.492622
405,0.447295,0.493920
406,0.447026,0.492853
407,0.447429,0.493905
408,0.447316,0.494247
409,0.447238,0.494639
410,0.447322,0.495162
411,0.447534,0.495231
412,0.447204,0.495098
413,0.447536,0.495827
414,0.447149,0.494890
415,0.447204,0.494351
416,0.447378,0.494945
417,0.447718,0.495179
418,0.447305,0.494489
419,0.447247,0.494945
420,0.447584,0.495919
421,0.447914,0.496797
422,0.447528,0.494953
423,0.447495,0.495581
424,0.447359,0.496143
425,0.447229,0.495092
426,0.446774,0.495015
427,0.446715,0.495362
428,0.446715,0.496175
429,0.447536,0.497613
430,0.446915,0.497170
431,0.446595,0.495987
432,0.446494,0.496541
433,0.446446,0.495428
434,0.446794,0.497825
435,0.446548,0.496234
436,0.445964,0.494240
437,0.446238,0.495471
438,0.445944,0.494327
439,0.445957,0.494739
440,0.445783,0.493618
441,0.445911,0.493797
442,0.446065,0.495416
443,0.445663,0.493806
444,0.446454,0.495831
445,0.445917,0.494416
446,0.445712,0.493609
447,0.445375,0.493806
448,0.445291,0.493372
449,0.445108,0.493082
450,0.445239,0.492924
451,0.445242,0.492858
452,0.445129,0.491180
453,0.445267,0.492085
454,0.444924,0.491094
455,0.444590,0.491034
456,0.444848,0.491186
457,0.444524,0.491154
458,0.443959,0.488815
459,0.443468,0.488389
460,0.443661,0.488006
461,0.443404,0.486965
462,0.442734,0.485668
463,0.442061,0.483333
464,0.441952,0.482153
465,0.441865,0.481740
466,0.441778,0.480714
467,0.440802,0.478973
468,0.440771,0.479167
469,0.440516,0.477362
470,0.440323,0.477533
471,0.440090,0.476297
472,0.440219,0.476237
473,0.440359,0.477955
474,0.439720,0.476160
475,0.438790,0.475125
476,0.438224,0.475427
477,0.437990,0.476029
478,0.436899,0.476905
479,0.436027,0.475534
480,0.436872,0.478290
481,0.438703,0.481910
482,0.440385,0.485050
483,0.442535,0.489038
484,0.444456,0.493157
485,0.445887,0.495568
486,0.446993,0.497412
487,0.447865,0.497745
488,0.449379,0.501274
489,0.450732,0.503510
490,0.451423,0.504281
491,0.452994,0.506548
492,0.453776,0.508918
493,0.454337,0.509438
494,0.455485,0.513421
495,0.456384,0.515149
496,0.457159,0.518335
497,0.457452,0.518156
498,0.457534,0.519488
499,0.458084,0.520028
500,0.458763,0.522164
501,0.459219,0.522471
502,0.459374,0.522729
503,0.459943,0.524324
504,0.460485,0.526307
505,0.460559,0.525992
506,0.460579,0.527768
507,0.461127,0.528562
508,0.460940,0.528172
509,0.461339,0.529056
510,0.461258,0.529395
511,0.461422,0.530161
512,0.461374,0.530295
513,0.461781,0.529661
514,0.461520,0.528946
515,0.461823,0.530225
516,0.461450,0.528627
517,0.461536,0.528207
518,0.461880,0.529167
519,0.461905,0.529440
520,0.461922,0.529073
521,0.461720,0.528361
522,0.461701,0.528523
523,0.461925,0.529467
524,0.462127,0.530129
525,0.461883,0.529189
526,0.461689,0.528778
527,0.461498,0.528854
528,0.461886,0.529549
529,0.461858,0.529232
530,0.462052,0.530177
531,0.461795,0.530112
532,0.462385,0.530712
533,0.462390,0.530287
534,0.461988,0.529731
535,0.462545,0.531185
536,0.462559,0.530671
537,0.462727,0.531161
538,0.462652,0.530871
539,0.462233,0.530084
540,0.462333,0.530414
541,0.462223,0.531042
542,0.462090,0.530798
543,0.462113,0.530625
544,0.462417,0.529894
545,0.462293,0.529066
546,0.462551,0.530809
547,0.462425,0.530714
548,0.462228,0.529713
549,0.462404,0.529385
550,0.462140,0.529112
551,0.462408,0.529950
552,0.462630,0.529124
553,0.462508,0.528198
554,0.462875,0.528367
555,0.462266,0.527841
556,0.462492,0.527720
557,0.462265,0.527320
558,0.461709,0.525159
559,0.461465,0.524586
560,0.461558,0.523390
561,0.461139,0.521689
562,0.460285,0.520516
563,0.460017,0.520005
564,0.460021,0.518946
565,0.459573,0.517249
566,0.458864,0.515844
567,0.458250,0.513581
568,0.458884,0.514501
569,0.458242,0.512440
570,0.457208,0.510997
571,0.456522,0.510428
572,0.455479,0.508185
573,0.454224,0.505996
574,0.452263,0.504990
575,0.451330,0.503683
576,0.451398,0.504753
577,0.452495,0.505556
578,0.454182,0.507985
579,0.455697,0.509954
580,0.457259,0.511977
581,0.458495,0.512234
582,0.459157,0.513247
583,0.460384,0.514569
584,0.462054,0.517250
585,0.462834,0.516889
586,0.463742,0.517520
587,0.464779,0.519988
588,0.465873,0.521754
589,0.466407,0.521681
590,0.467183,0.522834
591,0.467311,0.524293
592,0.468246,0.526809
593,0.468168,0.526701
594,0.468270,0.527480
595,0.468996,0.528778
596,0.469626,0.530406
597,0.470124,0.531268
598,0.470163,0.532147
599,0.470363,0.532747
600,0.470837,0.533483
601,0.471038,0.534670
602,0.471548,0.535240
603,0.471202,0.535322
604,0.471705,0.536804
605,0.471991,0.536513
606,0.472316,0.537455
607,0.471932,0.536972
608,0.472430,0.538069
609,0.472478,0.537602
610,0.472567,0.537468
611,0.472222,0.537052
612,0.472892,0.538342
613,0.472581,0.537902
614,0.473289,0.539345
615,0.472980,0.538740
616,0.472645,0.537502
617,0.472734,0.537909
618,0.472835,0.538545
619,0.472110,0.537040
620,0.472039,0.537217
621,0.472282,0.537445
622,0.472246,0.537493
623,0.471916,0.537532
624,0.471938,0.538341
625,0.472508,0.538930
626,0.472415,0.538185
627,0.472022,0.539207
628,0.471646,0.537960
629,0.471662,0.538051
630,0.471699,0.536570
631,0.471119,0.536700
632,0.470948,0.536067
633,0.471093,0.536204
634,0.471291,0.537024
635,0.470772,0.536683
636,0.470638,0.536023
637,0.470532,0.535401
638,0.470821,0.534842
639,0.470240,0.534135
640,0.470598,0.535491
641,0.470677,0.534766
642,0.470713,0.534751
643,0.470319,0.534027
644,0.470494,0.533488
645,0.470210,0.532541
646,0.470814,0.533906
647,0.470096,0.533370
648,0.469919,0.533100
649,0.469907,0.533194
650,0.470058,0.532819
651,0.469137,0.530985
652,0.468670,0.531657
653,0.468624,0.531896
654,0.468483,0.530519
655,0.467758,0.529328
656,0.467518,0.528024
657,0.467139,0.527332
658,0.467057,0.525688
659,0.466180,0.523437
660,0.465922,0.523514
661,0.465785,0.523470
662,0.464933,0.520679
663,0.464500,0.520868
664,0.464084,0.519099
665,0.463735,0.518082
666,0.462912,0.515327
667,0.462060,0.513532
668,0.461470,0.512121
669,0.460767,0.511582
670,0.459784,0.510212
671,0.458930,0.509409
672,0.459225,0.510386
673,0.460575,0.512414
674,0.462622,0.515435
675,0.464255,0.518411
676,0.466052,0.520025
677,0.467747,0.523013
678,0.469242,0.524010
679,0.470050,0.525467
680,0.471346,0.527587
681,0.472231,0.529129
682,0.473478,0.530730
683,0.474246,0.532253
684,0.474902,0.532844
685,0.475641,0.534722
686,0.477037,0.537400
687,0.477570,0.539284
688,0.477732,0.539633
689,0.477627,0.540245
690,0.478295,0.541477
691,0.478794,0.542296
692,0.479313,0.543607
693,0.479376,0.543733
694,0.480334,0.544761
695,0.480472,0.545366
696,0.480678,0.546098
697,0.479942,0.545199
698,0.480745,0.546170
699,0.480934,0.546424
700,0.480683,0.545577
701,0.480583,0.546432
702,0.480284,0.544868
703,0.480010,0.544833
704,0.479864,0.544417
705,0.479985,0.544408
706,0.480074,0.544155
707,0.479945,0.544026
708,0.479484,0.543396
709,0.479489,0.542872
710,0.479573,0.542388
711,0.479901,0.543167
712,0.480028,0.543723
713,0.479268,0.542265
714,0.479275,0.542094
715,0.479623,0.542537
716,0.479394,0.542193
717,0.479302,0.541786
718,0.479570,0.542296
719,0.479064,0.541831
