step,mae,mse
140,0.383057,0.355351
141,0.382475,0.357341
142,0.381954,0.355629
143,0.382357,0.354895
144,0.384898,0.359192
145,0.386868,0.360661
146,0.387740,0.362169
147,0.389152,0.363598
148,0.389394,0.365365
149,0.390693,0.368150
150,0.390254,0.368067
151,0.391216,0.367501
152,0.390951,0.368654
153,0.391870,0.370606
154,0.392127,0.369624
155,0.393026,0.370900
156,0.393311,0.371441
157,0.394527,0.372355
158,0.394602,0.372130
159,0.394982,0.372675
160,0.395176,0.372645
161,0.397550,0.375279
162,0.394844,0.373326
163,0.394616,0.372478
164,0.395915,0.373550
165,0.396380,0.373116
166,0.397616,0.373167
167,0.395161,0.372005
168,0.396783,0.373564
169,0.398211,0.375569
170,0.399246,0.376159
171,0.400948,0.377829
172,0.401270,0.377629
173,0.401974,0.379302
174,0.402320,0.380618
175,0.403549,0.382888
176,0.404240,0.382380
177,0.404320,0.384860
178,0.405405,0.386113
179,0.406313,0.385264
180,0.406292,0.387542
181,0.408064,0.388536
182,0.407586,0.388875
183,0.408378,0.388816
184,0.408032,0.390568
185,0.407480,0.389124
186,0.408425,0.388658
187,0.407753,0.389140
188,0.407821,0.389820
189,0.409126,0.389738
190,0.408319,0.389568
191,0.408217,0.387708
192,0.408370,0.387561
193,0.409209,0.388993
194,0.409242,0.389119
195,0.410784,0.388936
196,0.410232,0.391143
197,0.410983,0.390624
198,0.411261,0.391236
199,0.412310,0.391210
200,0.411821,0.391874
201,0.411621,0.393251
202,0.411579,0.393765
203,0.412118,0.393520
204,0.411994,0.393400
205,0.413239,0.392421
206,0.412113,0.391649
207,0.412923,0.392069
208,0.412795,0.392173
209,0.413956,0.390889
210,0.413024,0.389475
211,0.412928,0.392237
212,0.412473,0.391534
213,0.412522,0.393132
214,0.412725,0.393118
215,0.412687,0.391610
216,0.413925,0.393638
217,0.414979,0.393111
218,0.415935,0.396083
219,0.417501,0.394573
220,0.416782,0.394752
221,0.417873,0.394594
222,0.418988,0.396023
223,0.419362,0.396728
224,0.419000,0.397241
225,0.419867,0.398102
226,0.419728,0.398389
227,0.421018,0.398959
228,0.420752,0.398843
229,0.420687,0.398801
230,0.421331,0.397993
231,0.422323,0.398918
232,0.423153,0.401408
233,0.420606,0.397408
234,0.420685,0.397267
235,0.421392,0.398482
236,0.422224,0.399280
237,0.420961,0.399238
238,0.420087,0.396230
239,0.419936,0.394948
240,0.420564,0.396711
241,0.420292,0.395039
242,0.421901,0.394837
243,0.421607,0.394112
244,0.422556,0.397949
245,0.421736,0.394119
246,0.421632,0.392948
247,0.423805,0.392938
248,0.423724,0.394788
249,0.422746,0.393244
250,0.422777,0.393312
251,0.423101,0.394412
252,0.423797,0.394198
253,0.424309,0.394103
254,0.423084,0.392030
255,0.425107,0.393385
256,0.424421,0.393436
257,0.424261,0.392435
258,0.423616,0.392147
259,0.424641,0.391935
260,0.424660,0.392875
261,0.423857,0.392181
262,0.424270,0.390487
263,0.424249,0.389827
264,0.424478,0.390509
265,0.424904,0.389639
266,0.425981,0.388140
267,0.425844,0.389196
268,0.426417,0.389713
269,0.426316,0.388740
270,0.425833,0.388265
271,0.427476,0.389272
272,0.427328,0.390539
273,0.427076,0.391268
274,0.427101,0.390331
275,0.428406,0.393303
276,0.428436,0.393494
277,0.428210,0.392555
278,0.428461,0.393405
279,0.430008,0.393845
280,0.429368,0.393966
281,0.428379,0.393667
282,0.429330,0.393536
283,0.430326,0.393688
284,0.429689,0.394436
285,0.430647,0.398617
286,0.429867,0.395850
287,0.429795,0.395477
288,0.429234,0.394505
289,0.428754,0.392537
290,0.430660,0.392480
291,0.430228,0.393549
292,0.431139,0.395395
293,0.430397,0.394246
294,0.431603,0.395967
295,0.433021,0.396728
296,0.432691,0.399904
297,0.433465,0.400254
298,0.432854,0.399467
299,0.433465,0.399061
300,0.433779,0.400782
301,0.432830,0.398898
302,0.433754,0.398968
303,0.434987,0.399766
304,0.434442,0.401769
305,0.433438,0.399441
306,0.434005,0.400156
307,0.433875,0.400590
308,0.433813,0.399947
309,0.434249,0.402177
310,0.432438,0.398964
311,0.433605,0.398710
312,0.432292,0.398789
313,0.432401,0.398716
314,0.432516,0.396455
315,0.434320,0.397661
316,0.433985,0.400397
317,0.432968,0.398851
318,0.434362,0.400136
319,0.434653,0.401824
320,0.434432,0.401914
321,0.433465,0.400825
322,0.433539,0.400407
323,0.434820,0.402617
324,0.434890,0.402560
325,0.434705,0.402056
326,0.433124,0.400692
327,0.433782,0.400142
328,0.433924,0.402947
329,0.433275,0.400462
330,0.433031,0.398316
331,0.432750,0.400246
332,0.433312,0.400829
333,0.431967,0.398046
334,0.432716,0.398086
335,0.431313,0.395973
336,0.430137,0.393113
337,0.430622,0.392473
338,0.429785,0.389917
339,0.430414,0.390568
340,0.429653,0.392386
341,0.429775,0.391770
342,0.430595,0.391127
343,0.431518,0.392558
344,0.432199,0.394430
345,0.431558,0.393684
346,0.431883,0.394346
347,0.431289,0.392629
348,0.432558,0.395690
349,0.432003,0.394351
350,0.432235,0.392532
351,0.432571,0.393280
352,0.432731,0.393423
353,0.432977,0.392752
354,0.431634,0.390271
355,0.430393,0.389696
356,0.429693,0.387254
357,0.428100,0.385312
358,0.427444,0.383410
359,0.427047,0.381757
360,0.427187,0.381840
361,0.427889,0.382242
362,0.427216,0.379116
363,0.426752,0.379609
364,0.428296,0.382779
365,0.428747,0.381887
366,0.426743,0.379619
367,0.428252,0.381049
368,0.428208,0.381179
369,0.426939,0.381368
370,0.425787,0.379986
371,0.427135,0.380434
372,0.427532,0.382599
373,0.425611,0.378958
374,0.425692,0.378923
375,0.427537,0.381146
376,0.426162,0.379599
377,0.424907,0.377602
378,0.423921,0.375943
379,0.424382,0.376582
380,0.424341,0.376248
381,0.423479,0.375749
382,0.422268,0.373648
383,0.423207,0.373962
384,0.421570,0.370802
385,0.421160,0.370380
386,0.421398,0.370320
387,0.421627,0.370263
388,0.421417,0.370455
389,0.420886,0.370470
390,0.421147,0.370184
391,0.422325,0.370090
392,0.422359,0.370565
393,0.420400,0.368447
394,0.421714,0.370688
395,0.420964,0.369048
396,0.420763,0.369460
397,0.421279,0.370997
398,0.421376,0.369318
399,0.421633,0.369391
400,0.421146,0.369562
401,0.421713,0.369734
402,0.421751,0.369326
403,0.422379,0.370170
404,0.420279,0.367198
405,0.421002,0.367485
406,0.420761,0.367065
407,0.420417,0.366605
408,0.419951,0.365122
409,0.419147,0.362663
410,0.418190,0.362378
411,0.420378,0.365099
412,0.419643,0.364293
413,0.420414,0.364566
414,0.419653,0.363411
415,0.422321,0.367196
416,0.421028,0.364927
417,0.420460,0.365347
418,0.421288,0.364881
419,0.422769,0.367388
420,0.422808,0.367752
421,0.422640,0.367233
422,0.422386,0.367698
423,0.423124,0.369310
424,0.424434,0.371161
425,0.422857,0.368314
426,0.424532,0.370271
427,0.425485,0.372775
428,0.426305,0.373576
429,0.423788,0.370360
430,0.424778,0.371731
431,0.424477,0.371124
432,0.424245,0.371509
433,0.425001,0.371490
434,0.426282,0.374145
435,0.427198,0.374703
436,0.427522,0.376769
437,0.428914,0.378847
438,0.429102,0.379572
439,0.431474,0.383636
440,0.431235,0.384061
441,0.430352,0.382874
442,0.429794,0.382556
443,0.431209,0.384110
444,0.429868,0.383974
445,0.431742,0.385485
446,0.433302,0.386315
447,0.431193,0.383944
448,0.431502,0.384779
449,0.431087,0.384510
450,0.430453,0.383659
451,0.431586,0.384979
452,0.431158,0.384870
453,0.429119,0.381452
454,0.430876,0.383315
455,0.429407,0.382372
456,0.429056,0.381020
457,0.429019,0.380034
458,0.429326,0.380182
459,0.431054,0.382290
460,0.429830,0.380623
461,0.430131,0.381017
462,0.430336,0.381179
463,0.431380,0.382800
464,0.430747,0.381471
465,0.429820,0.380154
466,0.430746,0.381112
467,0.431356,0.381744
468,0.432200,0.382708
469,0.432406,0.382530
470,0.431887,0.381956
471,0.431135,0.381585
472,0.432614,0.383444
473,0.432893,0.383109
474,0.432071,0.382465
475,0.432101,0.382710
476,0.432161,0.383075
477,0.431041,0.381812
478,0.430765,0.381212
479,0.431402,0.382434
480,0.430224,0.381964
481,0.432149,0.384261
482,0.433399,0.385722
483,0.435492,0.388611
484,0.433647,0.387284
485,0.434325,0.388122
486,0.433489,0.387344
487,0.435513,0.389462
488,0.436701,0.391232
489,0.435827,0.391637
490,0.435025,0.390778
491,0.435506,0.391689
492,0.435535,0.392785
493,0.437160,0.393844
494,0.435907,0.394063
495,0.438274,0.396489
496,0.436911,0.395120
497,0.437361,0.395008
498,0.436693,0.395610
499,0.438972,0.397832
500,0.437442,0.395918
501,0.437116,0.396288
502,0.437944,0.397725
503,0.436299,0.395687
504,0.437024,0.397030
505,0.438472,0.399184
506,0.439842,0.401339
507,0.440566,0.402522
508,0.441842,0.404496
509,0.441570,0.405083
510,0.441279,0.405972
511,0.443020,0.407779
512,0.441072,0.406282
513,0.441167,0.406897
514,0.442126,0.407874
515,0.444544,0.411280
516,0.443963,0.410885
517,0.443830,0.411192
518,0.444412,0.412133
519,0.447621,0.416498
520,0.446985,0.415848
521,0.448530,0.417712
522,0.447475,0.415863
523,0.450175,0.419081
524,0.449036,0.418303
525,0.447086,0.417232
526,0.449473,0.419877
527,0.449059,0.420026
528,0.451071,0.422531
529,0.453320,0.425664
530,0.453843,0.426820
531,0.456038,0.430629
532,0.456555,0.431823
533,0.457430,0.433711
534,0.458576,0.435174
535,0.461350,0.438743
536,0.460581,0.438594
537,0.459945,0.438860
538,0.459967,0.439480
539,0.460320,0.439378
540,0.461000,0.441382
541,0.460546,0.440621
542,0.461496,0.442705
543,0.462276,0.444186
544,0.462505,0.444845
545,0.463300,0.447188
546,0.464988,0.449580
547,0.465523,0.450955
548,0.465202,0.452090
549,0.464382,0.452610
550,0.465468,0.454475
551,0.466042,0.455634
552,0.468302,0.457708
553,0.468652,0.459628
554,0.471150,0.463183
555,0.473212,0.465816
556,0.472981,0.466089
557,0.474847,0.469923
558,0.475616,0.471086
559,0.477089,0.473156
560,0.476561,0.473089
561,0.476640,0.473681
562,0.477685,0.474831
563,0.479223,0.477142
564,0.479783,0.478538
565,0.479488,0.479200
566,0.481383,0.481678
567,0.481233,0.483256
568,0.480954,0.484453
569,0.481838,0.485202
570,0.482975,0.487027
571,0.482691,0.487576
572,0.483850,0.489529
573,0.484304,0.491739
574,0.486027,0.493825
575,0.487245,0.496511
576,0.487404,0.497415
577,0.490080,0.501844
578,0.492192,0.504222
579,0.494560,0.507539
580,0.495714,0.508408
581,0.497074,0.512219
582,0.497620,0.511722
583,0.499770,0.517349
584,0.500280,0.517962
585,0.500074,0.519071
586,0.500247,0.518337
587,0.502078,0.521639
588,0.502530,0.522366
589,0.503375,0.523985
590,0.503088,0.523881
591,0.503771,0.525799
592,0.504249,0.526300
593,0.505893,0.529195
594,0.504369,0.526957
595,0.505194,0.528465
596,0.505121,0.527122
597,0.506905,0.530493
598,0.508099,0.532283
599,0.508924,0.532490
600,0.509019,0.532939
601,0.511451,0.536790
602,0.512825,0.538907
603,0.514321,0.540456
604,0.514741,0.542170
605,0.517242,0.545153
606,0.518669,0.547529
607,0.520245,0.550344
608,0.520091,0.551261
609,0.521116,0.553049
610,0.520982,0.553324
611,0.522713,0.556813
612,0.522647,0.556184
613,0.524182,0.559058
614,0.524043,0.558444
615,0.524822,0.560207
616,0.525438,0.561519
617,0.526258,0.563657
618,0.526410,0.564060
619,0.526349,0.564513
620,0.526971,0.565713
621,0.527181,0.566546
622,0.529586,0.570472
623,0.529803,0.570532
624,0.530087,0.573447
625,0.532162,0.577299
626,0.533839,0.579977
627,0.535927,0.586029
628,0.536498,0.587155
629,0.537804,0.590054
630,0.538125,0.591997
631,0.539130,0.593851
632,0.540211,0.598160
633,0.539119,0.595946
634,0.539614,0.596681
635,0.541380,0.599945
636,0.539996,0.598490
637,0.542916,0.605293
638,0.541664,0.601456
639,0.543850,0.605584
640,0.544268,0.608206
641,0.544181,0.607005
642,0.544267,0.606469
643,0.544742,0.607796
644,0.546167,0.609972
645,0.546831,0.611911
646,0.546043,0.609630
647,0.546981,0.611890
648,0.546977,0.611214
649,0.548112,0.613505
650,0.548533,0.614748
651,0.550003,0.617296
652,0.550752,0.619269
653,0.550515,0.619583
654,0.551657,0.620717
655,0.552617,0.623119
656,0.553019,0.623978
657,0.552780,0.623486
658,0.552929,0.623014
659,0.553496,0.624662
660,0.554635,0.627272
661,0.555613,0.629079
662,0.555592,0.626927
663,0.555279,0.627550
664,0.556110,0.629016
665,0.556881,0.630508
666,0.554718,0.625487
667,0.555446,0.625629
668,0.556679,0.629618
669,0.556824,0.629398
670,0.557521,0.631527
671,0.558709,0.633054
672,0.560009,0.634565
673,0.560786,0.636265
674,0.559534,0.632121
675,0.560952,0.634735
676,0.563167,0.639693
677,0.563932,0.640108
678,0.561657,0.637084
679,0.563322,0.641554
680,0.563767,0.642417
681,0.564820,0.646302
682,0.563551,0.643588
683,0.565602,0.646433
684,0.566111,0.649664
685,0.566810,0.651261
686,0.567259,0.650130
687,0.567994,0.651608
688,0.568107,0.653374
689,0.567521,0.650833
690,0.568026,0.652020
691,0.568689,0.651283
692,0.569841,0.654611
693,0.570245,0.654306
694,0.569994,0.654538
695,0.570375,0.653982
696,0.572043,0.656599
697,0.571950,0.656826
698,0.573018,0.657535
699,0.574456,0.658664
700,0.575055,0.664369
701,0.576017,0.664936
702,0.576315,0.664687
703,0.578268,0.669568
704,0.579419,0.671028
705,0.580161,0.673986
706,0.578812,0.670282
707,0.580147,0.671979
708,0.580939,0.675328
709,0.580723,0.676050
710,0.580319,0.673306
711,0.581685,0.677904
712,0.582042,0.679386
713,0.582237,0.678312
714,0.581301,0.677054
715,0.583231,0.679052
716,0.584810,0.681611
717,0.583955,0.681318
718,0.583576,0.679408
719,0.584926,0.681823
