step,mae,mse
116,0.413081,0.426650
117,0.411846,0.422338
118,0.411851,0.426787
119,0.411348,0.424983
120,0.419924,0.442476
121,0.428539,0.455888
122,0.425055,0.441435
123,0.426485,0.442040
124,0.424556,0.441462
125,0.423548,0.445297
126,0.422914,0.440648
127,0.426465,0.443682
128,0.425418,0.446474
129,0.423581,0.441202
130,0.426633,0.450313
131,0.423488,0.444104
132,0.421472,0.434050
133,0.423102,0.440667
134,0.419398,0.431178
135,0.419688,0.424906
136,0.421696,0.426267
137,0.422248,0.429013
138,0.420066,0.428110
139,0.419969,0.428011
140,0.422779,0.437429
141,0.421723,0.431968
142,0.420081,0.431799
143,0.422413,0.430511
144,0.428809,0.441943
145,0.433003,0.442473
146,0.431388,0.436907
147,0.439088,0.448870
148,0.436738,0.449083
149,0.441101,0.461538
150,0.436626,0.456847
151,0.433942,0.448642
152,0.437986,0.461998
153,0.440167,0.455706
154,0.435985,0.455417
155,0.434978,0.452416
156,0.434715,0.448815
157,0.434356,0.446835
158,0.433487,0.444700
159,0.430928,0.432683
160,0.435328,0.442867
161,0.435000,0.441880
162,0.433073,0.442888
163,0.434122,0.442464
164,0.435282,0.448096
165,0.435937,0.451015
166,0.435546,0.455592
167,0.434179,0.443019
168,0.441788,0.455534
169,0.451207,0.474038
170,0.445557,0.464844
171,0.452538,0.468546
172,0.452034,0.477433
173,0.449501,0.474473
174,0.446643,0.472120
175,0.447461,0.466605
176,0.450210,0.480409
177,0.453807,0.486800
178,0.456877,0.494487
179,0.453562,0.485294
180,0.449016,0.476682
181,0.448575,0.469102
182,0.443056,0.456474
183,0.440767,0.451015
184,0.440962,0.450450
185,0.447512,0.456767
186,0.443000,0.451861
187,0.444146,0.457805
188,0.442609,0.452020
189,0.442016,0.451475
190,0.443504,0.460109
191,0.442500,0.454933
192,0.455795,0.487853
193,0.454218,0.488735
194,0.457335,0.494166
195,0.452919,0.480884
196,0.459728,0.496634
197,0.457430,0.492376
198,0.456375,0.494772
199,0.455975,0.496568
200,0.464591,0.506461
201,0.457918,0.502013
202,0.453472,0.491597
203,0.456465,0.499612
204,0.455180,0.490143
205,0.455699,0.489989
206,0.456220,0.485133
207,0.451478,0.475725
208,0.451741,0.479902
209,0.447144,0.468488
210,0.450728,0.479757
211,0.452577,0.483240
212,0.448055,0.471397
213,0.447606,0.472195
214,0.445656,0.466974
215,0.445477,0.460222
216,0.450062,0.476416
217,0.451060,0.478396
218,0.451886,0.482835
219,0.451805,0.483556
220,0.453939,0.487626
221,0.453246,0.492549
222,0.454800,0.490389
223,0.456845,0.499382
224,0.457401,0.497561
225,0.456400,0.503403
226,0.457989,0.508224
227,0.453787,0.495442
228,0.454476,0.491834
229,0.461644,0.499313
230,0.453117,0.485365
231,0.451932,0.482712
232,0.453666,0.483761
233,0.456017,0.485958
234,0.454060,0.484030
235,0.452909,0.473622
236,0.458705,0.487121
237,0.453207,0.477074
238,0.451382,0.473660
239,0.449914,0.466036
240,0.450761,0.465421
241,0.452253,0.468431
242,0.447054,0.467882
243,0.452099,0.474089
244,0.455217,0.482249
245,0.455898,0.485630
246,0.446655,0.464041
247,0.458614,0.483375
248,0.459587,0.485813
249,0.456470,0.480934
250,0.448945,0.469185
251,0.452327,0.476433
252,0.456613,0.486329
253,0.456758,0.488299
254,0.452327,0.480289
255,0.453234,0.471159
256,0.451549,0.472943
257,0.451526,0.471666
258,0.447808,0.464215
259,0.446021,0.458014
260,0.445635,0.458034
261,0.446430,0.462856
262,0.442735,0.459367
263,0.441826,0.454248
264,0.456225,0.468940
265,0.459890,0.478952
266,0.453692,0.462147
267,0.449063,0.458212
268,0.450579,0.459749
269,0.445482,0.456560
270,0.442648,0.452078
271,0.445210,0.454702
272,0.448553,0.456008
273,0.446825,0.450773
274,0.446327,0.458924
275,0.443255,0.452966
276,0.445958,0.461264
277,0.450974,0.472380
278,0.448262,0.471833
279,0.445159,0.454847
280,0.450176,0.463566
281,0.452209,0.467048
282,0.446779,0.457630
283,0.443543,0.450671
284,0.446116,0.456089
285,0.445272,0.455421
286,0.437620,0.445972
287,0.440505,0.453334
288,0.445286,0.451919
289,0.446633,0.450403
290,0.449789,0.449764
291,0.446832,0.440721
292,0.444271,0.437162
293,0.441632,0.435235
294,0.440530,0.439969
295,0.442052,0.444970
296,0.445001,0.444918
297,0.443146,0.450498
298,0.441390,0.439236
299,0.442071,0.436209
300,0.438092,0.430429
301,0.446543,0.454361
302,0.440524,0.440676
303,0.443653,0.445067
304,0.446277,0.446431
305,0.448312,0.447206
306,0.441869,0.448130
307,0.438434,0.434627
308,0.439507,0.439093
309,0.435705,0.426902
310,0.434098,0.427287
311,0.435835,0.428141
312,0.441791,0.435219
313,0.447746,0.443163
314,0.441723,0.430158
315,0.445090,0.433676
316,0.452938,0.449579
317,0.446873,0.434849
318,0.442809,0.427534
319,0.445216,0.430994
320,0.443869,0.441480
321,0.442133,0.431240
322,0.443650,0.438977
323,0.447508,0.443910
324,0.443124,0.438641
325,0.447562,0.450576
326,0.445038,0.443919
327,0.444812,0.436305
328,0.449906,0.443977
329,0.444805,0.435954
330,0.443148,0.436858
331,0.447068,0.444164
332,0.444921,0.439783
333,0.443407,0.429319
334,0.436783,0.421513
335,0.439142,0.425750
336,0.451770,0.445926
337,0.456674,0.462962
338,0.450135,0.453064
339,0.457563,0.458650
340,0.461500,0.463507
341,0.458152,0.458930
342,0.458048,0.464231
343,0.457123,0.461693
344,0.464990,0.467313
345,0.460808,0.467521
346,0.456273,0.460367
347,0.453090,0.459681
348,0.456797,0.464488
349,0.460550,0.481772
350,0.455190,0.472433
351,0.453249,0.463460
352,0.459264,0.478828
353,0.457259,0.469543
354,0.452568,0.458740
355,0.458845,0.478457
356,0.463160,0.487715
357,0.459907,0.470277
358,0.455838,0.457065
359,0.457463,0.452398
360,0.469187,0.473235
361,0.468704,0.476355
362,0.466420,0.483438
363,0.460902,0.474866
364,0.471763,0.483183
365,0.467986,0.475935
366,0.466995,0.474422
367,0.465614,0.476633
368,0.468484,0.481240
369,0.462638,0.475523
370,0.466488,0.487776
371,0.462830,0.488953
372,0.463544,0.490954
373,0.469346,0.493253
374,0.459264,0.477523
375,0.466619,0.490701
376,0.466997,0.493970
377,0.466638,0.494611
378,0.457970,0.482121
379,0.459357,0.484415
380,0.456566,0.476390
381,0.458176,0.478218
382,0.451299,0.459350
383,0.453974,0.455533
384,0.460515,0.464660
385,0.473812,0.483160
386,0.458215,0.465748
387,0.460543,0.465550
388,0.475131,0.483921
389,0.473203,0.492737
390,0.470019,0.483505
391,0.475421,0.488420
392,0.471103,0.476970
393,0.474272,0.489608
394,0.470361,0.483863
395,0.462013,0.471658
396,0.468109,0.488053
397,0.473033,0.493142
398,0.468734,0.496117
399,0.467400,0.483071
400,0.464847,0.486396
401,0.463740,0.477554
402,0.456910,0.461617
403,0.455544,0.468348
404,0.457013,0.471763
405,0.462178,0.471032
406,0.454506,0.455992
407,0.453440,0.455110
408,0.456940,0.454949
409,0.461155,0.455417
410,0.456097,0.445888
411,0.458228,0.444379
412,0.458014,0.450363
413,0.468974,0.460614
414,0.462461,0.456878
415,0.463988,0.460809
416,0.467993,0.463206
417,0.461629,0.455911
418,0.456860,0.452111
419,0.453943,0.455303
420,0.454049,0.458180
421,0.456598,0.460015
422,0.455650,0.458476
423,0.457119,0.460891
424,0.453956,0.455133
425,0.455844,0.458001
426,0.448540,0.442474
427,0.445096,0.439525
428,0.451230,0.447538
429,0.446280,0.439086
430,0.448167,0.440734
431,0.450974,0.441042
432,0.464398,0.453481
433,0.462946,0.455119
434,0.460614,0.452204
435,0.457326,0.439870
436,0.459803,0.447256
437,0.464535,0.455349
438,0.463509,0.459144
439,0.466221,0.462290
440,0.467992,0.463647
441,0.469237,0.461495
442,0.463269,0.461602
443,0.463514,0.465006
444,0.459973,0.460439
445,0.461772,0.471520
446,0.457294,0.456901
447,0.458636,0.452597
448,0.453204,0.442380
449,0.457980,0.455791
450,0.444873,0.434900
451,0.448226,0.441905
452,0.455395,0.453387
453,0.454905,0.441903
454,0.450573,0.446607
455,0.448020,0.442738
456,0.453091,0.446463
457,0.457837,0.449891
458,0.461231,0.452602
459,0.452543,0.430140
460,0.457826,0.434730
461,0.457815,0.433738
462,0.460147,0.444062
463,0.463203,0.444292
464,0.458443,0.439377
465,0.457439,0.443092
466,0.459463,0.450204
467,0.451192,0.434524
468,0.443316,0.425937
469,0.455445,0.447776
470,0.457515,0.444312
471,0.452410,0.434045
472,0.458541,0.447226
473,0.457947,0.447516
474,0.451893,0.428857
475,0.449031,0.428882
476,0.456884,0.439707
477,0.450046,0.423414
478,0.448708,0.426810
479,0.446171,0.421993
480,0.447405,0.422271
481,0.449900,0.422531
482,0.455011,0.431709
483,0.449218,0.420025
484,0.455717,0.428774
485,0.454651,0.425328
486,0.449545,0.421623
487,0.452520,0.424142
488,0.458180,0.431318
489,0.457243,0.428338
490,0.451831,0.427847
491,0.454681,0.439531
492,0.455799,0.441081
493,0.458910,0.441537
494,0.453975,0.435711
495,0.453018,0.430971
496,0.460103,0.434512
497,0.458073,0.434102
498,0.452123,0.432633
499,0.448576,0.422511
500,0.449273,0.422316
501,0.448065,0.418808
502,0.445039,0.415204
503,0.445735,0.415152
504,0.455342,0.421847
505,0.457577,0.425010
506,0.458694,0.428674
507,0.464004,0.439580
508,0.466620,0.443738
509,0.473577,0.453689
510,0.468999,0.453691
511,0.461939,0.448188
512,0.462722,0.439176
513,0.460410,0.442274
514,0.461541,0.438488
515,0.461919,0.443849
516,0.465646,0.453963
517,0.469063,0.457540
518,0.466230,0.453463
519,0.481342,0.475479
520,0.469361,0.456409
521,0.470716,0.459832
522,0.461044,0.450628
523,0.464972,0.447673
524,0.460421,0.440299
525,0.460366,0.439134
526,0.456199,0.434521
527,0.457983,0.435813
528,0.466346,0.451619
529,0.471760,0.456269
530,0.466651,0.444552
531,0.470986,0.448376
532,0.464602,0.440676
533,0.472122,0.454769
534,0.474664,0.460260
535,0.478254,0.463357
536,0.473856,0.459066
537,0.468918,0.456907
538,0.471299,0.461723
539,0.476941,0.475032
540,0.475426,0.476652
541,0.479789,0.482590
542,0.469957,0.467463
543,0.478742,0.481291
544,0.475988,0.478366
545,0.484515,0.487250
546,0.476540,0.473351
547,0.473428,0.471147
548,0.480294,0.475611
549,0.481377,0.475650
550,0.470454,0.464838
551,0.481016,0.483981
552,0.491767,0.499343
553,0.493841,0.497379
554,0.483676,0.479885
555,0.485434,0.486179
556,0.490372,0.490034
557,0.489442,0.491073
558,0.489284,0.488737
559,0.493131,0.492667
560,0.499123,0.501063
561,0.490407,0.489954
562,0.486796,0.493667
563,0.484207,0.497131
564,0.482984,0.494307
565,0.486963,0.497261
566,0.487643,0.499965
567,0.492201,0.504338
568,0.488295,0.500271
569,0.487310,0.499428
570,0.486159,0.500810
571,0.485933,0.495502
572,0.489483,0.498435
573,0.485363,0.486246
574,0.481934,0.478269
575,0.490933,0.492919
576,0.500523,0.509246
577,0.505908,0.511078
578,0.498333,0.499217
579,0.501236,0.504892
580,0.510995,0.514225
581,0.502883,0.503198
582,0.499505,0.509216
583,0.493945,0.502079
584,0.498204,0.510809
585,0.500698,0.513419
586,0.500270,0.514851
587,0.501521,0.519816
588,0.498743,0.515940
589,0.509154,0.536887
590,0.493644,0.502774
591,0.495623,0.502317
592,0.499983,0.514135
593,0.501958,0.509863
594,0.495252,0.507008
595,0.496250,0.501421
596,0.504405,0.509954
597,0.500906,0.499617
598,0.500996,0.499385
599,0.494466,0.492415
600,0.499293,0.504038
601,0.511640,0.515658
602,0.507090,0.508190
603,0.518969,0.526928
604,0.511476,0.516735
605,0.510955,0.515187
606,0.507395,0.515570
607,0.519180,0.541351
608,0.523531,0.545085
609,0.516336,0.526450
610,0.516258,0.532653
611,0.522099,0.547999
612,0.520605,0.550586
613,0.514859,0.540475
614,0.514354,0.531603
615,0.512839,0.524908
616,0.513054,0.522753
617,0.513012,0.532791
618,0.517882,0.536945
619,0.509602,0.518779
620,0.511407,0.519221
621,0.508123,0.511845
622,0.504456,0.505903
623,0.504459,0.506901
624,0.513340,0.523476
625,0.515691,0.525432
626,0.520297,0.527429
627,0.529617,0.541606
628,0.525503,0.538333
629,0.522252,0.532828
630,0.530833,0.552421
631,0.525420,0.550112
632,0.529028,0.548827
633,0.525599,0.538081
634,0.528386,0.547858
635,0.530666,0.554383
636,0.523895,0.556061
637,0.523655,0.555632
638,0.515252,0.540859
639,0.523046,0.556817
640,0.522728,0.553310
641,0.522581,0.550565
642,0.524427,0.557340
643,0.521246,0.551226
644,0.523251,0.546149
645,0.519779,0.538893
646,0.512709,0.535274
647,0.520965,0.540629
648,0.525808,0.549483
649,0.529661,0.547553
650,0.521430,0.538504
651,0.524819,0.538439
652,0.532455,0.550406
653,0.527185,0.543154
654,0.525828,0.540937
655,0.529954,0.547593
656,0.530057,0.541552
657,0.529681,0.544055
658,0.526844,0.540183
659,0.531498,0.551260
660,0.519866,0.541445
661,0.525959,0.546617
662,0.521401,0.532825
663,0.524625,0.538925
664,0.520290,0.542214
665,0.521134,0.537401
666,0.527171,0.541509
667,0.520339,0.534500
668,0.527885,0.543729
669,0.525608,0.533171
670,0.523733,0.532146
671,0.524537,0.532089
672,0.529273,0.542947
673,0.537465,0.550421
674,0.526290,0.537340
675,0.530405,0.539871
676,0.537290,0.551986
677,0.538718,0.559830
678,0.534652,0.558100
679,0.544166,0.563717
680,0.543347,0.568020
681,0.538733,0.560423
682,0.539868,0.560423
683,0.538532,0.568927
684,0.541902,0.573332
685,0.542392,0.580522
686,0.539609,0.573424
687,0.538660,0.572112
688,0.538607,0.574675
689,0.542921,0.579665
690,0.540592,0.579243
691,0.542544,0.568597
692,0.533596,0.552450
693,0.538553,0.558162
694,0.534653,0.550642
695,0.536902,0.556864
696,0.539443,0.565971
697,0.548540,0.579009
698,0.540374,0.563967
699,0.546536,0.571114
700,0.552988,0.583584
701,0.549318,0.580661
702,0.544775,0.573751
703,0.553553,0.591082
704,0.555238,0.605511
705,0.558277,0.603121
706,0.547440,0.585061
707,0.548906,0.600110
708,0.552221,0.607189
709,0.545632,0.601998
710,0.550224,0.605180
711,0.548758,0.604787
712,0.550067,0.604467
713,0.551136,0.605044
714,0.546452,0.588935
715,0.547939,0.584926
716,0.550193,0.586903
717,0.544181,0.575178
718,0.539041,0.560778
719,0.540216,0.565799
