step,mae,mse
171,0.353246,0.332963
172,0.353507,0.333557
173,0.353269,0.332949
174,0.353954,0.333505
175,0.354017,0.333653
176,0.353318,0.332905
177,0.353562,0.333560
178,0.353099,0.332943
179,0.353734,0.333542
180,0.353396,0.333586
181,0.352851,0.332788
182,0.352812,0.332537
183,0.352331,0.332227
184,0.352665,0.332659
185,0.352091,0.331693
186,0.352203,0.331535
187,0.352437,0.331978
188,0.352155,0.331472
189,0.352661,0.331744
190,0.352576,0.332053
191,0.352937,0.332240
192,0.354124,0.333820
193,0.355889,0.336186
194,0.357241,0.337883
195,0.358540,0.339618
196,0.359772,0.340924
197,0.360765,0.342369
198,0.361840,0.343894
199,0.363229,0.346289
200,0.364865,0.348717
201,0.366282,0.350562
202,0.367577,0.352137
203,0.368856,0.354245
204,0.369713,0.355872
205,0.370644,0.357893
206,0.371366,0.358677
207,0.372430,0.360143
208,0.373278,0.361480
209,0.374627,0.364146
210,0.375747,0.364818
211,0.376248,0.366588
212,0.377116,0.367773
213,0.378449,0.369434
214,0.379385,0.370726
215,0.380156,0.372664
216,0.380989,0.373566
217,0.381833,0.374755
218,0.382187,0.375486
219,0.382346,0.376594
220,0.382850,0.377294
221,0.383602,0.379444
222,0.383734,0.379275
223,0.383958,0.380489
224,0.384268,0.381696
225,0.384515,0.382614
226,0.384986,0.382832
227,0.384915,0.383083
228,0.385610,0.384223
229,0.385989,0.385251
230,0.386420,0.386539
231,0.386467,0.386183
232,0.386282,0.386790
233,0.386900,0.388014
234,0.387140,0.388010
235,0.387061,0.388277
236,0.387153,0.388988
237,0.387336,0.388432
238,0.387364,0.388854
239,0.387400,0.387875
240,0.387659,0.389161
241,0.387746,0.389950
242,0.388563,0.389743
243,0.388496,0.390187
244,0.388575,0.390608
245,0.389378,0.390800
246,0.390019,0.391456
247,0.390089,0.392174
248,0.390022,0.391951
249,0.390489,0.393069
250,0.389900,0.392232
251,0.389979,0.392988
252,0.390207,0.393719
253,0.390312,0.393577
254,0.389796,0.392466
255,0.390216,0.392898
256,0.391007,0.394735
257,0.390526,0.393701
258,0.391674,0.394376
259,0.391180,0.393785
260,0.391832,0.394944
261,0.391167,0.392862
262,0.392086,0.395415
263,0.391041,0.393941
264,0.390900,0.392927
265,0.390747,0.391767
266,0.391255,0.391827
267,0.390515,0.391080
268,0.390311,0.391234
269,0.390055,0.390228
270,0.390001,0.390154
271,0.389387,0.388607
272,0.390219,0.391097
273,0.390035,0.389470
274,0.390035,0.389147
275,0.389482,0.388556
276,0.389237,0.387276
277,0.389420,0.386776
278,0.387907,0.384027
279,0.388268,0.385452
280,0.388124,0.384752
281,0.387907,0.384599
282,0.386937,0.381531
283,0.386724,0.381189
284,0.387363,0.382097
285,0.387222,0.381601
286,0.386656,0.380685
287,0.385801,0.378460
288,0.386886,0.379757
289,0.387495,0.379645
290,0.388848,0.380893
291,0.390299,0.383474
292,0.391587,0.386253
293,0.392052,0.385963
294,0.393026,0.386556
295,0.393826,0.388218
296,0.394713,0.389288
297,0.395961,0.391022
298,0.397051,0.392555
299,0.398115,0.394358
300,0.399837,0.396927
301,0.400332,0.397225
302,0.401053,0.398501
303,0.402276,0.401133
304,0.402450,0.400620
305,0.402816,0.401205
306,0.404031,0.402982
307,0.404405,0.403489
308,0.405453,0.404863
309,0.406465,0.406240
310,0.406785,0.406729
311,0.406979,0.407879
312,0.407542,0.408693
313,0.408176,0.409529
314,0.408580,0.410861
315,0.408939,0.412204
316,0.408925,0.411153
317,0.409417,0.412569
318,0.409603,0.413259
319,0.409710,0.413727
320,0.410068,0.414271
321,0.410224,0.414714
322,0.410563,0.415302
323,0.410250,0.415691
324,0.410686,0.416179
325,0.410748,0.416387
326,0.411066,0.417964
327,0.411014,0.417204
328,0.410916,0.417757
329,0.411184,0.418324
330,0.411593,0.419179
331,0.411313,0.418776
332,0.411153,0.418930
333,0.411138,0.418106
334,0.411637,0.419331
335,0.411569,0.419520
336,0.410707,0.418090
337,0.411234,0.418678
338,0.411194,0.418227
339,0.412422,0.420074
340,0.412446,0.420357
341,0.412221,0.420570
342,0.412293,0.419890
343,0.412378,0.420604
344,0.412144,0.420563
345,0.411989,0.419974
346,0.411953,0.419886
347,0.412224,0.420425
348,0.411665,0.419881
349,0.412089,0.420403
350,0.412331,0.421168
351,0.412259,0.421103
352,0.412047,0.421582
353,0.411788,0.420711
354,0.411992,0.421475
355,0.411439,0.420343
356,0.411411,0.420191
357,0.411176,0.419454
358,0.411189,0.419955
359,0.410392,0.419034
360,0.410200,0.418885
361,0.409261,0.417437
362,0.408429,0.416609
363,0.408396,0.416805
364,0.407530,0.414969
365,0.408356,0.416611
366,0.407340,0.414933
367,0.406713,0.413769
368,0.405883,0.412239
369,0.405468,0.411501
370,0.405199,0.410726
371,0.403934,0.408051
372,0.403779,0.408056
373,0.403040,0.406852
374,0.402632,0.406570
375,0.402757,0.406958
376,0.401922,0.405715
377,0.401279,0.404917
378,0.400416,0.403357
379,0.399817,0.402363
380,0.398975,0.401265
381,0.398942,0.401053
382,0.398561,0.400781
383,0.398894,0.400968
384,0.399128,0.401070
385,0.399676,0.402431
386,0.399874,0.403339
387,0.400345,0.404013
388,0.400159,0.403998
389,0.401321,0.406295
390,0.401902,0.406990
391,0.401834,0.407169
392,0.403055,0.408986
393,0.404083,0.410284
394,0.404585,0.411800
395,0.405040,0.413337
396,0.405991,0.414152
397,0.406220,0.414900
398,0.406807,0.416169
399,0.406755,0.416755
400,0.407657,0.418181
401,0.408068,0.419129
402,0.408375,0.419719
403,0.409591,0.421307
404,0.410242,0.422301
405,0.410742,0.422859
406,0.411437,0.424309
407,0.411635,0.424918
408,0.412311,0.426043
409,0.412512,0.426882
410,0.412429,0.426889
411,0.412847,0.427689
412,0.413694,0.428866
413,0.412818,0.428101
414,0.412853,0.428945
415,0.413261,0.429329
416,0.413325,0.429858
417,0.413537,0.430618
418,0.413503,0.431431
419,0.413498,0.431580
420,0.414278,0.432103
421,0.414678,0.432657
422,0.414488,0.432775
423,0.414638,0.434097
424,0.414618,0.434219
425,0.414263,0.435078
426,0.414129,0.433517
427,0.414800,0.435080
428,0.414631,0.435490
429,0.414883,0.436800
430,0.415586,0.437641
431,0.415591,0.437107
432,0.416214,0.438572
433,0.415594,0.437512
434,0.415801,0.438208
435,0.416352,0.439684
436,0.417042,0.441322
437,0.416648,0.440016
438,0.416887,0.441498
439,0.417394,0.440732
440,0.416836,0.440484
441,0.416800,0.440720
442,0.417446,0.441739
443,0.417315,0.440926
444,0.417663,0.442252
445,0.417788,0.441842
446,0.417585,0.441648
447,0.417896,0.441827
448,0.418101,0.443157
449,0.418138,0.443474
450,0.417838,0.442728
451,0.417893,0.442343
452,0.417752,0.441668
453,0.417539,0.440240
454,0.417350,0.440512
455,0.416796,0.439950
456,0.416368,0.439390
457,0.416315,0.440034
458,0.416265,0.440445
459,0.416386,0.440667
460,0.416171,0.440250
461,0.416048,0.440518
462,0.415410,0.438931
463,0.415563,0.439126
464,0.415640,0.439426
465,0.416118,0.440335
466,0.415363,0.438662
467,0.415506,0.438916
468,0.415308,0.439088
469,0.415565,0.439056
470,0.414644,0.437756
471,0.414584,0.437377
472,0.414422,0.437845
473,0.414427,0.438647
474,0.413846,0.437397
475,0.413761,0.436086
476,0.413468,0.436177
477,0.413722,0.437703
478,0.413268,0.436829
479,0.412984,0.435609
480,0.413886,0.437524
481,0.415314,0.440308
482,0.416237,0.442811
483,0.417419,0.443963
484,0.418295,0.445046
485,0.418615,0.446255
486,0.420047,0.449118
487,0.421377,0.451728
488,0.422742,0.453623
489,0.424065,0.455109
490,0.424792,0.455714
491,0.425712,0.457185
492,0.426534,0.458869
493,0.426941,0.460155
494,0.428033,0.461864
495,0.428435,0.463288
496,0.429632,0.465173
497,0.429989,0.466705
498,0.430320,0.467315
499,0.431421,0.469323
500,0.432013,0.471052
501,0.432448,0.471497
502,0.432690,0.472635
503,0.433383,0.473361
504,0.434335,0.475456
505,0.434898,0.476965
506,0.434917,0.476952
507,0.435695,0.478400
508,0.436264,0.479709
509,0.437001,0.480981
510,0.436842,0.480524
511,0.437097,0.481100
512,0.437113,0.481556
513,0.437093,0.482144
514,0.437289,0.482506
515,0.437697,0.482782
516,0.438322,0.484151
517,0.438215,0.485040
518,0.438591,0.485456
519,0.439011,0.485705
520,0.439098,0.486953
521,0.439265,0.486928
522,0.439713,0.488299
523,0.439343,0.487572
524,0.440021,0.488265
525,0.439914,0.488047
526,0.440048,0.487874
527,0.440297,0.488764
528,0.440596,0.489287
529,0.440895,0.490107
530,0.441642,0.491601
531,0.441802,0.491985
532,0.442121,0.492049
533,0.442041,0.492608
534,0.442265,0.493103
535,0.442622,0.493799
536,0.442274,0.493103
537,0.442284,0.492866
538,0.442212,0.492545
539,0.442656,0.493537
540,0.442624,0.492908
541,0.442658,0.492879
542,0.442852,0.493499
543,0.443009,0.494209
544,0.443180,0.494028
545,0.443051,0.493434
546,0.443421,0.494231
547,0.443792,0.494780
548,0.443875,0.494598
549,0.443406,0.494179
550,0.443639,0.494186
551,0.443143,0.493793
552,0.443381,0.493383
553,0.443044,0.493438
554,0.443052,0.493235
555,0.443130,0.493286
556,0.443106,0.492657
557,0.444325,0.495570
558,0.443346,0.493063
559,0.443608,0.493755
560,0.443280,0.491712
561,0.443502,0.491656
562,0.443412,0.491595
563,0.443562,0.490526
564,0.443204,0.490821
565,0.442784,0.490123
566,0.443202,0.491268
567,0.443121,0.490641
568,0.443536,0.490876
569,0.442949,0.489947
570,0.442881,0.489609
571,0.442862,0.489171
572,0.442002,0.489231
573,0.441984,0.490010
574,0.441708,0.487978
575,0.441853,0.488826
576,0.442641,0.490456
577,0.443839,0.492195
578,0.445468,0.494515
579,0.446784,0.496188
580,0.447625,0.498007
581,0.448584,0.499662
582,0.449421,0.499836
583,0.449932,0.501152
584,0.450798,0.502991
585,0.451646,0.504802
586,0.452796,0.506395
587,0.453859,0.507225
588,0.454886,0.509151
589,0.455835,0.512119
590,0.456395,0.512643
591,0.456977,0.513400
592,0.457542,0.514315
593,0.458476,0.515980
594,0.459031,0.517123
595,0.459843,0.519426
596,0.460732,0.521062
597,0.460935,0.521213
598,0.461106,0.521302
599,0.461655,0.521889
600,0.462044,0.523565
601,0.462886,0.525626
602,0.462974,0.526586
603,0.463499,0.527071
604,0.463474,0.526934
605,0.463974,0.527866
606,0.464103,0.528037
607,0.464805,0.528859
608,0.464843,0.529901
609,0.465189,0.530279
610,0.465039,0.529697
611,0.465672,0.531276
612,0.465990,0.531460
613,0.466137,0.531959
614,0.466311,0.532278
615,0.466701,0.532341
616,0.467040,0.532811
617,0.467423,0.533769
618,0.466960,0.532938
619,0.467266,0.532901
620,0.467563,0.533160
621,0.467648,0.534546
622,0.467539,0.533811
623,0.467898,0.533728
624,0.468110,0.533877
625,0.468576,0.533867
626,0.468612,0.534312
627,0.469168,0.534700
628,0.469398,0.535251
629,0.469325,0.535265
630,0.469769,0.535466
631,0.469780,0.535785
632,0.469720,0.535726
633,0.469936,0.535698
634,0.470411,0.536736
635,0.470426,0.536398
636,0.470601,0.536913
637,0.470728,0.536517
638,0.470682,0.535569
639,0.470704,0.536446
640,0.471348,0.537066
641,0.471020,0.536377
642,0.471167,0.537338
643,0.471316,0.537018
644,0.471539,0.537077
645,0.471310,0.537643
646,0.471229,0.536817
647,0.470880,0.536666
648,0.471084,0.537112
649,0.470816,0.535594
650,0.470571,0.535409
651,0.470682,0.535831
652,0.470388,0.534875
653,0.470219,0.534000
654,0.470103,0.532852
655,0.469711,0.533465
656,0.469614,0.532716
657,0.469692,0.533002
658,0.469858,0.532631
659,0.469785,0.533252
660,0.469657,0.531905
661,0.469485,0.532284
662,0.469823,0.531142
663,0.469447,0.530356
664,0.468731,0.529648
665,0.468714,0.529887
666,0.469328,0.529373
667,0.468996,0.528591
668,0.468969,0.528345
669,0.468882,0.528609
670,0.469104,0.528701
671,0.468769,0.528933
672,0.469454,0.530252
673,0.470543,0.531405
674,0.471842,0.532886
675,0.472877,0.535095
676,0.473903,0.536945
677,0.474987,0.538542
678,0.475918,0.539580
679,0.476589,0.541269
680,0.477202,0.542972
681,0.477914,0.545342
682,0.478715,0.545981
683,0.479923,0.547200
684,0.481182,0.548765
685,0.481033,0.550012
686,0.481520,0.551848
687,0.482074,0.553604
688,0.483360,0.555162
689,0.483633,0.555782
690,0.483972,0.556637
691,0.484719,0.557796
692,0.485662,0.559154
693,0.486061,0.560789
694,0.486297,0.561156
695,0.486466,0.562555
696,0.486938,0.563683
697,0.487248,0.563864
698,0.487007,0.564470
699,0.486994,0.564704
700,0.487740,0.566214
701,0.488238,0.567296
702,0.487921,0.567798
703,0.488064,0.567791
704,0.488684,0.569112
705,0.488400,0.569910
706,0.488428,0.570352
707,0.488956,0.570440
708,0.488896,0.571197
709,0.488957,0.570854
710,0.489616,0.571192
711,0.489655,0.571484
712,0.490577,0.572396
713,0.489945,0.572111
714,0.489665,0.572271
715,0.490018,0.572242
716,0.489756,0.572211
717,0.490167,0.572601
718,0.490235,0.572219
719,0.490755,0.573523
