step,mae,mse
252,0.454301,0.472781
253,0.457356,0.470868
254,0.454364,0.474792
255,0.451843,0.470990
256,0.450280,0.467379
257,0.451068,0.462966
258,0.448316,0.461843
259,0.450729,0.463875
260,0.458511,0.470525
261,0.455486,0.463156
262,0.451173,0.462161
263,0.454410,0.464160
264,0.456427,0.462063
265,0.457035,0.468633
266,0.453852,0.466079
267,0.457169,0.470840
268,0.458632,0.474870
269,0.458026,0.474826
270,0.456409,0.474930
271,0.456784,0.471208
272,0.454029,0.462447
273,0.449236,0.452188
274,0.450545,0.457861
275,0.454819,0.464452
276,0.449895,0.454468
277,0.451046,0.455658
278,0.447787,0.460627
279,0.448954,0.459417
280,0.447361,0.454304
281,0.443465,0.441285
282,0.444282,0.453845
283,0.442202,0.443884
284,0.443369,0.443337
285,0.445174,0.441982
286,0.447198,0.450986
287,0.449488,0.452406
288,0.448661,0.447350
289,0.450545,0.447748
290,0.451022,0.457534
291,0.450713,0.449506
292,0.449334,0.448283
293,0.446014,0.438778
294,0.444394,0.438694
295,0.446756,0.442244
296,0.447916,0.442745
297,0.447821,0.442881
298,0.447182,0.446893
299,0.455653,0.463044
300,0.449535,0.449134
301,0.446159,0.444857
302,0.441571,0.444160
303,0.439336,0.437303
304,0.435795,0.425802
305,0.434775,0.419738
306,0.432614,0.416583
307,0.436265,0.420894
308,0.439765,0.426420
309,0.437655,0.421031
310,0.448308,0.443668
311,0.445301,0.437889
312,0.445380,0.436597
313,0.443681,0.429889
314,0.445351,0.432257
315,0.443097,0.428351
316,0.449509,0.434874
317,0.456177,0.445313
318,0.448908,0.440121
319,0.451102,0.443022
320,0.449574,0.438811
321,0.448736,0.437996
322,0.449736,0.445747
323,0.455071,0.455648
324,0.451215,0.451596
325,0.448724,0.443207
326,0.445485,0.443204
327,0.442083,0.428285
328,0.445473,0.433584
329,0.443201,0.430493
330,0.440802,0.428263
331,0.446096,0.441520
332,0.448719,0.443312
333,0.446190,0.433956
334,0.453853,0.448853
335,0.449327,0.443139
336,0.447828,0.438497
337,0.456456,0.448425
338,0.458804,0.458705
339,0.459086,0.456303
340,0.452673,0.443256
341,0.458578,0.451708
342,0.454469,0.451518
343,0.460856,0.460729
344,0.464947,0.464885
345,0.457642,0.454386
346,0.457024,0.459773
347,0.462494,0.467247
348,0.455292,0.457496
349,0.455964,0.455722
350,0.455688,0.462313
351,0.456101,0.459739
352,0.459207,0.466063
353,0.456374,0.459717
354,0.452093,0.454885
355,0.459398,0.468837
356,0.458182,0.464751
357,0.459002,0.468295
358,0.457266,0.467967
359,0.466709,0.480914
360,0.465345,0.470130
361,0.465130,0.479315
362,0.460200,0.466390
363,0.462790,0.470353
364,0.465580,0.471996
365,0.465866,0.474892
366,0.460984,0.471533
367,0.464412,0.481020
368,0.461951,0.476359
369,0.466488,0.491564
370,0.468951,0.493325
371,0.468487,0.489205
372,0.465492,0.487884
373,0.464968,0.480449
374,0.465097,0.482980
375,0.461071,0.477327
376,0.461268,0.478567
377,0.462445,0.475124
378,0.459783,0.473779
379,0.462614,0.483203
380,0.461091,0.472600
381,0.458366,0.458945
382,0.468461,0.486975
383,0.465499,0.482011
384,0.460726,0.471866
385,0.463502,0.480696
386,0.464344,0.484994
387,0.471792,0.492728
388,0.476362,0.498253
389,0.474912,0.496834
390,0.475634,0.501017
391,0.471956,0.493565
392,0.467469,0.486665
393,0.466347,0.480253
394,0.461063,0.468414
395,0.466528,0.469998
396,0.466216,0.474823
397,0.464353,0.473695
398,0.458341,0.470337
399,0.460569,0.468708
400,0.466538,0.474307
401,0.457819,0.459969
402,0.462146,0.466574
403,0.459668,0.460210
404,0.464638,0.458198
405,0.460216,0.455456
406,0.465153,0.465061
407,0.473059,0.480983
408,0.475629,0.488143
409,0.469485,0.478795
410,0.467738,0.483253
411,0.470105,0.484736
412,0.471839,0.482260
413,0.470567,0.476042
414,0.471875,0.483839
415,0.467419,0.476410
416,0.463971,0.464634
417,0.460211,0.461471
418,0.459158,0.456035
419,0.458639,0.450060
420,0.460033,0.451819
421,0.454288,0.447817
422,0.455944,0.458646
423,0.451383,0.448008
424,0.454207,0.450537
425,0.460072,0.461161
426,0.453996,0.452739
427,0.451496,0.446074
428,0.463304,0.462074
429,0.460544,0.461798
430,0.465869,0.472559
431,0.464167,0.469754
432,0.463508,0.463783
433,0.465828,0.470720
434,0.464759,0.463232
435,0.465979,0.462031
436,0.468842,0.460539
437,0.465643,0.460025
438,0.464343,0.460931
439,0.463415,0.455782
440,0.463110,0.455118
441,0.462667,0.459037
442,0.457185,0.450688
443,0.464796,0.464867
444,0.469392,0.468764
445,0.457102,0.452061
446,0.458121,0.454665
447,0.463426,0.456045
448,0.454661,0.441910
449,0.454300,0.445133
450,0.452936,0.446238
451,0.447621,0.437127
452,0.450357,0.435842
453,0.451647,0.440118
454,0.460869,0.455702
455,0.463651,0.463643
456,0.458930,0.449663
457,0.455496,0.445370
458,0.451162,0.438691
459,0.454237,0.439137
460,0.454384,0.434830
461,0.460988,0.446685
462,0.455907,0.444715
463,0.454579,0.438118
464,0.454216,0.440566
465,0.456953,0.451641
466,0.451520,0.441247
467,0.454988,0.442726
468,0.462499,0.451402
469,0.454127,0.444562
470,0.451583,0.442516
471,0.450774,0.433517
472,0.456340,0.444959
473,0.449901,0.432802
474,0.446447,0.426799
475,0.451169,0.432205
476,0.455130,0.438537
477,0.451966,0.434199
478,0.449275,0.433979
479,0.456576,0.439629
480,0.457013,0.438380
481,0.453633,0.434201
482,0.456026,0.435905
483,0.456443,0.432574
484,0.456405,0.429121
485,0.462478,0.446965
486,0.463233,0.449021
487,0.456642,0.435290
488,0.457523,0.431237
489,0.453143,0.429209
490,0.448826,0.420709
491,0.452375,0.419611
492,0.461983,0.438860
493,0.455545,0.430166
494,0.447471,0.423165
495,0.457196,0.436239
496,0.456934,0.441050
497,0.456130,0.436064
498,0.455340,0.437411
499,0.453649,0.435521
500,0.449599,0.427333
501,0.449749,0.422457
502,0.449971,0.427016
503,0.453629,0.430257
504,0.459506,0.439667
505,0.463391,0.445987
506,0.465097,0.447480
507,0.467596,0.446854
508,0.480815,0.465460
509,0.480909,0.467461
510,0.478342,0.466642
511,0.476168,0.455100
512,0.471302,0.450354
513,0.472707,0.455991
514,0.459952,0.434801
515,0.468712,0.450379
516,0.473398,0.464185
517,0.468201,0.455744
518,0.469331,0.459753
519,0.474670,0.466994
520,0.479123,0.474368
521,0.470038,0.461757
522,0.467460,0.456106
523,0.465867,0.454351
524,0.463641,0.449023
525,0.469699,0.456285
526,0.467207,0.456799
527,0.469253,0.457129
528,0.473096,0.459707
529,0.477502,0.473445
530,0.480226,0.478586
531,0.481044,0.473715
532,0.476988,0.467297
533,0.485589,0.477891
534,0.487484,0.486781
535,0.484205,0.478818
536,0.483883,0.479770
537,0.484649,0.486285
538,0.477597,0.473755
539,0.487956,0.488418
540,0.489987,0.491224
541,0.482826,0.487724
542,0.485105,0.497319
543,0.482204,0.484904
544,0.480432,0.484030
545,0.473747,0.474275
546,0.469286,0.466106
547,0.475243,0.472176
548,0.480985,0.478772
549,0.481695,0.481251
550,0.489790,0.490904
551,0.486350,0.485572
552,0.485771,0.489744
553,0.492428,0.505786
554,0.497812,0.510745
555,0.499386,0.511416
556,0.499057,0.511094
557,0.505357,0.521632
558,0.499681,0.519874
559,0.503100,0.517768
560,0.500716,0.511496
561,0.502050,0.517217
562,0.496001,0.505651
563,0.502577,0.511914
564,0.503155,0.520171
565,0.497783,0.510625
566,0.493200,0.505765
567,0.498929,0.507833
568,0.494055,0.505860
569,0.493100,0.500959
570,0.485949,0.489117
571,0.485904,0.486516
572,0.492866,0.495110
573,0.491999,0.499810
574,0.491231,0.495718
575,0.487853,0.491497
576,0.499947,0.513500
577,0.501092,0.517306
578,0.508072,0.524576
579,0.509656,0.526518
580,0.507329,0.523369
581,0.509996,0.529874
582,0.503748,0.525335
583,0.496433,0.507297
584,0.499363,0.510469
585,0.501527,0.519604
586,0.497716,0.512955
587,0.498149,0.506785
588,0.504381,0.514870
589,0.497034,0.503967
590,0.494620,0.503169
591,0.494380,0.501253
592,0.506494,0.513367
593,0.499577,0.504237
594,0.498849,0.506433
595,0.508681,0.522658
596,0.508689,0.526327
597,0.508204,0.521220
598,0.511743,0.533048
599,0.516851,0.539452
600,0.512321,0.525770
601,0.511441,0.527111
602,0.515907,0.539831
603,0.522365,0.537897
604,0.523719,0.534538
605,0.519466,0.534941
606,0.512725,0.524487
607,0.516541,0.525986
608,0.515702,0.532469
609,0.511657,0.530620
610,0.506826,0.522985
611,0.514353,0.532411
612,0.515468,0.531655
613,0.514495,0.533373
614,0.513498,0.534294
615,0.514117,0.533930
616,0.521152,0.538057
617,0.511034,0.525847
618,0.507409,0.519309
619,0.515200,0.537992
620,0.520107,0.543399
621,0.510916,0.534374
622,0.512224,0.530686
623,0.511482,0.527358
624,0.511142,0.519511
625,0.510764,0.521259
626,0.515855,0.530163
627,0.515171,0.524971
628,0.515210,0.521056
629,0.519953,0.534245
630,0.519936,0.537275
631,0.513781,0.526688
632,0.520124,0.535236
633,0.515971,0.532971
634,0.514361,0.533941
635,0.519366,0.544038
636,0.527110,0.556000
637,0.519094,0.542895
638,0.516898,0.546191
639,0.513679,0.541736
640,0.516564,0.544521
641,0.515647,0.540793
642,0.516129,0.548955
643,0.517933,0.541282
644,0.522186,0.547097
645,0.521736,0.548853
646,0.526848,0.557775
647,0.524199,0.545454
648,0.525451,0.541441
649,0.528921,0.549315
650,0.522376,0.540074
651,0.520672,0.533191
652,0.523026,0.531758
653,0.525252,0.543635
654,0.529134,0.547637
655,0.523427,0.536271
656,0.529354,0.550393
657,0.523549,0.547599
658,0.523474,0.542798
659,0.529247,0.552086
660,0.533306,0.557988
661,0.525995,0.549148
662,0.519209,0.538093
663,0.516806,0.533483
664,0.522815,0.542719
665,0.527860,0.553334
666,0.527433,0.560905
667,0.525491,0.544637
668,0.530205,0.550597
669,0.528818,0.546175
670,0.530901,0.545746
671,0.530063,0.545697
672,0.539838,0.557925
673,0.542254,0.568742
674,0.538996,0.562244
675,0.542229,0.567793
676,0.547674,0.573892
677,0.549326,0.579853
678,0.548029,0.578356
679,0.544103,0.574051
680,0.543778,0.574221
681,0.544011,0.583884
682,0.545342,0.589949
683,0.544776,0.581408
684,0.549531,0.593936
685,0.545515,0.591248
686,0.542332,0.586064
687,0.536806,0.576433
688,0.539145,0.572158
689,0.538359,0.569143
690,0.535651,0.567965
691,0.537793,0.570472
692,0.540659,0.570619
693,0.534955,0.557505
694,0.538890,0.566646
695,0.539423,0.570750
696,0.543821,0.578759
697,0.544527,0.581279
698,0.550676,0.587712
699,0.550639,0.588167
700,0.545358,0.577833
701,0.548283,0.583779
702,0.545317,0.576060
703,0.541443,0.571230
704,0.542176,0.572576
705,0.543644,0.581576
706,0.535339,0.565331
707,0.538735,0.570622
708,0.542058,0.573426
709,0.542736,0.578854
710,0.541914,0.581652
711,0.539335,0.575604
712,0.540826,0.579458
713,0.539864,0.582034
714,0.542144,0.587787
715,0.537293,0.569373
716,0.543139,0.573898
717,0.542279,0.571345
718,0.539999,0.571517
719,0.545072,0.577058
