step,mae,mse
145,0.399890,0.418878
146,0.399493,0.418082
147,0.401494,0.418906
148,0.398230,0.413790
149,0.398954,0.414583
150,0.397322,0.413140
151,0.398402,0.414161
152,0.398234,0.413829
153,0.398211,0.412923
154,0.397460,0.412024
155,0.399650,0.416382
156,0.399384,0.415118
157,0.397440,0.413294
158,0.398035,0.414642
159,0.398799,0.415341
160,0.399497,0.416506
161,0.398593,0.418060
162,0.398804,0.419312
163,0.397631,0.417311
164,0.398256,0.421824
165,0.398779,0.423172
166,0.396647,0.416916
167,0.397826,0.418130
168,0.398661,0.417006
169,0.400040,0.420294
170,0.397274,0.413401
171,0.399768,0.414650
172,0.397687,0.412247
173,0.396550,0.410582
174,0.396750,0.409746
175,0.396919,0.409848
176,0.396989,0.409164
177,0.397333,0.409494
178,0.395283,0.404308
179,0.394449,0.402849
180,0.395050,0.402558
181,0.393807,0.400988
182,0.393311,0.402072
183,0.393151,0.400213
184,0.393535,0.401685
185,0.393172,0.400577
186,0.392830,0.397925
187,0.390909,0.397140
188,0.390103,0.395242
189,0.390938,0.395014
190,0.387974,0.388288
191,0.388521,0.391015
192,0.388636,0.385319
193,0.391191,0.391566
194,0.393860,0.395828
195,0.396181,0.397833
196,0.399845,0.402709
197,0.401958,0.403889
198,0.406079,0.410149
199,0.405894,0.407424
200,0.409444,0.413446
201,0.409651,0.412942
202,0.409364,0.413225
203,0.409327,0.411660
204,0.411761,0.415558
205,0.413099,0.419885
206,0.414838,0.420988
207,0.416321,0.423159
208,0.415956,0.423234
209,0.416524,0.424471
210,0.418540,0.426804
211,0.416598,0.424038
212,0.416515,0.424678
213,0.418205,0.426294
214,0.417450,0.425739
215,0.418479,0.427200
216,0.418622,0.427231
217,0.419462,0.428597
218,0.417842,0.427288
219,0.419250,0.428249
220,0.419039,0.427979
221,0.417935,0.427893
222,0.418136,0.427293
223,0.418606,0.427575
224,0.418551,0.429328
225,0.418802,0.429480
226,0.419551,0.429112
227,0.420353,0.429992
228,0.418410,0.427821
229,0.418549,0.428568
230,0.419291,0.428072
231,0.417256,0.426267
232,0.417956,0.428090
233,0.418861,0.429224
234,0.418188,0.427846
235,0.417743,0.427397
236,0.418811,0.430802
237,0.419194,0.430746
238,0.417697,0.428576
239,0.418265,0.428998
240,0.418535,0.430087
241,0.418051,0.428163
242,0.417812,0.428133
243,0.417513,0.427930
244,0.417253,0.428953
245,0.417226,0.426873
246,0.417869,0.427927
247,0.418559,0.430269
248,0.417235,0.425512
249,0.417798,0.426188
250,0.417044,0.426937
251,0.417618,0.428173
252,0.417748,0.426896
253,0.418824,0.427734
254,0.420148,0.428246
255,0.420605,0.429581
256,0.418609,0.425688
257,0.418876,0.426416
258,0.418646,0.428003
259,0.417589,0.427167
260,0.417394,0.426493
261,0.417191,0.426113
262,0.418997,0.428542
263,0.416985,0.424831
264,0.416675,0.423598
265,0.416098,0.424598
266,0.415585,0.422693
267,0.413808,0.420815
268,0.414068,0.420730
269,0.413900,0.420693
270,0.413586,0.420235
271,0.414686,0.421347
272,0.414022,0.420839
273,0.414828,0.423132
274,0.416283,0.423568
275,0.415454,0.421715
276,0.412485,0.418696
277,0.412628,0.419902
278,0.413247,0.418651
279,0.411247,0.416074
280,0.411045,0.416997
281,0.410820,0.413867
282,0.410435,0.414352
283,0.412260,0.414496
284,0.411227,0.413663
285,0.408833,0.412339
286,0.408027,0.410051
287,0.407087,0.411556
288,0.407885,0.415201
289,0.410076,0.417959
290,0.411836,0.421324
291,0.414498,0.426836
292,0.416979,0.431383
293,0.419484,0.435369
294,0.420498,0.438438
295,0.422116,0.443209
296,0.422943,0.444590
297,0.423681,0.444074
298,0.425621,0.449542
299,0.426874,0.452142
300,0.428931,0.453883
301,0.430017,0.455309
302,0.431603,0.459045
303,0.432861,0.461521
304,0.433678,0.462952
305,0.435523,0.466703
306,0.432614,0.464584
307,0.437315,0.470176
308,0.434898,0.467224
309,0.439087,0.473877
310,0.436977,0.472807
311,0.438070,0.476280
312,0.436979,0.475079
313,0.437665,0.474924
314,0.437050,0.474534
315,0.437398,0.475498
316,0.442756,0.480645
317,0.440391,0.479097
318,0.442339,0.481619
319,0.440774,0.481846
320,0.441839,0.486229
321,0.442019,0.482640
322,0.441798,0.481576
323,0.442168,0.482492
324,0.439770,0.478713
325,0.440371,0.477396
326,0.439537,0.475866
327,0.438815,0.475632
328,0.439295,0.475571
329,0.438301,0.473876
330,0.438627,0.474517
331,0.439469,0.478183
332,0.439595,0.478729
333,0.440768,0.480893
334,0.442306,0.482856
335,0.441328,0.482553
