step,mae,mse
270,0.417271,0.437065
271,0.417240,0.436604
272,0.416960,0.435966
273,0.417018,0.436159
274,0.416615,0.434349
275,0.416341,0.433982
276,0.416056,0.432727
277,0.415759,0.432799
278,0.415863,0.431508
279,0.415230,0.430072
280,0.415307,0.430287
281,0.415002,0.429487
282,0.415111,0.429545
283,0.414200,0.428306
284,0.413626,0.427195
285,0.412563,0.426651
286,0.411660,0.426185
287,0.411333,0.427867
288,0.412497,0.430687
289,0.415114,0.435542
290,0.417287,0.438485
291,0.420056,0.444064
292,0.421954,0.447541
293,0.424046,0.452178
294,0.425587,0.455555
295,0.426745,0.458666
296,0.428057,0.460439
297,0.429025,0.461855
298,0.430259,0.463819
299,0.431208,0.465488
300,0.432163,0.466751
301,0.432962,0.469345
302,0.434309,0.471662
303,0.435344,0.473080
304,0.435952,0.473177
305,0.436625,0.474417
306,0.437091,0.475162
307,0.437752,0.475506
308,0.438241,0.476154
309,0.438571,0.476139
310,0.438448,0.476781
311,0.438925,0.476897
312,0.439097,0.477114
313,0.439259,0.475820
314,0.439807,0.476239
315,0.439932,0.476532
316,0.440095,0.476331
317,0.440018,0.475684
318,0.439794,0.475920
319,0.439624,0.475697
320,0.439960,0.476502
321,0.439657,0.475615
322,0.439688,0.475735
323,0.439606,0.475798
324,0.439509,0.475498
325,0.440266,0.476702
326,0.439758,0.475805
327,0.439277,0.476353
328,0.439692,0.476612
329,0.440017,0.476548
330,0.439981,0.477250
331,0.440186,0.479010
332,0.440116,0.478475
333,0.440546,0.480062
334,0.441047,0.480964
335,0.441304,0.481961
