step,mae,mse
344,0.426061,0.381253
345,0.425853,0.380945
346,0.426920,0.380282
347,0.426169,0.380335
348,0.427148,0.382822
349,0.426219,0.380805
350,0.427060,0.381257
351,0.427507,0.381578
352,0.426135,0.379667
353,0.426723,0.379570
354,0.428356,0.380059
355,0.426666,0.378115
356,0.424274,0.375142
357,0.426354,0.376658
358,0.424671,0.373992
359,0.422962,0.372276
360,0.423666,0.373315
361,0.423065,0.371575
362,0.423465,0.373829
363,0.422442,0.372077
364,0.423475,0.373802
365,0.422705,0.371016
366,0.422580,0.370489
367,0.422213,0.371859
368,0.422789,0.372758
369,0.421854,0.370580
370,0.421644,0.369756
371,0.421370,0.370544
372,0.422163,0.371791
373,0.421612,0.370963
374,0.422178,0.370742
375,0.422604,0.371979
376,0.422893,0.372931
377,0.421837,0.371366
378,0.421375,0.369565
379,0.422991,0.371277
380,0.420205,0.368998
381,0.419649,0.368035
382,0.419826,0.368134
383,0.418720,0.366584
384,0.418106,0.366895
385,0.417735,0.365167
386,0.419233,0.367770
387,0.419702,0.366926
388,0.419256,0.366528
389,0.419631,0.364884
390,0.418871,0.365499
391,0.418709,0.366057
392,0.419385,0.366551
393,0.418386,0.364501
394,0.418068,0.363542
395,0.417414,0.363389
396,0.417448,0.364035
397,0.418723,0.364632
398,0.417867,0.364407
399,0.417549,0.362612
400,0.418037,0.363848
401,0.418352,0.362657
402,0.418457,0.363373
403,0.418534,0.363372
404,0.417686,0.360851
405,0.416358,0.360704
406,0.417339,0.360057
407,0.415767,0.358274
408,0.414792,0.357573
409,0.414258,0.355715
410,0.415560,0.357368
411,0.416648,0.358099
412,0.415288,0.357053
413,0.416426,0.357548
414,0.416423,0.357398
415,0.417719,0.359023
416,0.417215,0.358417
417,0.417208,0.358349
418,0.418168,0.358358
419,0.418288,0.359291
420,0.419661,0.361051
421,0.420349,0.362310
422,0.419269,0.360252
423,0.418951,0.360188
424,0.419336,0.361618
425,0.419275,0.361138
426,0.419285,0.362207
427,0.419695,0.362939
428,0.420160,0.363081
429,0.419787,0.363290
430,0.421742,0.365116
431,0.421233,0.364790
432,0.421013,0.364418
433,0.420678,0.363569
434,0.424386,0.368004
435,0.424382,0.369146
436,0.424059,0.369501
437,0.425273,0.371416
438,0.425878,0.373037
439,0.425851,0.373637
440,0.426252,0.374403
441,0.426749,0.374478
442,0.427424,0.376343
443,0.427851,0.377009
444,0.427874,0.377783
445,0.427579,0.376842
446,0.428586,0.377192
447,0.429144,0.377993
448,0.428969,0.378464
449,0.428356,0.377371
450,0.428048,0.377508
451,0.428402,0.378321
452,0.428475,0.377668
453,0.426746,0.375598
454,0.427657,0.376632
455,0.427549,0.376937
456,0.426130,0.375318
457,0.428228,0.376219
458,0.429015,0.376666
459,0.429116,0.375966
460,0.428387,0.376318
461,0.428205,0.376033
462,0.429072,0.377069
463,0.430400,0.378909
464,0.429365,0.377877
465,0.429805,0.377762
466,0.431230,0.379790
467,0.429938,0.377911
468,0.429559,0.377265
469,0.431589,0.380134
470,0.430744,0.378877
471,0.431749,0.379645
472,0.429511,0.377272
473,0.432857,0.381282
474,0.431007,0.378491
475,0.431109,0.379005
476,0.429916,0.378306
477,0.430081,0.378517
478,0.430206,0.378929
479,0.429772,0.379309
480,0.429532,0.380347
481,0.431286,0.381601
482,0.432292,0.383900
483,0.433060,0.385280
484,0.432592,0.385668
485,0.432501,0.385717
486,0.433508,0.387558
487,0.436120,0.391161
488,0.434329,0.389623
489,0.434819,0.390813
490,0.435228,0.390921
491,0.434419,0.390631
492,0.433177,0.389668
493,0.434059,0.390427
494,0.434700,0.392199
495,0.435013,0.392273
496,0.434731,0.391387
497,0.435448,0.392834
498,0.434497,0.391937
499,0.435087,0.392934
500,0.433283,0.391703
501,0.434003,0.391855
502,0.434228,0.393126
503,0.434502,0.393758
504,0.434904,0.394871
505,0.436243,0.396956
506,0.438266,0.399368
507,0.439755,0.402507
508,0.439184,0.402730
509,0.439653,0.402460
510,0.441698,0.405514
511,0.441230,0.406100
512,0.441000,0.406119
513,0.442574,0.408236
514,0.441503,0.406371
515,0.441975,0.407213
516,0.442189,0.407456
517,0.442055,0.408514
518,0.442653,0.409402
519,0.443489,0.410640
520,0.443395,0.411249
521,0.444841,0.412564
522,0.444656,0.412438
523,0.444161,0.412613
524,0.445028,0.414702
525,0.444289,0.415003
526,0.445469,0.415989
527,0.445623,0.416480
528,0.447314,0.419185
529,0.449117,0.422312
530,0.450558,0.423999
531,0.451885,0.426342
532,0.454146,0.428499
533,0.455214,0.431523
534,0.456584,0.433665
535,0.457758,0.435570
536,0.458050,0.435905
537,0.458028,0.436819
538,0.457503,0.434867
539,0.459513,0.438002
540,0.460124,0.438225
541,0.460283,0.439366
542,0.460671,0.440399
543,0.462556,0.443774
544,0.461747,0.443341
545,0.463497,0.445484
546,0.464263,0.446984
547,0.465454,0.449157
548,0.466644,0.451828
549,0.465827,0.452165
550,0.466927,0.452688
551,0.467036,0.454657
552,0.469313,0.457377
553,0.469948,0.458548
554,0.471531,0.461107
555,0.474522,0.465233
556,0.475076,0.466788
557,0.474276,0.466832
558,0.476694,0.469508
559,0.477966,0.472061
560,0.478445,0.474132
561,0.479788,0.475278
562,0.481925,0.478050
563,0.481309,0.479053
564,0.483024,0.481316
565,0.482712,0.482097
566,0.481413,0.480740
567,0.481429,0.481398
568,0.483094,0.485710
569,0.483462,0.486957
570,0.484920,0.489425
571,0.485368,0.491529
572,0.484155,0.490212
573,0.484682,0.491895
574,0.487009,0.495140
575,0.487847,0.497179
576,0.488366,0.499464
577,0.489362,0.500468
578,0.492268,0.504243
579,0.494342,0.507766
580,0.495380,0.508487
581,0.496026,0.510932
582,0.496961,0.511556
583,0.499827,0.516109
584,0.500226,0.515925
585,0.500199,0.517386
586,0.500619,0.517704
587,0.502088,0.519539
588,0.501561,0.519186
589,0.501665,0.520223
590,0.503503,0.521899
591,0.502754,0.522544
592,0.503638,0.523272
593,0.504186,0.524076
594,0.505961,0.527217
595,0.505379,0.525419
596,0.504608,0.524130
597,0.506184,0.526143
598,0.506135,0.526629
599,0.508298,0.529633
600,0.509778,0.531947
601,0.510159,0.533040
602,0.512122,0.534930
603,0.512434,0.536625
604,0.514552,0.538859
605,0.515443,0.540862
606,0.517556,0.543838
607,0.517471,0.545003
608,0.517655,0.545770
609,0.519821,0.549120
610,0.520264,0.549196
611,0.521824,0.552799
612,0.520545,0.550325
613,0.522292,0.553944
614,0.522370,0.554612
615,0.523367,0.556946
616,0.524363,0.557755
617,0.525388,0.559084
618,0.525649,0.560430
619,0.525416,0.560441
620,0.524259,0.559138
621,0.525952,0.561397
622,0.528243,0.565475
623,0.528605,0.566585
624,0.531111,0.572794
625,0.531600,0.574587
626,0.532893,0.577695
627,0.535028,0.581263
628,0.534633,0.582359
629,0.537612,0.588264
630,0.538625,0.590036
631,0.539343,0.593236
632,0.540407,0.594959
633,0.540944,0.595870
634,0.540594,0.596294
635,0.540514,0.597377
636,0.541199,0.599153
637,0.541189,0.599843
638,0.543461,0.603032
639,0.543227,0.603779
640,0.543814,0.604148
641,0.545562,0.609081
642,0.545824,0.608825
643,0.547194,0.611668
644,0.546379,0.610216
645,0.547631,0.612686
646,0.546625,0.610096
647,0.548885,0.614944
648,0.549873,0.618728
649,0.550474,0.619780
650,0.552331,0.622563
651,0.552900,0.623651
652,0.552888,0.622989
653,0.555160,0.627677
654,0.554477,0.626195
655,0.555695,0.629666
656,0.555780,0.628703
657,0.554922,0.627898
658,0.555073,0.627259
659,0.555531,0.628318
660,0.556371,0.630759
661,0.557708,0.633129
662,0.557019,0.632002
663,0.558131,0.631910
664,0.556538,0.629272
665,0.557846,0.631350
666,0.558504,0.631544
667,0.559458,0.633008
668,0.558299,0.632174
669,0.558153,0.632706
670,0.558821,0.631491
671,0.560298,0.634916
672,0.561113,0.637025
673,0.560969,0.635318
674,0.563286,0.638218
675,0.564001,0.641293
676,0.565864,0.642165
677,0.567071,0.645197
678,0.565376,0.642525
679,0.566992,0.645687
680,0.566943,0.645395
681,0.567275,0.645340
682,0.566634,0.643799
683,0.567292,0.644935
684,0.566597,0.644073
685,0.566340,0.643162
686,0.568162,0.646510
687,0.569474,0.648601
688,0.568992,0.647374
689,0.570412,0.649506
690,0.570918,0.650813
691,0.572259,0.652601
692,0.571054,0.650207
693,0.569904,0.649123
694,0.573451,0.654992
695,0.572742,0.653636
696,0.573217,0.653763
697,0.572838,0.653402
698,0.574476,0.656137
699,0.576596,0.660273
700,0.577489,0.660841
701,0.578193,0.661182
702,0.579972,0.663468
703,0.578784,0.663042
704,0.579339,0.663843
705,0.581840,0.669189
706,0.580642,0.664506
707,0.580829,0.666024
708,0.581249,0.667078
709,0.581252,0.667914
710,0.581473,0.667760
711,0.583670,0.671682
712,0.582762,0.669987
713,0.582679,0.669241
714,0.583919,0.671969
715,0.582816,0.669477
716,0.583621,0.670111
717,0.582847,0.669699
718,0.584044,0.672494
719,0.583326,0.671011
