step,mae,mse
141,0.398999,0.400982
142,0.399046,0.404101
143,0.398388,0.400559
144,0.397425,0.399613
145,0.399432,0.402192
146,0.396862,0.399633
147,0.397121,0.399128
148,0.397411,0.399787
149,0.397677,0.399824
150,0.397457,0.399463
151,0.396964,0.398443
152,0.397264,0.399260
153,0.398026,0.399347
154,0.398892,0.400455
155,0.397991,0.398499
156,0.397739,0.397799
157,0.399272,0.399480
158,0.400674,0.400244
159,0.401188,0.400964
160,0.398635,0.398407
161,0.398132,0.397159
162,0.398591,0.398854
163,0.397709,0.398700
164,0.399112,0.397478
165,0.399331,0.397442
166,0.395977,0.395209
167,0.397200,0.394781
168,0.396128,0.393615
169,0.395607,0.394472
170,0.399794,0.397867
171,0.401560,0.401325
172,0.399659,0.399058
173,0.397335,0.394846
174,0.396787,0.395721
175,0.395378,0.395229
176,0.393956,0.391278
177,0.393166,0.391554
178,0.394686,0.394488
179,0.395316,0.394600
180,0.392654,0.388836
181,0.394374,0.393394
182,0.393823,0.390915
183,0.395898,0.390816
184,0.394405,0.391366
185,0.391911,0.386878
186,0.395406,0.391439
187,0.393955,0.388925
188,0.391366,0.382748
189,0.391668,0.386693
190,0.392997,0.389635
191,0.394189,0.387964
192,0.395352,0.390495
193,0.397289,0.392762
194,0.405609,0.399967
195,0.405679,0.402436
196,0.408689,0.403522
197,0.410118,0.406403
198,0.413377,0.411463
199,0.414152,0.411339
200,0.415716,0.412111
201,0.417947,0.415586
202,0.418272,0.419853
203,0.416639,0.419496
204,0.418532,0.418719
205,0.417109,0.418669
206,0.420860,0.422489
207,0.420464,0.426814
208,0.419030,0.426068
209,0.419483,0.427638
210,0.419564,0.430436
211,0.418820,0.431688
212,0.417740,0.428588
213,0.420800,0.431998
214,0.420922,0.431193
215,0.422981,0.434845
216,0.424914,0.440352
217,0.423871,0.438460
218,0.427327,0.439470
219,0.426736,0.437782
220,0.426447,0.437837
221,0.425180,0.437189
222,0.426744,0.439184
223,0.428286,0.439016
224,0.425770,0.437529
225,0.429876,0.441696
226,0.431220,0.443995
227,0.431581,0.443491
228,0.430439,0.444269
229,0.434395,0.448125
230,0.432267,0.445274
231,0.432434,0.443607
232,0.432635,0.445212
233,0.432062,0.444468
234,0.431828,0.446177
235,0.431300,0.444369
236,0.433817,0.444739
237,0.434961,0.445666
238,0.434535,0.445545
239,0.433753,0.444836
240,0.430802,0.442421
241,0.430395,0.443404
242,0.432212,0.443813
243,0.430043,0.443379
244,0.429843,0.441876
245,0.431977,0.443788
246,0.430349,0.442171
247,0.429566,0.442196
248,0.429019,0.441189
249,0.427349,0.439238
250,0.427473,0.438175
251,0.426762,0.438364
252,0.426406,0.437728
253,0.428070,0.443173
254,0.430720,0.446234
255,0.426655,0.438884
256,0.426969,0.439963
257,0.428594,0.442773
258,0.428579,0.439906
259,0.427568,0.438436
260,0.428735,0.438907
261,0.424582,0.433821
262,0.425482,0.433841
263,0.424822,0.432940
264,0.424030,0.433003
265,0.423360,0.430250
266,0.423126,0.430119
267,0.422396,0.429942
268,0.423318,0.431258
269,0.422115,0.429444
270,0.420337,0.428611
271,0.421120,0.426894
272,0.418803,0.426822
273,0.419471,0.426750
274,0.420002,0.425738
275,0.419609,0.425192
276,0.420130,0.426915
277,0.421430,0.423608
278,0.418740,0.423055
279,0.421886,0.425911
280,0.419556,0.423749
281,0.420487,0.422512
282,0.422374,0.427285
283,0.423279,0.427932
284,0.421599,0.427150
285,0.420891,0.427581
286,0.419324,0.426874
287,0.420707,0.427743
288,0.421397,0.432613
289,0.421832,0.439055
290,0.422932,0.438238
291,0.425876,0.444514
292,0.427879,0.451093
293,0.432426,0.461199
294,0.435229,0.464125
295,0.436112,0.465153
296,0.437268,0.463188
297,0.438466,0.466468
298,0.438722,0.472859
299,0.438711,0.470520
300,0.439986,0.472112
301,0.439811,0.476625
302,0.444238,0.484422
303,0.444062,0.484968
304,0.446527,0.489970
305,0.444322,0.485298
306,0.445418,0.488579
307,0.445075,0.489389
308,0.444538,0.489345
309,0.444128,0.487599
310,0.444661,0.490665
311,0.447449,0.494306
312,0.445881,0.493815
313,0.447880,0.496658
314,0.445578,0.494619
315,0.449226,0.497039
316,0.449475,0.495994
317,0.451033,0.499158
318,0.448493,0.496200
319,0.448814,0.498147
320,0.451009,0.501109
321,0.449932,0.500393
322,0.450711,0.504738
323,0.447104,0.496160
324,0.448170,0.497961
325,0.449014,0.499013
326,0.450196,0.501145
327,0.450328,0.499156
328,0.446940,0.495654
329,0.447340,0.498427
330,0.448473,0.502828
331,0.448506,0.501549
332,0.446767,0.501717
333,0.444861,0.493467
334,0.445483,0.494098
335,0.447225,0.501462
336,0.446059,0.497765
337,0.447051,0.498256
338,0.445400,0.493456
339,0.445537,0.493403
340,0.444922,0.493265
341,0.444694,0.492230
342,0.446219,0.496382
343,0.444542,0.489192
344,0.443265,0.489749
345,0.443419,0.488071
346,0.443996,0.487238
347,0.445172,0.488200
348,0.444349,0.488965
349,0.443506,0.487353
350,0.443205,0.486941
351,0.443829,0.488044
352,0.441782,0.487440
353,0.442059,0.485211
354,0.444040,0.488870
355,0.442812,0.488045
356,0.442520,0.483393
357,0.445132,0.485901
358,0.444042,0.483237
359,0.443373,0.485775
360,0.444403,0.488459
361,0.444715,0.487907
362,0.446142,0.486742
363,0.444099,0.481849
364,0.442681,0.478864
365,0.441852,0.480699
366,0.444653,0.482398
367,0.442700,0.480506
368,0.441867,0.479375
369,0.440960,0.480630
370,0.442288,0.477748
371,0.441633,0.477556
372,0.441296,0.479412
373,0.439408,0.471348
374,0.441706,0.472651
375,0.443526,0.478563
376,0.441120,0.471739
377,0.439872,0.471180
378,0.439881,0.470908
379,0.439857,0.469762
380,0.439100,0.472000
381,0.438434,0.469365
382,0.439039,0.475388
383,0.438683,0.468427
384,0.440395,0.480148
385,0.439599,0.474969
386,0.445388,0.481533
387,0.445471,0.483560
388,0.444970,0.484622
389,0.446927,0.486168
390,0.449098,0.489513
391,0.448872,0.489435
392,0.447776,0.487033
393,0.449716,0.495494
394,0.453909,0.500046
395,0.450795,0.497051
396,0.453293,0.501643
397,0.450463,0.497120
398,0.451280,0.498781
399,0.455183,0.503783
400,0.454627,0.506891
401,0.452214,0.506103
402,0.452162,0.508519
403,0.453417,0.516363
404,0.452169,0.509045
405,0.453097,0.507485
406,0.451582,0.505677
407,0.451046,0.505333
408,0.454231,0.505314
409,0.452334,0.506619
410,0.452570,0.503710
411,0.452801,0.503009
412,0.452246,0.503929
413,0.451082,0.504313
414,0.453584,0.511163
415,0.453507,0.507295
416,0.450629,0.499677
417,0.450386,0.499115
418,0.452094,0.504393
419,0.451128,0.502488
420,0.448990,0.499968
421,0.448687,0.501339
422,0.448937,0.498231
423,0.449089,0.500717
424,0.448235,0.495744
425,0.450544,0.500461
426,0.448976,0.498429
427,0.450759,0.501659
428,0.450555,0.498352
429,0.450719,0.499584
430,0.448148,0.495407
431,0.447995,0.495426
432,0.448932,0.496939
433,0.447916,0.494831
434,0.446770,0.491962
435,0.446337,0.492771
436,0.447701,0.496342
437,0.446793,0.494412
438,0.446363,0.494631
439,0.446389,0.494634
440,0.445907,0.492846
441,0.445273,0.493716
442,0.446110,0.494178
443,0.447343,0.498281
444,0.445924,0.494628
445,0.447994,0.501434
446,0.448153,0.500805
447,0.448609,0.504472
448,0.449117,0.506984
449,0.450847,0.511669
450,0.449772,0.511367
451,0.448917,0.510578
452,0.449962,0.510648
453,0.448982,0.508188
454,0.448585,0.506705
455,0.449953,0.511105
456,0.449430,0.510751
457,0.449851,0.510400
458,0.449037,0.506816
459,0.448006,0.507607
460,0.447925,0.509153
461,0.447020,0.505649
462,0.446606,0.498231
463,0.448386,0.503901
464,0.447183,0.499247
465,0.447877,0.504119
466,0.445885,0.497015
467,0.446078,0.491903
468,0.445292,0.494890
469,0.447136,0.499328
470,0.446827,0.496872
471,0.446193,0.495292
472,0.444573,0.491040
473,0.443354,0.493843
474,0.443697,0.490707
475,0.442357,0.490906
476,0.442782,0.491515
477,0.443279,0.496489
478,0.443262,0.497908
479,0.442159,0.498110
480,0.441512,0.495315
481,0.445473,0.499152
482,0.446674,0.504275
483,0.451335,0.512761
484,0.451162,0.515479
485,0.452243,0.511161
486,0.454456,0.516999
487,0.456263,0.520381
488,0.456597,0.516630
489,0.456649,0.518152
490,0.456510,0.517422
491,0.459383,0.521346
492,0.458260,0.517253
493,0.460734,0.526961
494,0.460595,0.523924
495,0.462683,0.529849
496,0.462466,0.527681
497,0.462042,0.529222
498,0.462576,0.531559
499,0.462840,0.534159
500,0.462770,0.533676
501,0.464065,0.537587
502,0.465934,0.541447
503,0.466650,0.544514
504,0.465698,0.545337
505,0.464639,0.542201
506,0.461499,0.535002
507,0.463541,0.539053
508,0.468413,0.550198
509,0.467719,0.549409
510,0.468234,0.549070
511,0.468115,0.542283
512,0.467292,0.538948
513,0.466305,0.539818
514,0.468547,0.543357
515,0.466370,0.539951
516,0.464918,0.534943
517,0.466237,0.542268
518,0.464664,0.535920
519,0.467440,0.545450
520,0.468568,0.546545
521,0.465946,0.542619
522,0.470137,0.546648
523,0.466484,0.541246
524,0.464439,0.534500
525,0.465317,0.537023
526,0.463608,0.534991
527,0.463894,0.532555
528,0.463433,0.529402
529,0.465816,0.536888
530,0.464604,0.532770
531,0.463348,0.530731
532,0.465390,0.539040
533,0.465220,0.535811
534,0.465225,0.537995
535,0.463669,0.533758
536,0.465047,0.536165
537,0.464267,0.530276
538,0.464831,0.534712
539,0.464655,0.531877
540,0.467866,0.537767
541,0.467375,0.535826
542,0.465654,0.532038
543,0.464603,0.533291
544,0.463582,0.531388
545,0.464960,0.531291
546,0.465289,0.531663
547,0.466524,0.539661
548,0.463540,0.528158
549,0.467045,0.536715
550,0.466626,0.532785
551,0.465358,0.529827
552,0.467494,0.536021
553,0.469103,0.536491
554,0.469569,0.534804
555,0.467775,0.531708
556,0.467167,0.529588
557,0.466273,0.531600
558,0.469272,0.536408
559,0.467772,0.528682
560,0.467747,0.531502
561,0.467554,0.533704
562,0.466699,0.531029
563,0.468244,0.532763
564,0.468546,0.537558
565,0.465088,0.524143
566,0.465880,0.527810
567,0.467568,0.534778
568,0.465656,0.532137
569,0.464372,0.525622
570,0.463393,0.523812
571,0.464016,0.525791
572,0.462872,0.527290
573,0.463722,0.523688
574,0.462503,0.529488
575,0.461323,0.526436
576,0.459611,0.525188
577,0.465466,0.531567
578,0.465868,0.534078
579,0.467438,0.537758
580,0.468755,0.537495
581,0.471159,0.537018
582,0.469460,0.530440
583,0.470411,0.532468
584,0.471295,0.537323
585,0.473724,0.537354
586,0.471468,0.536746
587,0.471949,0.535469
588,0.473259,0.538468
589,0.475575,0.543406
590,0.476981,0.543451
591,0.475721,0.541624
592,0.478247,0.545769
593,0.477632,0.547487
594,0.476467,0.542839
595,0.476467,0.545496
596,0.477233,0.546430
597,0.476031,0.544975
598,0.474375,0.541123
599,0.475812,0.548373
600,0.477980,0.548248
601,0.476839,0.549188
602,0.478022,0.549385
603,0.479064,0.550640
604,0.479090,0.551611
605,0.480549,0.553414
606,0.482657,0.552971
607,0.480331,0.552816
608,0.480346,0.553969
609,0.484303,0.559867
610,0.485614,0.560614
611,0.480660,0.555716
612,0.479595,0.554814
613,0.481022,0.553032
614,0.482410,0.555531
615,0.484671,0.557570
616,0.478363,0.544812
617,0.477247,0.541658
618,0.479604,0.547119
619,0.477775,0.545927
620,0.476212,0.540607
621,0.476034,0.542228
622,0.476975,0.543049
623,0.475873,0.541895
624,0.477199,0.545716
625,0.477162,0.541739
626,0.476046,0.540072
627,0.476802,0.544648
628,0.473754,0.541999
629,0.474931,0.539656
630,0.474869,0.541617
631,0.474334,0.546902
632,0.473193,0.540594
633,0.473137,0.542141
634,0.472331,0.541472
635,0.471719,0.540630
636,0.472480,0.538558
637,0.470685,0.535587
638,0.472534,0.538481
639,0.471830,0.536135
640,0.470907,0.532289
641,0.469915,0.530935
642,0.468433,0.528891
643,0.469982,0.534489
644,0.469892,0.532365
645,0.470063,0.532789
646,0.470327,0.531588
647,0.473720,0.536888
648,0.473392,0.536836
649,0.473100,0.534153
650,0.473177,0.533774
651,0.472486,0.534955
652,0.471822,0.534686
653,0.470818,0.534233
654,0.470201,0.532232
655,0.473393,0.539361
656,0.471141,0.533312
657,0.472179,0.534795
658,0.471213,0.534479
659,0.470208,0.530100
660,0.470886,0.536057
661,0.470861,0.532848
662,0.469434,0.531681
663,0.472020,0.539043
664,0.470643,0.532166
665,0.470399,0.530244
666,0.468272,0.527781
667,0.469827,0.529173
668,0.470731,0.532436
669,0.466267,0.523082
670,0.465494,0.521084
671,0.468373,0.532536
672,0.465755,0.522859
673,0.470919,0.533912
674,0.474265,0.537911
675,0.471298,0.526896
676,0.474915,0.535361
677,0.477090,0.541753
678,0.477964,0.540183
679,0.478824,0.544445
680,0.480471,0.549213
681,0.480199,0.548535
682,0.482712,0.558366
683,0.482759,0.556227
684,0.481722,0.550782
685,0.483893,0.559988
686,0.485365,0.558207
687,0.486666,0.561899
688,0.486463,0.561161
689,0.487211,0.567694
690,0.487012,0.566187
691,0.488266,0.569589
692,0.486386,0.564729
693,0.486153,0.560891
694,0.487138,0.562716
695,0.487808,0.564173
696,0.485934,0.556096
697,0.487387,0.561871
698,0.488828,0.564054
699,0.488921,0.568830
700,0.487846,0.561703
701,0.487477,0.560379
702,0.488158,0.559335
703,0.487132,0.555516
704,0.486995,0.554814
705,0.489346,0.558636
706,0.487973,0.556749
707,0.486600,0.556105
708,0.486217,0.555058
709,0.485601,0.557559
710,0.483632,0.553411
711,0.485139,0.556193
712,0.484748,0.555552
713,0.483677,0.552260
714,0.485327,0.556460
715,0.484160,0.553563
716,0.484654,0.556460
717,0.482512,0.550319
718,0.485068,0.554950
719,0.483504,0.551540
