step,mae,mse
360,0.413763,0.421062
361,0.413343,0.420506
362,0.413420,0.420362
363,0.412253,0.419240
364,0.411635,0.418012
365,0.411050,0.417361
366,0.411088,0.416516
367,0.410604,0.416667
368,0.410223,0.415364
369,0.409806,0.414355
370,0.409851,0.414994
371,0.408615,0.413000
372,0.407817,0.412261
373,0.407307,0.412110
374,0.407108,0.411348
375,0.407644,0.411287
376,0.406285,0.410491
377,0.405082,0.409252
378,0.404409,0.408835
379,0.404923,0.408114
380,0.404248,0.407622
381,0.403834,0.407046
382,0.403976,0.406849
383,0.402296,0.406127
384,0.404074,0.406319
385,0.404704,0.407243
386,0.404785,0.408302
387,0.404528,0.409344
388,0.405496,0.410239
389,0.406160,0.411890
390,0.407636,0.412944
391,0.406971,0.413741
392,0.407048,0.414359
393,0.407952,0.415486
394,0.408703,0.417137
395,0.409868,0.418637
396,0.409695,0.419626
397,0.410423,0.420048
398,0.411159,0.420996
399,0.410836,0.421595
400,0.411261,0.422190
401,0.412528,0.423786
402,0.413078,0.424586
403,0.413372,0.425650
404,0.415008,0.427148
405,0.415756,0.427970
406,0.417116,0.429675
407,0.416209,0.429504
408,0.417398,0.431354
409,0.416098,0.431235
410,0.415223,0.431334
411,0.414959,0.432968
412,0.415914,0.433554
413,0.417090,0.434469
414,0.416104,0.434748
415,0.416117,0.434961
416,0.416926,0.436099
417,0.416390,0.436231
418,0.416745,0.436152
419,0.416729,0.436714
420,0.416636,0.436716
421,0.416858,0.437114
422,0.416890,0.437787
423,0.416686,0.438416
424,0.416817,0.438475
425,0.416783,0.439074
426,0.417075,0.438822
427,0.416794,0.439375
428,0.417240,0.439072
429,0.416881,0.439126
430,0.417186,0.439580
431,0.417905,0.440311
432,0.417332,0.441028
433,0.417956,0.440713
434,0.418913,0.441082
435,0.419332,0.442080
436,0.419477,0.442855
437,0.419339,0.443048
438,0.418957,0.443212
439,0.419227,0.442827
440,0.419401,0.443824
441,0.419241,0.443840
442,0.419109,0.443156
443,0.418961,0.442875
444,0.419153,0.442306
445,0.419389,0.442571
446,0.419478,0.444108
447,0.419602,0.443764
448,0.419073,0.443864
449,0.419074,0.444947
450,0.419400,0.443858
451,0.419656,0.444692
452,0.419853,0.443783
453,0.420123,0.443596
454,0.421372,0.443958
455,0.420233,0.443846
456,0.419853,0.443487
457,0.419410,0.442973
458,0.419225,0.443172
459,0.418715,0.442957
460,0.418730,0.442132
461,0.417928,0.442121
462,0.418384,0.441631
463,0.418282,0.441185
464,0.417815,0.441699
465,0.417630,0.440535
466,0.417521,0.441414
467,0.417407,0.440520
468,0.417128,0.440478
469,0.416273,0.438952
470,0.416599,0.439445
471,0.416488,0.438146
472,0.416048,0.439153
473,0.415716,0.438774
474,0.415899,0.439158
475,0.415384,0.438423
476,0.415153,0.438844
477,0.415002,0.438549
478,0.414975,0.438066
479,0.414858,0.439185
480,0.415743,0.440798
481,0.416680,0.441146
482,0.417766,0.443966
483,0.419509,0.444222
484,0.420135,0.446152
485,0.420404,0.446784
486,0.421313,0.449670
487,0.421966,0.452092
488,0.422735,0.453218
489,0.423643,0.455564
490,0.424977,0.456646
491,0.425771,0.458143
492,0.426555,0.459319
493,0.427472,0.460065
494,0.428325,0.461612
495,0.428619,0.462713
496,0.428918,0.465146
497,0.429514,0.466580
498,0.430274,0.466901
499,0.431190,0.467413
500,0.431628,0.468911
501,0.432906,0.470270
502,0.433459,0.471398
503,0.433635,0.472894
504,0.434429,0.473357
505,0.434686,0.474960
506,0.435240,0.476013
507,0.435941,0.479000
508,0.436582,0.479931
509,0.436703,0.480664
510,0.436905,0.480298
511,0.437904,0.481746
512,0.438202,0.483231
513,0.438822,0.484032
514,0.438892,0.484619
515,0.439329,0.484731
516,0.439777,0.486358
517,0.440018,0.487104
518,0.440803,0.487820
519,0.441685,0.489252
520,0.441877,0.490364
521,0.442224,0.490128
522,0.442250,0.490922
523,0.442647,0.492767
524,0.442944,0.494021
525,0.443486,0.494850
526,0.443302,0.494163
527,0.443874,0.495907
528,0.444776,0.497761
529,0.444155,0.495658
530,0.444540,0.495147
531,0.444927,0.495987
532,0.444899,0.496221
533,0.445127,0.496286
534,0.445912,0.497697
535,0.446097,0.498552
536,0.446131,0.498035
537,0.446359,0.498056
538,0.446645,0.499214
539,0.446109,0.498174
540,0.446435,0.498250
541,0.446253,0.497924
542,0.446759,0.500303
543,0.446750,0.500582
544,0.446829,0.500890
545,0.446734,0.500185
546,0.446736,0.499738
547,0.446538,0.499127
548,0.446704,0.500459
549,0.446647,0.498590
550,0.447090,0.497557
551,0.446638,0.497777
552,0.446788,0.497063
553,0.446865,0.497661
554,0.446614,0.497765
555,0.446617,0.499029
556,0.446643,0.497495
557,0.446420,0.495937
558,0.446396,0.496786
559,0.446334,0.496129
560,0.445968,0.495395
561,0.445815,0.494305
562,0.446051,0.494496
563,0.446338,0.493302
564,0.445918,0.493195
565,0.446367,0.493050
566,0.445456,0.493091
567,0.445400,0.492992
568,0.445297,0.492192
569,0.445005,0.491427
570,0.444862,0.491354
571,0.444512,0.491568
572,0.444541,0.490619
573,0.444213,0.490241
574,0.444284,0.489605
575,0.443775,0.491106
576,0.444998,0.492890
577,0.446415,0.493846
578,0.447794,0.496297
579,0.449055,0.497915
580,0.450380,0.498357
581,0.451186,0.499930
582,0.451568,0.501743
583,0.452278,0.502694
584,0.452828,0.504646
585,0.453882,0.506626
586,0.455086,0.508802
587,0.456078,0.509566
588,0.456988,0.511466
589,0.457697,0.514264
590,0.458289,0.515574
591,0.458989,0.517132
592,0.459697,0.516569
593,0.460220,0.517099
594,0.460858,0.518013
595,0.461767,0.519052
596,0.462644,0.520563
597,0.462860,0.521298
598,0.463905,0.522136
599,0.463893,0.522927
600,0.464024,0.524252
601,0.464352,0.526201
602,0.465093,0.527011
603,0.465549,0.526995
604,0.466135,0.527216
605,0.466138,0.528882
606,0.466849,0.529112
607,0.467654,0.530147
608,0.467764,0.531230
609,0.468240,0.532229
610,0.468751,0.533523
611,0.469020,0.534163
612,0.470156,0.536844
613,0.470529,0.536965
614,0.470702,0.537558
615,0.471217,0.537793
616,0.471778,0.538432
617,0.472141,0.538552
618,0.472379,0.539073
619,0.472283,0.539405
620,0.472907,0.539041
621,0.472633,0.539466
622,0.472995,0.540496
623,0.473443,0.542139
624,0.473606,0.541402
625,0.474044,0.541608
626,0.474609,0.541385
627,0.474671,0.542181
628,0.475077,0.542105
629,0.475408,0.542040
630,0.475101,0.542133
631,0.474692,0.543219
632,0.474526,0.542987
633,0.474850,0.543188
634,0.474976,0.543245
635,0.475316,0.543442
636,0.475330,0.543471
637,0.475049,0.542813
638,0.475339,0.543229
639,0.475674,0.543627
640,0.475811,0.544104
641,0.475531,0.543030
642,0.475487,0.542554
643,0.475720,0.542779
644,0.475789,0.541509
645,0.475884,0.541660
646,0.476171,0.542315
647,0.475907,0.542744
648,0.475988,0.542771
649,0.475614,0.542443
650,0.475483,0.542688
651,0.475519,0.542590
652,0.475065,0.542443
653,0.475105,0.541042
654,0.475420,0.540516
655,0.474998,0.539606
656,0.474880,0.539166
657,0.474838,0.538837
658,0.475226,0.538639
659,0.475139,0.538823
660,0.475270,0.537595
661,0.474870,0.537353
662,0.474779,0.537147
663,0.474544,0.537043
664,0.474337,0.536593
665,0.473746,0.535341
666,0.473050,0.535434
667,0.473241,0.535312
668,0.472362,0.535768
669,0.472559,0.534459
670,0.473059,0.534441
671,0.473131,0.534573
672,0.473520,0.535574
673,0.475604,0.536345
674,0.477273,0.538982
675,0.477343,0.540803
676,0.478104,0.542042
677,0.478816,0.543289
678,0.480122,0.544543
679,0.480529,0.546419
680,0.480739,0.547889
681,0.481684,0.548861
682,0.482614,0.550474
683,0.483221,0.552396
684,0.483672,0.552982
685,0.484273,0.554543
686,0.484730,0.556477
687,0.485858,0.557737
688,0.486098,0.558529
689,0.487025,0.559682
690,0.486911,0.561093
691,0.488373,0.562205
692,0.488833,0.563425
693,0.490142,0.564672
694,0.491453,0.565907
695,0.490153,0.566768
696,0.490933,0.567166
697,0.490144,0.567143
698,0.490956,0.568642
699,0.490825,0.569561
700,0.491170,0.570305
701,0.491218,0.570768
702,0.490602,0.571107
703,0.491080,0.571358
704,0.491212,0.571890
705,0.491305,0.572617
706,0.491163,0.573775
707,0.491998,0.573563
708,0.491721,0.573890
709,0.491688,0.575215
710,0.491862,0.575338
711,0.492209,0.575870
712,0.492368,0.576039
713,0.492871,0.576322
714,0.492992,0.577193
715,0.493404,0.577553
716,0.493663,0.577773
717,0.493601,0.576944
718,0.493233,0.577090
719,0.493599,0.576811
