step,mae,mse
139,0.384603,0.353508
140,0.383278,0.353954
141,0.383163,0.354017
142,0.383486,0.354229
143,0.383380,0.354282
144,0.386028,0.359407
145,0.386861,0.358993
146,0.390166,0.361441
147,0.390043,0.363497
148,0.392644,0.365919
149,0.393400,0.367112
150,0.392388,0.366147
151,0.393991,0.368888
152,0.394727,0.370130
153,0.395802,0.371093
154,0.394892,0.369479
155,0.394701,0.370976
156,0.395265,0.371550
157,0.396768,0.372176
158,0.399033,0.373889
159,0.397022,0.372655
160,0.397548,0.375070
161,0.396703,0.373772
162,0.398066,0.373724
163,0.396768,0.372024
164,0.396453,0.373848
165,0.397871,0.373213
166,0.396675,0.372813
167,0.395193,0.372063
168,0.396619,0.373369
169,0.397223,0.373838
170,0.400743,0.376419
171,0.402800,0.379314
172,0.402517,0.379707
173,0.402735,0.379142
174,0.402819,0.380268
175,0.406090,0.383330
176,0.405562,0.383262
177,0.406046,0.383871
178,0.405570,0.384649
179,0.406619,0.384478
180,0.405831,0.386057
181,0.407105,0.386451
182,0.408265,0.387024
183,0.407689,0.387868
184,0.408371,0.387720
185,0.407909,0.387065
186,0.409549,0.387364
187,0.410455,0.388128
188,0.409659,0.387888
189,0.410393,0.388454
190,0.410844,0.387153
191,0.408897,0.385648
192,0.410001,0.387490
193,0.409648,0.386329
194,0.413052,0.387875
195,0.412754,0.387114
196,0.411711,0.386877
197,0.413014,0.388347
198,0.412369,0.388424
199,0.414721,0.389205
200,0.413255,0.390664
201,0.414707,0.389490
202,0.413333,0.388797
203,0.413608,0.388541
204,0.412053,0.389678
205,0.414728,0.391588
206,0.414533,0.390368
207,0.414454,0.390799
208,0.415309,0.392271
209,0.415940,0.393641
210,0.416124,0.393576
211,0.416865,0.394243
212,0.416453,0.393893
213,0.416537,0.395628
214,0.416876,0.394229
215,0.417699,0.394019
216,0.418478,0.397945
217,0.418996,0.396469
218,0.421603,0.398151
219,0.421430,0.398403
220,0.421454,0.399557
221,0.421670,0.399890
222,0.422247,0.400732
223,0.423014,0.400317
224,0.423082,0.402365
225,0.421808,0.400876
226,0.423105,0.404651
227,0.421660,0.399903
228,0.422447,0.401003
229,0.423848,0.403918
230,0.425417,0.402638
231,0.424223,0.402922
232,0.423823,0.400732
233,0.424475,0.401605
234,0.425706,0.403849
235,0.425000,0.401283
236,0.424738,0.402070
237,0.423812,0.400582
238,0.423657,0.400422
239,0.422864,0.396675
240,0.423090,0.398610
241,0.423002,0.395874
242,0.425568,0.397853
243,0.424604,0.395418
244,0.425798,0.396530
245,0.424794,0.395873
246,0.425179,0.395907
247,0.426806,0.398813
248,0.426561,0.397356
249,0.425780,0.395483
250,0.426117,0.396896
251,0.426875,0.397425
252,0.426426,0.395752
253,0.427809,0.396481
254,0.429309,0.397903
255,0.428518,0.397610
256,0.429599,0.398116
257,0.428178,0.396977
258,0.428733,0.396996
259,0.428008,0.395857
260,0.428862,0.397279
261,0.426620,0.392976
262,0.429012,0.395509
263,0.427380,0.393891
264,0.427284,0.392387
265,0.427236,0.390707
266,0.428800,0.391972
267,0.429592,0.392321
268,0.430044,0.392114
269,0.430786,0.393951
270,0.429184,0.392617
271,0.431374,0.393239
272,0.430241,0.392644
273,0.430226,0.393217
274,0.430009,0.394189
275,0.432033,0.395418
276,0.432243,0.395321
277,0.431137,0.394374
278,0.432349,0.394696
279,0.433061,0.395547
280,0.433185,0.396763
281,0.431493,0.394885
282,0.433412,0.395626
283,0.434229,0.397946
284,0.432895,0.396647
285,0.432422,0.395495
286,0.433436,0.396683
287,0.432019,0.395664
288,0.431416,0.394750
289,0.430850,0.393263
290,0.433691,0.395767
291,0.434195,0.396464
292,0.433228,0.395345
293,0.432571,0.394994
294,0.434477,0.398862
295,0.434502,0.397715
296,0.433958,0.396801
297,0.434358,0.397876
298,0.434870,0.398973
299,0.436167,0.399410
300,0.433702,0.396811
301,0.435061,0.398764
302,0.435380,0.398620
303,0.435753,0.399001
304,0.435460,0.398803
305,0.434427,0.397207
306,0.437109,0.401190
307,0.437023,0.399901
308,0.435675,0.399418
309,0.435590,0.399800
310,0.435920,0.400344
311,0.435613,0.398653
312,0.433596,0.397827
313,0.433560,0.397685
314,0.435367,0.398640
315,0.434468,0.398058
316,0.434773,0.398221
317,0.435256,0.399800
318,0.436869,0.402472
319,0.436121,0.400432
320,0.434905,0.399732
321,0.435515,0.400925
322,0.434744,0.400280
323,0.436281,0.401533
324,0.434520,0.401471
325,0.433470,0.398462
326,0.435355,0.401092
327,0.436022,0.401305
328,0.434790,0.400061
329,0.433897,0.399029
330,0.436213,0.401597
331,0.435136,0.401421
332,0.434785,0.400160
333,0.434784,0.399733
334,0.434145,0.398855
335,0.434875,0.398597
336,0.431633,0.394251
337,0.432509,0.394857
338,0.433190,0.394859
339,0.433055,0.394541
340,0.431321,0.392112
341,0.431726,0.391814
342,0.431144,0.389726
343,0.433735,0.393093
344,0.432360,0.392188
345,0.431988,0.390952
346,0.433277,0.392282
347,0.434897,0.394570
348,0.432858,0.391697
349,0.432757,0.391953
350,0.434497,0.394220
351,0.435493,0.394200
352,0.433060,0.392183
353,0.432013,0.390490
354,0.432574,0.389785
355,0.432583,0.389391
356,0.431554,0.388573
357,0.430939,0.387370
358,0.430106,0.386532
359,0.430987,0.387487
360,0.428777,0.384513
361,0.429393,0.385332
362,0.427440,0.381274
363,0.429778,0.384711
364,0.429291,0.383015
365,0.428231,0.382453
366,0.427944,0.380824
367,0.428502,0.382960
368,0.427938,0.381949
369,0.428010,0.382881
370,0.426595,0.382134
371,0.428412,0.383210
372,0.427174,0.382837
373,0.427134,0.381756
374,0.427349,0.380457
375,0.428071,0.381775
376,0.425772,0.379516
377,0.427458,0.379746
378,0.426577,0.378468
379,0.427604,0.380949
380,0.425632,0.378320
381,0.424039,0.375239
382,0.424955,0.376561
383,0.425454,0.377094
384,0.424401,0.376165
385,0.423873,0.374334
386,0.424671,0.373562
387,0.425730,0.374695
388,0.424106,0.372482
389,0.423573,0.373293
390,0.423785,0.372614
391,0.424717,0.374607
392,0.423990,0.372139
393,0.423915,0.372289
394,0.422499,0.370531
395,0.421594,0.369652
396,0.420515,0.368039
397,0.420844,0.367790
398,0.422716,0.369363
399,0.421561,0.367764
400,0.421465,0.368031
401,0.420928,0.368287
402,0.420817,0.367498
403,0.423418,0.369009
404,0.423108,0.369371
405,0.421810,0.368976
406,0.421938,0.368153
407,0.422017,0.369206
408,0.420257,0.367610
409,0.420369,0.366600
410,0.419434,0.364925
411,0.422514,0.368848
412,0.420196,0.364923
413,0.419798,0.364352
414,0.421014,0.365701
415,0.420621,0.365077
416,0.420752,0.365796
417,0.421277,0.366583
418,0.421070,0.365634
419,0.423514,0.369641
420,0.423211,0.369430
421,0.421799,0.367124
422,0.423273,0.368976
423,0.425175,0.370781
424,0.424130,0.370387
425,0.423806,0.370559
426,0.424859,0.372345
427,0.426277,0.374066
428,0.426399,0.374062
429,0.426789,0.374463
430,0.425746,0.372904
431,0.426212,0.373601
432,0.424861,0.372189
433,0.424266,0.372381
434,0.427212,0.376394
435,0.429420,0.378731
436,0.428096,0.378273
437,0.428124,0.378082
438,0.429083,0.380883
439,0.430382,0.381313
440,0.431289,0.383187
441,0.429174,0.380838
442,0.429781,0.382092
443,0.432590,0.385636
444,0.431523,0.384381
445,0.430954,0.383224
446,0.432866,0.385574
447,0.433579,0.386212
448,0.432901,0.385804
449,0.432309,0.385436
450,0.432561,0.384854
451,0.434069,0.387456
452,0.432870,0.385918
453,0.430803,0.382933
454,0.432128,0.384569
455,0.431869,0.384634
456,0.430555,0.382206
457,0.430401,0.381377
458,0.430995,0.381404
459,0.431986,0.382339
460,0.430165,0.380336
461,0.430660,0.381444
462,0.432574,0.383638
463,0.433266,0.384327
464,0.432678,0.383596
465,0.433281,0.383876
466,0.433548,0.384130
467,0.432684,0.383161
468,0.434374,0.385740
469,0.433447,0.383955
470,0.434222,0.385074
471,0.434998,0.385407
472,0.435333,0.386190
473,0.433206,0.383633
474,0.434595,0.385741
475,0.435553,0.386816
476,0.433128,0.383892
477,0.431852,0.382234
478,0.434189,0.385670
479,0.432631,0.382873
480,0.433118,0.385346
481,0.432645,0.384747
482,0.435305,0.388074
483,0.436046,0.389969
484,0.434947,0.389551
485,0.435522,0.390227
486,0.435066,0.390554
487,0.437427,0.394020
488,0.436303,0.393110
489,0.437159,0.393949
490,0.437800,0.395411
491,0.438220,0.396112
492,0.436850,0.395476
493,0.437796,0.396523
494,0.439725,0.398741
495,0.439758,0.398663
496,0.439077,0.398477
497,0.439144,0.398413
498,0.440084,0.400778
499,0.440597,0.400588
500,0.439052,0.398922
501,0.438743,0.399258
502,0.439513,0.399708
503,0.437946,0.398448
504,0.439505,0.401099
505,0.439780,0.401177
506,0.442329,0.404640
507,0.443794,0.407268
508,0.443966,0.406617
509,0.443302,0.407161
510,0.444086,0.408787
511,0.446267,0.411647
512,0.445943,0.412212
513,0.444714,0.410983
514,0.445281,0.412056
515,0.447286,0.415397
516,0.446614,0.415853
517,0.446586,0.415732
518,0.447228,0.416186
519,0.448248,0.418042
520,0.447539,0.418159
521,0.445491,0.415472
522,0.446664,0.417149
523,0.448486,0.419574
524,0.448103,0.419071
525,0.448166,0.419686
526,0.449277,0.420255
527,0.449173,0.421720
528,0.451045,0.424869
529,0.451308,0.425171
530,0.454298,0.429555
531,0.456981,0.433612
532,0.457032,0.434669
533,0.456551,0.433923
534,0.458250,0.435978
535,0.460923,0.440444
536,0.460635,0.440457
537,0.460395,0.440705
538,0.461007,0.442290
539,0.461651,0.443460
540,0.460745,0.443092
541,0.462449,0.444995
542,0.462898,0.446771
543,0.462846,0.446933
544,0.464090,0.449389
545,0.463935,0.449746
546,0.463400,0.448601
547,0.466314,0.453171
548,0.464619,0.452003
549,0.465351,0.453944
550,0.466204,0.455072
551,0.467759,0.457647
552,0.468893,0.460129
553,0.469199,0.461176
554,0.470495,0.463150
555,0.473909,0.467483
556,0.475018,0.470053
557,0.476553,0.472849
558,0.475483,0.471530
559,0.480060,0.479145
560,0.478212,0.476427
561,0.479456,0.478151
562,0.479634,0.479191
563,0.481880,0.483599
564,0.481417,0.484232
565,0.481101,0.484960
566,0.479799,0.482329
567,0.482119,0.486454
568,0.482353,0.488503
569,0.481774,0.487518
570,0.483650,0.490111
571,0.486053,0.495158
572,0.483564,0.491752
573,0.484420,0.493264
574,0.485099,0.495410
575,0.486470,0.498199
576,0.487575,0.499776
577,0.488537,0.500306
578,0.491584,0.504978
579,0.494748,0.509296
580,0.494625,0.509023
581,0.495663,0.511832
582,0.497224,0.513099
583,0.499747,0.518673
584,0.498961,0.517950
585,0.498921,0.518266
586,0.499050,0.518348
587,0.501307,0.521494
588,0.501745,0.523346
589,0.502230,0.524200
590,0.502387,0.523590
591,0.504406,0.528490
592,0.504550,0.527998
593,0.503253,0.526450
594,0.503929,0.525983
595,0.505632,0.527808
596,0.505992,0.529270
597,0.505529,0.527881
598,0.506161,0.528901
599,0.506375,0.528398
600,0.507334,0.532289
601,0.508533,0.533310
602,0.509293,0.533728
603,0.511584,0.537294
604,0.512339,0.539533
605,0.513418,0.541051
606,0.514348,0.543433
607,0.516927,0.546766
608,0.519267,0.551553
609,0.518164,0.549736
610,0.519571,0.552099
611,0.519946,0.553131
612,0.520019,0.553757
613,0.521273,0.555653
614,0.521372,0.554963
615,0.523318,0.558983
616,0.523322,0.557969
617,0.522926,0.557506
618,0.523239,0.558018
619,0.525815,0.564073
620,0.525825,0.564078
621,0.523881,0.562021
622,0.525938,0.564362
623,0.526663,0.565489
624,0.528339,0.571505
625,0.526972,0.568790
626,0.528886,0.572012
627,0.531545,0.577566
628,0.533288,0.581776
629,0.531475,0.579785
630,0.533409,0.583067
631,0.534896,0.586078
632,0.536217,0.589878
633,0.535841,0.589006
634,0.535349,0.588526
635,0.537142,0.591550
636,0.538203,0.594810
637,0.538864,0.596050
638,0.538791,0.595509
639,0.540462,0.598443
640,0.540736,0.599619
641,0.539714,0.598634
642,0.541594,0.601334
643,0.542773,0.602611
644,0.542785,0.603997
645,0.542153,0.601770
646,0.544375,0.605983
647,0.545257,0.607793
648,0.544007,0.606345
649,0.544374,0.607069
650,0.546316,0.610389
651,0.548522,0.613696
652,0.548149,0.613970
653,0.549073,0.614563
654,0.549655,0.616292
655,0.551456,0.619553
656,0.551406,0.620175
657,0.552197,0.620734
658,0.550598,0.617318
659,0.552032,0.618991
660,0.552717,0.621646
661,0.553624,0.624548
662,0.553657,0.624561
663,0.553996,0.623819
664,0.554557,0.623810
665,0.553741,0.623186
666,0.555180,0.626802
667,0.556167,0.627694
668,0.555266,0.626936
669,0.554537,0.625008
670,0.554486,0.624416
671,0.555101,0.626212
672,0.555164,0.626597
673,0.556648,0.628057
674,0.557718,0.630479
675,0.561675,0.635992
676,0.562512,0.637271
677,0.563276,0.639606
678,0.562981,0.639355
679,0.565517,0.645206
680,0.565400,0.645005
681,0.564405,0.642167
682,0.565358,0.644929
683,0.566836,0.648062
684,0.567588,0.648858
685,0.566901,0.648727
686,0.567190,0.648536
687,0.568423,0.650783
688,0.569271,0.651588
689,0.567520,0.648935
690,0.567906,0.648792
691,0.569620,0.651820
692,0.569362,0.651351
693,0.568747,0.651183
694,0.570014,0.651542
695,0.569046,0.651035
696,0.570311,0.652338
697,0.571231,0.653698
698,0.573824,0.658654
699,0.576455,0.664685
700,0.576549,0.664359
701,0.576625,0.664444
702,0.576714,0.664169
703,0.580472,0.671172
704,0.579430,0.670087
705,0.579648,0.668848
706,0.579906,0.669502
707,0.581373,0.672380
708,0.582845,0.674293
709,0.582073,0.673957
710,0.582188,0.672953
711,0.582755,0.674833
712,0.583667,0.676247
713,0.582525,0.675343
714,0.582598,0.675190
715,0.584101,0.677453
716,0.583563,0.676559
717,0.581250,0.672985
718,0.583955,0.676699
719,0.583511,0.677637
