horizon_zero_based,mse,mae
128,0.491591452344,0.499932575907
129,0.541028275654,0.525475348363
130,0.528236469988,0.517170713568
131,0.529690771652,0.519169189999
132,0.556237711003,0.533178534404
133,0.546502673876,0.529309440056
134,0.573176728673,0.539800480578
135,0.577695228855,0.543307361023
136,0.565672633933,0.536813735388
137,0.59778727635,0.552223696987
138,0.578001761255,0.542555918889
139,0.568779939963,0.53664216859
140,0.560830606625,0.534644251837
141,0.559138875242,0.532410236072
142,0.530377171766,0.521476140669
143,0.513600928705,0.510816013925
144,0.52917021389,0.521415755977
145,0.530002204161,0.519553167754
146,0.516691849214,0.51235953421
147,0.543590471554,0.52692019347
148,0.516412009109,0.513380380589
149,0.518396597586,0.513306628268
150,0.546354551764,0.529216272317
151,0.521906812497,0.514856089512
152,0.488076228407,0.497240970851
153,0.51362174324,0.509821441229
154,0.51243625585,0.511344477926
155,0.539503574445,0.524738527233
156,0.527689293903,0.519609143211
157,0.546435607966,0.529919595715
158,0.532003527098,0.520466021634
159,0.600396121303,0.555006788167
160,0.580488011154,0.544561157127
161,0.577576989247,0.5440079774
162,0.569566419023,0.541474816454
163,0.520860017674,0.515405213842
164,0.549437996924,0.529605007808
165,0.569708528856,0.538288789357
166,0.565798360576,0.537880184196
167,0.546212581405,0.531012345223
168,0.557850864998,0.534412579487
169,0.496484371263,0.502400516443
170,0.510944722481,0.508850252797
171,0.516566729219,0.512769551628
172,0.47528131279,0.490118097728
173,0.481461898187,0.495032986127
174,0.506944892101,0.510376597441
175,0.49559133974,0.502897002258
176,0.491943479913,0.50122780786
177,0.48343854541,0.495841910618
178,0.545191425561,0.529587498508
179,0.497871188123,0.504083016917
180,0.538001029413,0.525545355659
181,0.520914110117,0.516772793788
182,0.515724845967,0.514424975825
183,0.515722959376,0.513997849912
184,0.560967990702,0.537373064444
185,0.546897409848,0.5294269684
186,0.532114356776,0.521981405529
187,0.534392448447,0.523299380782
188,0.534641167497,0.524512436549
189,0.537444724504,0.525675229333
190,0.532469577389,0.523122693642
191,0.492721450123,0.501363960494
192,0.496936179225,0.502889666317
193,0.496821817512,0.503770601115
194,0.498487401528,0.503873070231
195,0.496401138475,0.502879683425
196,0.484510580191,0.496667939725
197,0.476723500355,0.494379410556
198,0.473809574938,0.490459445658
199,0.486436084532,0.498899589721
200,0.492602706063,0.502280725571
201,0.507195947525,0.511183453858
202,0.515416882899,0.51395746365
203,0.531449144954,0.521712816756
204,0.541582017628,0.528884868983
205,0.542429975331,0.53130966627
206,0.594441622471,0.556161402354
207,0.571773412403,0.543036209225
208,0.543259268061,0.530304508731
209,0.591749750082,0.551353704762
210,0.574027362229,0.544531360086
211,0.558404950023,0.535325870028
212,0.5944428091,0.552613236604
213,0.55324888334,0.533031112468
214,0.539091984574,0.527603088544
215,0.559336342915,0.537384158333
216,0.592054338414,0.552906712177
217,0.537532256655,0.524455889933
218,0.515384216923,0.5141735054
219,0.555400508749,0.53578224421
220,0.524429968325,0.519731184816
221,0.509370196294,0.510937519903
222,0.593640948341,0.556040151095
223,0.549644963037,0.532886339791
224,0.548289385777,0.532989626077
225,0.567115468268,0.542608212203
226,0.562890529612,0.540314121738
227,0.550493268496,0.534359064043
228,0.584349827748,0.552449656748
229,0.597759046654,0.557868677145
230,0.590706821422,0.55658033267
231,0.592712085376,0.558181123665
232,0.633840413784,0.576494038332
233,0.62511723006,0.569729676955
234,0.647189394745,0.579048657263
235,0.644536249953,0.578016324145
236,0.644686857766,0.577527704831
237,0.650322040363,0.582171028729
238,0.6271780538,0.570835849519
239,0.617582008065,0.564951023056
240,0.618196343671,0.567961511107
241,0.629577161199,0.571656151995
242,0.558851011025,0.538764832873
243,0.577429729708,0.547386064426
244,0.568489161941,0.545016563342
245,0.576089097196,0.548312786435
246,0.559042989157,0.541823175969
247,0.53041002794,0.526186913571
248,0.5586311559,0.541023783258
249,0.562885641972,0.539809538446
250,0.58347960559,0.552536722768
251,0.571813117567,0.546535357839
252,0.604984968197,0.563385343538
253,0.615782998274,0.57027144836
254,0.621265925434,0.572443389057
255,0.622619183685,0.571736912464
256,0.680088503888,0.595709659357
257,0.631890154945,0.573834948218
258,0.635122695085,0.575690772133
259,0.637452973268,0.576177553871
260,0.698260542578,0.605246323184
261,0.670542247288,0.591093641853
262,0.62447394662,0.57385803276
263,0.605883396024,0.564607408292
264,0.59234851184,0.557810099872
265,0.595335040132,0.556819184644
266,0.572908773864,0.54722300826
267,0.581000827285,0.552465182437
268,0.562632975865,0.542804132882
269,0.594200327007,0.559011693582
270,0.533434896936,0.527931224734
271,0.549487468636,0.536071312259
272,0.584999083554,0.555672964364
273,0.60499533964,0.562926726487
274,0.619574693659,0.568961238768
275,0.654623640491,0.586309577633
276,0.666086007384,0.592586092643
277,0.680186406634,0.599119121276
278,0.717173213395,0.615667225549
279,0.671248046905,0.594263893617
280,0.709883473889,0.611152859185
281,0.706113511714,0.609028198009
282,0.666067830449,0.591326436008
283,0.702604279946,0.604887438414
284,0.684311375044,0.59961984046
285,0.681344557068,0.599222476354
286,0.724978066617,0.618570522357
287,0.703703422748,0.60975165516
288,0.67987105149,0.59822505238
289,0.706446860274,0.609922062042
290,0.682874415092,0.597624316901
291,0.657897122273,0.586599009388
292,0.627403059003,0.57457740129
293,0.671410557878,0.593760929441
294,0.606357943906,0.562563089854
295,0.625285160238,0.574356299087
296,0.654535482008,0.589966305907
297,0.663003931817,0.590881204104
298,0.684265731758,0.602119063916
299,0.71248963535,0.614140299727
300,0.699857081244,0.60923809924
301,0.691646439193,0.603045568664
302,0.721000671583,0.617148576826
303,0.75872780698,0.632413037339
304,0.716336769423,0.614326680378
305,0.730963711868,0.6193278059
306,0.68545085521,0.600380411476
307,0.768318541861,0.636429140681
308,0.738221001581,0.622976208549
309,0.747700152571,0.627645036397
310,0.731332005386,0.621779730174
311,0.728416947379,0.620013556107
312,0.72544930171,0.61872694383
313,0.690513117433,0.60362677459
314,0.666133124696,0.590928623004
315,0.671132376393,0.594646438159
316,0.6912213569,0.604456495883
317,0.698892509568,0.607035260789
318,0.687678607532,0.603615424905
319,0.693618856894,0.606613051805
320,0.681696955509,0.60233803229
321,0.668179892904,0.59648211821
322,0.678357801207,0.601131386618
323,0.696198790012,0.605925717541
324,0.790237235016,0.64609940535
325,0.764459523663,0.635492473527
326,0.738499511449,0.627234078485
327,0.786026159831,0.645820597234
328,0.737216405379,0.625411191719
329,0.867336836689,0.677671373346
330,0.849124446904,0.667849076936
331,0.850522116437,0.667229255379
332,0.783546460256,0.641683472077
333,0.803530286034,0.652384185638
334,0.828337814218,0.661278092625
335,0.768366028397,0.637903548258
336,0.7261095919,0.61959481325
337,0.76463712829,0.637766444065
338,0.778535842122,0.639661279561
339,0.750490259649,0.627986770436
340,0.703415039981,0.609411121634
341,0.754153893393,0.630442479136
342,0.752957603463,0.631866026552
343,0.6815536789,0.601811794989
344,0.715619313397,0.617570825482
345,0.715521564963,0.616115916388
346,0.746483641545,0.628302754732
347,0.736310533852,0.624864590312
348,0.752484595333,0.632393530521
349,0.753399842421,0.631207314076
350,0.770707844737,0.640837381243
351,0.759305086504,0.635569909152
352,0.802585234648,0.652580582819
353,0.75813955318,0.631963170629
354,0.80572761753,0.652072383528
355,0.821630960809,0.659389454801
356,0.79883180611,0.649876097677
357,0.850196920719,0.668387822818
358,0.816403156147,0.655551748872
359,0.76569499689,0.636110092093
360,0.780209110067,0.642710205413
361,0.762690019043,0.635426782909
362,0.770321823426,0.637701268723
363,0.764264364873,0.635584565196
364,0.770572250397,0.63805629819
365,0.78181366757,0.643589555923
366,0.760236013737,0.636045227483
367,0.774819572639,0.641628498452
368,0.762000204943,0.636546357315
369,0.743340783389,0.627528447494
370,0.818136051749,0.658427446552
371,0.775015304912,0.641695675576
372,0.882411774403,0.685053526239
373,0.828540613931,0.662178825611
374,0.877433541322,0.683469483014
375,0.880652961319,0.685152125724
376,0.835053473446,0.666580803396
377,0.911207292496,0.695123465184
378,0.912131424603,0.696917307516
379,0.93175868878,0.703127311589
380,1.01169348271,0.731526927199
381,0.917690122037,0.699134871724
382,0.966405227475,0.715636164181
383,0.860368860348,0.675201037209
384,0.847129578704,0.671598730979
385,0.851259721754,0.671548082733
386,0.783787949328,0.643662715751
387,0.776311661253,0.640245495759
388,0.752659189827,0.632908512384
389,0.8365428113,0.66611391191
390,0.8173217842,0.660960820268
391,0.823905422329,0.662645113397
392,0.817877371004,0.660161286954
393,0.808021890389,0.65486651377
394,0.788798349483,0.650459093024
395,0.789933671598,0.650323269269
396,0.863573707929,0.677031394223
397,0.917979048842,0.698874920897
398,0.915953014784,0.698493310158
399,0.878836511596,0.685529884681
400,0.928861682064,0.703021778709
401,0.866986347838,0.679155185563
402,0.92702827874,0.701917480561
403,0.895768883846,0.691734965229
404,0.919557496705,0.700489525691
405,0.929019165532,0.702630687555
406,0.933311457883,0.706486500054
407,0.887561130775,0.686544668583
408,0.837607764581,0.670522575467
409,0.77217068556,0.641934967217
410,0.805743424816,0.656896346909
411,0.768446323518,0.640704681577
412,0.794012799825,0.651287114586
413,0.777346568187,0.646557339779
414,0.868333720365,0.683545282605
415,0.859533651101,0.680248659818
416,0.778228528739,0.646742716815
417,0.883603098595,0.686282393083
418,0.903093080104,0.696135790671
419,0.916526126362,0.702259437202
420,0.912858356957,0.701907027369
421,0.916883970029,0.701760751207
422,0.96996582857,0.722391253521
423,1.02255506959,0.740964693106
424,1.00016444636,0.732128100316
425,0.993436761655,0.729281665225
426,1.02570201565,0.73969927552
427,1.02642965334,0.740841229244
428,1.00725551456,0.733642112381
429,1.02542813208,0.739310526309
430,1.0006218256,0.730253329348
431,1.03540527999,0.74295448701
432,0.955671856569,0.713699168754
433,0.983424209245,0.722592638415
434,1.00727969275,0.731670503392
435,0.873715041139,0.680544539068
436,0.918493448843,0.698528433463
437,0.916529188864,0.696561828884
438,0.954841210309,0.711284959032
439,0.91747856821,0.699356627135
440,0.921025407307,0.700232654344
441,0.956935046572,0.712483526027
442,0.972089516683,0.719918857297
443,1.02751230072,0.7384537148
444,1.00264686474,0.73150676587
445,1.03682045424,0.743249868946
446,1.05611622872,0.75286606184
447,1.09671581715,0.763686534134
448,1.05299445688,0.74890510516
449,1.08015473276,0.759072360654
450,1.13421829712,0.775091561784
451,1.04022761532,0.74247025555
452,1.1486111779,0.780767220307
453,1.06210473838,0.751146495536
454,1.01658133138,0.734382313803
455,1.0269728396,0.737444752963
456,1.01090825553,0.73265531581
457,1.02267288456,0.736154616091
458,0.942724796808,0.7062057879
459,0.881035572914,0.68181745644
460,0.950638883057,0.710622492739
461,0.950929692141,0.709241175767
462,0.965255846611,0.714633018502
463,0.970104113744,0.719765986268
464,0.919347958455,0.700080638671
465,0.986892755879,0.723377507177
466,0.932584383491,0.703767048197
467,1.01611776045,0.734441197996
468,1.00362104549,0.730324917538
469,1.08291237908,0.761164469774
470,1.07013988328,0.755480267637
471,1.1198799324,0.773584257036
472,1.15486903459,0.782540633722
473,1.15070785587,0.782055409814
474,1.16398299027,0.786546364394
475,1.16773715817,0.785734057753
476,1.19930652364,0.795375989939
477,1.17852774515,0.791693167036
478,1.11825440843,0.768758656068
479,1.08914918268,0.762243707598
480,1.08253063717,0.759241750509
481,1.07115726534,0.756322077683
482,1.03408914501,0.741406447346
483,1.03423622001,0.74104396183
484,1.05001027046,0.748801980761
485,1.02121863743,0.738700848868
486,1.00832774531,0.731873829801
487,0.983716390306,0.725953301966
488,0.955389259977,0.711270104976
489,0.967654562145,0.717352122574
490,1.02851838687,0.741429709649
491,1.0366392551,0.74395044041
492,1.08311134229,0.761019020647
493,1.08254433136,0.759392023801
494,1.08721645661,0.761688841863
495,1.12344739338,0.776358955213
496,1.27518475399,0.826042571957
497,1.18981813542,0.797622350935
498,1.22059068676,0.806573121599
499,1.18544587174,0.796003042141
500,1.17997972276,0.792302602722
501,1.14710241008,0.783117013473
502,1.28116278472,0.826738231928
503,1.15938400771,0.78782490196
504,1.14791987573,0.782666939149
505,1.16523203097,0.787221351691
506,1.10760498402,0.767588036684
507,1.1319498261,0.776146703627
508,1.15633246347,0.785122454988
509,1.1415609149,0.778565345097
510,1.08193111838,0.761149947767
511,1.13343372454,0.777938747571
512,1.15277226682,0.785115644985
513,1.26195220578,0.821030562202
514,1.1986855535,0.801136733925
515,1.24898739164,0.817789583469
516,1.35097896827,0.849239206963
517,1.3193193114,0.838360385178
518,1.31817343241,0.839834016389
519,1.3461794131,0.848826633977
520,1.391888735,0.862114587879
521,1.36586811648,0.854245390992
522,1.42535081838,0.870743909823
523,1.33531487041,0.843201505978
524,1.36332553981,0.853132324949
525,1.29770924588,0.832785089676
526,1.36097373683,0.852705446959
527,1.26559788536,0.823688843874
528,1.27566713917,0.827174549183
529,1.2615861404,0.82143221956
530,1.15340521542,0.786394853048
531,1.15554544285,0.786023100805
532,1.14943861624,0.784709979873
533,1.18419495333,0.796991356512
534,1.19463837983,0.801096013642
535,1.11496607502,0.771685847851
536,1.11984523878,0.775695309052
537,1.15992560972,0.78886926476
538,1.16537955648,0.789703062964
539,1.25872477888,0.820703428407
540,1.31995523309,0.83975982177
541,1.31793864573,0.841238980642
542,1.31412355534,0.83983073576
543,1.33047337388,0.845180644474
544,1.44878025271,0.880055963434
545,1.41306445182,0.868998209101
546,1.38183544821,0.858427397465
547,1.42027328857,0.868506389408
548,1.4049288846,0.867116867018
549,1.32364753057,0.841906229472
550,1.36765954434,0.855166394345
551,1.44546363071,0.87811555799
552,1.3459361906,0.849090923921
553,1.31465338658,0.837081218338
554,1.284775742,0.827175781467
555,1.29816957306,0.832957372972
556,1.26028184599,0.820637988298
557,1.29842852018,0.831317605072
558,1.31086661665,0.837383613229
559,1.30707412181,0.837064686993
560,1.38358155719,0.859339315682
561,1.33159508695,0.846427906685
562,1.41066310535,0.86862180671
563,1.36696523492,0.856020843814
564,1.52823559319,0.902426089789
565,1.43966032468,0.879492199736
566,1.43551463761,0.879312544761
567,1.54188149649,0.9101074626
568,1.54272024052,0.909560383114
569,1.52611678538,0.901605816017
570,1.54750086262,0.907955331967
571,1.49882889413,0.893055259223
572,1.52153096715,0.901594997335
573,1.58506652642,0.920097190189
574,1.58086536108,0.917860027566
575,1.50372482925,0.897022935742
576,1.53646580682,0.905481275908
577,1.43440345368,0.877186007893
578,1.43626345452,0.878050633079
579,1.39093110389,0.863015453599
580,1.42121120719,0.872344001361
581,1.51511264645,0.900555627968
582,1.43773409628,0.879552175159
583,1.44958256255,0.880981071651
584,1.40734540528,0.870871200601
585,1.40238280374,0.868458841598
586,1.45903032998,0.886069611287
587,1.48740702479,0.894179114107
588,1.66926634064,0.94367561971
589,1.63770414277,0.937434415663
590,1.56855898619,0.917717591856
591,1.60265819516,0.928941795959
592,1.59244619084,0.924210554592
593,1.61982918908,0.931121200866
594,1.6144827744,0.929040782269
595,1.58616949924,0.921738216992
596,1.60587460932,0.928404047632
597,1.65937115841,0.941499476498
598,1.59976017732,0.927588806294
599,1.55359802956,0.914245797435
600,1.5800948402,0.921561297162
601,1.54975625267,0.912567860138
602,1.54761553301,0.912647620693
603,1.53215469872,0.909118233962
604,1.50182487862,0.89980444548
605,1.44480388619,0.883549340505
606,1.51840613149,0.905458525464
607,1.43352123888,0.881618350621
608,1.49826674286,0.900079497681
609,1.57336646958,0.918758240053
610,1.51861541079,0.907689680823
611,1.60511111153,0.929952414975
612,1.66007675874,0.944279829797
613,1.63368367933,0.939586160973
614,1.71657318257,0.960992330716
615,1.64040525575,0.942750449277
616,1.7340455121,0.967051483656
617,1.69312370292,0.954011245327
618,1.70059629951,0.955379766869
619,1.64495336075,0.941737842336
620,1.64355592566,0.941700633734
621,1.60502424444,0.930783341787
622,1.70670848633,0.958412445918
623,1.58692601433,0.926517059049
624,1.62783395202,0.937947892593
625,1.51821530352,0.906813287664
626,1.55529498682,0.916958798697
627,1.53017158097,0.908276584529
628,1.53284719014,0.911122578141
629,1.51039968946,0.903516020976
630,1.5232860264,0.909799497069
631,1.58321058381,0.923110942742
632,1.47290356925,0.894393692669
633,1.45539171841,0.889172451074
634,1.59305296874,0.927411519872
635,1.60403869086,0.930872932279
636,1.6435522727,0.941180114923
637,1.65674644677,0.946462432
638,1.56721529851,0.920444369851
639,1.70023397536,0.958510289356
640,1.77358732984,0.977572438155
641,1.72026610323,0.961803355145
642,1.8533821993,0.995100694646
643,1.78289531946,0.977009070822
644,1.82341531932,0.989672966441
645,1.78866198276,0.978774108503
646,1.80166429875,0.984442601896
647,1.6694568115,0.950339924104
648,1.65343281421,0.944333616694
649,1.50134280653,0.90195171869
650,1.60377935213,0.928746321648
651,1.594098754,0.926527939458
652,1.47848953996,0.894846409557
653,1.57832908399,0.923442568473
654,1.59727721035,0.928662291068
655,1.59632582251,0.927868751959
656,1.51557155374,0.908202790315
657,1.53974478231,0.91514473073
658,1.59128310389,0.929150053182
659,1.61972609266,0.935255255516
660,1.59464167498,0.92936248323
661,1.67559002263,0.951664158792
662,1.58889622467,0.928217564316
663,1.64600402144,0.944578102686
664,1.67542261355,0.95184951963
665,1.73109357872,0.965981606657
666,1.76518539955,0.976214955801
667,1.68403037778,0.955715961809
668,1.72356520754,0.964277822699
669,1.66996746185,0.950372603487
670,1.70085124543,0.960930785759
671,1.61580593075,0.936690680466
672,1.54168961367,0.915900165492
673,1.58454473185,0.926246551956
674,1.52914780602,0.912480435665
675,1.57726348415,0.925768882452
676,1.56121537057,0.920746884692
677,1.60451602782,0.933748924206
678,1.50398223293,0.906643004224
679,1.56631126782,0.922555889968
680,1.59252400976,0.930290469903
681,1.49785948018,0.904569773954
682,1.5800744138,0.927070094216
683,1.54204230276,0.917560564463
684,1.64486776521,0.946575286339
685,1.64790198421,0.948020814124
686,1.67770225821,0.955464361638
687,1.66641556933,0.952930902915
688,1.70743959995,0.963424122635
689,1.65661942281,0.948065393803
690,1.67985740543,0.954844464961
691,1.64959198315,0.947359672114
692,1.61057462769,0.935206762625
693,1.62896783711,0.940666067571
694,1.69085781848,0.957506024147
695,1.65627953499,0.950400626836
696,1.52157906719,0.91065655113
697,1.58316351577,0.930032264238
698,1.49310106319,0.903359163134
699,1.5085812192,0.907216723447
700,1.52538636975,0.911033126603
701,1.50862743626,0.906823617947
702,1.52711166741,0.913966909059
703,1.44114722778,0.889914009
704,1.44459577298,0.892413071426
705,1.56257902575,0.922809419266
706,1.6012761971,0.934480150251
707,1.68599073044,0.959101889585
708,1.66459045931,0.953864339899
709,1.62931539379,0.944400951069
710,1.65255915117,0.952418453957
711,1.70875819105,0.966886349569
712,1.66113022364,0.952042758191
713,1.72585064017,0.969161687549
714,1.68140428778,0.957955243931
715,1.69225492941,0.959000159193
716,1.63687276308,0.946609245524
717,1.68922250346,0.959881513648
718,1.74509814406,0.975933989398
719,1.70204007765,0.965776739142
