step,mae,mse
256,0.420698,0.436314
257,0.420365,0.433178
258,0.420249,0.434978
259,0.421083,0.438715
260,0.421138,0.435713
261,0.420579,0.437834
262,0.421544,0.438768
263,0.421593,0.437860
264,0.421101,0.437931
265,0.420959,0.434854
266,0.421812,0.437685
267,0.421198,0.437319
268,0.420207,0.435461
269,0.420342,0.435908
270,0.420533,0.433283
271,0.420630,0.433658
272,0.420108,0.431163
273,0.420660,0.430566
274,0.421641,0.431870
275,0.421108,0.433064
276,0.419825,0.431127
277,0.419135,0.427453
278,0.418697,0.425562
279,0.418581,0.424920
280,0.416778,0.421347
281,0.417659,0.424343
282,0.416957,0.420834
283,0.416340,0.422955
284,0.414864,0.419869
285,0.414620,0.419448
286,0.414295,0.420839
287,0.412453,0.421436
288,0.413633,0.425977
289,0.415390,0.426559
290,0.418195,0.428693
291,0.421544,0.436562
292,0.423445,0.442634
293,0.426129,0.441824
294,0.427365,0.447060
295,0.429615,0.452172
296,0.429451,0.452841
297,0.430344,0.456702
298,0.432149,0.460283
299,0.431979,0.459850
300,0.432143,0.460119
301,0.433322,0.463252
302,0.434907,0.468732
303,0.436199,0.470050
304,0.438735,0.473931
305,0.438669,0.476650
306,0.439166,0.478277
307,0.439053,0.481099
308,0.439238,0.478454
309,0.437922,0.479081
310,0.439328,0.481219
311,0.438027,0.479573
312,0.437791,0.478931
313,0.438859,0.480132
314,0.439254,0.479479
315,0.439890,0.480060
316,0.440242,0.480500
317,0.440471,0.481239
318,0.440562,0.479699
319,0.441169,0.481139
320,0.440630,0.482192
321,0.441154,0.481870
322,0.442121,0.481925
323,0.442072,0.483766
324,0.442438,0.482709
325,0.441230,0.483014
326,0.441667,0.483079
327,0.443730,0.491510
328,0.442401,0.485723
329,0.441352,0.486688
330,0.441884,0.485178
331,0.441571,0.486533
332,0.442147,0.484148
333,0.442730,0.486374
334,0.442918,0.486309
335,0.442555,0.483148
336,0.442085,0.482411
337,0.442230,0.484255
338,0.443461,0.485992
339,0.443920,0.487534
340,0.444784,0.486660
341,0.442940,0.485698
342,0.444647,0.489623
343,0.444282,0.486630
344,0.443958,0.486258
345,0.445230,0.491830
346,0.443094,0.489858
347,0.442522,0.488867
348,0.441579,0.486856
349,0.440407,0.484557
350,0.442114,0.486230
351,0.443535,0.491488
352,0.440705,0.484544
353,0.440632,0.483976
354,0.440768,0.482141
355,0.443213,0.487373
356,0.440798,0.481454
357,0.441437,0.482739
358,0.442380,0.485020
359,0.443569,0.489258
360,0.441633,0.483915
361,0.442952,0.486683
362,0.445623,0.490797
363,0.445367,0.492594
364,0.443530,0.488879
365,0.443398,0.489580
366,0.443958,0.487206
367,0.442793,0.488218
368,0.441921,0.485708
369,0.441586,0.480754
370,0.442048,0.483024
371,0.440061,0.478741
372,0.438177,0.473302
373,0.438783,0.474440
374,0.436306,0.467028
375,0.435234,0.466467
376,0.433907,0.463792
377,0.432522,0.457288
378,0.434300,0.457876
379,0.434300,0.456434
380,0.430039,0.449943
381,0.430524,0.452557
382,0.428052,0.448431
383,0.425977,0.448727
384,0.425485,0.450686
385,0.427814,0.455688
386,0.428974,0.456443
387,0.431882,0.460122
388,0.433682,0.460996
389,0.435242,0.465920
390,0.437715,0.468766
391,0.439522,0.470068
392,0.439272,0.472196
393,0.439724,0.473675
394,0.441817,0.478083
395,0.443885,0.482154
396,0.442903,0.479913
397,0.444930,0.483471
398,0.448751,0.487745
399,0.448162,0.488962
400,0.447618,0.489519
401,0.446755,0.488420
402,0.446016,0.492424
403,0.447459,0.492190
404,0.448246,0.495310
405,0.447571,0.496553
406,0.445482,0.493752
407,0.445037,0.491159
408,0.444446,0.490050
409,0.444388,0.490183
410,0.445101,0.493717
411,0.446396,0.495274
412,0.446989,0.497929
413,0.447100,0.496361
414,0.446628,0.494756
415,0.446860,0.494576
416,0.447352,0.495457
417,0.449064,0.497685
418,0.447981,0.493007
419,0.446916,0.493457
420,0.449006,0.500506
421,0.446950,0.495285
422,0.447739,0.497833
423,0.446552,0.495726
424,0.445784,0.492931
425,0.446470,0.498212
426,0.448083,0.503610
427,0.447780,0.502415
428,0.448392,0.502083
429,0.447135,0.499085
430,0.447436,0.500135
431,0.447586,0.502778
432,0.446613,0.501226
433,0.446545,0.495680
434,0.446697,0.493039
435,0.446437,0.495807
436,0.446090,0.493502
437,0.446442,0.493347
438,0.446577,0.496767
439,0.446281,0.496400
440,0.445016,0.490894
441,0.445830,0.495720
442,0.446668,0.499804
443,0.444336,0.491333
444,0.443439,0.489189
445,0.443752,0.491885
446,0.443449,0.487994
447,0.444080,0.490934
448,0.443646,0.490510
449,0.444119,0.493067
450,0.444604,0.493171
451,0.445847,0.498339
452,0.445820,0.494714
453,0.446015,0.491722
454,0.445953,0.492740
455,0.446887,0.492948
456,0.447499,0.499335
457,0.445855,0.491400
458,0.446449,0.494206
459,0.446533,0.492495
460,0.445395,0.494756
461,0.446727,0.492855
462,0.445500,0.493010
463,0.444281,0.488957
464,0.442172,0.479714
465,0.444905,0.487550
466,0.443728,0.488317
467,0.443544,0.486030
468,0.443029,0.485781
469,0.444450,0.491165
470,0.442986,0.482352
471,0.442407,0.482697
472,0.442067,0.483309
473,0.441957,0.479475
474,0.441222,0.478184
475,0.440768,0.478545
476,0.440402,0.479472
477,0.437842,0.476310
478,0.438000,0.484624
479,0.436269,0.478370
480,0.437626,0.484042
481,0.438163,0.484942
482,0.442781,0.494756
483,0.444573,0.497890
484,0.444169,0.493241
485,0.445874,0.497248
486,0.446317,0.496089
487,0.449440,0.502638
488,0.453166,0.508903
489,0.450214,0.507847
490,0.451152,0.505440
491,0.455375,0.516127
492,0.454281,0.517399
493,0.454219,0.514049
494,0.454806,0.515406
495,0.455034,0.517190
496,0.454274,0.515487
497,0.456582,0.522252
498,0.454780,0.516023
499,0.457174,0.524794
500,0.456465,0.522996
501,0.457307,0.525154
502,0.458675,0.530110
503,0.457959,0.530885
504,0.458044,0.533283
505,0.458083,0.531135
506,0.461441,0.541896
507,0.461118,0.541331
508,0.460585,0.541188
509,0.460443,0.537566
510,0.460454,0.535973
511,0.461471,0.537908
512,0.459880,0.535421
513,0.461061,0.538235
514,0.461993,0.539909
515,0.459354,0.533945
516,0.459330,0.531912
517,0.458680,0.528327
518,0.459570,0.530364
519,0.459207,0.530015
520,0.458935,0.529092
521,0.461173,0.535092
522,0.460311,0.531637
523,0.460762,0.530477
524,0.460553,0.532383
525,0.461546,0.532999
526,0.462378,0.535523
527,0.461789,0.536490
528,0.463576,0.540958
529,0.463486,0.542461
530,0.464311,0.541876
531,0.461473,0.535092
532,0.463691,0.540012
533,0.462320,0.536451
534,0.463799,0.540280
535,0.461280,0.533046
536,0.460852,0.531139
537,0.463102,0.539510
538,0.463298,0.538875
539,0.462014,0.534156
540,0.464228,0.539497
541,0.462232,0.535044
542,0.463792,0.541292
543,0.462541,0.535907
544,0.463328,0.538989
545,0.463614,0.537984
546,0.464173,0.540086
547,0.463531,0.539275
548,0.463382,0.537623
549,0.464670,0.537947
550,0.466396,0.546356
551,0.466704,0.546342
552,0.465587,0.541919
553,0.468514,0.551144
554,0.465743,0.543627
555,0.464876,0.540661
556,0.465135,0.541650
557,0.467005,0.547095
558,0.466380,0.545089
559,0.466914,0.545147
560,0.465394,0.538503
561,0.466703,0.544563
562,0.468343,0.544779
563,0.464839,0.535981
564,0.465670,0.535752
565,0.465776,0.535404
566,0.464340,0.532275
567,0.463649,0.529752
568,0.465070,0.537318
569,0.462088,0.529500
570,0.461413,0.526275
571,0.461508,0.525371
572,0.459715,0.525571
573,0.458828,0.522340
574,0.456421,0.513658
575,0.454403,0.513012
576,0.455267,0.515420
577,0.455966,0.514204
578,0.457550,0.516446
579,0.456449,0.511726
580,0.458281,0.516992
581,0.460561,0.517221
582,0.461050,0.519393
583,0.460956,0.516803
584,0.463675,0.523050
585,0.466394,0.529096
586,0.467847,0.533097
587,0.466733,0.524647
588,0.466857,0.524383
589,0.468712,0.527440
590,0.468016,0.525399
591,0.468628,0.527718
592,0.468609,0.529006
593,0.469390,0.532100
594,0.470155,0.533832
595,0.468530,0.531796
596,0.469078,0.532224
597,0.468668,0.533224
598,0.468932,0.532485
599,0.470490,0.535426
600,0.468408,0.531561
601,0.468710,0.532720
602,0.470024,0.532727
603,0.468846,0.531823
604,0.469807,0.535310
605,0.469222,0.532753
606,0.472775,0.537063
607,0.469934,0.533285
608,0.470469,0.536725
609,0.472971,0.542262
610,0.474155,0.543050
611,0.473354,0.542491
612,0.472486,0.540720
613,0.471732,0.542088
614,0.471119,0.541434
615,0.470200,0.536721
616,0.470256,0.536277
617,0.471886,0.543277
618,0.472427,0.544060
619,0.471370,0.539570
620,0.472192,0.543911
621,0.471383,0.540314
622,0.471577,0.539280
623,0.471604,0.540017
624,0.470768,0.535804
625,0.470831,0.537670
626,0.471318,0.538478
627,0.471135,0.535740
628,0.469709,0.535589
629,0.468768,0.530762
630,0.470016,0.534117
631,0.469488,0.533263
632,0.469849,0.534647
633,0.468353,0.530513
634,0.468370,0.527513
635,0.469221,0.527743
636,0.468896,0.529970
637,0.468516,0.529990
638,0.469205,0.529972
639,0.469514,0.530045
640,0.471446,0.538714
641,0.470522,0.533991
642,0.471255,0.534942
643,0.471021,0.533868
644,0.469698,0.533349
645,0.470917,0.535540
646,0.470734,0.534903
647,0.470216,0.536386
648,0.469056,0.534280
649,0.470922,0.532612
650,0.473208,0.539379
651,0.471216,0.537356
652,0.472315,0.537352
653,0.470865,0.539918
654,0.471652,0.542748
655,0.474276,0.547733
656,0.473010,0.542531
657,0.473366,0.543596
658,0.471981,0.541412
659,0.473195,0.541328
660,0.471742,0.537915
661,0.469981,0.537108
662,0.469638,0.533711
663,0.469493,0.533967
664,0.471261,0.536548
665,0.473575,0.535372
666,0.471653,0.533077
667,0.471665,0.532099
668,0.471082,0.526626
669,0.470678,0.525514
670,0.468107,0.522720
671,0.468067,0.525475
672,0.463786,0.517994
673,0.467240,0.521417
674,0.465797,0.519655
675,0.468120,0.522074
676,0.469818,0.524154
677,0.472311,0.524261
678,0.471927,0.525912
679,0.473203,0.528857
680,0.474512,0.530260
681,0.473557,0.528327
682,0.476929,0.533306
683,0.476237,0.531971
684,0.477203,0.535277
685,0.477194,0.536170
686,0.478447,0.539028
687,0.481747,0.544930
688,0.480868,0.545653
689,0.482132,0.549515
690,0.484490,0.555440
691,0.483286,0.553338
692,0.484177,0.554884
693,0.487043,0.559772
694,0.483751,0.557252
695,0.484123,0.556906
696,0.483376,0.555368
697,0.486333,0.564377
698,0.483496,0.556572
699,0.484583,0.560257
700,0.483922,0.558195
701,0.484366,0.564923
702,0.483463,0.559523
703,0.487084,0.569599
704,0.485146,0.564342
705,0.484675,0.563823
706,0.485125,0.561745
707,0.485977,0.564687
708,0.486529,0.567488
709,0.487631,0.569281
710,0.488295,0.569863
711,0.485496,0.560256
712,0.486284,0.560592
713,0.487540,0.562923
714,0.484946,0.559533
715,0.483410,0.554386
716,0.482583,0.555313
717,0.481280,0.549236
718,0.483515,0.556579
719,0.482937,0.554567
