step,mae,mse
166,0.354793,0.332676
167,0.353880,0.331549
168,0.353649,0.331118
169,0.353963,0.332130
170,0.354638,0.333292
171,0.353391,0.331547
172,0.353404,0.331826
173,0.353185,0.331990
174,0.352449,0.330850
175,0.352653,0.331142
176,0.351883,0.330120
177,0.351643,0.330581
178,0.352504,0.331830
179,0.351723,0.331687
180,0.351107,0.330451
181,0.351331,0.331016
182,0.350903,0.330132
183,0.351707,0.331247
184,0.351502,0.331533
185,0.351238,0.331074
186,0.351418,0.331314
187,0.351196,0.330606
188,0.351344,0.330698
189,0.350789,0.330205
190,0.351064,0.331371
191,0.351903,0.332195
192,0.352474,0.332510
193,0.353347,0.333449
194,0.355230,0.334986
195,0.356485,0.336063
196,0.357397,0.336676
197,0.358005,0.337774
198,0.359721,0.339850
199,0.360973,0.341584
200,0.361741,0.342852
201,0.362859,0.344054
202,0.364416,0.345592
203,0.365325,0.347554
204,0.366098,0.349364
205,0.366663,0.349957
206,0.368218,0.352282
207,0.368880,0.353359
208,0.369549,0.354015
209,0.370350,0.355179
210,0.371875,0.357327
211,0.372899,0.357975
212,0.373725,0.359303
213,0.374315,0.360182
214,0.375648,0.362215
215,0.376474,0.363775
216,0.377143,0.364013
217,0.377836,0.365359
218,0.378484,0.366812
219,0.379515,0.368435
220,0.379757,0.369351
221,0.379912,0.370183
222,0.381044,0.371617
223,0.381777,0.372761
224,0.381877,0.373414
225,0.381727,0.373516
226,0.382486,0.375183
227,0.382675,0.375826
228,0.382712,0.376399
229,0.383771,0.377828
230,0.384336,0.378553
231,0.384252,0.379272
232,0.384537,0.379889
233,0.384820,0.380717
234,0.385730,0.381164
235,0.385879,0.382298
236,0.386112,0.383422
237,0.386369,0.383168
238,0.387419,0.384763
239,0.386975,0.383892
240,0.387249,0.384184
241,0.387170,0.384133
242,0.387947,0.384572
243,0.388176,0.384966
244,0.388807,0.385940
245,0.389185,0.386558
246,0.389518,0.387312
247,0.389461,0.387100
248,0.388987,0.386894
249,0.388790,0.385902
250,0.389294,0.386733
251,0.389340,0.386484
252,0.389505,0.386912
253,0.389647,0.387273
254,0.389670,0.386279
255,0.388914,0.385994
256,0.389538,0.386640
257,0.389125,0.385268
258,0.389526,0.386178
259,0.389620,0.386037
260,0.389689,0.386419
261,0.389737,0.385918
262,0.389251,0.385243
263,0.389015,0.385154
264,0.388637,0.384687
265,0.388417,0.384260
266,0.388037,0.384440
267,0.387645,0.383516
268,0.387454,0.383208
269,0.387587,0.382667
270,0.387650,0.382492
271,0.387380,0.382423
272,0.386599,0.382264
273,0.386779,0.380776
274,0.386478,0.381097
275,0.386475,0.380621
276,0.386257,0.381234
277,0.386178,0.381158
278,0.385984,0.379904
279,0.385237,0.378596
280,0.385318,0.378588
281,0.384971,0.378425
282,0.384648,0.377743
283,0.385049,0.377733
284,0.385567,0.377013
285,0.384484,0.376200
286,0.384461,0.375873
287,0.384935,0.375360
288,0.385716,0.376548
289,0.386710,0.377801
290,0.387773,0.377536
291,0.388992,0.378717
292,0.390932,0.382717
293,0.391650,0.382444
294,0.392648,0.384642
295,0.393788,0.386521
296,0.394648,0.387589
297,0.396009,0.389858
298,0.396895,0.391068
299,0.398078,0.391583
300,0.398961,0.392900
301,0.400185,0.394338
302,0.400326,0.394756
303,0.401139,0.396945
304,0.401052,0.396102
305,0.402258,0.398444
306,0.402791,0.398836
307,0.403343,0.400059
308,0.403926,0.401449
309,0.404689,0.401473
310,0.405545,0.402150
311,0.406402,0.403695
312,0.407150,0.405743
313,0.407666,0.407729
314,0.408300,0.408817
315,0.408847,0.408661
316,0.409275,0.409091
317,0.410052,0.411802
318,0.410659,0.412284
319,0.410502,0.411991
320,0.412013,0.415442
321,0.412266,0.415052
322,0.412253,0.414841
323,0.412203,0.414928
324,0.412416,0.414750
325,0.413128,0.416066
326,0.413536,0.418092
327,0.413560,0.417049
328,0.413426,0.417591
329,0.414233,0.417879
330,0.413718,0.417940
331,0.413653,0.418096
332,0.413730,0.418501
333,0.414117,0.418755
334,0.413964,0.418675
335,0.413680,0.418605
