step,mae,mse
121,0.402383,0.389322
122,0.404657,0.392002
123,0.407507,0.393451
124,0.410437,0.398745
125,0.410276,0.399302
126,0.413067,0.401470
127,0.413189,0.403110
128,0.413923,0.404963
129,0.413828,0.405396
130,0.412651,0.405039
131,0.415772,0.407058
132,0.415988,0.407794
133,0.417575,0.410858
134,0.416235,0.409547
135,0.417921,0.411383
136,0.417390,0.410670
137,0.422181,0.415925
138,0.419619,0.413705
139,0.418269,0.413681
140,0.420564,0.415881
141,0.423857,0.419511
142,0.419834,0.415431
143,0.419106,0.415996
144,0.423055,0.420526
145,0.424834,0.422614
146,0.425625,0.422283
147,0.429426,0.428100
148,0.430435,0.428447
149,0.432400,0.433102
150,0.432784,0.430963
151,0.431832,0.433154
152,0.432025,0.434617
153,0.434921,0.437238
154,0.435139,0.435306
155,0.436764,0.437623
156,0.436287,0.439505
157,0.438132,0.438791
158,0.437289,0.437292
159,0.437941,0.441258
160,0.440160,0.441773
161,0.440949,0.443135
162,0.439666,0.442255
163,0.438929,0.441489
164,0.438943,0.441562
165,0.440282,0.441403
166,0.438575,0.441288
167,0.438849,0.442194
168,0.441122,0.444323
169,0.442064,0.447385
170,0.442681,0.446440
171,0.444054,0.449809
172,0.446174,0.452307
173,0.445554,0.453126
174,0.447198,0.451912
175,0.448407,0.454552
176,0.451992,0.457797
177,0.450649,0.458739
178,0.450680,0.458143
179,0.453348,0.459527
180,0.452616,0.459766
181,0.453484,0.457964
182,0.451952,0.456655
183,0.455277,0.460593
184,0.453499,0.460114
185,0.456858,0.462518
186,0.454503,0.456721
187,0.454784,0.460098
188,0.456333,0.460205
189,0.458418,0.463184
190,0.458600,0.462046
191,0.456166,0.462974
192,0.456651,0.463148
193,0.455386,0.462837
194,0.459424,0.465441
195,0.459285,0.464793
196,0.462118,0.467536
197,0.461626,0.468732
198,0.461975,0.469140
199,0.462497,0.470106
200,0.462542,0.471579
201,0.463636,0.472771
202,0.462479,0.471289
203,0.461237,0.470891
204,0.462530,0.472174
205,0.464634,0.473866
206,0.464030,0.473331
207,0.463917,0.474306
208,0.464183,0.475411
209,0.464178,0.474147
210,0.463096,0.471618
211,0.464965,0.473501
212,0.465784,0.476346
213,0.465596,0.475509
214,0.463438,0.472718
215,0.464131,0.474254
216,0.465847,0.477126
217,0.466023,0.476445
218,0.467808,0.477569
219,0.468267,0.481742
220,0.470039,0.483620
221,0.469495,0.482161
222,0.469492,0.483046
223,0.471717,0.485617
224,0.471055,0.484148
225,0.474346,0.489452
226,0.475500,0.488673
227,0.473699,0.487783
228,0.475367,0.491909
229,0.476785,0.491866
230,0.474701,0.490602
231,0.476812,0.492803
232,0.476137,0.494524
233,0.479269,0.495724
234,0.475564,0.491755
235,0.477933,0.494351
236,0.478578,0.496152
237,0.478624,0.493309
238,0.476670,0.489856
239,0.477415,0.490394
240,0.477622,0.492676
241,0.476433,0.491663
242,0.476263,0.491104
243,0.480037,0.495410
244,0.478610,0.494284
245,0.480217,0.496760
246,0.481078,0.498110
247,0.480742,0.497127
248,0.480999,0.499850
249,0.481401,0.500724
250,0.482198,0.499451
251,0.483202,0.501942
252,0.483284,0.500418
253,0.484659,0.500372
254,0.483297,0.499310
255,0.483701,0.498415
256,0.483892,0.498676
257,0.484510,0.499506
258,0.482230,0.496401
259,0.483070,0.496640
260,0.483372,0.497582
261,0.484869,0.498808
262,0.482694,0.492208
263,0.483488,0.496367
264,0.485148,0.496749
265,0.483951,0.495111
266,0.483822,0.494536
267,0.484863,0.495161
268,0.485671,0.496098
269,0.487405,0.496590
270,0.486496,0.496483
271,0.487383,0.498823
272,0.489140,0.501251
273,0.488394,0.499437
274,0.487614,0.499154
275,0.488883,0.500965
276,0.489691,0.504149
277,0.489333,0.502372
278,0.489835,0.502376
279,0.489216,0.501311
280,0.489458,0.500099
281,0.489038,0.498846
282,0.489429,0.499158
283,0.490048,0.502754
284,0.489764,0.501243
285,0.488974,0.499792
286,0.489142,0.500822
287,0.488572,0.500140
288,0.488906,0.500547
289,0.490182,0.502617
290,0.490508,0.501302
291,0.491036,0.503537
292,0.491190,0.501971
293,0.492502,0.504782
294,0.491995,0.504059
295,0.493290,0.508346
296,0.494123,0.507850
297,0.493330,0.507312
298,0.494005,0.507442
299,0.494649,0.510314
300,0.494710,0.510446
301,0.494122,0.508876
302,0.494522,0.508712
303,0.494647,0.508125
304,0.494866,0.507914
305,0.495390,0.508885
306,0.494198,0.508812
307,0.494916,0.508676
308,0.495043,0.509501
309,0.494081,0.508655
310,0.492968,0.505654
311,0.493129,0.505121
312,0.493476,0.508169
313,0.493494,0.507415
314,0.492931,0.505517
315,0.493114,0.505856
316,0.495321,0.510417
317,0.494325,0.509991
318,0.495768,0.510528
319,0.495613,0.510496
320,0.494772,0.508479
321,0.495647,0.512280
322,0.495996,0.511369
323,0.495690,0.508275
324,0.495571,0.509813
325,0.495807,0.509260
326,0.496446,0.510425
327,0.495371,0.507288
328,0.495426,0.508666
329,0.495080,0.506756
330,0.493017,0.503152
331,0.493218,0.503352
332,0.493825,0.505708
333,0.494579,0.507053
334,0.494517,0.505026
335,0.492796,0.503668
