epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
2,0.582052,0.498929,0.831234,0.170997,0.862859,0.780865,0.819939,0.189485,1.273715,0.781092
3,0.574514,0.493610,0.809040,0.176856,0.857507,0.778084,0.794227,0.194366,1.270238,0.778020
4,0.569028,0.490158,0.788697,0.182181,0.853718,0.776435,0.772825,0.196202,1.266606,0.776065
5,0.564697,0.487720,0.769769,0.186983,0.849634,0.774356,0.752784,0.200126,1.265040,0.773894
6,0.560885,0.485842,0.750425,0.192397,0.846065,0.772690,0.733752,0.203341,1.263574,0.772776
7,0.557111,0.484175,0.729363,0.198201,0.843168,0.771539,0.716285,0.205153,1.261008,0.771522
8,0.553824,0.482907,0.709168,0.202159,0.839238,0.769711,0.695269,0.208103,1.259071,0.770119
9,0.550278,0.481373,0.689052,0.206496,0.837800,0.769990,0.678101,0.211241,1.262013,0.769898
10,0.547589,0.480445,0.671442,0.209701,0.834267,0.768168,0.660988,0.212386,1.256687,0.767931
11,0.544691,0.479213,0.654776,0.211887,0.832000,0.767426,0.645742,0.213247,1.257570,0.767506
12,0.542128,0.478309,0.638192,0.214135,0.829537,0.766533,0.630041,0.215086,1.257638,0.766635
13,0.539580,0.477350,0.622298,0.216872,0.828469,0.767097,0.613720,0.217850,1.259907,0.766846
14,0.537294,0.476599,0.606952,0.220384,0.825576,0.766063,0.595130,0.221235,1.259926,0.766242
15,0.535010,0.475904,0.591061,0.223007,0.823601,0.765991,0.576099,0.223120,1.260087,0.766030
16,0.532372,0.475030,0.573415,0.225454,0.821487,0.765664,0.558225,0.224277,1.261042,0.765512
17,0.529956,0.474380,0.555768,0.226719,0.818848,0.765505,0.533422,0.225988,1.263222,0.765724
18,0.527445,0.473734,0.537114,0.229233,0.815805,0.764517,0.512882,0.227162,1.261729,0.764703
19,0.524771,0.473129,0.516415,0.231899,0.813766,0.764887,0.488791,0.228973,1.262885,0.764826
20,0.522119,0.472378,0.497413,0.233981,0.811472,0.764570,0.469026,0.228067,1.262805,0.764554
0,0.637255,0.547833,0.894215,0.137889,0.894743,0.805778,0.889643,0.168169,1.319578,0.805910
1,0.596599,0.510572,0.860264,0.159407,0.872056,0.787009,0.850463,0.180125,1.281581,0.786944
2,0.582224,0.499086,0.831372,0.167188,0.863030,0.781017,0.820124,0.183422,1.274217,0.781244
3,0.574515,0.493734,0.807812,0.171220,0.857449,0.778245,0.792044,0.187888,1.270728,0.778183
4,0.568908,0.490320,0.785882,0.176074,0.853548,0.776658,0.768902,0.189623,1.267224,0.776285
5,0.564485,0.487909,0.765768,0.180714,0.849019,0.774406,0.746132,0.193852,1.264873,0.773945
6,0.560642,0.486053,0.745894,0.185756,0.845278,0.772668,0.726102,0.196380,1.262944,0.772754
7,0.556968,0.484462,0.725062,0.190949,0.841625,0.771212,0.704129,0.199958,1.259446,0.771196
8,0.553807,0.483250,0.705575,0.195804,0.837931,0.769481,0.684503,0.202706,1.257059,0.769889
9,0.550393,0.481818,0.685751,0.199742,0.836134,0.769661,0.664729,0.205687,1.259846,0.769568
10,0.547489,0.480874,0.666149,0.201399,0.832944,0.768435,0.645083,0.205832,1.255441,0.768191
11,0.544665,0.479723,0.649423,0.203199,0.830122,0.767415,0.627063,0.208363,1.255165,0.767495
12,0.541877,0.478890,0.629874,0.205867,0.827607,0.766678,0.609286,0.210315,1.255151,0.766779
13,0.539435,0.478016,0.614188,0.207088,0.826115,0.767085,0.590305,0.210354,1.256423,0.766832
14,0.536596,0.477272,0.593238,0.209903,0.822603,0.765651,0.569523,0.212765,1.254716,0.765819
15,0.534005,0.476694,0.573115,0.213306,0.820546,0.765729,0.548170,0.216043,1.254834,0.765756
16,0.531397,0.475957,0.554401,0.217519,0.818129,0.765054,0.530750,0.221971,1.254418,0.764902
17,0.529256,0.475380,0.538764,0.221438,0.815765,0.764535,0.512302,0.225471,1.254333,0.764743
18,0.527094,0.474851,0.522428,0.224368,0.813525,0.763898,0.496276,0.228554,1.252771,0.764081
19,0.524764,0.474310,0.504534,0.227879,0.811402,0.764146,0.472556,0.232576,1.254709,0.764080
20,0.522094,0.473661,0.484335,0.231399,0.809179,0.763923,0.452560,0.233826,1.254835,0.763912
