step,mae,mse
137,0.398708,0.400325
138,0.399073,0.400530
139,0.399015,0.400105
140,0.397821,0.400093
141,0.397622,0.400358
142,0.399121,0.401830
143,0.397964,0.399262
144,0.398641,0.400348
145,0.398975,0.402171
146,0.397803,0.398911
147,0.397186,0.398932
148,0.397567,0.401128
149,0.398312,0.400250
150,0.398082,0.401674
151,0.398155,0.402010
152,0.397637,0.401249
153,0.397318,0.401003
154,0.396853,0.401428
155,0.396109,0.400954
156,0.397005,0.401311
157,0.396457,0.399108
158,0.396854,0.401096
159,0.395723,0.399065
160,0.394652,0.396775
161,0.395611,0.398001
162,0.396771,0.399820
163,0.396110,0.400754
164,0.395658,0.396952
165,0.395808,0.399467
166,0.395782,0.399583
167,0.395322,0.398781
168,0.395265,0.396910
169,0.397600,0.400391
170,0.396169,0.398355
171,0.398310,0.400836
172,0.396767,0.398439
173,0.396358,0.397637
174,0.395397,0.396672
175,0.394521,0.393558
176,0.396422,0.395072
177,0.395657,0.394044
178,0.394386,0.392116
179,0.395183,0.391103
180,0.392784,0.388048
181,0.393374,0.388611
182,0.392387,0.385524
183,0.392707,0.387044
184,0.392227,0.387253
185,0.391250,0.385823
186,0.391439,0.382199
187,0.391061,0.381919
188,0.389259,0.380033
189,0.389890,0.380824
190,0.387720,0.379827
191,0.386966,0.376230
192,0.388613,0.376370
193,0.392075,0.379508
194,0.396552,0.384836
195,0.398297,0.385818
196,0.399790,0.387837
197,0.401998,0.390478
198,0.404061,0.393789
199,0.406097,0.396923
200,0.408664,0.401523
201,0.408074,0.401437
202,0.410262,0.405525
203,0.411809,0.408548
204,0.412782,0.411223
205,0.414242,0.414123
206,0.416380,0.417493
207,0.417095,0.419447
208,0.418258,0.422155
209,0.417676,0.422675
210,0.418389,0.424489
211,0.417599,0.424370
212,0.417714,0.425643
213,0.417998,0.426933
214,0.418002,0.427013
215,0.418153,0.427530
216,0.419177,0.428908
217,0.419778,0.430083
218,0.421055,0.430548
219,0.420484,0.429983
220,0.419459,0.429206
221,0.419659,0.428950
222,0.418595,0.428968
223,0.419268,0.428689
224,0.420066,0.429140
225,0.419818,0.428853
226,0.420463,0.429442
227,0.420554,0.429565
228,0.420705,0.428808
229,0.420903,0.429754
230,0.422389,0.430129
231,0.423594,0.431470
232,0.421754,0.429685
233,0.423439,0.431627
234,0.422928,0.431326
235,0.422990,0.430911
236,0.423889,0.432322
237,0.422567,0.431447
238,0.422096,0.431074
239,0.422014,0.431258
240,0.421778,0.431481
241,0.420998,0.430978
242,0.421978,0.432438
243,0.421848,0.432639
244,0.420775,0.430967
245,0.421219,0.431865
246,0.420616,0.431433
247,0.419790,0.430441
248,0.420616,0.431351
249,0.421177,0.432001
250,0.420414,0.432215
251,0.419701,0.432278
252,0.420869,0.433511
253,0.420321,0.432992
254,0.419986,0.432697
255,0.419796,0.433343
256,0.419906,0.433747
257,0.419109,0.434410
258,0.419070,0.433459
259,0.418367,0.431207
260,0.419247,0.432677
261,0.419470,0.433743
262,0.418978,0.432493
263,0.418804,0.430677
264,0.418741,0.432376
265,0.418607,0.432075
266,0.418518,0.431618
267,0.419149,0.431182
268,0.418224,0.430416
269,0.418250,0.430540
270,0.417841,0.431064
271,0.417697,0.427934
272,0.417251,0.427633
273,0.417596,0.427053
274,0.416393,0.425891
275,0.416304,0.422890
276,0.416488,0.422867
277,0.416466,0.420990
278,0.416775,0.421039
279,0.416194,0.420841
280,0.417176,0.419795
281,0.416759,0.420941
282,0.415906,0.419435
283,0.416337,0.419323
284,0.416494,0.421789
285,0.414132,0.418351
286,0.413154,0.419078
287,0.412611,0.419585
288,0.414229,0.423129
289,0.416971,0.424993
290,0.420799,0.432626
291,0.421824,0.436164
292,0.423764,0.441219
293,0.426559,0.444202
294,0.425964,0.444443
295,0.427332,0.446691
296,0.428724,0.449910
297,0.430711,0.453747
298,0.432194,0.458206
299,0.433250,0.463918
300,0.434581,0.464648
301,0.434685,0.464787
302,0.435519,0.468883
303,0.437259,0.470422
304,0.437524,0.471975
305,0.438682,0.475362
306,0.438975,0.474904
307,0.440623,0.478186
308,0.440766,0.479992
309,0.440593,0.478715
310,0.441610,0.480252
311,0.441508,0.479276
312,0.443650,0.482825
313,0.442865,0.481154
314,0.442820,0.482626
315,0.441945,0.481019
316,0.443992,0.483041
317,0.442923,0.480905
318,0.443978,0.482685
319,0.443860,0.482394
320,0.444656,0.486107
321,0.443943,0.481091
322,0.443775,0.483955
323,0.445147,0.484358
324,0.445762,0.483252
325,0.445890,0.483826
326,0.446061,0.484911
327,0.446355,0.485408
328,0.446632,0.485292
329,0.447117,0.487870
330,0.448187,0.488636
331,0.447644,0.489399
332,0.447417,0.489021
333,0.446149,0.487187
334,0.448997,0.490014
335,0.448403,0.489984
336,0.444479,0.484883
337,0.444684,0.488183
338,0.446285,0.489867
339,0.446072,0.491771
340,0.444768,0.488677
341,0.443995,0.486350
342,0.445124,0.488305
343,0.445256,0.491077
344,0.444416,0.489890
345,0.445143,0.490802
346,0.444939,0.488216
347,0.447612,0.496073
348,0.445632,0.491730
349,0.446193,0.493455
350,0.444730,0.492700
351,0.443821,0.489047
352,0.446147,0.493503
353,0.445176,0.492568
354,0.445721,0.494805
355,0.446020,0.493569
356,0.447788,0.495691
357,0.446293,0.494518
358,0.447551,0.495201
359,0.444584,0.491866
360,0.443768,0.493266
361,0.444981,0.491239
362,0.442310,0.487054
363,0.444413,0.492555
364,0.443225,0.490983
365,0.442655,0.489352
366,0.441575,0.489044
367,0.442075,0.489331
368,0.443509,0.492157
369,0.440737,0.483348
370,0.439259,0.478524
371,0.439955,0.478882
372,0.439188,0.476387
373,0.438595,0.476493
374,0.439592,0.478166
375,0.437699,0.472208
376,0.438016,0.472400
377,0.437728,0.471936
378,0.434832,0.463646
379,0.436045,0.464094
380,0.435380,0.464844
381,0.434295,0.464470
382,0.431850,0.460648
383,0.432620,0.463296
384,0.432463,0.464861
385,0.433509,0.466806
386,0.435050,0.469359
387,0.436898,0.471725
388,0.437128,0.473530
389,0.441044,0.479074
390,0.442199,0.482592
391,0.442537,0.482687
392,0.443624,0.484756
393,0.444794,0.484712
394,0.447218,0.487801
395,0.445576,0.489702
396,0.446705,0.490929
397,0.446329,0.488878
398,0.446376,0.490863
399,0.447226,0.494138
400,0.447449,0.490407
401,0.448207,0.495075
402,0.448217,0.492281
403,0.447685,0.490870
404,0.447237,0.491480
405,0.446746,0.492282
406,0.447053,0.494130
407,0.447122,0.495473
408,0.447499,0.494091
409,0.448065,0.495770
410,0.448534,0.496971
411,0.447966,0.494222
412,0.448388,0.494018
413,0.449517,0.496787
414,0.450871,0.503685
415,0.448114,0.494246
416,0.448229,0.494568
417,0.449814,0.495703
418,0.449567,0.497158
419,0.449101,0.495951
420,0.449402,0.494556
421,0.451112,0.497143
422,0.453531,0.502916
423,0.450658,0.498319
424,0.452472,0.501233
425,0.452590,0.504137
426,0.451960,0.505891
427,0.452367,0.504535
428,0.454055,0.510495
429,0.455497,0.515248
430,0.454719,0.517285
431,0.453727,0.512390
432,0.451329,0.509193
433,0.452234,0.509348
434,0.455905,0.521213
435,0.454974,0.519427
436,0.454190,0.518664
437,0.454515,0.519034
438,0.453417,0.518812
439,0.452943,0.515176
440,0.452680,0.517335
441,0.453477,0.521325
442,0.451954,0.517927
443,0.454466,0.525712
444,0.453026,0.519984
445,0.451774,0.518034
446,0.449695,0.510801
447,0.449446,0.510140
448,0.449296,0.511267
449,0.449275,0.508683
450,0.451719,0.513584
451,0.450913,0.508964
452,0.449401,0.503162
453,0.449548,0.504161
454,0.447268,0.498692
455,0.447214,0.498319
456,0.446353,0.496256
457,0.446101,0.497874
458,0.446207,0.495923
459,0.444983,0.493235
460,0.446652,0.495576
461,0.447085,0.496650
462,0.445129,0.492946
463,0.442327,0.488680
464,0.442211,0.487584
465,0.444543,0.489932
466,0.443973,0.485750
467,0.444053,0.488797
468,0.444803,0.485387
469,0.443231,0.483726
470,0.444595,0.483501
471,0.445734,0.484756
472,0.443060,0.481479
473,0.442146,0.479402
474,0.441696,0.479128
475,0.443544,0.481306
476,0.442787,0.484628
477,0.441171,0.482292
478,0.439568,0.479984
479,0.439133,0.481918
480,0.443090,0.492632
481,0.443388,0.491713
482,0.443241,0.489890
483,0.443420,0.487765
484,0.445878,0.493661
485,0.446425,0.494761
486,0.447966,0.497744
487,0.448117,0.496715
488,0.448155,0.496375
489,0.450167,0.500168
490,0.451561,0.503094
491,0.452697,0.504763
492,0.454268,0.509000
493,0.454378,0.508577
494,0.455377,0.509770
495,0.454896,0.511911
496,0.454575,0.509994
497,0.454317,0.512497
498,0.453983,0.511050
499,0.455024,0.514581
500,0.454914,0.514207
501,0.455121,0.514070
502,0.455057,0.513266
503,0.455298,0.513958
504,0.455759,0.516020
505,0.457002,0.518942
506,0.457161,0.519168
507,0.456311,0.514793
508,0.458844,0.521558
509,0.459704,0.523893
510,0.459378,0.522823
511,0.459174,0.521052
512,0.460764,0.524465
513,0.460365,0.524010
514,0.461366,0.526086
515,0.460946,0.525471
516,0.460039,0.521879
517,0.460957,0.525658
518,0.460578,0.524697
519,0.461834,0.526432
520,0.462419,0.529168
521,0.462206,0.529048
522,0.464330,0.534099
523,0.462675,0.532488
524,0.463955,0.533671
525,0.464355,0.537436
526,0.463630,0.533568
527,0.463055,0.533940
528,0.463757,0.538490
529,0.465654,0.541830
530,0.465336,0.541022
531,0.465167,0.544136
532,0.466461,0.545509
533,0.467634,0.548013
534,0.466120,0.544787
535,0.467938,0.548421
536,0.465990,0.546987
537,0.467854,0.550320
538,0.466003,0.546834
539,0.466832,0.550189
540,0.467294,0.553492
541,0.468517,0.555015
542,0.467118,0.552920
543,0.464468,0.546360
544,0.464682,0.544040
545,0.464014,0.541891
546,0.462733,0.538668
547,0.463929,0.537858
548,0.463346,0.534809
549,0.465353,0.541662
550,0.464613,0.540324
551,0.464881,0.538492
552,0.464371,0.539552
553,0.463660,0.534834
554,0.464779,0.539513
555,0.462556,0.534220
556,0.462779,0.536309
557,0.462552,0.535307
558,0.462515,0.534618
559,0.462256,0.535420
560,0.461989,0.536095
561,0.460793,0.530416
562,0.460691,0.530329
563,0.460170,0.529340
564,0.460507,0.527786
565,0.459579,0.523736
566,0.458069,0.521115
567,0.458906,0.526728
568,0.461779,0.526215
569,0.458004,0.516283
570,0.457870,0.515127
571,0.458979,0.518205
572,0.458673,0.514154
573,0.454974,0.505156
574,0.452788,0.505137
575,0.451293,0.501817
576,0.452524,0.505807
577,0.453546,0.510596
578,0.455983,0.513719
579,0.456585,0.512955
580,0.456947,0.512865
581,0.457943,0.514681
582,0.458323,0.512545
583,0.459510,0.515766
584,0.461448,0.520202
585,0.461768,0.517709
586,0.461794,0.517595
587,0.462478,0.519030
588,0.462892,0.519913
589,0.463595,0.520831
590,0.464202,0.522028
591,0.463519,0.521593
592,0.464704,0.521748
593,0.465469,0.524764
594,0.465308,0.524804
595,0.465553,0.524706
596,0.466194,0.525546
597,0.466250,0.526366
598,0.466175,0.525939
599,0.466439,0.526954
600,0.467206,0.528674
601,0.467149,0.528883
602,0.468245,0.531331
603,0.468711,0.529791
604,0.469143,0.531423
605,0.470359,0.535173
606,0.471224,0.535975
607,0.470946,0.534421
608,0.471494,0.536921
609,0.471374,0.535498
610,0.471413,0.535939
611,0.471675,0.537071
612,0.472746,0.537942
613,0.472626,0.538014
614,0.471926,0.535520
615,0.473458,0.540854
616,0.472949,0.539368
617,0.473393,0.542560
618,0.472873,0.539354
619,0.472908,0.541252
620,0.471697,0.539831
621,0.470840,0.539252
622,0.472945,0.541540
623,0.471125,0.542322
624,0.470742,0.540001
625,0.472971,0.545049
626,0.472721,0.546441
627,0.472568,0.544825
628,0.472243,0.544205
629,0.471270,0.539825
630,0.473543,0.546396
631,0.471836,0.543991
632,0.470655,0.539448
633,0.472313,0.542470
634,0.470922,0.538744
635,0.471487,0.540416
636,0.473480,0.545161
637,0.473866,0.545420
638,0.474040,0.546949
639,0.474044,0.548186
640,0.471889,0.540302
641,0.472057,0.541791
642,0.471969,0.540703
643,0.471276,0.537939
644,0.469196,0.533284
645,0.469523,0.537607
646,0.470621,0.539194
647,0.469561,0.537769
648,0.469875,0.537813
649,0.469546,0.537491
650,0.470400,0.543595
651,0.470053,0.543592
652,0.468434,0.535107
653,0.468848,0.538803
654,0.467917,0.536402
655,0.467741,0.536541
656,0.468027,0.536489
657,0.468289,0.537779
658,0.467340,0.535080
659,0.467320,0.533599
660,0.466778,0.531805
661,0.466269,0.528407
662,0.467906,0.533892
663,0.466606,0.531609
664,0.467288,0.533961
665,0.466506,0.531058
666,0.467721,0.532870
667,0.466988,0.530244
668,0.469242,0.535058
669,0.466934,0.530151
670,0.465655,0.530021
671,0.465626,0.526621
672,0.466184,0.528375
673,0.467262,0.525697
674,0.470601,0.529830
675,0.471722,0.530262
676,0.471067,0.525991
677,0.473139,0.529031
678,0.472520,0.527228
679,0.473943,0.529981
680,0.475592,0.532188
681,0.476126,0.532948
682,0.476186,0.532073
683,0.477371,0.534359
684,0.478118,0.535376
685,0.478559,0.537248
686,0.478414,0.536972
687,0.478825,0.538835
688,0.480154,0.542158
689,0.480077,0.542316
690,0.479957,0.543013
691,0.480023,0.544082
692,0.480132,0.545091
693,0.481341,0.547098
694,0.481063,0.545404
695,0.482498,0.548303
696,0.481392,0.548270
697,0.483898,0.553044
698,0.482835,0.549957
699,0.484873,0.556118
700,0.482646,0.549895
701,0.484503,0.553508
702,0.484053,0.551739
703,0.483571,0.551542
704,0.482747,0.548612
705,0.484199,0.552416
706,0.483564,0.550398
707,0.484559,0.552804
708,0.483389,0.548693
709,0.483345,0.550575
710,0.482776,0.547093
711,0.484925,0.551753
712,0.483516,0.549963
713,0.484530,0.549082
714,0.486491,0.556576
715,0.486248,0.554224
716,0.487201,0.556614
717,0.486921,0.556551
718,0.485315,0.551544
719,0.485851,0.553337
