step,mae,mse
319,0.409875,0.415151
320,0.409601,0.414832
321,0.410457,0.415665
322,0.410925,0.415724
323,0.411100,0.416769
324,0.411551,0.417389
325,0.412135,0.418812
326,0.412017,0.419007
327,0.411657,0.418613
328,0.412458,0.419464
329,0.412320,0.419686
330,0.412613,0.420573
331,0.412433,0.420273
332,0.412758,0.420357
333,0.412910,0.421334
334,0.412663,0.421962
335,0.412183,0.421354
336,0.411768,0.420436
337,0.412721,0.422138
338,0.413073,0.423108
339,0.413591,0.423277
340,0.413659,0.423912
341,0.414352,0.425015
342,0.414793,0.426004
343,0.414543,0.424988
344,0.413985,0.424420
345,0.414358,0.425877
346,0.414935,0.427290
347,0.414261,0.425608
348,0.414594,0.425368
349,0.414291,0.424671
350,0.414397,0.425762
351,0.413632,0.423989
352,0.412709,0.422419
353,0.412331,0.421850
354,0.412181,0.422543
355,0.412208,0.423373
356,0.412245,0.423176
357,0.412180,0.423182
358,0.411775,0.422163
359,0.411336,0.421856
360,0.410721,0.420132
361,0.410408,0.419883
362,0.411398,0.421936
363,0.409514,0.418653
364,0.409248,0.418109
365,0.409407,0.418269
366,0.407842,0.416010
367,0.407675,0.415559
368,0.407191,0.414325
369,0.405936,0.412262
370,0.405769,0.412443
371,0.405885,0.412629
372,0.406589,0.413595
373,0.405505,0.411846
374,0.404861,0.411446
375,0.404034,0.410497
376,0.402773,0.408638
377,0.402215,0.407236
378,0.402573,0.408345
379,0.402092,0.407746
380,0.401498,0.406528
381,0.401203,0.406183
382,0.400760,0.405488
383,0.399604,0.403916
384,0.399490,0.403728
385,0.400530,0.405468
386,0.401721,0.406915
387,0.402507,0.407529
388,0.402049,0.407391
389,0.403239,0.409113
390,0.404082,0.410395
391,0.404645,0.411845
392,0.404781,0.412021
393,0.404778,0.411805
394,0.404771,0.413162
395,0.405669,0.413973
396,0.406535,0.415520
397,0.406656,0.415105
398,0.407246,0.416602
399,0.407054,0.417863
400,0.407176,0.418742
401,0.408642,0.420062
402,0.408654,0.420642
403,0.409380,0.421647
404,0.410367,0.422667
405,0.411055,0.424160
406,0.411174,0.425157
407,0.411733,0.425721
408,0.412796,0.426814
409,0.413104,0.427114
410,0.413526,0.428122
411,0.412677,0.428754
412,0.413055,0.429686
413,0.413531,0.430561
414,0.413432,0.431271
415,0.413805,0.431732
416,0.413619,0.430757
417,0.413832,0.431087
418,0.414118,0.432160
419,0.414196,0.432937
420,0.414544,0.434160
421,0.414305,0.434306
422,0.415013,0.434691
423,0.414626,0.435065
424,0.415495,0.436365
425,0.414677,0.436048
426,0.415494,0.436572
427,0.416231,0.437556
428,0.415434,0.437627
429,0.416090,0.438547
430,0.416062,0.437723
431,0.416206,0.439091
432,0.416241,0.438690
433,0.416438,0.438685
434,0.416739,0.439912
435,0.417367,0.440689
436,0.417724,0.440948
437,0.417600,0.440463
438,0.417343,0.440773
439,0.417802,0.441331
440,0.418054,0.441685
441,0.417547,0.441811
442,0.417859,0.441736
443,0.418353,0.442319
444,0.418928,0.443207
445,0.419254,0.443763
446,0.418912,0.442450
447,0.418720,0.442665
448,0.419098,0.442635
449,0.418279,0.442646
450,0.417798,0.441910
451,0.418279,0.441732
452,0.418883,0.442339
453,0.418495,0.442310
454,0.418016,0.442149
455,0.418395,0.442568
456,0.418315,0.442936
457,0.418237,0.443011
458,0.418156,0.441589
459,0.417137,0.440473
460,0.417086,0.440651
461,0.417377,0.440513
462,0.416719,0.439919
463,0.417293,0.439459
464,0.417043,0.439017
465,0.416598,0.439381
466,0.416955,0.440400
467,0.417222,0.440418
468,0.417448,0.441477
469,0.416301,0.439929
470,0.415884,0.439633
471,0.415087,0.438090
472,0.415589,0.438924
473,0.414992,0.438131
474,0.414910,0.438471
475,0.415020,0.437915
476,0.414821,0.437296
477,0.415402,0.438672
478,0.414971,0.438762
479,0.415543,0.440006
480,0.416340,0.441369
481,0.416764,0.441747
482,0.417280,0.443122
483,0.418378,0.444698
484,0.419609,0.446536
485,0.420726,0.447950
486,0.421762,0.449890
487,0.422264,0.451314
488,0.423212,0.452805
489,0.423676,0.455068
490,0.425191,0.456642
491,0.426176,0.458712
492,0.426428,0.459635
493,0.427140,0.460646
494,0.427877,0.461754
495,0.428072,0.462514
496,0.428986,0.465635
497,0.429562,0.465860
498,0.430693,0.467295
499,0.431300,0.467610
500,0.431928,0.469526
501,0.432905,0.471392
502,0.433661,0.473826
503,0.434558,0.475292
504,0.435353,0.476398
505,0.435459,0.477038
506,0.436041,0.477512
507,0.436518,0.479239
508,0.436445,0.480094
509,0.437178,0.481095
510,0.437486,0.482524
511,0.437965,0.483328
512,0.438019,0.483240
513,0.438303,0.483881
514,0.438542,0.484672
515,0.438686,0.484671
516,0.439098,0.485117
517,0.439536,0.486181
518,0.439206,0.486033
519,0.439977,0.487320
520,0.440037,0.487489
521,0.440345,0.489056
522,0.440029,0.488711
523,0.440476,0.489947
524,0.440934,0.490575
525,0.440927,0.491180
526,0.440855,0.491788
527,0.441056,0.492332
528,0.441352,0.492370
529,0.441293,0.492930
530,0.441440,0.492745
531,0.442241,0.493876
532,0.442236,0.492811
533,0.442026,0.493430
534,0.442153,0.493502
535,0.442444,0.494205
536,0.441859,0.492682
537,0.442141,0.493961
538,0.442364,0.495013
539,0.442289,0.494714
540,0.442777,0.495701
541,0.442756,0.495223
542,0.443009,0.495187
543,0.443052,0.494938
544,0.443027,0.494663
545,0.443217,0.495536
546,0.442763,0.495210
547,0.442661,0.494441
548,0.442769,0.495181
549,0.442940,0.494869
550,0.443085,0.495768
551,0.443599,0.496233
552,0.443655,0.496785
553,0.443424,0.495155
554,0.443139,0.494048
555,0.442965,0.493144
556,0.442786,0.493161
557,0.442931,0.493504
558,0.443578,0.494753
559,0.443385,0.493771
560,0.443456,0.493089
561,0.443728,0.493812
562,0.443809,0.493623
563,0.443957,0.494189
564,0.443583,0.493085
565,0.443795,0.493328
566,0.444451,0.495211
567,0.444126,0.494712
568,0.444334,0.495180
569,0.444121,0.494823
570,0.443804,0.494290
571,0.443165,0.493053
572,0.442647,0.491410
573,0.442714,0.492153
574,0.442679,0.492527
575,0.442439,0.492264
576,0.443380,0.492070
577,0.445283,0.495087
578,0.446759,0.496152
579,0.448063,0.497931
580,0.448502,0.497018
581,0.449205,0.498849
582,0.450616,0.502387
583,0.451234,0.502277
584,0.451966,0.502318
585,0.452446,0.503666
586,0.453744,0.506158
587,0.454328,0.508355
588,0.455136,0.508687
589,0.455540,0.509176
590,0.456410,0.512067
591,0.457081,0.513241
592,0.457515,0.514398
593,0.458086,0.515438
594,0.458721,0.516665
595,0.459809,0.518827
596,0.460513,0.519791
597,0.461482,0.522541
598,0.462075,0.523379
599,0.462434,0.523718
600,0.463309,0.523635
601,0.463370,0.525083
602,0.463883,0.526035
603,0.464054,0.525744
604,0.464208,0.526547
605,0.465049,0.527443
606,0.465200,0.527554
607,0.465963,0.528642
608,0.466199,0.530764
609,0.466690,0.532342
610,0.466908,0.532730
611,0.466974,0.533061
612,0.467752,0.534814
613,0.467606,0.534061
614,0.467679,0.534421
615,0.468135,0.534691
616,0.468266,0.535525
617,0.468369,0.535359
618,0.468199,0.534735
619,0.468197,0.535525
620,0.468444,0.535969
621,0.468991,0.536275
622,0.468802,0.536343
623,0.469178,0.537029
624,0.469539,0.537735
625,0.469414,0.537928
626,0.469658,0.538120
627,0.469972,0.538677
628,0.470557,0.539987
629,0.470726,0.539345
630,0.470537,0.538897
631,0.470901,0.539322
632,0.470613,0.538642
633,0.470677,0.539127
634,0.471032,0.539201
635,0.471074,0.538883
636,0.471613,0.539315
637,0.471951,0.539399
638,0.471453,0.539104
639,0.471368,0.539399
640,0.471264,0.538713
641,0.471326,0.538073
642,0.471437,0.538834
643,0.471133,0.538257
644,0.471739,0.539867
645,0.471699,0.539263
646,0.471647,0.538465
647,0.472029,0.538856
648,0.471531,0.538595
649,0.471454,0.537730
650,0.472287,0.538792
651,0.472404,0.537848
652,0.471242,0.537017
653,0.471182,0.536295
654,0.471099,0.536322
655,0.471115,0.535989
656,0.471613,0.536891
657,0.471337,0.535702
658,0.471307,0.536189
659,0.471408,0.535795
660,0.471294,0.535127
661,0.471149,0.534806
662,0.471192,0.534969
663,0.470098,0.533106
664,0.470174,0.533484
665,0.470951,0.533102
666,0.471476,0.534322
667,0.471755,0.533901
668,0.471285,0.532984
669,0.471425,0.531105
670,0.471512,0.532001
671,0.471507,0.532542
672,0.472147,0.533086
673,0.472462,0.534046
674,0.473782,0.534962
675,0.475033,0.536582
676,0.475465,0.538367
677,0.475963,0.540249
678,0.476824,0.542596
679,0.477206,0.542628
680,0.477918,0.544151
681,0.479049,0.545213
682,0.479195,0.547287
683,0.480036,0.547638
684,0.480585,0.548735
685,0.481449,0.549848
686,0.482347,0.551042
687,0.482525,0.552369
688,0.483365,0.554018
689,0.483673,0.555036
690,0.484525,0.556085
691,0.485322,0.557404
692,0.486546,0.558848
693,0.486648,0.559867
694,0.487328,0.561176
695,0.487634,0.562533
696,0.487951,0.562804
697,0.487661,0.563429
698,0.488065,0.564232
699,0.488472,0.565247
700,0.489475,0.566306
701,0.489397,0.566142
702,0.489050,0.567064
703,0.489515,0.568498
704,0.489402,0.568746
705,0.489937,0.569269
706,0.489548,0.569531
707,0.490234,0.570973
708,0.490105,0.570927
709,0.490659,0.571816
710,0.490952,0.572693
711,0.491096,0.572959
712,0.491758,0.573837
713,0.491512,0.573671
714,0.491061,0.573691
715,0.491661,0.574064
716,0.491817,0.574544
717,0.491602,0.574500
718,0.491211,0.574667
719,0.491548,0.573651
