step,mae,mse
86,0.358906,0.324058
87,0.357841,0.322444
88,0.357472,0.321268
89,0.356888,0.320154
90,0.355462,0.317943
91,0.354246,0.316406
92,0.353019,0.315354
93,0.352336,0.314025
94,0.351743,0.313389
95,0.351597,0.314348
96,0.354275,0.317442
97,0.358137,0.322467
98,0.361684,0.326039
99,0.365270,0.331950
100,0.368213,0.335842
101,0.370962,0.341405
102,0.373424,0.345679
103,0.375693,0.350449
104,0.378295,0.355314
105,0.380676,0.359508
106,0.383062,0.364489
107,0.383948,0.367093
108,0.385728,0.370741
109,0.386835,0.373886
110,0.388747,0.377644
111,0.389061,0.379964
112,0.390506,0.383247
113,0.391271,0.386052
114,0.391957,0.387902
115,0.392183,0.389721
116,0.392653,0.391235
117,0.393519,0.393023
118,0.394254,0.394290
119,0.394181,0.394982
120,0.394759,0.395925
121,0.395422,0.396491
122,0.395452,0.397315
123,0.395018,0.396668
124,0.395302,0.397049
125,0.395350,0.396555
126,0.395137,0.396774
127,0.394457,0.396581
128,0.394809,0.396483
129,0.394854,0.397030
130,0.394969,0.396969
131,0.394834,0.396590
132,0.395332,0.396917
133,0.395512,0.397034
134,0.395802,0.397522
135,0.395922,0.397613
136,0.395713,0.397149
137,0.395868,0.397155
138,0.395768,0.396480
139,0.395148,0.395821
140,0.395032,0.395386
141,0.395161,0.395503
142,0.394975,0.395278
143,0.394719,0.394906
144,0.394893,0.394651
145,0.394613,0.394577
146,0.394660,0.394526
147,0.394293,0.393676
148,0.394152,0.393254
149,0.394004,0.393308
150,0.393821,0.392422
151,0.393613,0.392115
152,0.393792,0.392540
153,0.393624,0.392437
154,0.393743,0.392483
155,0.393334,0.391717
156,0.393644,0.391565
157,0.393831,0.392156
158,0.394037,0.392158
159,0.393649,0.391467
160,0.393432,0.391069
161,0.393641,0.391261
162,0.393636,0.391711
163,0.393607,0.391477
164,0.393113,0.390543
165,0.393431,0.390996
166,0.393534,0.391246
167,0.392995,0.390463
168,0.392850,0.389603
169,0.393072,0.389874
170,0.393026,0.390107
171,0.393055,0.389839
172,0.393244,0.389530
173,0.393115,0.389381
174,0.392270,0.387581
175,0.392434,0.387173
176,0.392841,0.386980
177,0.392772,0.385771
178,0.391698,0.383698
179,0.391372,0.382145
180,0.390729,0.380467
181,0.390368,0.379561
182,0.390049,0.378405
183,0.388873,0.376404
184,0.388936,0.375826
185,0.388879,0.374863
186,0.388038,0.374067
187,0.387075,0.373232
188,0.386048,0.372009
189,0.384860,0.370103
190,0.383732,0.369234
191,0.383008,0.368955
192,0.383801,0.368084
193,0.386969,0.372520
194,0.390109,0.374750
195,0.392683,0.378687
196,0.395889,0.383443
197,0.397759,0.386481
198,0.400042,0.389598
199,0.401607,0.392565
200,0.403527,0.396322
201,0.405064,0.399104
202,0.406795,0.402716
203,0.407598,0.404037
204,0.409060,0.407037
205,0.410640,0.410199
206,0.411966,0.413190
207,0.412391,0.414507
208,0.413122,0.416949
209,0.414119,0.418749
210,0.415305,0.420884
211,0.415794,0.422326
212,0.415834,0.423454
213,0.416479,0.424646
214,0.416909,0.425304
215,0.417122,0.426064
216,0.417144,0.427212
217,0.417700,0.427967
218,0.417968,0.428172
219,0.418082,0.428434
220,0.418166,0.428969
221,0.418452,0.428707
222,0.418298,0.428502
223,0.417897,0.428568
224,0.418114,0.428271
225,0.418340,0.428889
226,0.418657,0.428438
227,0.418545,0.428708
228,0.418625,0.428605
229,0.419313,0.429415
230,0.419044,0.428915
231,0.419350,0.429352
232,0.419313,0.428726
233,0.419394,0.428669
234,0.419844,0.429239
235,0.419723,0.429303
236,0.419941,0.429270
237,0.420040,0.429878
238,0.419881,0.429515
239,0.419832,0.429384
240,0.419995,0.429328
241,0.419874,0.429476
242,0.419957,0.429252
243,0.419818,0.429385
244,0.419729,0.428951
245,0.419867,0.429229
246,0.420164,0.429201
247,0.420251,0.429293
248,0.420359,0.430133
249,0.419899,0.429338
250,0.419926,0.429549
251,0.419536,0.429038
252,0.419894,0.429744
253,0.420078,0.429397
254,0.420008,0.429686
255,0.419956,0.429319
256,0.419862,0.429282
257,0.419809,0.429118
258,0.420127,0.429825
259,0.419608,0.429431
260,0.419508,0.429031
261,0.419287,0.428554
262,0.419497,0.428919
263,0.419018,0.428293
264,0.419113,0.428607
265,0.419303,0.428343
266,0.419404,0.428562
267,0.419001,0.427669
268,0.418220,0.426749
269,0.418561,0.426554
270,0.418991,0.426607
271,0.418149,0.425718
272,0.417853,0.424879
273,0.417857,0.423698
274,0.417053,0.421471
275,0.416315,0.420705
276,0.416041,0.419935
277,0.416387,0.419699
278,0.415848,0.418853
279,0.415089,0.417614
280,0.414845,0.417102
281,0.414375,0.416759
282,0.413691,0.416764
283,0.413023,0.416448
284,0.412323,0.416208
285,0.411030,0.415801
286,0.409622,0.415376
287,0.408966,0.416594
288,0.410473,0.420511
289,0.413674,0.426028
290,0.416545,0.430049
291,0.418243,0.433063
292,0.420852,0.437347
293,0.422851,0.440942
294,0.424635,0.445595
295,0.426451,0.449926
296,0.428134,0.453661
297,0.429728,0.456991
298,0.430888,0.459421
299,0.432551,0.463651
300,0.433379,0.464934
301,0.434799,0.468517
302,0.436499,0.472643
303,0.437249,0.474288
304,0.438239,0.476344
305,0.438669,0.477211
306,0.439492,0.479229
307,0.439428,0.479892
308,0.439474,0.480919
309,0.439704,0.482452
310,0.440102,0.483268
311,0.440386,0.483570
312,0.440483,0.483578
313,0.440474,0.483954
314,0.440737,0.483950
315,0.440299,0.483326
316,0.441066,0.484753
317,0.440904,0.484803
318,0.440410,0.483350
319,0.440711,0.485091
320,0.440101,0.483169
321,0.440095,0.483288
322,0.439883,0.482467
323,0.440061,0.482719
324,0.439760,0.481869
325,0.439794,0.482148
326,0.439870,0.481358
327,0.439800,0.481703
328,0.440258,0.482774
329,0.440089,0.481648
330,0.439944,0.480653
331,0.439923,0.480267
332,0.440102,0.480287
333,0.440406,0.481283
334,0.440101,0.480382
335,0.439652,0.479700
336,0.440032,0.480885
337,0.439929,0.480853
338,0.439672,0.479796
339,0.439521,0.479623
340,0.439533,0.479677
341,0.439213,0.478832
342,0.439222,0.478254
343,0.439212,0.478402
344,0.439437,0.479096
345,0.439356,0.478957
346,0.439038,0.478117
347,0.438786,0.477435
348,0.439062,0.478359
349,0.438686,0.477787
350,0.438880,0.477881
351,0.438921,0.477719
352,0.438683,0.477521
353,0.438561,0.476842
354,0.439165,0.477466
355,0.439529,0.477566
356,0.439142,0.476513
357,0.438927,0.475960
358,0.439267,0.475891
359,0.439662,0.476992
360,0.439617,0.477594
361,0.439449,0.477514
362,0.438888,0.475654
363,0.439326,0.475828
364,0.438954,0.475272
365,0.438795,0.474789
366,0.438754,0.474218
367,0.438534,0.473079
368,0.437631,0.471323
369,0.437993,0.470899
370,0.437546,0.469217
371,0.436503,0.466748
372,0.435944,0.465514
373,0.436331,0.465308
374,0.435662,0.463539
375,0.435649,0.463282
376,0.434718,0.461461
377,0.434263,0.460646
378,0.433744,0.459432
379,0.432702,0.458111
380,0.431412,0.455702
381,0.430380,0.455590
382,0.428805,0.453769
383,0.427461,0.453042
384,0.428156,0.455485
385,0.429592,0.457284
386,0.431121,0.458711
387,0.433034,0.462083
388,0.435609,0.466259
389,0.437326,0.467584
390,0.438054,0.469257
391,0.439837,0.472806
392,0.440758,0.474327
393,0.442377,0.477396
394,0.442666,0.478962
395,0.443315,0.480284
396,0.444107,0.482137
397,0.445073,0.483833
398,0.445753,0.486129
399,0.446507,0.488408
400,0.446548,0.488618
401,0.446788,0.489021
402,0.446702,0.490184
403,0.446981,0.491466
404,0.446820,0.490881
405,0.446761,0.491096
406,0.446978,0.492488
407,0.447096,0.493244
408,0.447305,0.493163
409,0.447079,0.492349
410,0.447174,0.493802
411,0.446411,0.491928
412,0.446892,0.492883
413,0.446446,0.491701
414,0.445766,0.491783
415,0.445080,0.490461
416,0.445541,0.491641
417,0.445056,0.489385
418,0.445140,0.490473
419,0.445079,0.489962
420,0.445082,0.490819
421,0.445224,0.489415
422,0.445822,0.491310
423,0.445468,0.489230
424,0.445548,0.489773
425,0.445545,0.488236
426,0.445411,0.488293
427,0.445131,0.488372
428,0.444600,0.487226
429,0.445110,0.486973
430,0.445663,0.488582
431,0.445339,0.487450
432,0.445129,0.486441
433,0.445088,0.485462
434,0.445289,0.485872
435,0.444724,0.484762
436,0.444436,0.484052
437,0.444323,0.483256
438,0.444196,0.483593
439,0.444138,0.483239
440,0.443236,0.481041
441,0.443303,0.481811
442,0.443347,0.481962
443,0.443061,0.482195
444,0.442979,0.482462
445,0.442886,0.481942
446,0.442167,0.480626
447,0.442251,0.481079
448,0.442594,0.482443
449,0.442323,0.481208
450,0.442076,0.480999
451,0.441760,0.480462
452,0.441514,0.480387
453,0.440861,0.478284
454,0.441904,0.480730
455,0.441807,0.480766
456,0.441607,0.480339
457,0.441800,0.480110
458,0.441439,0.479385
459,0.441871,0.480350
460,0.441282,0.478680
461,0.440867,0.477183
462,0.441712,0.478340
463,0.441788,0.477986
464,0.441504,0.477189
465,0.441140,0.475966
466,0.441227,0.475348
467,0.441392,0.475453
468,0.440470,0.473752
469,0.440341,0.472684
470,0.440545,0.472752
471,0.440050,0.471874
472,0.440003,0.472548
473,0.439612,0.471101
474,0.438923,0.471031
475,0.438480,0.471941
476,0.438045,0.472342
477,0.437068,0.472574
478,0.435484,0.471909
479,0.434860,0.472869
480,0.435061,0.474619
481,0.437224,0.478578
482,0.439336,0.481959
483,0.441064,0.484208
484,0.443189,0.488526
485,0.445376,0.492399
486,0.446007,0.493478
487,0.448189,0.497278
488,0.449164,0.499225
489,0.450667,0.502001
490,0.452913,0.506986
491,0.453579,0.508515
492,0.454464,0.511056
493,0.455767,0.512904
494,0.456558,0.514676
495,0.456911,0.515617
496,0.457345,0.516942
497,0.458066,0.518470
498,0.457707,0.518330
499,0.458570,0.520894
500,0.459228,0.523017
501,0.459127,0.522189
502,0.458981,0.522637
503,0.459166,0.523974
504,0.459071,0.523897
505,0.459632,0.523932
506,0.458806,0.521749
507,0.458655,0.521993
508,0.459246,0.523961
509,0.458012,0.521094
510,0.457725,0.520880
511,0.457692,0.521174
512,0.457292,0.520306
513,0.457550,0.520606
514,0.457144,0.519147
515,0.457401,0.520133
516,0.457699,0.520302
517,0.457237,0.518319
518,0.457913,0.520186
519,0.457626,0.518574
520,0.457844,0.519000
521,0.457903,0.518488
522,0.457770,0.517315
523,0.458121,0.518473
524,0.457981,0.518246
525,0.458338,0.518577
526,0.457996,0.517743
527,0.458154,0.518148
528,0.457755,0.516841
529,0.458231,0.518441
530,0.458241,0.518563
531,0.458536,0.519822
532,0.458218,0.518749
533,0.458185,0.518771
534,0.458636,0.519683
535,0.458879,0.521181
536,0.458927,0.521206
537,0.459390,0.522408
538,0.459074,0.521151
539,0.459080,0.521551
540,0.459644,0.522200
541,0.460111,0.524267
542,0.460103,0.524114
543,0.460010,0.524391
544,0.460884,0.525830
545,0.460762,0.525394
546,0.461572,0.527634
547,0.461474,0.526717
548,0.462110,0.527174
549,0.462295,0.527325
550,0.462884,0.528441
551,0.462937,0.527842
552,0.462931,0.526677
553,0.463991,0.528739
554,0.463323,0.526785
555,0.463215,0.527262
556,0.464435,0.527748
557,0.464304,0.525968
558,0.464059,0.525236
559,0.464032,0.524742
560,0.464366,0.525431
561,0.465683,0.527367
562,0.464105,0.524064
563,0.462511,0.520958
564,0.463681,0.522190
565,0.463625,0.521112
566,0.463752,0.521066
567,0.463408,0.519830
568,0.462542,0.517506
569,0.461588,0.516645
570,0.460764,0.515168
571,0.460513,0.515280
572,0.458604,0.512277
573,0.457803,0.513194
574,0.456333,0.511096
575,0.455068,0.510689
576,0.454491,0.510010
577,0.455228,0.512048
578,0.457034,0.514458
579,0.460006,0.519637
580,0.460926,0.519306
581,0.461978,0.521666
582,0.463383,0.522996
583,0.463086,0.521530
584,0.463947,0.523084
585,0.464648,0.523264
586,0.465572,0.523728
587,0.466258,0.524982
588,0.467688,0.527614
589,0.467647,0.526334
590,0.468173,0.527415
591,0.468950,0.528693
592,0.468753,0.528156
593,0.468548,0.528138
594,0.468498,0.528138
595,0.468583,0.528937
596,0.468728,0.529096
597,0.468329,0.528062
598,0.468271,0.527850
599,0.468802,0.528611
600,0.469736,0.530542
601,0.469848,0.531273
602,0.469846,0.530365
603,0.470324,0.532090
604,0.470324,0.531175
605,0.469877,0.530766
606,0.469322,0.529185
607,0.469493,0.530205
608,0.469283,0.529161
609,0.468363,0.527696
610,0.468622,0.528158
611,0.468655,0.528601
612,0.468656,0.529017
613,0.468679,0.528840
614,0.468955,0.528343
615,0.469111,0.528550
616,0.469166,0.527894
617,0.468504,0.526552
618,0.468518,0.527008
619,0.468850,0.527902
620,0.468464,0.526228
621,0.468962,0.527220
622,0.468923,0.527574
623,0.468987,0.528198
624,0.469121,0.528525
625,0.469292,0.528521
626,0.469034,0.528185
627,0.469239,0.529572
628,0.468418,0.527927
629,0.468382,0.528871
630,0.467962,0.527901
631,0.467684,0.527313
632,0.467781,0.526693
633,0.467471,0.527785
634,0.467030,0.526595
635,0.467414,0.527620
636,0.467260,0.528020
637,0.467709,0.528248
638,0.467645,0.527918
639,0.467111,0.527917
640,0.467080,0.527662
641,0.467242,0.528527
642,0.467226,0.528757
643,0.467531,0.529238
644,0.467547,0.528514
645,0.467737,0.529196
646,0.468167,0.529564
647,0.468022,0.530495
648,0.468275,0.530300
649,0.468199,0.529676
650,0.469004,0.531220
651,0.469296,0.531188
652,0.469305,0.530901
653,0.469153,0.529854
654,0.469812,0.530964
655,0.469990,0.531180
656,0.470304,0.532212
657,0.469347,0.529800
658,0.469317,0.529639
659,0.468896,0.529010
660,0.468472,0.527334
661,0.468618,0.527321
662,0.468355,0.527046
663,0.467995,0.525546
664,0.466947,0.524242
665,0.466492,0.523147
666,0.467115,0.524506
667,0.466908,0.524581
668,0.466541,0.524687
669,0.464375,0.519492
670,0.463559,0.519623
671,0.463767,0.520476
672,0.463794,0.520335
673,0.466287,0.524287
674,0.467931,0.525601
675,0.469850,0.527230
676,0.471934,0.531115
677,0.472968,0.532068
678,0.473775,0.532804
679,0.475702,0.537174
680,0.476513,0.537712
681,0.478427,0.540775
682,0.479368,0.542345
683,0.480666,0.543913
684,0.481697,0.545429
685,0.482062,0.544482
686,0.483160,0.546684
687,0.483629,0.547576
688,0.484205,0.548554
689,0.483928,0.547752
690,0.483903,0.547708
691,0.484917,0.550288
692,0.484715,0.549681
693,0.484498,0.549416
694,0.484902,0.550410
695,0.485629,0.552150
696,0.486374,0.553558
697,0.485927,0.552593
698,0.485577,0.551805
699,0.485267,0.551641
700,0.484967,0.551217
701,0.485047,0.551278
702,0.484414,0.549552
703,0.483343,0.547408
704,0.483317,0.547177
705,0.482834,0.546953
706,0.482275,0.545661
707,0.481807,0.544603
708,0.481659,0.544285
709,0.481756,0.544215
710,0.481561,0.543421
711,0.481689,0.544252
712,0.481335,0.544161
713,0.481005,0.543539
714,0.480483,0.542861
715,0.480603,0.542890
716,0.481081,0.543878
717,0.479988,0.541078
718,0.479834,0.540861
719,0.479577,0.540924
