step,mae,mse
91,0.417539,0.440511
92,0.412600,0.431589
93,0.411455,0.424784
94,0.415354,0.434372
95,0.411295,0.427910
96,0.417341,0.435865
97,0.415597,0.428553
98,0.416177,0.440236
99,0.419738,0.445614
100,0.421954,0.443354
101,0.421382,0.443714
102,0.420757,0.444485
103,0.419663,0.442834
104,0.414636,0.427189
105,0.415706,0.434495
106,0.416700,0.434471
107,0.413676,0.431342
108,0.419970,0.440594
109,0.414057,0.431825
110,0.418299,0.441921
111,0.419193,0.444090
112,0.419668,0.440135
113,0.422659,0.447442
114,0.422720,0.456285
115,0.420672,0.450409
116,0.421908,0.447137
117,0.419430,0.448183
118,0.422047,0.447468
119,0.423342,0.444187
120,0.423363,0.449149
121,0.424429,0.444815
122,0.434186,0.456947
123,0.434528,0.455031
124,0.432459,0.453375
125,0.429978,0.454872
126,0.438525,0.476727
127,0.431716,0.462429
128,0.428501,0.451072
129,0.425985,0.451957
130,0.426144,0.448715
131,0.425147,0.450661
132,0.422890,0.439001
133,0.426172,0.439352
134,0.429338,0.452063
135,0.434236,0.461547
136,0.431486,0.457736
137,0.437127,0.471226
138,0.435716,0.469021
139,0.431772,0.460451
140,0.431009,0.459044
141,0.428355,0.451368
142,0.438690,0.470286
143,0.441213,0.472937
144,0.440413,0.470353
145,0.438558,0.466798
146,0.439363,0.469578
147,0.443356,0.468884
148,0.444395,0.464494
149,0.447350,0.474525
150,0.443399,0.474565
151,0.443711,0.473046
152,0.442366,0.469916
153,0.438226,0.461137
154,0.436620,0.459553
155,0.440466,0.462154
156,0.439300,0.462189
157,0.437227,0.459302
158,0.439285,0.461390
159,0.440520,0.467630
160,0.443807,0.462137
161,0.440857,0.459664
162,0.445803,0.472661
163,0.443522,0.462438
164,0.443254,0.463020
165,0.445685,0.471008
166,0.439662,0.463197
167,0.439974,0.467843
168,0.441173,0.460064
169,0.445597,0.477792
170,0.451372,0.482217
171,0.459946,0.512368
172,0.452591,0.481766
173,0.449428,0.484479
174,0.455775,0.505001
175,0.455677,0.500791
176,0.451905,0.497280
177,0.454856,0.504016
178,0.456830,0.504059
179,0.455261,0.488806
180,0.449806,0.475596
181,0.445882,0.471412
182,0.449362,0.476434
183,0.453220,0.487790
184,0.448891,0.464197
185,0.450256,0.478916
186,0.448994,0.478163
187,0.450846,0.488913
188,0.449212,0.472613
189,0.450149,0.479478
190,0.449944,0.481720
191,0.447589,0.476906
192,0.455526,0.492556
193,0.460021,0.508649
194,0.456431,0.502108
195,0.459771,0.514968
196,0.458825,0.503990
197,0.464654,0.524509
198,0.461473,0.516600
199,0.458504,0.510696
200,0.459167,0.506201
201,0.458752,0.500998
202,0.461342,0.506932
203,0.462024,0.506898
204,0.452985,0.485245
205,0.455488,0.493561
206,0.456292,0.501975
207,0.459297,0.509742
208,0.464996,0.511671
209,0.464871,0.520658
210,0.467312,0.523527
211,0.470031,0.518849
212,0.458784,0.501917
213,0.461489,0.507812
214,0.455591,0.497948
215,0.456610,0.496176
216,0.457143,0.496147
217,0.458989,0.500244
218,0.458632,0.504801
219,0.457441,0.502894
220,0.460065,0.506546
221,0.462785,0.513639
222,0.464545,0.513816
223,0.465252,0.518393
224,0.460106,0.503655
225,0.458780,0.506468
226,0.461817,0.510285
227,0.456921,0.495059
228,0.451030,0.476547
229,0.459320,0.492048
230,0.457913,0.497062
231,0.460038,0.500388
232,0.459046,0.494984
233,0.465169,0.509856
234,0.460441,0.510678
235,0.464426,0.519690
236,0.464171,0.511185
237,0.463637,0.509206
238,0.470699,0.526390
239,0.464347,0.518421
240,0.465285,0.507432
241,0.466653,0.509104
242,0.461017,0.498604
243,0.468075,0.517155
244,0.460439,0.502611
245,0.455607,0.493110
246,0.457752,0.500837
247,0.461125,0.513014
248,0.456636,0.496547
249,0.455714,0.486921
250,0.458675,0.491428
251,0.458461,0.484345
252,0.456221,0.487869
253,0.462144,0.492505
254,0.457843,0.491797
255,0.458545,0.495436
256,0.470237,0.499899
257,0.465133,0.502726
258,0.461486,0.506670
259,0.461307,0.509718
260,0.474438,0.527349
261,0.459430,0.513301
262,0.464323,0.511156
263,0.461412,0.501240
264,0.461619,0.493517
265,0.449380,0.461306
266,0.448688,0.466217
267,0.458634,0.484276
268,0.450327,0.462962
269,0.446403,0.464955
270,0.450235,0.467342
271,0.448694,0.471559
272,0.448272,0.467783
273,0.446305,0.462171
274,0.447784,0.469276
275,0.448323,0.469338
276,0.442134,0.458338
277,0.441950,0.456414
278,0.449193,0.467346
279,0.455026,0.477843
280,0.460005,0.488469
281,0.453912,0.472058
282,0.461774,0.493993
283,0.459631,0.481055
284,0.456543,0.479115
285,0.459480,0.483878
286,0.450577,0.476265
287,0.448183,0.455145
288,0.443939,0.450330
289,0.441379,0.442595
290,0.455740,0.463180
291,0.453590,0.457678
292,0.454256,0.462328
293,0.450504,0.468702
294,0.442186,0.458329
295,0.447047,0.466598
296,0.443247,0.450492
297,0.448546,0.451349
298,0.444582,0.457797
299,0.453190,0.467452
300,0.440941,0.446276
301,0.439468,0.443906
302,0.439119,0.450298
303,0.441922,0.449319
304,0.449799,0.462285
305,0.442189,0.447833
306,0.444155,0.457304
307,0.449851,0.469671
308,0.444571,0.453580
309,0.440321,0.447705
310,0.445715,0.454254
311,0.445051,0.447616
312,0.440836,0.440230
313,0.445490,0.444278
314,0.448303,0.450304
315,0.449027,0.452312
316,0.454499,0.461035
317,0.457762,0.469935
318,0.449080,0.458038
319,0.454374,0.463978
320,0.447105,0.450332
321,0.447278,0.451085
322,0.439608,0.437504
323,0.445680,0.441707
324,0.444708,0.447016
325,0.444821,0.446318
326,0.444322,0.448076
327,0.460419,0.470857
328,0.462932,0.472770
329,0.457207,0.469324
330,0.465519,0.480003
331,0.463645,0.480882
332,0.462974,0.473058
333,0.462886,0.474275
334,0.463836,0.478768
335,0.459794,0.469921
336,0.461664,0.460732
337,0.463205,0.471375
338,0.462277,0.469668
339,0.464973,0.473429
340,0.459083,0.464430
341,0.456799,0.462518
342,0.465409,0.482241
343,0.466211,0.485221
344,0.456464,0.469570
345,0.469040,0.480705
346,0.466501,0.475815
347,0.467526,0.482811
348,0.467412,0.491668
349,0.471433,0.495776
350,0.471688,0.495522
351,0.464670,0.490585
352,0.467221,0.493915
353,0.463603,0.484124
354,0.463456,0.491030
355,0.460900,0.475907
356,0.466209,0.478545
357,0.462532,0.474623
358,0.460273,0.473084
359,0.461609,0.473013
360,0.459780,0.476506
361,0.462526,0.486217
362,0.466409,0.496665
363,0.466363,0.502125
364,0.461586,0.489193
365,0.466932,0.508638
366,0.458403,0.498504
367,0.464761,0.498603
368,0.459929,0.481709
369,0.470215,0.486353
370,0.468695,0.492232
371,0.469121,0.497983
372,0.462403,0.482178
373,0.469655,0.501796
374,0.465323,0.499118
375,0.463299,0.492871
376,0.476403,0.508234
377,0.475846,0.518050
378,0.468506,0.502074
379,0.473051,0.510531
380,0.468410,0.508645
381,0.466523,0.499449
382,0.476891,0.517387
383,0.469286,0.489407
384,0.451842,0.470597
385,0.468087,0.487318
386,0.465149,0.488357
387,0.470978,0.495946
388,0.468429,0.499011
389,0.467320,0.496457
390,0.465733,0.497464
391,0.460533,0.483066
392,0.457255,0.471554
393,0.460296,0.473113
394,0.464472,0.481223
395,0.458602,0.468593
396,0.460771,0.469457
397,0.462398,0.480031
398,0.463054,0.484704
399,0.462388,0.489378
400,0.467607,0.486123
401,0.461916,0.475386
402,0.461898,0.483893
403,0.458572,0.477847
404,0.459692,0.483860
405,0.459169,0.484404
406,0.472114,0.510538
407,0.460122,0.485567
408,0.458445,0.465500
409,0.459674,0.470361
410,0.464401,0.480508
411,0.464303,0.481322
412,0.459385,0.465477
413,0.458873,0.469012
414,0.459817,0.475823
415,0.465935,0.479753
416,0.455408,0.452867
417,0.462584,0.466541
418,0.459248,0.463417
419,0.458376,0.470002
420,0.457556,0.469283
421,0.468604,0.490447
422,0.462681,0.484931
423,0.462670,0.484882
424,0.463533,0.478670
425,0.462151,0.475541
426,0.469671,0.486453
427,0.467511,0.478263
428,0.463945,0.476741
429,0.468840,0.483472
430,0.468019,0.477566
431,0.463470,0.466442
432,0.465895,0.468365
433,0.475260,0.483717
434,0.477191,0.491387
435,0.480608,0.499926
436,0.470186,0.481341
437,0.468183,0.480651
438,0.467191,0.475429
439,0.465973,0.483081
440,0.466163,0.469546
441,0.459687,0.463055
442,0.459302,0.459143
443,0.457517,0.459345
444,0.462118,0.467505
445,0.461092,0.461984
446,0.453458,0.449669
447,0.458264,0.463167
448,0.464571,0.467379
449,0.464388,0.464316
450,0.459951,0.461248
451,0.464716,0.470894
452,0.451677,0.448530
453,0.456409,0.456782
454,0.460274,0.465344
455,0.459571,0.468606
456,0.455419,0.452565
457,0.454131,0.448734
458,0.452967,0.455447
459,0.454477,0.448139
460,0.448366,0.436731
461,0.446567,0.443646
462,0.452490,0.446154
463,0.448085,0.440384
464,0.448869,0.443603
465,0.448932,0.440843
466,0.454081,0.438924
467,0.452448,0.447959
468,0.452362,0.444011
469,0.448839,0.439570
470,0.447605,0.440034
471,0.446284,0.438030
472,0.453173,0.440533
473,0.446047,0.433417
474,0.452265,0.447692
475,0.448867,0.442686
476,0.452651,0.443305
477,0.446947,0.433560
478,0.456644,0.440059
479,0.445219,0.416375
480,0.443607,0.418955
481,0.447663,0.423723
482,0.451010,0.429107
483,0.457777,0.438906
484,0.455981,0.441331
485,0.463075,0.448816
486,0.456731,0.444163
487,0.460092,0.440866
488,0.455378,0.433310
489,0.459637,0.439179
490,0.455059,0.435095
491,0.457644,0.439626
492,0.453093,0.433183
493,0.454294,0.435174
494,0.454159,0.437140
495,0.458459,0.442905
496,0.466353,0.455447
497,0.462948,0.448582
498,0.455340,0.438648
499,0.453976,0.435506
500,0.461175,0.445175
501,0.448317,0.427958
502,0.455542,0.434871
503,0.452174,0.429589
504,0.459507,0.437211
505,0.456107,0.433490
506,0.463267,0.448453
507,0.463326,0.444896
508,0.457551,0.432565
509,0.468721,0.446618
510,0.461153,0.440282
511,0.460776,0.435918
512,0.461038,0.438447
513,0.470375,0.452948
514,0.464819,0.442591
515,0.465333,0.449596
516,0.455648,0.440790
517,0.462652,0.451263
518,0.463701,0.459786
519,0.459214,0.446671
520,0.461658,0.453218
521,0.455255,0.443321
522,0.461969,0.455517
523,0.465717,0.458155
524,0.459381,0.441639
525,0.458055,0.443161
526,0.462718,0.445254
527,0.458544,0.444846
528,0.466287,0.461882
529,0.471944,0.472022
530,0.471730,0.473115
531,0.480930,0.489905
532,0.482639,0.475890
533,0.487588,0.487517
534,0.483837,0.480127
535,0.482382,0.478406
536,0.467209,0.455361
537,0.474715,0.473738
538,0.481012,0.475539
539,0.475032,0.479646
540,0.478213,0.488108
541,0.476908,0.484540
542,0.489420,0.503830
543,0.485139,0.499579
544,0.482139,0.490631
545,0.482726,0.491334
546,0.494501,0.517928
547,0.486140,0.495787
548,0.490140,0.496041
549,0.485617,0.491953
550,0.492571,0.507819
551,0.484108,0.495920
552,0.486125,0.496615
553,0.484478,0.499004
554,0.487775,0.504321
555,0.486589,0.505298
556,0.492111,0.504215
557,0.492210,0.504155
558,0.487085,0.503972
559,0.489957,0.498279
560,0.485286,0.487730
561,0.488569,0.503508
562,0.486645,0.497510
563,0.490176,0.502521
564,0.486290,0.500672
565,0.483644,0.495028
566,0.490091,0.504312
567,0.485742,0.497080
568,0.491159,0.509358
569,0.492916,0.515984
570,0.503184,0.535662
571,0.502707,0.527311
572,0.499217,0.517230
573,0.495468,0.510173
574,0.495549,0.516862
575,0.494009,0.507710
576,0.483511,0.492869
577,0.491203,0.511500
578,0.497906,0.523840
579,0.503363,0.536295
580,0.503123,0.539334
581,0.505458,0.541721
582,0.503996,0.536670
583,0.505998,0.532761
584,0.501740,0.525172
585,0.508827,0.538213
586,0.502389,0.515747
587,0.502558,0.521578
588,0.498605,0.513965
589,0.497129,0.512733
590,0.498651,0.521647
591,0.506778,0.533823
592,0.497049,0.513349
593,0.504130,0.528388
594,0.500294,0.519778
595,0.501187,0.530785
596,0.507062,0.531891
597,0.500417,0.520006
598,0.504447,0.526886
599,0.502479,0.516732
600,0.507761,0.517578
601,0.503861,0.522593
602,0.511725,0.533244
603,0.510225,0.530210
604,0.504814,0.522423
605,0.510580,0.533239
606,0.507671,0.528581
607,0.513601,0.544234
608,0.506768,0.525583
609,0.505898,0.532364
610,0.507481,0.527525
611,0.509596,0.540447
612,0.503402,0.517521
613,0.506656,0.527712
614,0.516026,0.543394
615,0.512791,0.533236
616,0.523661,0.546814
617,0.509632,0.532743
618,0.510384,0.535531
619,0.506076,0.530206
620,0.509977,0.530049
621,0.513757,0.538778
622,0.525680,0.558243
623,0.521031,0.550298
624,0.510067,0.531859
625,0.513913,0.532828
626,0.517985,0.540786
627,0.530635,0.559940
628,0.516714,0.533562
629,0.525522,0.545411
630,0.525324,0.554748
631,0.530387,0.560338
632,0.525985,0.552753
633,0.521814,0.542000
634,0.522667,0.542578
635,0.513653,0.523677
636,0.510692,0.525418
637,0.511482,0.524411
638,0.521118,0.550395
639,0.519687,0.545160
640,0.525325,0.544335
641,0.516297,0.543234
642,0.513696,0.541886
643,0.521002,0.556451
644,0.519794,0.549973
645,0.525115,0.554055
646,0.525282,0.558855
647,0.517835,0.549624
648,0.513126,0.535636
649,0.521859,0.553017
650,0.530504,0.566826
651,0.529806,0.558357
652,0.529775,0.553692
653,0.526094,0.545077
654,0.534858,0.567896
655,0.532376,0.558580
656,0.523032,0.546928
657,0.524833,0.545901
658,0.524702,0.552605
659,0.524665,0.546924
660,0.520030,0.539053
661,0.527403,0.556211
662,0.530600,0.560747
663,0.531578,0.556913
664,0.530451,0.554552
665,0.529908,0.546526
666,0.529840,0.557800
667,0.540701,0.578268
668,0.541050,0.577444
669,0.542670,0.579010
670,0.540224,0.568917
671,0.526129,0.547212
672,0.530750,0.550651
673,0.543989,0.570867
674,0.547875,0.579965
675,0.548258,0.581000
676,0.532891,0.552938
677,0.538928,0.561644
678,0.538286,0.564508
679,0.536824,0.573009
680,0.538470,0.563537
681,0.539433,0.569112
682,0.543250,0.571343
683,0.543092,0.565038
684,0.535509,0.560733
685,0.537693,0.560919
686,0.538229,0.567629
687,0.543808,0.573005
688,0.538451,0.564684
689,0.542955,0.581182
690,0.534698,0.564579
691,0.543999,0.595387
692,0.537084,0.573128
693,0.542147,0.581497
694,0.542055,0.580508
695,0.540634,0.579287
696,0.538784,0.570922
697,0.539484,0.572611
698,0.544117,0.589124
699,0.552022,0.594902
700,0.547723,0.591719
701,0.544688,0.588133
702,0.541158,0.574348
703,0.534405,0.573384
704,0.533019,0.564938
705,0.541524,0.578508
706,0.541040,0.575885
707,0.539186,0.571233
708,0.537661,0.574313
709,0.533254,0.566029
710,0.542958,0.584567
711,0.539942,0.573984
712,0.542867,0.579916
713,0.548749,0.590200
714,0.544066,0.591030
715,0.550934,0.601064
716,0.548980,0.597677
717,0.547251,0.592447
718,0.560620,0.618811
719,0.547216,0.582903
