step,mae,mse
158,0.396764,0.417590
159,0.396805,0.416528
160,0.397156,0.417733
161,0.397435,0.418814
162,0.396111,0.417806
163,0.394598,0.415740
164,0.394404,0.412647
165,0.394404,0.413082
166,0.395528,0.414009
167,0.395904,0.414460
168,0.396360,0.413519
169,0.395446,0.410384
170,0.396566,0.412779
171,0.396332,0.412005
172,0.396878,0.409147
173,0.396740,0.408706
174,0.397055,0.411370
175,0.398908,0.411675
176,0.397963,0.408387
177,0.396493,0.404343
178,0.397831,0.407558
179,0.396221,0.405232
180,0.396313,0.403903
181,0.395417,0.401285
182,0.395906,0.401257
183,0.393890,0.395648
184,0.393764,0.397486
185,0.391639,0.391974
186,0.391157,0.389997
187,0.390310,0.390140
188,0.389659,0.386928
189,0.387939,0.383582
190,0.385619,0.380490
191,0.384517,0.378987
192,0.385264,0.378678
193,0.387520,0.381278
194,0.390593,0.386562
195,0.393252,0.389110
196,0.394506,0.388823
197,0.395665,0.390134
198,0.398584,0.395252
199,0.399447,0.397548
200,0.400243,0.398014
201,0.402127,0.400599
202,0.405094,0.405815
203,0.404971,0.405753
204,0.405660,0.408807
205,0.407885,0.411584
206,0.408330,0.416196
207,0.408947,0.418256
208,0.408214,0.417500
209,0.408949,0.421723
210,0.409285,0.421739
211,0.410825,0.427041
212,0.410809,0.428765
213,0.411533,0.432241
214,0.411167,0.431183
215,0.411962,0.431104
216,0.412253,0.429522
217,0.413906,0.433710
218,0.414059,0.429451
219,0.413799,0.432531
220,0.413045,0.431351
221,0.413573,0.435200
222,0.413692,0.431957
223,0.413577,0.434583
224,0.413362,0.430854
225,0.413816,0.432179
226,0.414159,0.431067
227,0.414684,0.432881
228,0.414496,0.434451
229,0.415152,0.430996
230,0.415867,0.429019
231,0.415726,0.431914
232,0.416071,0.432191
233,0.416363,0.433412
234,0.417262,0.431840
235,0.418356,0.431843
236,0.417203,0.430703
237,0.416405,0.431261
238,0.416756,0.431014
239,0.416379,0.431997
240,0.414783,0.429104
241,0.415290,0.429805
242,0.414920,0.432530
243,0.415263,0.428538
244,0.413854,0.427907
245,0.414878,0.429770
246,0.415378,0.428542
247,0.415813,0.432215
248,0.414278,0.429130
249,0.414416,0.431066
250,0.414944,0.429967
251,0.415324,0.432905
252,0.414410,0.429377
253,0.415369,0.434697
254,0.415128,0.434403
255,0.417046,0.438139
256,0.418088,0.442578
257,0.417076,0.440364
258,0.416895,0.439263
259,0.416752,0.438280
260,0.415031,0.434554
261,0.416772,0.436951
262,0.415473,0.432655
263,0.415892,0.434072
264,0.417643,0.437876
265,0.417216,0.435121
266,0.417550,0.436569
267,0.417560,0.430850
268,0.417081,0.431394
269,0.417003,0.428461
270,0.417726,0.429406
271,0.419620,0.432863
272,0.416887,0.430885
273,0.415139,0.426363
274,0.414607,0.424949
275,0.415800,0.425136
276,0.413342,0.420694
277,0.412865,0.416773
278,0.412381,0.417604
279,0.412068,0.415912
280,0.412631,0.418259
281,0.413887,0.420938
282,0.411983,0.416530
283,0.413613,0.419419
284,0.410864,0.413119
285,0.409580,0.412480
286,0.407712,0.413404
287,0.407135,0.415980
288,0.407551,0.415593
289,0.411238,0.424388
290,0.414341,0.427932
291,0.414757,0.428922
292,0.415989,0.430922
293,0.417474,0.431249
294,0.419163,0.436652
295,0.421582,0.440098
296,0.422547,0.444222
297,0.424795,0.445833
298,0.425645,0.447596
299,0.426445,0.450049
300,0.429892,0.457260
301,0.430285,0.457326
302,0.431013,0.460428
303,0.431151,0.462002
304,0.430948,0.464069
305,0.431535,0.465757
306,0.433532,0.469367
307,0.432310,0.472726
308,0.433028,0.472930
309,0.432817,0.474543
310,0.433287,0.474178
311,0.434507,0.476106
312,0.433872,0.476934
313,0.433548,0.476270
314,0.435166,0.481269
315,0.434733,0.480864
316,0.435653,0.484503
317,0.435372,0.482429
318,0.435973,0.484510
319,0.436084,0.484009
320,0.436534,0.487074
321,0.436558,0.486344
322,0.436975,0.486257
323,0.439990,0.494280
324,0.437876,0.486492
325,0.437657,0.485848
326,0.436773,0.482433
327,0.437521,0.484558
328,0.436102,0.479283
329,0.436556,0.477626
330,0.434936,0.472805
331,0.435593,0.474825
332,0.436695,0.476579
333,0.436317,0.473825
334,0.437532,0.476485
335,0.436972,0.474588
