step,mae,mse
512,0.473148,0.550488
513,0.473450,0.550252
514,0.474205,0.551649
515,0.473580,0.551839
516,0.473738,0.552412
517,0.473831,0.551386
518,0.473892,0.550985
519,0.472833,0.551211
520,0.473756,0.551365
521,0.473455,0.550930
522,0.473255,0.549734
523,0.472424,0.549021
524,0.473056,0.550012
525,0.472945,0.548614
526,0.472842,0.547327
527,0.471640,0.546329
528,0.472252,0.546548
529,0.471461,0.544676
530,0.471527,0.544304
531,0.471361,0.545122
532,0.471659,0.544999
533,0.471969,0.545872
534,0.472201,0.544706
535,0.472004,0.544537
536,0.472770,0.545988
537,0.472773,0.544830
538,0.472489,0.543114
539,0.472057,0.542904
540,0.472237,0.542091
541,0.472589,0.542180
542,0.472628,0.541925
543,0.472430,0.541737
544,0.472738,0.541587
545,0.473012,0.541639
546,0.473321,0.541802
547,0.473181,0.541271
548,0.472730,0.540398
549,0.472907,0.540223
550,0.473485,0.540533
551,0.472809,0.539479
552,0.472660,0.538118
553,0.472596,0.536960
554,0.472742,0.537095
555,0.472074,0.535352
556,0.472736,0.536288
557,0.472299,0.535469
558,0.472465,0.534789
559,0.471925,0.533311
560,0.471539,0.531353
561,0.470839,0.529570
562,0.470730,0.529593
563,0.470262,0.527976
564,0.469529,0.525904
565,0.469910,0.526363
566,0.469215,0.524642
567,0.469377,0.524351
568,0.469323,0.524402
569,0.468897,0.522699
570,0.468717,0.522704
571,0.468323,0.523362
572,0.467232,0.520359
573,0.466675,0.520200
574,0.464944,0.519612
575,0.464232,0.519501
576,0.463781,0.519062
577,0.464872,0.521001
578,0.466147,0.524336
579,0.468582,0.527723
580,0.470220,0.529428
581,0.471688,0.532691
582,0.472959,0.535153
583,0.474656,0.538360
584,0.475171,0.538297
585,0.476026,0.539475
586,0.477170,0.540561
587,0.478720,0.543324
588,0.479518,0.544795
589,0.480410,0.546476
590,0.480707,0.546685
591,0.481980,0.549331
592,0.482506,0.551310
593,0.482719,0.551408
594,0.483148,0.552365
595,0.484986,0.556069
596,0.485789,0.558714
597,0.484904,0.557438
598,0.485464,0.559038
599,0.485907,0.559308
600,0.486565,0.560607
601,0.486946,0.561427
602,0.486549,0.560879
603,0.487875,0.563331
604,0.487287,0.562073
605,0.486423,0.559733
606,0.487102,0.561635
607,0.487200,0.561381
608,0.487333,0.561314
609,0.487541,0.561386
610,0.486705,0.560572
611,0.487240,0.561705
612,0.487837,0.562171
613,0.487065,0.560363
614,0.487557,0.561713
615,0.487665,0.562504
616,0.487596,0.562161
617,0.486019,0.559585
618,0.486159,0.560490
619,0.486217,0.560961
620,0.485626,0.560455
621,0.484376,0.558073
622,0.484137,0.557831
623,0.484614,0.559773
624,0.484752,0.559464
625,0.484523,0.559981
626,0.484130,0.559696
627,0.484156,0.559794
628,0.484747,0.559975
629,0.483410,0.558136
630,0.482515,0.556556
631,0.483109,0.556923
632,0.483445,0.557558
633,0.482040,0.554083
634,0.481296,0.553221
635,0.482159,0.554149
636,0.482079,0.553570
637,0.481004,0.551528
638,0.481348,0.551535
639,0.481303,0.550490
640,0.481576,0.550986
641,0.481451,0.550443
642,0.480120,0.547680
643,0.481007,0.548826
644,0.481109,0.549711
645,0.480410,0.547847
646,0.479749,0.546303
647,0.479941,0.546153
648,0.479860,0.546771
649,0.479062,0.544283
650,0.478585,0.543066
651,0.479241,0.543765
652,0.478506,0.543187
653,0.478097,0.541206
654,0.477600,0.540625
655,0.477943,0.540431
656,0.476992,0.538218
657,0.476209,0.536495
658,0.475718,0.535823
659,0.475544,0.533540
660,0.475848,0.534020
661,0.475291,0.531952
662,0.474393,0.529839
663,0.474398,0.529489
664,0.474158,0.528266
665,0.474027,0.527232
666,0.473784,0.527660
667,0.473981,0.526708
668,0.473218,0.525202
669,0.471709,0.523384
670,0.470804,0.522626
671,0.470789,0.522956
672,0.470507,0.522928
673,0.472598,0.526461
674,0.474093,0.528355
675,0.477206,0.533950
676,0.478864,0.536780
677,0.481251,0.541956
678,0.482353,0.543846
679,0.483899,0.547203
680,0.485515,0.548798
681,0.486397,0.550229
682,0.487670,0.551683
683,0.488905,0.554224
684,0.490508,0.557019
685,0.491496,0.558515
686,0.491246,0.558813
687,0.492831,0.561864
688,0.493434,0.563900
689,0.494109,0.565385
690,0.494693,0.566708
691,0.495599,0.569571
692,0.495590,0.570055
693,0.496109,0.570555
694,0.496947,0.572334
695,0.496394,0.572008
696,0.496891,0.573733
697,0.497502,0.573847
698,0.496469,0.572072
699,0.497467,0.574525
700,0.496556,0.573417
701,0.496931,0.573033
702,0.497048,0.572944
703,0.496683,0.572441
704,0.497435,0.573655
705,0.497565,0.572520
706,0.497537,0.572902
707,0.497957,0.574464
708,0.496742,0.571423
709,0.497166,0.571757
710,0.497267,0.571885
711,0.497105,0.571539
712,0.496052,0.569053
713,0.495353,0.566978
714,0.495104,0.566716
715,0.494907,0.567390
716,0.493829,0.564994
717,0.493061,0.562485
718,0.492290,0.561179
719,0.492404,0.562952
