step,mae,mse
129,0.426689,0.449318
130,0.434204,0.462526
131,0.429205,0.457727
132,0.422995,0.439391
133,0.423704,0.444289
134,0.425153,0.443961
135,0.423048,0.434648
136,0.427217,0.439424
137,0.423116,0.434657
138,0.422108,0.434399
139,0.423703,0.432653
140,0.426228,0.440084
141,0.421162,0.433372
142,0.421106,0.434661
143,0.425071,0.435957
144,0.426505,0.438817
145,0.431920,0.441725
146,0.433675,0.440684
147,0.436724,0.445870
148,0.435976,0.452208
149,0.436489,0.456718
150,0.436734,0.457258
151,0.432620,0.444303
152,0.440031,0.460364
153,0.441492,0.459710
154,0.436908,0.454683
155,0.434347,0.445722
156,0.433316,0.445161
157,0.430767,0.442330
158,0.431392,0.441464
159,0.431589,0.433920
160,0.432243,0.440816
161,0.436245,0.447623
162,0.435747,0.453066
163,0.435404,0.446956
164,0.437559,0.452429
165,0.433889,0.450319
166,0.437331,0.459907
167,0.438767,0.457702
168,0.443167,0.456478
169,0.450024,0.471951
170,0.446422,0.462911
171,0.448890,0.460781
172,0.453852,0.474846
173,0.445805,0.468837
174,0.447798,0.471709
175,0.450023,0.473662
176,0.453672,0.489847
177,0.453598,0.485223
178,0.456064,0.497678
179,0.455047,0.492088
180,0.450797,0.479335
181,0.448204,0.468954
182,0.443674,0.461074
183,0.442091,0.452358
184,0.443668,0.456379
185,0.444586,0.452614
186,0.445416,0.457718
187,0.445711,0.457225
188,0.445499,0.460089
189,0.444379,0.464054
190,0.445637,0.469962
191,0.443492,0.461232
192,0.455269,0.483496
193,0.454027,0.487045
194,0.452754,0.487232
195,0.450585,0.483101
196,0.456626,0.497313
197,0.450595,0.482628
198,0.455364,0.493896
199,0.455955,0.493529
200,0.464398,0.507150
201,0.458662,0.501430
202,0.454911,0.491745
203,0.457258,0.500362
204,0.455166,0.485955
205,0.454948,0.486832
206,0.456580,0.482509
207,0.453663,0.481986
208,0.454783,0.481081
209,0.448435,0.474426
210,0.449181,0.476132
211,0.452777,0.482896
212,0.447541,0.472490
213,0.447485,0.470131
214,0.450550,0.481486
215,0.446993,0.469429
216,0.451414,0.476084
217,0.453501,0.484974
218,0.457024,0.488954
219,0.451613,0.475309
220,0.456958,0.484810
221,0.449861,0.480127
222,0.456154,0.493346
223,0.462110,0.502626
224,0.459152,0.496874
225,0.456585,0.501827
226,0.457885,0.505621
227,0.454494,0.489826
228,0.457890,0.498786
229,0.462460,0.506123
230,0.456890,0.496482
231,0.456814,0.493745
232,0.455083,0.483657
233,0.454296,0.484604
234,0.451763,0.483662
235,0.449850,0.466285
236,0.455382,0.479257
237,0.452318,0.470749
238,0.452035,0.474426
239,0.452237,0.470019
240,0.452392,0.470197
241,0.450891,0.470096
242,0.453357,0.477501
243,0.448477,0.466179
244,0.454951,0.477995
245,0.452526,0.479558
246,0.451981,0.479767
247,0.459154,0.492678
248,0.457525,0.483148
249,0.457051,0.483477
250,0.457266,0.487866
251,0.453669,0.479527
252,0.457115,0.485429
253,0.457963,0.488970
254,0.455944,0.484319
255,0.451701,0.466476
256,0.452271,0.470155
257,0.452400,0.475755
258,0.447971,0.464899
259,0.445727,0.460061
260,0.445386,0.457188
261,0.447888,0.471308
262,0.446801,0.475482
263,0.444864,0.469403
264,0.453056,0.475518
265,0.454350,0.472898
266,0.455274,0.469314
267,0.451981,0.461980
268,0.449370,0.459455
269,0.448403,0.460318
270,0.446297,0.463995
271,0.446612,0.459856
272,0.448818,0.458118
273,0.445436,0.456074
274,0.446791,0.461454
275,0.447841,0.463875
276,0.449188,0.467016
277,0.454478,0.481036
278,0.451052,0.482233
279,0.450534,0.467243
280,0.454128,0.468191
281,0.454452,0.472083
282,0.450832,0.469689
283,0.447472,0.459958
284,0.446225,0.455119
285,0.442605,0.458422
286,0.445590,0.471799
287,0.444055,0.464843
288,0.446236,0.459945
289,0.446090,0.458540
290,0.446370,0.452786
291,0.452225,0.453002
292,0.441784,0.433213
293,0.441729,0.436534
294,0.440373,0.444432
295,0.440653,0.444048
296,0.442893,0.443647
297,0.443021,0.452387
298,0.449254,0.457157
299,0.447930,0.447745
300,0.442635,0.435221
301,0.446576,0.454962
302,0.443566,0.451128
303,0.449073,0.449283
304,0.454151,0.460249
305,0.448850,0.457317
306,0.447640,0.463272
307,0.443848,0.442866
308,0.442456,0.447327
309,0.436257,0.434154
310,0.437781,0.440516
311,0.440785,0.442539
312,0.441481,0.441776
313,0.445693,0.442228
314,0.445246,0.437747
315,0.450024,0.438312
316,0.449087,0.439495
317,0.442678,0.427292
318,0.443950,0.431433
319,0.445548,0.434651
320,0.445414,0.442302
321,0.439967,0.428973
322,0.446140,0.446666
323,0.455974,0.459226
324,0.446998,0.447889
325,0.446953,0.451148
326,0.447985,0.447030
327,0.444849,0.438446
328,0.454339,0.451914
329,0.449547,0.441067
330,0.447155,0.440573
331,0.452740,0.448997
332,0.444814,0.438947
333,0.443508,0.435117
334,0.441984,0.436700
335,0.441269,0.436395
336,0.455236,0.462096
337,0.456751,0.468269
338,0.455455,0.463512
339,0.460376,0.467295
340,0.463850,0.476005
341,0.454806,0.456144
342,0.452778,0.454789
343,0.454077,0.457763
344,0.456087,0.456723
345,0.451820,0.453682
346,0.453653,0.459014
347,0.454825,0.462575
348,0.459511,0.470784
349,0.457728,0.475332
350,0.457318,0.476480
351,0.459285,0.482733
352,0.460706,0.482095
353,0.459233,0.476724
354,0.459520,0.476902
355,0.462238,0.487762
356,0.459513,0.479699
357,0.456607,0.471319
358,0.456786,0.463327
359,0.462034,0.471235
360,0.469828,0.480298
361,0.470113,0.485673
362,0.468385,0.493354
363,0.465272,0.480995
364,0.468421,0.486269
365,0.468901,0.475240
366,0.475156,0.479683
367,0.474891,0.482296
368,0.475054,0.483463
369,0.464729,0.481742
370,0.475270,0.498607
371,0.470361,0.501629
372,0.469886,0.505174
373,0.476560,0.510996
374,0.471837,0.499469
375,0.476188,0.509745
376,0.475805,0.513732
377,0.471738,0.505142
378,0.462333,0.494806
379,0.462406,0.491474
380,0.460680,0.488394
381,0.458896,0.485025
382,0.454955,0.474662
383,0.458654,0.473447
384,0.467062,0.478097
385,0.473240,0.483214
386,0.461609,0.472569
387,0.468115,0.481770
388,0.470900,0.486426
389,0.468760,0.484122
390,0.474075,0.485967
391,0.476347,0.488477
392,0.471334,0.484247
393,0.472268,0.493825
394,0.480953,0.505824
395,0.472091,0.491529
396,0.477586,0.504931
397,0.478077,0.507993
398,0.483282,0.524193
399,0.482475,0.511479
400,0.474008,0.509552
401,0.466949,0.492415
402,0.457071,0.474879
403,0.458707,0.477738
404,0.456048,0.473430
405,0.457746,0.477141
406,0.459098,0.473752
407,0.454935,0.461447
408,0.458210,0.463077
409,0.459213,0.460206
410,0.458550,0.460527
411,0.463070,0.464891
412,0.455002,0.451119
413,0.467130,0.462547
414,0.463902,0.461655
415,0.476771,0.484180
416,0.471123,0.471748
417,0.466626,0.468539
418,0.466683,0.471534
419,0.467458,0.479620
420,0.460077,0.473068
421,0.459794,0.472076
422,0.464550,0.475284
423,0.462045,0.468456
424,0.458385,0.467674
425,0.456152,0.464977
426,0.453274,0.456511
427,0.453636,0.455742
428,0.450491,0.446110
429,0.445543,0.440054
430,0.452494,0.451128
431,0.452406,0.453011
432,0.468903,0.469747
433,0.467879,0.468109
434,0.458407,0.453503
435,0.457135,0.444908
436,0.456242,0.449255
437,0.461059,0.458366
438,0.461192,0.461335
439,0.464472,0.462053
440,0.466512,0.461226
441,0.466847,0.467396
442,0.472087,0.482695
443,0.469064,0.484636
444,0.464905,0.474875
445,0.462834,0.479618
446,0.464218,0.466855
447,0.463630,0.471134
448,0.455212,0.450415
449,0.458911,0.461629
450,0.448094,0.440017
451,0.450812,0.446325
452,0.456425,0.455864
453,0.453380,0.452208
454,0.456251,0.461560
455,0.453143,0.463699
456,0.449569,0.451641
457,0.453498,0.450922
458,0.454950,0.449444
459,0.455820,0.440026
460,0.453732,0.429915
461,0.451140,0.426062
462,0.459074,0.439791
463,0.461099,0.440343
464,0.459403,0.439809
465,0.454228,0.434679
466,0.460127,0.449627
467,0.457255,0.442884
468,0.447119,0.431835
469,0.454045,0.443680
470,0.459465,0.446854
471,0.456155,0.443366
472,0.456522,0.444158
473,0.455384,0.445865
474,0.455951,0.438373
475,0.447527,0.426716
476,0.447158,0.426314
477,0.443401,0.418192
478,0.446063,0.425435
479,0.445574,0.426476
480,0.448874,0.423949
481,0.448387,0.422413
482,0.447155,0.421874
483,0.445483,0.415057
484,0.450330,0.417146
485,0.445911,0.411492
486,0.445890,0.409703
487,0.448740,0.414155
488,0.453047,0.420392
489,0.451684,0.424106
490,0.455767,0.435341
491,0.464551,0.451165
492,0.462769,0.447351
493,0.463169,0.449230
494,0.460720,0.442024
495,0.463313,0.446093
496,0.470435,0.451901
497,0.459480,0.437162
498,0.448370,0.425110
499,0.446749,0.418947
500,0.447225,0.415371
501,0.443821,0.412400
502,0.442076,0.409043
503,0.447149,0.414781
504,0.449639,0.411100
505,0.456101,0.419828
506,0.457354,0.422884
507,0.461776,0.433450
508,0.467558,0.440189
509,0.466737,0.441503
510,0.471987,0.449587
511,0.465344,0.448035
512,0.469247,0.445258
513,0.466291,0.446849
514,0.472065,0.453823
515,0.468573,0.454620
516,0.466384,0.451587
517,0.473364,0.465650
518,0.473858,0.466986
519,0.478113,0.472211
520,0.475426,0.468127
521,0.462561,0.451682
522,0.458906,0.445922
523,0.455297,0.431724
524,0.453257,0.429666
525,0.455628,0.431218
526,0.456460,0.434808
527,0.459956,0.439369
528,0.466312,0.449746
529,0.470164,0.453412
530,0.465958,0.445492
531,0.467876,0.449049
532,0.462026,0.438438
533,0.465192,0.444741
534,0.471315,0.457821
535,0.478461,0.468028
536,0.468868,0.452007
537,0.473884,0.468254
538,0.477567,0.474850
539,0.474710,0.471467
540,0.472759,0.473652
541,0.477032,0.478755
542,0.479053,0.481100
543,0.483125,0.491370
544,0.484474,0.491082
545,0.488447,0.500247
546,0.481749,0.495115
547,0.476062,0.475939
548,0.478449,0.475285
549,0.474452,0.473122
550,0.480512,0.482293
551,0.491478,0.503679
552,0.491801,0.499670
553,0.493650,0.502619
554,0.492044,0.501079
555,0.493082,0.500825
556,0.488671,0.490761
557,0.486937,0.487562
558,0.488593,0.491842
559,0.493226,0.501258
560,0.496438,0.502008
561,0.490629,0.504567
562,0.491670,0.511340
563,0.488690,0.510402
564,0.485345,0.506461
565,0.481596,0.497230
566,0.489569,0.510666
567,0.496554,0.517737
568,0.494172,0.513284
569,0.490157,0.507802
570,0.488501,0.506949
571,0.484962,0.499158
572,0.486733,0.497031
573,0.482036,0.486305
574,0.486418,0.492525
575,0.490709,0.501208
576,0.495928,0.505023
577,0.500887,0.510012
578,0.501858,0.509030
579,0.502596,0.508644
580,0.506927,0.509519
581,0.494428,0.496020
582,0.493955,0.504961
583,0.496697,0.512502
584,0.499162,0.513339
585,0.502562,0.525671
586,0.501487,0.525897
587,0.504466,0.538992
588,0.500234,0.521834
589,0.506235,0.538753
590,0.506015,0.533168
591,0.506379,0.531950
592,0.505597,0.525571
593,0.502923,0.519462
594,0.498964,0.518283
595,0.502376,0.514530
596,0.502019,0.505871
597,0.499996,0.503925
598,0.502017,0.511546
599,0.498007,0.506736
600,0.504504,0.517798
601,0.508711,0.514197
602,0.507371,0.516501
603,0.520051,0.534113
604,0.511869,0.519864
605,0.502704,0.511895
606,0.508739,0.520346
607,0.524367,0.550740
608,0.520416,0.540729
609,0.515534,0.526719
610,0.525015,0.549311
611,0.532776,0.570356
612,0.520154,0.550379
613,0.516094,0.543527
614,0.523538,0.546637
615,0.516481,0.530230
616,0.512761,0.517999
617,0.515002,0.531625
618,0.517579,0.529188
619,0.509550,0.515902
620,0.505697,0.507579
621,0.500151,0.504914
622,0.502594,0.508926
623,0.507964,0.518717
624,0.513011,0.526876
625,0.515312,0.527483
626,0.517814,0.533601
627,0.524831,0.542089
628,0.519619,0.528654
629,0.520933,0.536389
630,0.526480,0.545849
631,0.522795,0.541952
632,0.527519,0.544922
633,0.519915,0.529849
634,0.528076,0.546165
635,0.531807,0.557269
636,0.520636,0.544910
637,0.519175,0.548467
638,0.515886,0.544830
639,0.522014,0.555195
640,0.527993,0.563771
641,0.518803,0.545476
642,0.516565,0.547971
643,0.518666,0.547029
644,0.516553,0.534860
645,0.514634,0.536614
646,0.512821,0.540486
647,0.521595,0.546407
648,0.517532,0.537480
649,0.525493,0.546506
650,0.522653,0.546617
651,0.528335,0.546256
652,0.526906,0.545005
653,0.519895,0.537606
654,0.520276,0.532620
655,0.525509,0.542281
656,0.531153,0.545161
657,0.521461,0.530993
658,0.532252,0.548498
659,0.534453,0.555331
660,0.520530,0.539308
661,0.522517,0.538309
662,0.522411,0.535691
663,0.528514,0.548495
664,0.523447,0.543033
665,0.519303,0.534153
666,0.522066,0.536115
667,0.519524,0.530407
668,0.520890,0.532237
669,0.518585,0.526729
670,0.520917,0.530493
671,0.529705,0.543674
672,0.529445,0.540416
673,0.536692,0.548013
674,0.523383,0.533192
675,0.529791,0.539864
676,0.532674,0.546608
677,0.531670,0.545976
678,0.535499,0.551027
679,0.541153,0.561008
680,0.540499,0.562820
681,0.536640,0.560651
682,0.540755,0.565415
683,0.539343,0.568713
684,0.540730,0.572103
685,0.544772,0.586107
686,0.540670,0.572551
687,0.547638,0.581702
688,0.540473,0.575782
689,0.542486,0.579421
690,0.536245,0.573728
691,0.539744,0.567567
692,0.527182,0.546072
693,0.529478,0.548676
694,0.526821,0.548530
695,0.533061,0.557540
696,0.533674,0.558365
697,0.537622,0.565052
698,0.537739,0.564402
699,0.542969,0.567860
700,0.542739,0.570027
701,0.540933,0.571069
702,0.537369,0.565079
703,0.545061,0.579322
704,0.549613,0.588702
705,0.554671,0.599892
706,0.550316,0.596193
707,0.555851,0.616882
708,0.551897,0.609818
709,0.552214,0.619254
710,0.553162,0.611292
711,0.549634,0.607858
712,0.550982,0.606966
713,0.547979,0.598458
714,0.545877,0.586693
715,0.548010,0.583936
716,0.546783,0.583324
717,0.537181,0.564800
718,0.532325,0.557700
719,0.537444,0.565229
