step,mae,mse
403,0.445662,0.487244
404,0.446932,0.488258
405,0.447382,0.490420
406,0.447349,0.490999
407,0.446839,0.490393
408,0.446607,0.490720
409,0.446721,0.491054
410,0.448049,0.494308
411,0.447082,0.490628
412,0.446586,0.491730
413,0.446763,0.493811
414,0.445732,0.488729
415,0.447623,0.496762
416,0.447157,0.494974
417,0.447384,0.493744
418,0.447167,0.491297
419,0.446324,0.491002
420,0.447658,0.492641
421,0.448071,0.493905
422,0.447527,0.492801
423,0.450673,0.495666
424,0.449626,0.495290
425,0.448887,0.494326
426,0.448667,0.493508
427,0.448562,0.493086
428,0.451362,0.501040
429,0.450626,0.495790
430,0.449449,0.496126
431,0.449373,0.496859
432,0.451869,0.499158
433,0.452283,0.500641
434,0.449915,0.493585
435,0.449946,0.495941
436,0.450121,0.497169
437,0.450268,0.499017
438,0.449443,0.496920
439,0.448169,0.492955
440,0.446729,0.492910
441,0.446510,0.491861
442,0.446468,0.490934
443,0.447009,0.491812
444,0.446972,0.492415
445,0.447510,0.496487
446,0.445664,0.491760
447,0.446450,0.492867
448,0.445741,0.489712
449,0.447053,0.493371
450,0.445901,0.492086
451,0.444403,0.487814
452,0.444986,0.489485
453,0.444284,0.488377
454,0.444688,0.488141
455,0.444696,0.489432
456,0.443783,0.489048
457,0.443052,0.488552
458,0.443505,0.488372
459,0.442895,0.486109
460,0.442576,0.487412
461,0.443632,0.488390
462,0.442539,0.483140
463,0.442468,0.484693
464,0.443014,0.484021
465,0.442185,0.483801
466,0.442978,0.483178
467,0.442841,0.481570
468,0.442561,0.480817
469,0.441463,0.479022
470,0.442256,0.478805
471,0.441210,0.478742
472,0.441123,0.477919
473,0.439850,0.471979
474,0.439981,0.474031
475,0.438956,0.473897
476,0.438593,0.471862
477,0.438737,0.472780
478,0.437814,0.474564
479,0.437683,0.474402
480,0.440287,0.481871
481,0.441512,0.485521
482,0.446237,0.489818
483,0.448719,0.494246
484,0.447003,0.490917
485,0.449822,0.497737
486,0.448518,0.497339
487,0.450200,0.501143
488,0.450459,0.501030
489,0.451549,0.503778
490,0.453555,0.511836
491,0.453698,0.511892
492,0.454613,0.512004
493,0.456160,0.515669
494,0.459571,0.526394
495,0.459644,0.523290
496,0.459835,0.526262
497,0.461923,0.529799
498,0.461966,0.531097
499,0.461913,0.532244
500,0.460935,0.529255
501,0.463322,0.532042
502,0.462769,0.531427
503,0.464957,0.530263
504,0.462883,0.529757
505,0.462140,0.532471
506,0.462939,0.535208
507,0.464659,0.537961
508,0.464465,0.540274
509,0.463459,0.535634
510,0.464961,0.538977
511,0.465004,0.539557
512,0.464841,0.537708
513,0.462429,0.536437
514,0.462946,0.536024
515,0.462464,0.536482
516,0.463998,0.536869
517,0.462766,0.533010
518,0.463404,0.537887
519,0.465299,0.537910
520,0.464331,0.535915
521,0.463777,0.535061
522,0.465091,0.535632
523,0.466900,0.538247
524,0.465514,0.536420
525,0.464555,0.531299
526,0.464483,0.532062
527,0.465388,0.535921
528,0.465574,0.535784
529,0.467384,0.539751
530,0.468156,0.538156
531,0.465698,0.533762
532,0.465923,0.533267
533,0.468577,0.537387
534,0.465491,0.533605
535,0.465203,0.527890
536,0.465742,0.531093
537,0.464521,0.528146
538,0.463331,0.527600
539,0.463861,0.527363
540,0.463245,0.528315
541,0.462657,0.526443
542,0.462322,0.528271
543,0.463219,0.530496
544,0.461723,0.527680
545,0.461981,0.529120
546,0.461031,0.527617
547,0.461276,0.528609
548,0.460569,0.526698
549,0.459830,0.524218
550,0.459170,0.522869
551,0.459395,0.521242
552,0.460688,0.524293
553,0.461999,0.527256
554,0.462377,0.525039
555,0.462947,0.524102
556,0.461840,0.523980
557,0.460095,0.520450
558,0.459124,0.519067
559,0.459882,0.519700
560,0.461114,0.522218
561,0.461666,0.522964
562,0.460031,0.518524
563,0.458389,0.514939
564,0.456705,0.511470
565,0.458846,0.515411
566,0.457796,0.513274
567,0.456108,0.508951
568,0.455800,0.507586
569,0.456613,0.506677
570,0.455473,0.504115
571,0.453743,0.502323
572,0.452417,0.497883
573,0.452049,0.497747
574,0.450265,0.494532
575,0.451160,0.495985
576,0.451439,0.496905
577,0.454019,0.502421
578,0.456263,0.505306
579,0.456053,0.505496
580,0.456246,0.506022
581,0.457427,0.507904
582,0.460395,0.511217
583,0.457422,0.507966
584,0.460061,0.512157
585,0.461735,0.513669
586,0.461079,0.512350
587,0.463038,0.515531
588,0.463372,0.516439
589,0.465046,0.519511
590,0.465584,0.520444
591,0.469234,0.526240
592,0.469385,0.528063
593,0.467333,0.525555
594,0.466966,0.525371
595,0.467596,0.525809
596,0.469338,0.529975
597,0.470116,0.531533
598,0.470398,0.531474
599,0.470388,0.531975
600,0.470921,0.533458
601,0.470631,0.533963
602,0.471019,0.534161
603,0.471445,0.534871
604,0.470902,0.534389
605,0.471715,0.537393
606,0.470538,0.535301
607,0.472099,0.538060
608,0.473600,0.543359
609,0.474234,0.545428
610,0.475161,0.547985
611,0.473724,0.542356
612,0.478036,0.548899
613,0.476013,0.543503
614,0.478382,0.549205
615,0.477153,0.545266
616,0.477650,0.547098
617,0.478278,0.546586
618,0.478388,0.544910
619,0.478796,0.547638
620,0.480211,0.546928
621,0.481284,0.549864
622,0.478955,0.545510
623,0.478155,0.544918
624,0.475557,0.540011
625,0.476195,0.541423
626,0.474728,0.539197
627,0.474239,0.540502
628,0.472176,0.537728
629,0.473321,0.540599
630,0.473731,0.538154
631,0.472499,0.541020
632,0.472877,0.537098
633,0.472661,0.534957
634,0.472042,0.535361
635,0.470082,0.531512
636,0.471055,0.534328
637,0.470657,0.533282
638,0.469713,0.532197
639,0.469035,0.534117
640,0.470232,0.531316
641,0.469056,0.529881
642,0.469842,0.532711
643,0.469029,0.529215
644,0.468812,0.528661
645,0.469985,0.530226
646,0.470408,0.529438
647,0.472479,0.532909
648,0.469686,0.529456
649,0.469468,0.529032
650,0.469531,0.528145
651,0.470336,0.529624
652,0.468533,0.528247
653,0.468495,0.526379
654,0.467869,0.526042
655,0.468191,0.528154
656,0.466729,0.524666
657,0.467464,0.524529
658,0.467653,0.526075
659,0.468841,0.529767
660,0.466535,0.523912
661,0.464378,0.517027
662,0.464008,0.515926
663,0.463523,0.515949
664,0.463859,0.516877
665,0.463432,0.514443
666,0.462952,0.515446
667,0.462649,0.516428
668,0.460937,0.510365
669,0.462621,0.515402
670,0.460614,0.510843
671,0.459658,0.509313
672,0.461174,0.514177
673,0.462427,0.512527
674,0.462951,0.512843
675,0.464686,0.515642
676,0.467334,0.518537
677,0.468018,0.520720
678,0.470365,0.526227
679,0.471765,0.528129
680,0.471567,0.526901
681,0.473517,0.531115
682,0.473845,0.530331
683,0.474393,0.530358
684,0.476748,0.536532
685,0.476752,0.536759
686,0.477746,0.539064
687,0.479617,0.542149
688,0.478423,0.539723
689,0.481317,0.547509
690,0.479331,0.543374
691,0.480254,0.545285
692,0.480530,0.547274
693,0.480117,0.545288
694,0.480879,0.545778
695,0.480784,0.545211
696,0.480572,0.546214
697,0.480901,0.546840
698,0.482566,0.550034
699,0.483438,0.553248
700,0.481497,0.548120
701,0.478954,0.543765
702,0.481993,0.549072
703,0.479739,0.544495
704,0.480078,0.546176
705,0.479201,0.546135
706,0.479032,0.545933
707,0.479521,0.545724
708,0.479411,0.546419
709,0.479620,0.545020
710,0.481175,0.547962
711,0.480357,0.546689
712,0.480494,0.545695
713,0.482141,0.549724
714,0.482026,0.547165
715,0.480809,0.544077
716,0.479603,0.541609
717,0.480531,0.542912
718,0.480889,0.542773
719,0.482446,0.544862
