step,mae,mse
180,0.404946,0.416164
181,0.403483,0.413628
182,0.403558,0.408945
183,0.402112,0.412280
184,0.403997,0.417081
185,0.399542,0.409872
186,0.396959,0.406747
187,0.401599,0.411154
188,0.397104,0.406633
189,0.395310,0.400501
190,0.395278,0.403468
191,0.394829,0.404523
192,0.395629,0.404469
193,0.396890,0.403576
194,0.404017,0.414163
195,0.405460,0.412625
196,0.406413,0.411707
197,0.407598,0.409858
198,0.409676,0.414175
199,0.412418,0.414861
200,0.413556,0.414832
201,0.414052,0.416325
202,0.415250,0.418306
203,0.415481,0.420933
204,0.419252,0.424970
205,0.417146,0.426153
206,0.420584,0.428723
207,0.419226,0.428693
208,0.418836,0.431921
209,0.420896,0.436378
210,0.419698,0.435524
211,0.420550,0.440546
212,0.422536,0.446045
213,0.423326,0.448726
214,0.421545,0.443979
215,0.422280,0.447781
216,0.422269,0.448817
217,0.421460,0.450489
218,0.422404,0.450750
219,0.424866,0.459262
220,0.424580,0.456154
221,0.423559,0.454727
222,0.424691,0.455854
223,0.429793,0.466926
224,0.428317,0.461345
225,0.424424,0.449932
226,0.423419,0.446381
227,0.423600,0.446540
228,0.423913,0.444047
229,0.423633,0.444908
230,0.423711,0.445900
231,0.423504,0.445466
232,0.424377,0.445017
233,0.426661,0.449651
234,0.423919,0.443471
235,0.425481,0.445851
236,0.424897,0.448261
237,0.426563,0.447468
238,0.428493,0.448425
239,0.423901,0.443985
240,0.427456,0.449662
241,0.427670,0.450049
242,0.427508,0.450208
243,0.425236,0.444346
244,0.425571,0.447534
245,0.426104,0.443015
246,0.426166,0.442646
247,0.425253,0.443145
248,0.424408,0.442559
249,0.422770,0.439619
250,0.424594,0.444359
251,0.424141,0.442587
252,0.423953,0.439839
253,0.422825,0.438995
254,0.421855,0.437203
255,0.421942,0.438572
256,0.420446,0.435468
257,0.420415,0.435935
258,0.421034,0.435897
259,0.421624,0.436889
260,0.423920,0.439733
261,0.422059,0.437306
262,0.422267,0.436397
263,0.422072,0.437461
264,0.422158,0.438291
265,0.424042,0.443622
266,0.420833,0.437158
267,0.421988,0.436768
268,0.421486,0.435304
269,0.424090,0.437624
270,0.421606,0.434352
271,0.424194,0.437232
272,0.421964,0.434481
273,0.423059,0.433796
274,0.423966,0.433650
275,0.419945,0.435071
276,0.421875,0.433754
277,0.418723,0.426894
278,0.419353,0.427543
279,0.420547,0.427392
280,0.428122,0.432246
281,0.423978,0.427939
282,0.423829,0.428147
283,0.417990,0.422281
284,0.416697,0.423917
285,0.415554,0.425566
286,0.418266,0.425729
287,0.416289,0.426338
288,0.415562,0.429483
289,0.416339,0.435719
290,0.418314,0.438036
291,0.422910,0.442853
292,0.426839,0.447412
293,0.427118,0.449793
294,0.430334,0.458458
295,0.433243,0.460806
296,0.432961,0.466842
297,0.436041,0.468745
298,0.434673,0.464801
299,0.437003,0.470765
300,0.434714,0.468138
301,0.436696,0.470740
302,0.439084,0.475450
303,0.439409,0.481616
304,0.437831,0.479891
305,0.440508,0.483526
306,0.442570,0.482295
307,0.442724,0.482028
308,0.445837,0.487627
309,0.448149,0.488940
310,0.438835,0.481371
311,0.445420,0.485873
312,0.445156,0.487917
313,0.442679,0.490117
314,0.440953,0.485146
315,0.442594,0.489639
316,0.444147,0.489632
317,0.443622,0.494590
318,0.445451,0.492522
319,0.443194,0.487649
320,0.442827,0.488438
321,0.445765,0.492786
322,0.446359,0.493033
323,0.444069,0.494073
324,0.444268,0.491146
325,0.444458,0.493167
326,0.446378,0.491235
327,0.443924,0.490827
328,0.444040,0.488968
329,0.444701,0.488920
330,0.446380,0.490341
331,0.442010,0.489507
332,0.445136,0.493661
333,0.445283,0.492896
334,0.442358,0.487348
335,0.441906,0.488065
