epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
2,0.666407,0.598184,0.682229,0.177561,1.533167,1.477057,0.561098,0.227857,1.476919,0.843824
3,0.652113,0.588909,0.632035,0.179675,1.524721,1.475324,0.493970,0.230783,1.475599,0.842226
4,0.640202,0.580973,0.592288,0.181244,1.527158,1.481893,0.452642,0.230475,1.481716,0.842942
5,0.630762,0.574507,0.562556,0.182821,1.530243,1.487407,0.428358,0.229468,1.487522,0.844263
0,0.763140,0.680685,0.824552,0.151352,1.599288,1.520976,0.783123,0.187328,1.521355,0.868329
1,0.687875,0.613563,0.743111,0.174630,1.551115,1.482451,0.686632,0.194771,1.482659,0.848456
2,0.664846,0.597338,0.675082,0.180226,1.543343,1.482323,0.610195,0.195106,1.482129,0.845333
3,0.650100,0.587793,0.623067,0.181934,1.536356,1.481071,0.552843,0.193527,1.481370,0.843653
4,0.638243,0.579740,0.585026,0.183071,1.537248,1.486055,0.511923,0.192339,1.485893,0.844097
5,0.629030,0.573358,0.556718,0.184248,1.540839,1.492757,0.480816,0.191962,1.492820,0.845655
0,0.763301,0.681199,0.821014,0.151569,1.604278,1.526439,0.778387,0.185634,1.526801,0.870807
1,0.689514,0.615208,0.743053,0.172268,1.548760,1.479584,0.691761,0.194589,1.479767,0.848065
2,0.666445,0.598256,0.681891,0.177324,1.538210,1.475961,0.622498,0.194041,1.475826,0.843697
3,0.652024,0.588905,0.631192,0.179520,1.530682,1.474226,0.564557,0.192201,1.474493,0.842048
4,0.640096,0.581065,0.590311,0.181311,1.533745,1.481764,0.519816,0.191341,1.481599,0.843048
5,0.630659,0.574682,0.559768,0.182786,1.537274,1.488493,0.487808,0.190757,1.488623,0.844575
0,0.763555,0.681352,0.822029,0.151150,1.604559,1.526504,0.780550,0.185644,1.526867,0.870757
1,0.689834,0.615269,0.745647,0.171430,1.548954,1.479345,0.696089,0.194514,1.479526,0.847812
2,0.666632,0.598259,0.683735,0.176974,1.538609,1.476097,0.625122,0.194112,1.475961,0.843650
3,0.652280,0.588958,0.633218,0.179327,1.531052,1.474201,0.568508,0.192283,1.474463,0.842062
4,0.640522,0.581156,0.593658,0.181033,1.534096,1.481472,0.526237,0.191958,1.481294,0.842789
5,0.631169,0.574846,0.563235,0.182794,1.537716,1.488354,0.493612,0.191207,1.488480,0.844416
0,0.771150,0.681353,0.897966,0.150674,1.609483,1.526687,0.827964,0.185065,1.527050,0.870836
1,0.697429,0.615284,0.821454,0.171248,1.553740,1.479619,0.741213,0.194870,1.479799,0.847951
2,0.674216,0.598266,0.759500,0.176554,1.543494,1.476274,0.672206,0.193470,1.476139,0.843718
3,0.659737,0.588971,0.707663,0.178629,1.535460,1.474177,0.612833,0.191741,1.474442,0.841958
4,0.647835,0.581197,0.666381,0.180302,1.538393,1.481509,0.568842,0.191035,1.481332,0.842875
5,0.638375,0.574847,0.635285,0.182010,1.542312,1.488651,0.536610,0.190218,1.488779,0.844548
0,0.681435,0.681435,1.000000,1.526077,1.526077,0.000000,0.000000,1.526438,0.870532
1,0.615323,0.615323,1.000000,1.479603,1.479603,0.000000,0.000000,1.479784,0.847864
2,0.598274,0.598274,1.000000,1.476396,1.476396,0.000000,0.000000,1.476259,0.843712
3,0.588981,0.588981,1.000000,1.474456,1.474456,0.000000,0.000000,1.474722,0.841979
4,0.581157,0.581157,1.000000,1.481711,1.481711,0.000000,0.000000,1.481531,0.842791
5,0.574803,0.574803,1.000000,1.488151,1.488151,0.000000,0.000000,1.488274,0.844360
0,0.771208,0.681352,0.898555,0.150480,1.609485,1.526595,0.828896,0.185155,1.526957,0.870781
1,0.697519,0.615299,0.822201,0.171015,1.553647,1.479586,0.740616,0.194834,1.479766,0.847924
2,0.674187,0.598275,0.759123,0.176417,1.543361,1.476319,0.670419,0.193531,1.476183,0.843741
3,0.659718,0.588967,0.707515,0.178696,1.535794,1.474564,0.612293,0.191848,1.474832,0.842068
4,0.647895,0.581183,0.667120,0.180263,1.538424,1.481571,0.568538,0.190690,1.481395,0.842831
5,0.638371,0.574823,0.635477,0.181992,1.542241,1.488596,0.536444,0.189957,1.488723,0.844490
