epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.636090,0.575390,0.606998,0.000495,0.634312,0.571887,0.624250,0.012820,0.665853,0.571844
1,0.606474,0.559092,0.473821,0.093739,0.583952,0.547210,0.367425,0.140709,0.627011,0.547208
2,0.578521,0.547681,0.308402,0.142526,0.574571,0.545830,0.287415,0.159661,0.629097,0.545744
3,0.570428,0.542900,0.275278,0.157411,0.567926,0.541054,0.268717,0.188100,0.620787,0.540937
4,0.565964,0.539636,0.263279,0.192628,0.568051,0.541691,0.263603,0.217786,0.623785,0.541586
5,0.563072,0.537440,0.256319,0.201612,0.567235,0.542270,0.249651,0.209507,0.627039,0.542377
0,0.618128,0.557561,0.605670,0.098388,0.605541,0.545676,0.598654,0.122832,0.624367,0.545651
1,0.589745,0.549566,0.401790,0.116894,0.566313,0.535042,0.312718,0.126482,0.598609,0.535067
2,0.576446,0.546974,0.294717,0.114485,0.570977,0.542788,0.281889,0.122148,0.624058,0.542684
3,0.572035,0.545136,0.268993,0.111962,0.563706,0.537896,0.258103,0.120322,0.609681,0.537783
0,0.635937,0.575367,0.605700,0.006625,0.632268,0.572277,0.599910,0.084057,0.666830,0.572235
1,0.608964,0.569165,0.397990,0.121541,0.594242,0.563526,0.307154,0.151096,0.653467,0.563508
2,0.593331,0.564186,0.291454,0.150452,0.588886,0.560612,0.282742,0.170587,0.649935,0.560501
3,0.588097,0.560902,0.271948,0.167387,0.584387,0.557722,0.266643,0.185951,0.645271,0.557637
4,0.583089,0.557614,0.254754,0.184436,0.578421,0.554182,0.242389,0.205694,0.641044,0.554072
5,0.575818,0.551946,0.238723,0.225939,0.572732,0.549201,0.235305,0.269288,0.636443,0.549284
6,0.570254,0.546745,0.235085,0.282223,0.572312,0.549586,0.227258,0.326170,0.639624,0.549634
7,0.564795,0.542203,0.225920,0.322094,0.574981,0.552797,0.221840,0.359031,0.649285,0.552665
0,0.635101,0.574505,0.605955,0.004237,0.617763,0.557401,0.603620,0.047031,0.641620,0.557384
1,0.608212,0.559482,0.487302,0.077700,0.594985,0.547961,0.470238,0.100998,0.624636,0.547965
2,0.596036,0.552559,0.434772,0.089660,0.591071,0.548178,0.428922,0.094092,0.632182,0.548076
3,0.587642,0.548239,0.394037,0.080374,0.579764,0.542333,0.374313,0.078807,0.619376,0.542215
4,0.579771,0.546228,0.335427,0.070861,0.571657,0.540772,0.308848,0.073938,0.617900,0.540672
5,0.572635,0.544719,0.279165,0.068313,0.570042,0.544019,0.260233,0.068858,0.627253,0.544112
6,0.568573,0.543736,0.248375,0.062770,0.572143,0.547909,0.242343,0.066769,0.636055,0.547943
0,0.615087,0.554382,0.607051,0.104798,0.605507,0.542893,0.626136,0.109084,0.623447,0.542878
1,0.598602,0.545324,0.532776,0.154926,0.589583,0.542093,0.474909,0.186696,0.622503,0.542091
2,0.587927,0.541154,0.467722,0.178367,0.589070,0.541773,0.472972,0.198381,0.626569,0.541702
3,0.584068,0.538278,0.457907,0.189896,0.583329,0.537180,0.461486,0.214916,0.615599,0.537049
4,0.581070,0.536242,0.448275,0.204958,0.582308,0.537066,0.452414,0.225048,0.618182,0.536967
5,0.578832,0.534811,0.440202,0.214934,0.584674,0.540199,0.444744,0.231954,0.626828,0.540298
6,0.576965,0.533548,0.434166,0.220329,0.589228,0.545263,0.439642,0.233558,0.639397,0.545308
0,0.615087,0.554382,0.607051,0.104798,0.605505,0.542892,0.626135,0.109066,0.623440,0.542876
1,0.605458,0.544745,0.607135,0.098499,0.604542,0.541989,0.625528,0.098227,0.622152,0.541986
2,0.583798,0.540806,0.429920,0.177348,0.571131,0.542300,0.288306,0.238767,0.627789,0.542232
3,0.564763,0.537854,0.269090,0.227942,0.563022,0.537404,0.256185,0.251573,0.616522,0.537262
4,0.560456,0.535839,0.246167,0.233725,0.560523,0.536477,0.240455,0.255559,0.617209,0.536376
5,0.558003,0.534346,0.236572,0.240830,0.564331,0.540851,0.234793,0.262577,0.629250,0.540951
6,0.556920,0.533683,0.232374,0.249943,0.569563,0.546570,0.229936,0.268836,0.643083,0.546606
