step,mae,mse
387,0.402316,0.407280
388,0.401762,0.406824
389,0.402938,0.408431
390,0.404112,0.410164
391,0.404555,0.411421
392,0.404776,0.411668
393,0.404463,0.411143
394,0.405101,0.413198
395,0.405444,0.413283
396,0.406465,0.415105
397,0.406681,0.414747
398,0.407528,0.416964
399,0.407235,0.417672
400,0.407198,0.418376
401,0.408594,0.419999
402,0.408457,0.420448
403,0.409501,0.421660
404,0.410228,0.422683
405,0.411095,0.424011
406,0.411015,0.424293
407,0.411542,0.425077
408,0.412252,0.425630
409,0.412324,0.426186
410,0.412997,0.427511
411,0.412684,0.428695
412,0.412857,0.429607
413,0.413584,0.430485
414,0.413233,0.431077
415,0.413700,0.431474
416,0.413367,0.430744
417,0.413798,0.431002
418,0.413567,0.431372
419,0.413704,0.431967
420,0.414436,0.434113
421,0.414070,0.434178
422,0.414831,0.435160
423,0.414655,0.435257
424,0.415488,0.436273
425,0.414725,0.436064
426,0.415403,0.436397
427,0.416145,0.437310
428,0.415638,0.437849
429,0.416001,0.438592
430,0.416421,0.438717
431,0.416470,0.439590
432,0.416208,0.439111
433,0.416689,0.439062
434,0.417164,0.440817
435,0.417991,0.441557
436,0.418052,0.441677
437,0.417778,0.441079
438,0.417942,0.441845
439,0.417895,0.441928
440,0.418245,0.442570
441,0.418160,0.442816
442,0.418339,0.442489
443,0.418831,0.443120
444,0.419061,0.443451
445,0.419605,0.444555
446,0.419247,0.443153
447,0.418916,0.443342
448,0.419722,0.444201
449,0.418655,0.443270
450,0.418545,0.443201
451,0.418716,0.442386
452,0.419504,0.443068
453,0.418904,0.442745
454,0.418825,0.443024
455,0.419124,0.443635
456,0.419036,0.444024
457,0.418915,0.443907
458,0.418679,0.442369
459,0.418076,0.441849
460,0.417979,0.442056
461,0.418155,0.441292
462,0.417723,0.441303
463,0.418190,0.440545
464,0.417441,0.439604
465,0.417640,0.440665
466,0.417941,0.441569
467,0.418182,0.441337
468,0.418099,0.441834
469,0.417340,0.440831
470,0.416460,0.439542
471,0.415881,0.438525
472,0.415788,0.438696
473,0.415617,0.438540
474,0.415311,0.438428
475,0.415077,0.437441
476,0.415118,0.437433
477,0.415784,0.438475
478,0.415094,0.438206
479,0.415687,0.440039
480,0.416228,0.440733
481,0.416742,0.441374
482,0.416883,0.441978
483,0.418045,0.443675
484,0.419140,0.445311
485,0.420253,0.446981
486,0.421473,0.449347
487,0.422229,0.450985
488,0.422956,0.452080
489,0.423317,0.453997
490,0.424556,0.455342
491,0.425648,0.457694
492,0.425807,0.458548
493,0.426776,0.459752
494,0.427091,0.460589
495,0.427337,0.461440
496,0.428224,0.464402
497,0.428602,0.464831
498,0.429276,0.465539
499,0.430296,0.466192
500,0.431109,0.468434
501,0.431947,0.470091
502,0.432919,0.472971
503,0.433586,0.474265
504,0.434335,0.475549
505,0.434725,0.476411
506,0.435692,0.477267
507,0.435941,0.478453
508,0.435843,0.479482
509,0.436657,0.480646
510,0.437321,0.482953
511,0.437499,0.483037
512,0.437396,0.482520
513,0.438003,0.483686
514,0.438158,0.484268
515,0.438087,0.483797
516,0.438292,0.484090
517,0.439152,0.485077
518,0.438791,0.485494
519,0.439545,0.486682
520,0.439503,0.487049
521,0.439727,0.488581
522,0.439488,0.488700
523,0.440074,0.489802
524,0.440199,0.489830
525,0.440974,0.491027
526,0.440666,0.491852
527,0.441076,0.492336
528,0.441311,0.492568
529,0.441544,0.493699
530,0.441564,0.493094
531,0.442455,0.494274
532,0.442703,0.494001
533,0.442416,0.494517
534,0.442688,0.494459
535,0.442865,0.494873
536,0.442699,0.494346
537,0.443039,0.495895
538,0.443350,0.497045
539,0.443250,0.496320
540,0.443552,0.497313
541,0.443619,0.496938
542,0.443981,0.497008
543,0.443820,0.496022
544,0.444082,0.495959
545,0.444414,0.497407
546,0.444064,0.497181
547,0.444095,0.496965
548,0.444027,0.497098
549,0.444217,0.496878
550,0.444435,0.497917
551,0.445148,0.498768
552,0.445226,0.499188
553,0.445025,0.497759
554,0.444665,0.496238
555,0.444151,0.495304
556,0.443954,0.494885
557,0.444050,0.495421
558,0.444736,0.496509
559,0.444472,0.495223
560,0.444906,0.495325
561,0.445098,0.496105
562,0.445183,0.495687
563,0.445538,0.496692
564,0.444677,0.494114
565,0.444774,0.494730
566,0.445662,0.496918
567,0.444986,0.495548
568,0.445304,0.496530
569,0.444847,0.496004
570,0.444842,0.495506
571,0.443705,0.493264
572,0.443484,0.492348
573,0.443117,0.492294
574,0.443453,0.492967
575,0.443153,0.492647
576,0.443780,0.492276
577,0.445903,0.495704
578,0.447241,0.496820
579,0.448651,0.498561
580,0.449039,0.497115
581,0.449730,0.499271
582,0.450749,0.502153
583,0.451601,0.502370
584,0.452510,0.502180
585,0.453025,0.504337
586,0.453970,0.506109
587,0.454818,0.508661
588,0.455490,0.508494
589,0.455979,0.509663
590,0.457050,0.512415
591,0.457924,0.514332
592,0.458384,0.515095
593,0.458559,0.515795
594,0.459328,0.517595
595,0.460577,0.519980
596,0.461091,0.520933
597,0.462321,0.524040
598,0.462859,0.524915
599,0.462841,0.524450
600,0.463414,0.523997
601,0.463867,0.525875
602,0.464274,0.526946
603,0.464740,0.527220
604,0.464783,0.527457
605,0.465608,0.528361
606,0.465654,0.528690
607,0.466240,0.529580
608,0.466734,0.531758
609,0.467380,0.533667
610,0.467476,0.533616
611,0.467587,0.534384
612,0.468317,0.535820
613,0.468022,0.535027
614,0.468178,0.535569
615,0.468595,0.535810
616,0.468970,0.536632
617,0.468658,0.535764
618,0.468641,0.535571
619,0.468816,0.536727
620,0.468863,0.536990
621,0.469158,0.536922
622,0.469151,0.537101
623,0.469652,0.538208
624,0.469825,0.538313
625,0.470019,0.538684
626,0.469912,0.538821
627,0.470420,0.539713
628,0.471079,0.541020
629,0.471345,0.540495
630,0.471218,0.540511
631,0.471331,0.540651
632,0.471339,0.540497
633,0.471236,0.540500
634,0.471675,0.540502
635,0.471940,0.541094
636,0.472427,0.541062
637,0.472664,0.541115
638,0.472570,0.541502
639,0.472469,0.541575
640,0.472225,0.540404
641,0.471996,0.539680
642,0.472150,0.540683
643,0.472173,0.540341
644,0.472566,0.541522
645,0.472546,0.540926
646,0.472510,0.540124
647,0.472621,0.539897
648,0.472074,0.539171
649,0.472253,0.539074
650,0.473028,0.539776
651,0.473142,0.538987
652,0.472199,0.538143
653,0.471891,0.537341
654,0.472112,0.537984
655,0.472239,0.537700
656,0.472527,0.538104
657,0.472282,0.537390
658,0.472781,0.538148
659,0.472623,0.537348
660,0.472314,0.536531
661,0.471977,0.535727
662,0.472063,0.535892
663,0.471331,0.534502
664,0.471057,0.534513
665,0.471662,0.534009
666,0.472159,0.535097
667,0.472373,0.534892
668,0.471886,0.533750
669,0.472137,0.532180
670,0.472096,0.532542
671,0.471982,0.532999
672,0.472440,0.533445
673,0.473040,0.535095
674,0.474236,0.535781
675,0.475504,0.537275
676,0.476194,0.539824
677,0.476843,0.541412
678,0.477769,0.544097
679,0.477877,0.543889
680,0.478752,0.545620
681,0.479483,0.546108
682,0.480149,0.548672
683,0.480666,0.548932
684,0.481115,0.550065
685,0.481738,0.550816
686,0.482884,0.552434
687,0.482957,0.553610
688,0.484179,0.555459
689,0.484450,0.556522
690,0.485391,0.557781
691,0.485911,0.558879
692,0.486827,0.559723
693,0.487287,0.561266
694,0.487755,0.562619
695,0.487967,0.563454
696,0.488004,0.563931
697,0.487896,0.564406
698,0.488331,0.565692
699,0.488689,0.566635
700,0.489412,0.567335
701,0.489500,0.567664
702,0.489131,0.568547
703,0.489547,0.569831
704,0.489402,0.570052
705,0.489829,0.570509
706,0.489714,0.570523
707,0.489804,0.571235
708,0.490230,0.571507
709,0.490562,0.572743
710,0.490648,0.573495
711,0.491161,0.573988
712,0.491530,0.574545
713,0.491457,0.574678
714,0.490918,0.574270
715,0.492095,0.575420
716,0.491916,0.575198
717,0.491830,0.575391
718,0.491629,0.575740
719,0.491618,0.574694
