horizon_zero_based,mse,mae
241,0.597730379612,0.559905014531
242,0.618919691733,0.569090100322
243,0.61811083102,0.566749725696
244,0.605152422307,0.563009270166
245,0.606922948061,0.561858867421
246,0.588294634253,0.553336901643
247,0.605381341685,0.564074055288
248,0.607466700521,0.562902951481
249,0.608429873275,0.565513415047
250,0.60152836855,0.562417214266
251,0.621134340129,0.570051354219
252,0.596576378032,0.5603202357
253,0.547600005598,0.536253442709
254,0.617035683165,0.569038000527
255,0.575401651592,0.548504534169
256,0.583808813498,0.552815620369
257,0.618362007052,0.569319871778
258,0.632500354617,0.57549059502
259,0.609572012859,0.567327085435
260,0.646998545809,0.583072751518
261,0.649084315575,0.581823453677
262,0.635115822547,0.573619105298
263,0.622711041045,0.572263420802
264,0.630435132048,0.574906284257
265,0.598761601644,0.558750845165
266,0.65436849179,0.58560255719
267,0.601207678941,0.560084946172
268,0.610785625268,0.564415941421
269,0.596809332458,0.556967182885
270,0.569449505409,0.545742341374
271,0.615653111432,0.566235953063
272,0.643535908722,0.580494425479
273,0.669655841666,0.596390749221
274,0.59193092158,0.5594618327
275,0.645183183807,0.58046116547
276,0.616120324682,0.568090554185
277,0.674971874655,0.594512946129
278,0.645710124881,0.583509300613
279,0.687461287212,0.602420594822
280,0.660569436156,0.589109200051
281,0.701648901543,0.609509835956
282,0.704304624508,0.608971908859
283,0.664805621402,0.588255121582
284,0.661292141635,0.591378002747
285,0.690564372689,0.600736259589
286,0.715328162309,0.613773584123
287,0.680712568087,0.597872585029
288,0.698398484175,0.607713638533
289,0.737584709728,0.622806002364
290,0.726226857872,0.61815589733
291,0.708006327517,0.610422355327
292,0.72194276982,0.614137856489
293,0.741788897865,0.625168159478
294,0.694000376509,0.603273645755
295,0.748421045822,0.628155199778
296,0.715424326321,0.614556271919
297,0.727073823722,0.617603205885
298,0.679411722829,0.597577190399
299,0.687252775957,0.60011154683
300,0.645926429267,0.581880278613
301,0.678152874457,0.596179822329
302,0.656986262409,0.587818643969
303,0.67162543812,0.597093665312
304,0.685919793544,0.602207332349
305,0.64253462572,0.57981107705
306,0.660961179116,0.5883602856
307,0.654845077997,0.586470531101
308,0.701872616941,0.604455377026
309,0.686751550817,0.597341251634
310,0.722426629396,0.615007770298
311,0.689449952547,0.600015478666
312,0.73516713183,0.621501293631
313,0.742207801634,0.62471992967
314,0.745707963923,0.623792145584
315,0.731227876061,0.618263650293
316,0.761727806715,0.631852149069
317,0.766864486844,0.633885643793
318,0.730260105364,0.620359652621
319,0.724279718096,0.617921323586
320,0.763153926276,0.63617921348
321,0.772791940436,0.637917829327
322,0.801282669824,0.650104940114
323,0.776601012796,0.638947215451
324,0.718364799302,0.615762775546
325,0.742061791264,0.6268117106
326,0.74272909145,0.626505259631
327,0.777596863538,0.643015500447
328,0.768086502274,0.638451244227
329,0.792872386718,0.647605299049
330,0.789825239117,0.645526798372
331,0.782939128653,0.642796929296
332,0.743950909029,0.626618893367
333,0.764795673807,0.632525921352
334,0.782022651764,0.642151268108
335,0.800129128128,0.648991762093
336,0.83401558654,0.66064904998
337,0.816160934314,0.659368958689
338,0.824195254403,0.658988566562
339,0.840241704465,0.664035105054
340,0.806182193789,0.650352143569
341,0.792113438678,0.64876693657
342,0.814482740862,0.654785520224
343,0.813522840544,0.653571154467
344,0.796781118081,0.6457573132
345,0.800981566378,0.650406289577
346,0.751034051618,0.62938514772
347,0.750694262453,0.627527619459
348,0.734006872654,0.622358369807
349,0.741777689497,0.626133692389
350,0.748028920264,0.626950593304
351,0.754938437308,0.629529532813
352,0.732414788932,0.619310451946
353,0.789490495236,0.647831052668
354,0.779353683635,0.641526405343
355,0.789047382506,0.643949693052
356,0.838564041698,0.665672970769
357,0.867442095285,0.675294995386
