step,mae,mse
136,0.402527,0.424167
137,0.401991,0.422821
138,0.401912,0.422647
139,0.402893,0.424659
140,0.402788,0.424524
141,0.402147,0.423736
142,0.402085,0.423968
143,0.401843,0.424124
144,0.400953,0.422235
145,0.401113,0.423124
146,0.402703,0.426050
147,0.400010,0.422641
148,0.400430,0.422757
149,0.400412,0.422287
150,0.400174,0.422277
151,0.401288,0.423164
152,0.401264,0.421584
153,0.401128,0.422025
154,0.402051,0.422255
155,0.402458,0.423199
156,0.400311,0.421609
157,0.400991,0.420860
158,0.401585,0.422127
159,0.401563,0.421961
160,0.402389,0.421303
161,0.400906,0.420574
162,0.402163,0.420955
163,0.401088,0.420147
164,0.402006,0.420833
165,0.402001,0.420696
166,0.400947,0.419014
167,0.400805,0.418377
168,0.401429,0.418497
169,0.400064,0.417273
170,0.401716,0.418574
171,0.400688,0.417518
172,0.398908,0.415102
173,0.398529,0.413506
174,0.399408,0.413764
175,0.399217,0.413973
176,0.399020,0.414380
177,0.397237,0.411454
178,0.397309,0.409999
179,0.398033,0.410361
180,0.398471,0.409530
181,0.397219,0.408186
182,0.397407,0.407478
183,0.396893,0.408917
184,0.396319,0.407630
185,0.394319,0.404148
186,0.394398,0.404217
187,0.394152,0.402897
188,0.392219,0.400278
189,0.392473,0.397123
190,0.390323,0.398009
191,0.388111,0.390568
192,0.389796,0.389482
193,0.393433,0.391941
194,0.396619,0.394059
195,0.397293,0.395269
196,0.399255,0.397561
197,0.400588,0.397954
198,0.402668,0.401457
199,0.403991,0.403133
200,0.406691,0.406917
201,0.406738,0.408884
202,0.409058,0.411519
203,0.410762,0.415415
204,0.411504,0.416668
205,0.411680,0.417788
206,0.412887,0.419622
207,0.413246,0.421865
208,0.414590,0.424534
209,0.415094,0.426779
210,0.415862,0.428551
211,0.416448,0.430605
212,0.416536,0.428577
213,0.416578,0.429428
214,0.417307,0.433053
215,0.418565,0.432506
216,0.419515,0.434076
217,0.419119,0.435486
218,0.419904,0.434923
219,0.420081,0.435240
220,0.420263,0.434745
221,0.419658,0.434279
222,0.418810,0.433707
223,0.419309,0.434479
224,0.419220,0.434993
225,0.419600,0.433217
226,0.420144,0.435135
227,0.420596,0.436422
228,0.420665,0.435323
229,0.420009,0.434999
230,0.420431,0.435046
231,0.420923,0.435629
232,0.419924,0.435517
233,0.420942,0.438168
234,0.421120,0.437244
235,0.420746,0.436244
236,0.421401,0.437128
237,0.420851,0.437162
238,0.423172,0.437213
239,0.421718,0.435750
240,0.421199,0.435969
241,0.421038,0.436453
242,0.421047,0.435204
243,0.421145,0.435975
244,0.422316,0.436376
245,0.423203,0.438065
246,0.421710,0.436381
247,0.421329,0.436224
248,0.421724,0.436857
249,0.422283,0.437998
250,0.421207,0.437026
251,0.421610,0.437667
252,0.420466,0.435747
253,0.421530,0.436514
254,0.420908,0.436434
255,0.420997,0.437318
256,0.420781,0.436256
257,0.419625,0.436243
258,0.418959,0.435377
259,0.419312,0.436608
260,0.419406,0.436232
261,0.419467,0.435629
262,0.419324,0.436413
263,0.419699,0.436816
264,0.418613,0.434996
265,0.418048,0.434578
266,0.417550,0.433421
267,0.418503,0.434003
268,0.418389,0.433841
269,0.417583,0.432203
270,0.417265,0.431831
271,0.416651,0.432059
272,0.417319,0.432958
273,0.416973,0.432320
274,0.416574,0.431097
275,0.415822,0.428726
276,0.417669,0.431526
277,0.418019,0.434091
278,0.416556,0.430290
279,0.416406,0.428301
280,0.416380,0.427462
281,0.415343,0.427367
282,0.415258,0.423921
283,0.414335,0.424257
284,0.414505,0.424704
285,0.411432,0.422075
286,0.409885,0.418369
287,0.408138,0.416770
288,0.408939,0.417278
289,0.411488,0.423761
290,0.413413,0.428148
291,0.417232,0.432683
292,0.417762,0.433667
293,0.419709,0.437913
294,0.420939,0.441272
295,0.422952,0.444086
296,0.424083,0.447378
297,0.425645,0.452328
298,0.427063,0.455378
299,0.429779,0.459989
300,0.431045,0.463132
301,0.432521,0.467320
302,0.434041,0.468462
303,0.436607,0.473991
304,0.437093,0.476607
305,0.437914,0.478147
306,0.440913,0.480609
307,0.441101,0.483637
308,0.439887,0.479638
309,0.440000,0.481619
310,0.441011,0.482342
311,0.440947,0.482334
312,0.441526,0.486445
313,0.441386,0.486379
314,0.441344,0.485212
315,0.441285,0.485468
316,0.441155,0.484918
317,0.440845,0.484354
318,0.441184,0.483886
319,0.441635,0.486740
320,0.440788,0.485397
321,0.440881,0.483443
322,0.440700,0.482918
323,0.441454,0.484867
324,0.441313,0.484884
325,0.441642,0.486757
326,0.441331,0.485972
327,0.441813,0.486144
328,0.442789,0.490361
329,0.441668,0.486249
330,0.441184,0.484607
331,0.440735,0.485038
332,0.441325,0.485648
333,0.441200,0.483771
334,0.441150,0.484084
335,0.441354,0.487567
