step,mae,mse
174,0.353739,0.334397
175,0.354206,0.334685
176,0.353472,0.333775
177,0.354057,0.334967
178,0.353595,0.334713
179,0.353416,0.334004
180,0.353484,0.334662
181,0.352726,0.333696
182,0.352712,0.333470
183,0.353474,0.334576
184,0.353909,0.335135
185,0.352820,0.333582
186,0.352723,0.333577
187,0.353174,0.334009
188,0.352677,0.333448
189,0.352937,0.333256
190,0.353346,0.333615
191,0.353731,0.333819
192,0.354493,0.334891
193,0.356228,0.336739
194,0.357835,0.338596
195,0.359213,0.340178
196,0.360281,0.341280
197,0.361435,0.342935
198,0.362347,0.344446
199,0.363746,0.346284
200,0.365390,0.348946
201,0.366792,0.350776
202,0.367886,0.352459
203,0.368964,0.354384
204,0.369963,0.355868
205,0.370893,0.357825
206,0.371811,0.358928
207,0.372658,0.360426
208,0.373486,0.361680
209,0.374848,0.364194
210,0.375957,0.365096
211,0.376281,0.366402
212,0.376985,0.367765
213,0.378468,0.369177
214,0.379346,0.370810
215,0.379983,0.372359
216,0.380899,0.373481
217,0.381489,0.374074
218,0.382068,0.375236
219,0.382114,0.376221
220,0.382660,0.377121
221,0.383732,0.379077
222,0.384030,0.379691
223,0.384073,0.380455
224,0.385027,0.382116
225,0.385491,0.383147
226,0.385565,0.382941
227,0.385628,0.383315
228,0.386179,0.384940
229,0.386737,0.385843
230,0.387281,0.387213
231,0.387157,0.386578
232,0.387244,0.387175
233,0.387720,0.388854
234,0.388148,0.389259
235,0.388214,0.389188
236,0.388770,0.390601
237,0.388674,0.390172
238,0.388487,0.390339
239,0.388468,0.389414
240,0.388796,0.390880
241,0.389143,0.391752
242,0.390205,0.391883
243,0.389810,0.391848
244,0.389926,0.392474
245,0.390439,0.392629
246,0.390591,0.392367
247,0.390899,0.393357
248,0.390460,0.393274
249,0.391496,0.394717
250,0.391186,0.394127
251,0.391295,0.394474
252,0.391561,0.395227
253,0.392148,0.395635
254,0.391491,0.394832
255,0.391956,0.395238
256,0.392399,0.396160
257,0.391942,0.395522
258,0.392391,0.395734
259,0.392233,0.395429
260,0.393210,0.396922
261,0.392231,0.394347
262,0.393316,0.397679
263,0.392373,0.396234
264,0.391788,0.394784
265,0.391010,0.392896
266,0.391209,0.392698
267,0.390899,0.393147
268,0.390349,0.391933
269,0.390131,0.391382
270,0.389732,0.390883
271,0.389769,0.390400
272,0.390499,0.392506
273,0.390196,0.391145
274,0.390351,0.390993
275,0.389902,0.390221
276,0.388874,0.388131
277,0.388835,0.386952
278,0.387921,0.385177
279,0.388314,0.386895
280,0.388336,0.386078
281,0.388352,0.387109
282,0.386942,0.383373
283,0.387064,0.383171
284,0.387628,0.384230
285,0.387521,0.383457
286,0.387234,0.382942
287,0.386263,0.380368
288,0.387453,0.381573
289,0.388105,0.381318
290,0.389941,0.382900
291,0.391092,0.385097
292,0.392870,0.388374
293,0.393149,0.387715
294,0.393941,0.388256
295,0.395224,0.390078
296,0.396494,0.391342
297,0.397460,0.392752
298,0.398468,0.394467
299,0.399666,0.396343
300,0.401025,0.398852
301,0.401485,0.398736
302,0.402102,0.399822
303,0.403195,0.402663
304,0.403130,0.401534
305,0.403959,0.402652
306,0.404682,0.404156
307,0.404840,0.404142
308,0.405936,0.405684
309,0.407068,0.407374
310,0.407605,0.408199
311,0.407973,0.409562
312,0.408503,0.409997
313,0.408839,0.410872
314,0.409087,0.412016
315,0.409666,0.413617
316,0.409566,0.412915
317,0.410325,0.414344
318,0.410400,0.414763
319,0.410411,0.414996
320,0.410552,0.415605
321,0.411101,0.416124
322,0.411916,0.417731
323,0.411435,0.417900
324,0.412246,0.418929
325,0.412045,0.418704
326,0.412070,0.419395
327,0.412447,0.419478
328,0.412625,0.420942
329,0.413271,0.422025
330,0.413361,0.422065
331,0.413743,0.423023
332,0.413566,0.422660
333,0.413182,0.422024
334,0.413824,0.422685
335,0.413637,0.422826
336,0.413465,0.422239
337,0.414076,0.423284
338,0.414257,0.422777
339,0.415185,0.424237
340,0.415060,0.424555
341,0.414897,0.424559
342,0.414697,0.423731
343,0.415066,0.424325
344,0.415267,0.425233
345,0.414779,0.424507
346,0.414445,0.423780
347,0.414811,0.424269
348,0.415016,0.425279
349,0.415079,0.425219
350,0.414903,0.424857
351,0.415426,0.425922
352,0.414852,0.425768
353,0.414234,0.424569
354,0.415137,0.426162
355,0.414198,0.424893
356,0.414158,0.424856
357,0.413429,0.423538
358,0.413441,0.423894
359,0.413017,0.423305
360,0.412888,0.423499
361,0.411752,0.421836
362,0.410848,0.420749
363,0.411285,0.421516
364,0.409859,0.419094
365,0.410099,0.419595
366,0.409799,0.418785
367,0.409461,0.418021
368,0.408290,0.415686
369,0.408530,0.416321
370,0.408126,0.415269
371,0.406358,0.411922
372,0.405546,0.410832
373,0.404901,0.409790
374,0.404603,0.409943
375,0.405575,0.411846
376,0.403906,0.409274
377,0.403243,0.408966
378,0.402905,0.407587
379,0.402290,0.406439
380,0.401020,0.404543
381,0.400796,0.403935
382,0.400449,0.403511
383,0.401801,0.404901
384,0.401526,0.404278
385,0.401938,0.405818
386,0.401340,0.405355
387,0.402438,0.406810
388,0.402665,0.407354
389,0.403271,0.409077
390,0.403974,0.409956
391,0.403634,0.409853
392,0.404646,0.411669
393,0.405919,0.413307
394,0.406529,0.414573
395,0.406349,0.415486
396,0.407156,0.416524
397,0.407843,0.417039
398,0.407828,0.418503
399,0.408005,0.419095
400,0.408805,0.420027
401,0.409298,0.421183
402,0.409755,0.422102
403,0.410354,0.423084
404,0.411444,0.424291
405,0.412681,0.425827
406,0.412921,0.426836
407,0.413232,0.427694
408,0.412858,0.428229
409,0.413700,0.429883
410,0.413262,0.429089
411,0.414341,0.430173
412,0.415164,0.431715
413,0.414230,0.430882
414,0.414756,0.432142
415,0.415093,0.432496
416,0.415181,0.433236
417,0.415428,0.433297
418,0.415198,0.434143
419,0.415754,0.435063
420,0.416423,0.435101
421,0.416745,0.436135
422,0.416039,0.435549
423,0.416504,0.436728
424,0.416273,0.436831
425,0.416235,0.437659
426,0.416093,0.436428
427,0.416564,0.438043
428,0.416803,0.439048
429,0.416877,0.439273
430,0.417151,0.440173
431,0.416709,0.438965
432,0.417110,0.439727
433,0.417507,0.440167
434,0.418206,0.441792
435,0.417941,0.441608
436,0.418405,0.442985
437,0.417874,0.441300
438,0.417841,0.442345
439,0.417930,0.441644
440,0.418258,0.442551
441,0.418332,0.442699
442,0.418935,0.443541
443,0.418970,0.443743
444,0.419377,0.444709
445,0.418994,0.444069
446,0.418927,0.444375
447,0.418547,0.442865
448,0.418645,0.444078
449,0.418904,0.444357
450,0.418786,0.444569
451,0.418696,0.443468
452,0.418802,0.443863
453,0.418230,0.441593
454,0.418325,0.441832
455,0.418230,0.442196
456,0.417659,0.441323
457,0.417616,0.441821
458,0.417783,0.442710
459,0.417917,0.442935
460,0.417367,0.441471
461,0.416864,0.441275
462,0.416536,0.440414
463,0.416529,0.440499
464,0.417201,0.441405
465,0.416657,0.440802
466,0.416104,0.439684
467,0.416430,0.439865
468,0.416483,0.440032
469,0.416823,0.440502
470,0.415728,0.439137
471,0.415637,0.438627
472,0.415260,0.438987
473,0.414845,0.439484
474,0.414217,0.438182
475,0.414729,0.437709
476,0.414494,0.437479
477,0.414387,0.438760
478,0.413991,0.437682
479,0.414106,0.437302
480,0.415155,0.439577
481,0.416176,0.442255
482,0.416939,0.444083
483,0.418106,0.445416
484,0.418409,0.445677
485,0.419262,0.447606
486,0.420462,0.450054
487,0.421840,0.453084
488,0.423483,0.455685
489,0.424431,0.456649
490,0.425646,0.457859
491,0.426668,0.459417
492,0.427306,0.461204
493,0.427304,0.461731
494,0.429131,0.464631
495,0.429146,0.465309
496,0.429730,0.465929
497,0.430301,0.467829
498,0.430777,0.468846
499,0.431402,0.470116
500,0.431906,0.471207
501,0.432941,0.473152
502,0.433295,0.473944
503,0.433918,0.474854
504,0.434792,0.476747
505,0.435341,0.478076
506,0.436061,0.478468
507,0.436566,0.479730
508,0.437081,0.480854
509,0.437613,0.482403
510,0.438093,0.482913
511,0.438863,0.484345
512,0.439062,0.484800
513,0.439357,0.485698
514,0.439209,0.485590
515,0.440390,0.487493
516,0.440692,0.487536
517,0.440688,0.488628
518,0.441036,0.489663
519,0.441221,0.489444
520,0.441333,0.490444
521,0.441570,0.490710
522,0.441834,0.491329
523,0.442096,0.491132
524,0.442785,0.492212
525,0.442739,0.492218
526,0.442264,0.491496
527,0.442358,0.491734
528,0.442397,0.492468
529,0.443048,0.493819
530,0.443660,0.494845
531,0.443670,0.495088
532,0.443933,0.495126
533,0.444063,0.495883
534,0.444107,0.495664
535,0.444582,0.496453
536,0.443790,0.495086
537,0.444064,0.495297
538,0.444293,0.495287
539,0.444840,0.496347
540,0.444974,0.495813
541,0.444615,0.495784
542,0.444716,0.496573
543,0.444751,0.496930
544,0.444341,0.495716
545,0.444293,0.495996
546,0.444872,0.497037
547,0.445238,0.497835
548,0.445204,0.497382
549,0.444882,0.497085
550,0.444710,0.496549
551,0.444537,0.497121
552,0.444433,0.496249
553,0.443878,0.495507
554,0.444146,0.496422
555,0.443983,0.495875
556,0.443637,0.494779
557,0.444967,0.498068
558,0.443468,0.494851
559,0.443973,0.495456
560,0.443606,0.493751
561,0.443334,0.492681
562,0.443145,0.491896
563,0.442952,0.490726
564,0.443307,0.492031
565,0.442766,0.491153
566,0.443101,0.492132
567,0.442878,0.491358
568,0.443237,0.491961
569,0.442854,0.491377
570,0.442848,0.490942
571,0.442832,0.490223
572,0.442104,0.490701
573,0.442300,0.491584
574,0.441850,0.489272
575,0.441823,0.489534
576,0.443067,0.492404
577,0.444350,0.493835
578,0.445828,0.495856
579,0.446807,0.497001
580,0.447892,0.498539
581,0.448806,0.500195
582,0.449945,0.500820
583,0.450867,0.502532
584,0.451440,0.504220
585,0.452250,0.506088
586,0.453668,0.508002
587,0.454563,0.509465
588,0.455971,0.511232
589,0.456440,0.513847
590,0.456659,0.513818
591,0.457384,0.514262
592,0.458121,0.516006
593,0.459139,0.517070
594,0.459244,0.518295
595,0.460011,0.520778
596,0.460486,0.521315
597,0.461224,0.522154
598,0.461896,0.522579
599,0.462371,0.523730
600,0.462712,0.525339
601,0.463248,0.526363
602,0.464041,0.528616
603,0.464477,0.529708
604,0.464531,0.528900
605,0.465092,0.529797
606,0.465180,0.530023
607,0.466098,0.531280
608,0.466319,0.532210
609,0.466863,0.532738
610,0.467170,0.533132
611,0.467281,0.534173
612,0.467839,0.534757
613,0.467752,0.534788
614,0.467918,0.534544
615,0.468607,0.534644
616,0.469282,0.536467
617,0.469478,0.537297
618,0.469114,0.536806
619,0.469407,0.536742
620,0.469541,0.536537
621,0.469509,0.537770
622,0.469609,0.536823
623,0.469611,0.537533
624,0.470104,0.537737
625,0.470067,0.537337
626,0.470370,0.538143
627,0.470801,0.538282
628,0.471201,0.538692
629,0.471317,0.538894
630,0.471492,0.538657
631,0.471934,0.539635
632,0.471218,0.538311
633,0.471540,0.538602
634,0.472018,0.539406
635,0.471880,0.539208
636,0.472501,0.539929
637,0.472520,0.539837
638,0.472449,0.539229
639,0.472646,0.540283
640,0.472883,0.540097
641,0.472357,0.539138
642,0.472271,0.539757
643,0.472112,0.539358
644,0.472123,0.539121
645,0.472331,0.540268
646,0.472368,0.539705
647,0.471792,0.538807
648,0.471624,0.538674
649,0.471493,0.537633
650,0.471190,0.537496
651,0.471441,0.538085
652,0.471291,0.537347
653,0.471113,0.536499
654,0.470459,0.534618
655,0.470322,0.535128
656,0.470098,0.533901
657,0.470416,0.534614
658,0.470643,0.534394
659,0.470661,0.534480
660,0.470543,0.533533
661,0.470152,0.532943
662,0.470573,0.531982
663,0.470363,0.531840
664,0.469993,0.531450
665,0.469756,0.531456
666,0.471008,0.532088
667,0.470748,0.530947
668,0.470746,0.530861
669,0.470745,0.531380
670,0.470594,0.531438
671,0.470184,0.531456
672,0.470887,0.532437
673,0.471614,0.533112
674,0.473426,0.535695
675,0.474402,0.537957
676,0.474859,0.538889
677,0.475750,0.540534
678,0.477243,0.542670
679,0.477822,0.543959
680,0.478639,0.545355
681,0.478752,0.546596
682,0.480021,0.548253
683,0.481159,0.549542
684,0.482248,0.550961
685,0.481841,0.551532
686,0.482387,0.553328
687,0.482650,0.554743
688,0.483746,0.556063
689,0.483943,0.556327
690,0.484564,0.557901
691,0.485312,0.558965
692,0.486628,0.560488
693,0.486696,0.561354
694,0.487161,0.562224
695,0.486780,0.563109
696,0.487035,0.563944
697,0.487574,0.564344
698,0.487761,0.565974
699,0.487866,0.565604
700,0.488164,0.566511
701,0.488724,0.567932
702,0.488751,0.568674
703,0.488967,0.568297
704,0.489573,0.569794
705,0.489396,0.570272
706,0.489821,0.571885
707,0.490136,0.570746
708,0.489841,0.571675
709,0.490615,0.572903
710,0.490991,0.573712
711,0.491147,0.573701
712,0.491835,0.574160
713,0.491762,0.574582
714,0.491572,0.574928
715,0.491935,0.574949
716,0.491602,0.574846
717,0.492160,0.575045
718,0.492603,0.575165
719,0.492910,0.576517
