step,mae,mse
88,0.353303,0.304268
89,0.352193,0.303438
90,0.352211,0.302619
91,0.352739,0.304220
92,0.352799,0.304182
93,0.350734,0.301657
94,0.351551,0.302864
95,0.351148,0.302786
96,0.352089,0.305343
97,0.352840,0.305812
98,0.353938,0.307739
99,0.356390,0.309580
100,0.355450,0.309314
101,0.357351,0.309767
102,0.358440,0.310466
103,0.358664,0.312469
104,0.357591,0.311671
105,0.359000,0.313459
106,0.359445,0.314183
107,0.358609,0.313864
108,0.358645,0.315253
109,0.359137,0.315946
110,0.361437,0.317530
111,0.361436,0.318375
112,0.361440,0.317481
113,0.361502,0.318744
114,0.361732,0.320040
115,0.362413,0.319511
116,0.362357,0.320832
117,0.361504,0.320076
118,0.363919,0.321712
119,0.363895,0.321681
120,0.365283,0.325328
121,0.368949,0.329772
122,0.370608,0.331953
123,0.370321,0.332951
124,0.371685,0.334838
125,0.373622,0.337439
126,0.373812,0.337190
127,0.374789,0.339763
128,0.374676,0.339976
129,0.376683,0.342413
130,0.377820,0.343565
131,0.378300,0.344295
132,0.377571,0.345593
133,0.379082,0.345998
134,0.380227,0.347228
135,0.382054,0.349229
136,0.381882,0.349775
137,0.382620,0.351470
138,0.383613,0.352295
139,0.384603,0.352626
140,0.384297,0.353472
141,0.384632,0.353686
142,0.385499,0.354656
143,0.385379,0.355793
144,0.386574,0.359639
145,0.389423,0.360871
146,0.392792,0.363808
147,0.393638,0.368040
148,0.394335,0.367401
149,0.395468,0.369300
150,0.394180,0.368027
151,0.396015,0.370576
152,0.396682,0.372015
153,0.398247,0.373477
154,0.396616,0.371160
155,0.397562,0.373837
156,0.396384,0.373305
157,0.398027,0.374071
158,0.401336,0.376313
159,0.400171,0.376671
160,0.400174,0.377830
161,0.398627,0.375239
162,0.400446,0.375671
163,0.399242,0.374607
164,0.399089,0.375586
165,0.400857,0.375170
166,0.399773,0.375423
167,0.397305,0.373322
168,0.399689,0.375733
169,0.400513,0.377251
170,0.403927,0.379722
171,0.405806,0.382537
172,0.404492,0.381830
173,0.404125,0.380762
174,0.405195,0.382772
175,0.408321,0.385307
176,0.407365,0.385437
177,0.408781,0.387677
178,0.406765,0.386029
179,0.408034,0.386708
180,0.407276,0.387190
181,0.408385,0.387236
182,0.409248,0.386594
183,0.408626,0.388049
184,0.409017,0.388578
185,0.408636,0.387934
186,0.410810,0.387529
187,0.411336,0.388560
188,0.410807,0.388246
189,0.412248,0.388502
190,0.413124,0.387216
191,0.410977,0.385490
192,0.411595,0.387411
193,0.411293,0.386189
194,0.416200,0.389944
195,0.414923,0.388094
196,0.413902,0.388131
197,0.414095,0.388028
198,0.413927,0.389218
199,0.417846,0.391889
200,0.414733,0.391265
201,0.416507,0.390848
202,0.415632,0.390885
203,0.415134,0.389948
204,0.412460,0.388961
205,0.414949,0.390702
206,0.415877,0.391781
207,0.415578,0.390560
208,0.414901,0.391024
209,0.416441,0.392109
210,0.415922,0.392035
211,0.416460,0.391900
212,0.417251,0.392474
213,0.417277,0.394933
214,0.417735,0.394868
215,0.418631,0.393744
216,0.419506,0.396993
217,0.421189,0.396645
218,0.422231,0.396798
219,0.424012,0.400741
220,0.422591,0.399578
221,0.422080,0.397881
222,0.422170,0.398866
223,0.423560,0.400543
224,0.423317,0.401897
225,0.423101,0.400645
226,0.422834,0.401350
227,0.422561,0.399473
228,0.421890,0.399937
229,0.423525,0.402694
230,0.426553,0.405314
231,0.423967,0.400934
232,0.423430,0.399907
233,0.425202,0.402835
234,0.424800,0.401171
235,0.426176,0.401377
236,0.425562,0.404395
237,0.423999,0.399611
238,0.424131,0.398972
239,0.423644,0.396312
240,0.423745,0.398749
241,0.423953,0.397241
242,0.426338,0.398807
243,0.426014,0.397224
244,0.426990,0.398315
245,0.424562,0.396180
246,0.426418,0.396973
247,0.426511,0.397054
248,0.426510,0.397062
249,0.425994,0.394698
250,0.425155,0.395544
251,0.427773,0.397150
252,0.425875,0.394271
253,0.426639,0.394731
254,0.429574,0.396263
255,0.427985,0.395787
256,0.427785,0.396069
257,0.426680,0.395041
258,0.427775,0.394978
259,0.427334,0.393612
260,0.427422,0.394829
261,0.426715,0.392488
262,0.428679,0.393676
263,0.427253,0.392686
264,0.427094,0.391542
265,0.427729,0.391012
266,0.429496,0.391835
267,0.430693,0.392547
268,0.429675,0.390421
269,0.430831,0.392952
270,0.430443,0.393272
271,0.432523,0.394915
272,0.429517,0.390746
273,0.428922,0.389796
274,0.430069,0.392367
275,0.431902,0.394463
276,0.431397,0.394164
277,0.430405,0.392585
278,0.433001,0.395121
279,0.433010,0.395217
280,0.430749,0.393331
281,0.430356,0.392356
282,0.432292,0.394193
283,0.432517,0.393668
284,0.431440,0.393073
285,0.431358,0.393377
286,0.432745,0.394371
287,0.432380,0.394338
288,0.432025,0.393500
289,0.430756,0.391233
290,0.434340,0.394356
291,0.433036,0.393827
292,0.432503,0.392743
293,0.432706,0.394146
294,0.435325,0.398312
295,0.435281,0.399290
296,0.434655,0.396584
297,0.434763,0.397163
298,0.436467,0.399437
299,0.436978,0.399720
300,0.433761,0.395464
301,0.434964,0.397092
302,0.435540,0.396687
303,0.435427,0.397888
304,0.435108,0.396864
305,0.434285,0.396516
306,0.437470,0.400290
307,0.437574,0.400962
308,0.436054,0.399922
309,0.436665,0.399812
310,0.436089,0.399900
311,0.436045,0.398553
312,0.434798,0.398280
313,0.435590,0.399634
314,0.437184,0.401275
315,0.436023,0.398683
316,0.436519,0.399633
317,0.437253,0.401686
318,0.437454,0.403166
319,0.438448,0.404207
320,0.437001,0.403079
321,0.436573,0.402784
322,0.435793,0.400788
323,0.435931,0.400251
324,0.434475,0.400228
325,0.433735,0.399559
326,0.436109,0.401016
327,0.435371,0.400080
328,0.435863,0.401402
329,0.434816,0.400206
330,0.437280,0.403079
331,0.436877,0.403152
332,0.437106,0.403574
333,0.434666,0.398483
334,0.436439,0.401382
335,0.435449,0.398903
336,0.434303,0.396056
337,0.434620,0.397008
338,0.434804,0.396191
339,0.436205,0.398826
340,0.435149,0.396621
341,0.433997,0.394082
342,0.432859,0.390962
343,0.435336,0.395033
344,0.433862,0.393640
345,0.434834,0.394613
346,0.435762,0.394636
347,0.436178,0.395569
348,0.434388,0.393242
349,0.434011,0.393092
350,0.434038,0.391972
351,0.436681,0.395918
352,0.433601,0.392378
353,0.432601,0.390457
354,0.434338,0.392251
355,0.433800,0.390310
356,0.432098,0.388206
357,0.431987,0.387698
358,0.431973,0.387153
359,0.431200,0.385857
360,0.429341,0.383973
361,0.429619,0.384655
362,0.429344,0.382894
363,0.431449,0.385982
364,0.429627,0.382586
365,0.429526,0.382129
366,0.429869,0.382227
367,0.430179,0.383315
368,0.428482,0.381883
369,0.427746,0.381717
370,0.427660,0.381400
371,0.428497,0.381916
372,0.428054,0.383540
373,0.427621,0.382400
374,0.428257,0.380872
375,0.428076,0.382104
376,0.426974,0.380193
377,0.427646,0.378958
378,0.426354,0.378234
379,0.428103,0.381495
380,0.427160,0.380596
381,0.425131,0.377367
382,0.426179,0.378005
383,0.426474,0.378465
384,0.425351,0.376520
385,0.425735,0.376014
386,0.427485,0.376494
387,0.426941,0.375709
388,0.425162,0.373851
389,0.424359,0.373553
390,0.425542,0.374307
391,0.427270,0.376456
392,0.425740,0.373216
393,0.426769,0.375494
394,0.423862,0.371547
395,0.423182,0.370238
396,0.423137,0.370946
397,0.422941,0.371248
398,0.423276,0.370021
399,0.423130,0.370566
400,0.423008,0.369987
401,0.423064,0.371008
402,0.423358,0.371000
403,0.424173,0.370696
404,0.423837,0.372000
405,0.423898,0.371899
406,0.424292,0.371240
407,0.423288,0.370103
408,0.421193,0.368678
409,0.421572,0.369008
410,0.422208,0.368884
411,0.423742,0.370383
412,0.422847,0.369535
413,0.423535,0.370575
414,0.423547,0.369154
415,0.423189,0.368302
416,0.422829,0.369046
417,0.422722,0.368764
418,0.423458,0.368898
419,0.425122,0.372167
420,0.425605,0.372889
421,0.423587,0.370365
422,0.425408,0.372648
423,0.426983,0.374328
424,0.425940,0.373971
425,0.426535,0.375973
426,0.427430,0.376877
427,0.428512,0.377849
428,0.428552,0.378470
429,0.428213,0.376588
430,0.427967,0.375776
431,0.427793,0.375674
432,0.426838,0.374539
433,0.427585,0.376146
434,0.430748,0.379904
435,0.431107,0.380608
436,0.430145,0.380756
437,0.431603,0.383837
438,0.431940,0.384150
439,0.433201,0.385107
440,0.433138,0.386050
441,0.432906,0.386932
442,0.433109,0.386725
443,0.435117,0.389966
444,0.434438,0.388907
445,0.434732,0.389671
446,0.435360,0.389277
447,0.436286,0.391046
448,0.434480,0.389012
449,0.433670,0.388020
450,0.434798,0.388654
451,0.436498,0.391346
452,0.434015,0.388163
453,0.432453,0.384808
454,0.434599,0.387950
455,0.432629,0.385807
456,0.433922,0.386789
457,0.433920,0.386735
458,0.434659,0.386256
459,0.435338,0.387511
460,0.433575,0.385004
461,0.433624,0.386166
462,0.435095,0.387087
463,0.436208,0.388952
464,0.434121,0.386043
465,0.436038,0.387923
466,0.435691,0.386878
467,0.435848,0.387295
468,0.436289,0.388536
469,0.435630,0.387415
470,0.437016,0.388786
471,0.437757,0.389541
472,0.437963,0.389839
473,0.437019,0.388903
474,0.437798,0.390192
475,0.438437,0.390577
476,0.436271,0.388762
477,0.435584,0.387662
478,0.436301,0.388675
479,0.436155,0.388415
480,0.436621,0.390066
481,0.436288,0.389884
482,0.437904,0.392192
483,0.438030,0.393197
484,0.437818,0.393655
485,0.438230,0.395195
486,0.438458,0.395169
487,0.438634,0.395867
488,0.438232,0.395748
489,0.439924,0.398437
490,0.439982,0.398347
491,0.439328,0.398125
492,0.439486,0.399406
493,0.441272,0.401943
494,0.442290,0.402387
495,0.442015,0.402107
496,0.441133,0.401448
497,0.441429,0.402562
498,0.442231,0.403538
499,0.443858,0.405570
500,0.440814,0.401350
501,0.441304,0.402762
502,0.441690,0.403588
503,0.441326,0.403359
504,0.442104,0.404499
505,0.442786,0.406374
506,0.445462,0.409374
507,0.446831,0.411110
508,0.446013,0.410677
509,0.446590,0.411829
510,0.447347,0.413876
511,0.449840,0.417293
512,0.447991,0.416229
513,0.447097,0.415837
514,0.447496,0.416614
515,0.449532,0.419237
516,0.449526,0.420543
517,0.449562,0.421075
518,0.450447,0.421756
519,0.451360,0.423352
520,0.450028,0.421877
521,0.448551,0.421411
522,0.449772,0.422552
523,0.451869,0.425971
524,0.451266,0.424920
525,0.451202,0.425337
526,0.451358,0.424883
527,0.452815,0.427826
528,0.453605,0.429320
529,0.454772,0.430944
530,0.455905,0.432858
531,0.459761,0.438665
532,0.458713,0.438090
533,0.459788,0.439327
534,0.461692,0.442350
535,0.463958,0.446065
536,0.463128,0.444623
537,0.462560,0.445000
538,0.462539,0.445508
539,0.463667,0.447045
540,0.463345,0.447163
541,0.465280,0.449568
542,0.465256,0.451103
543,0.466233,0.452921
544,0.466430,0.453289
545,0.464889,0.450873
546,0.466135,0.453433
547,0.468392,0.457474
548,0.466834,0.455678
549,0.467106,0.457721
550,0.469343,0.460251
551,0.470839,0.463266
552,0.471936,0.464567
553,0.471301,0.464235
554,0.474210,0.468809
555,0.477848,0.473916
556,0.477460,0.474148
557,0.478554,0.476247
558,0.478884,0.476260
559,0.482587,0.483175
560,0.480427,0.479854
561,0.482113,0.482588
562,0.482174,0.482836
563,0.483118,0.485619
564,0.483378,0.486973
565,0.483946,0.488189
566,0.483339,0.487366
567,0.485126,0.491060
568,0.484473,0.492085
569,0.484667,0.492537
570,0.485526,0.493039
571,0.487300,0.495704
572,0.486417,0.495570
573,0.487671,0.498161
574,0.488049,0.499755
575,0.489374,0.501907
576,0.490221,0.503021
577,0.491791,0.505339
578,0.493595,0.507993
579,0.496971,0.513124
580,0.497327,0.513088
581,0.497554,0.514599
582,0.498919,0.515600
583,0.501184,0.520262
584,0.501008,0.519951
585,0.500837,0.519255
586,0.501309,0.520350
587,0.503406,0.524116
588,0.503073,0.524211
589,0.503150,0.523753
590,0.504474,0.526292
591,0.505534,0.528928
592,0.504757,0.525796
593,0.504881,0.527290
594,0.505566,0.527436
595,0.506284,0.527154
596,0.506366,0.527873
597,0.506873,0.528314
598,0.507229,0.528103
599,0.507291,0.528558
600,0.508058,0.531177
601,0.511289,0.535463
602,0.511625,0.535510
603,0.513627,0.538444
604,0.514250,0.540097
605,0.516016,0.543281
606,0.516181,0.544112
607,0.519147,0.549054
608,0.520211,0.551045
609,0.520004,0.550416
610,0.520299,0.550266
611,0.522680,0.556753
612,0.521931,0.554376
613,0.523446,0.556834
614,0.523938,0.557722
615,0.524704,0.559033
616,0.524392,0.557573
617,0.525584,0.560453
618,0.525644,0.561380
619,0.526356,0.562339
620,0.527539,0.564284
621,0.526227,0.563913
622,0.528577,0.566984
623,0.528514,0.567682
624,0.529407,0.572297
625,0.529254,0.571635
626,0.531860,0.576860
627,0.534130,0.581323
628,0.535258,0.584977
629,0.534703,0.585167
630,0.535081,0.585314
631,0.536739,0.588663
632,0.538021,0.591516
633,0.537550,0.591483
634,0.537738,0.591780
635,0.538715,0.593440
636,0.539071,0.594497
637,0.541345,0.600671
638,0.540910,0.597740
639,0.542839,0.602407
640,0.543202,0.603739
641,0.542626,0.602548
642,0.543283,0.603414
643,0.545000,0.605394
644,0.545880,0.608627
645,0.544833,0.606038
646,0.545386,0.606720
647,0.546241,0.608703
648,0.545864,0.608967
649,0.546895,0.611201
650,0.548688,0.614652
651,0.550104,0.616025
652,0.551558,0.619778
653,0.551335,0.618905
654,0.552188,0.620016
655,0.553840,0.623731
656,0.553097,0.622422
657,0.552895,0.622129
658,0.552811,0.622507
659,0.553684,0.623549
660,0.554476,0.626259
661,0.555340,0.627551
662,0.555280,0.627047
663,0.554708,0.626305
664,0.555254,0.626478
665,0.555303,0.627503
666,0.556427,0.629575
667,0.556557,0.628386
668,0.556976,0.629583
669,0.557577,0.630800
670,0.556705,0.629615
671,0.557173,0.629786
672,0.558039,0.631271
673,0.558724,0.631233
674,0.560122,0.633678
675,0.563768,0.640245
676,0.563932,0.640590
677,0.564740,0.641751
678,0.565816,0.644864
679,0.566978,0.646762
680,0.566804,0.648673
681,0.567648,0.650383
682,0.566821,0.646519
683,0.568027,0.650629
684,0.568731,0.650054
685,0.568905,0.652299
686,0.568461,0.650075
687,0.569601,0.653049
688,0.570433,0.654520
689,0.569949,0.653328
690,0.569413,0.651728
691,0.570457,0.653681
692,0.571339,0.653758
693,0.570494,0.654587
694,0.571136,0.653966
695,0.571407,0.655688
696,0.572857,0.657308
697,0.573063,0.657479
698,0.575110,0.660391
699,0.577864,0.666929
700,0.575965,0.661949
701,0.577661,0.665849
702,0.578248,0.664747
703,0.580329,0.669791
704,0.579205,0.668195
705,0.580163,0.669770
706,0.580598,0.670021
707,0.582086,0.672589
708,0.583040,0.673925
709,0.582253,0.674276
710,0.582634,0.673118
711,0.583458,0.677311
712,0.582847,0.674276
713,0.583202,0.675252
714,0.583839,0.677473
715,0.583650,0.676138
716,0.583883,0.676679
717,0.583215,0.675503
718,0.583885,0.677484
719,0.584411,0.679238
