step,mae,mse
152,0.395614,0.370596
153,0.396816,0.371446
154,0.395687,0.370197
155,0.395350,0.371511
156,0.395350,0.371630
157,0.398002,0.374164
158,0.400520,0.374680
159,0.398573,0.374645
160,0.399015,0.376147
161,0.397338,0.373670
162,0.399327,0.375259
163,0.396024,0.371619
164,0.396423,0.373478
165,0.398608,0.373322
166,0.397270,0.373014
167,0.395356,0.372166
168,0.396441,0.372867
169,0.398479,0.374670
170,0.401685,0.377514
171,0.402627,0.379598
172,0.402669,0.379719
173,0.403669,0.380203
174,0.404897,0.382310
175,0.406752,0.383922
176,0.406166,0.384257
177,0.406316,0.384354
178,0.405718,0.385811
179,0.406481,0.384877
180,0.405813,0.385927
181,0.407427,0.386994
182,0.408080,0.386354
183,0.407079,0.387330
184,0.408125,0.387443
185,0.408315,0.388186
186,0.409526,0.386429
187,0.409052,0.387256
188,0.409148,0.387071
189,0.412079,0.389782
190,0.410979,0.387072
191,0.409179,0.385485
192,0.409229,0.386893
193,0.410461,0.386837
194,0.413845,0.388207
195,0.412588,0.386449
196,0.412199,0.386994
197,0.413205,0.388313
198,0.413503,0.388427
199,0.414373,0.389214
200,0.413926,0.391868
201,0.415505,0.390309
202,0.414262,0.389635
203,0.414272,0.388858
204,0.411834,0.389092
205,0.414528,0.391670
206,0.415197,0.391480
207,0.414359,0.391181
208,0.414522,0.391345
209,0.416254,0.393870
210,0.416581,0.393432
211,0.417111,0.394637
212,0.416355,0.394134
213,0.417529,0.396871
214,0.416698,0.394349
215,0.418358,0.394809
216,0.418184,0.396563
217,0.419394,0.396565
218,0.421584,0.397824
219,0.422662,0.400487
220,0.422229,0.399772
221,0.422370,0.399900
222,0.422990,0.401455
223,0.423069,0.400498
224,0.423090,0.401632
225,0.423046,0.401826
226,0.423004,0.403069
227,0.422294,0.399843
228,0.422268,0.400269
229,0.423753,0.403572
230,0.425602,0.403566
231,0.424335,0.402793
232,0.424151,0.400777
233,0.425542,0.402093
234,0.425389,0.402384
235,0.424589,0.401016
236,0.424830,0.402225
237,0.424588,0.401047
238,0.423957,0.399790
239,0.423474,0.396599
240,0.423318,0.398198
241,0.423785,0.396318
242,0.425126,0.396527
243,0.425370,0.396294
244,0.426110,0.396360
245,0.426051,0.397012
246,0.425872,0.396858
247,0.427102,0.399081
248,0.426550,0.396581
249,0.426979,0.396943
250,0.426539,0.397749
251,0.426531,0.396587
252,0.426108,0.394904
253,0.427689,0.396631
254,0.429428,0.398213
255,0.427908,0.396872
256,0.428688,0.397859
257,0.429143,0.398994
258,0.428200,0.398163
259,0.427456,0.395327
260,0.427037,0.394613
261,0.427503,0.394265
262,0.428722,0.396040
263,0.426894,0.393920
264,0.427037,0.392139
265,0.428208,0.390628
266,0.428919,0.392569
267,0.428883,0.391021
268,0.429619,0.391701
269,0.431378,0.394027
270,0.430302,0.393569
271,0.431701,0.393553
272,0.430626,0.392810
273,0.430130,0.392890
274,0.430376,0.393888
275,0.432398,0.396105
276,0.431234,0.394608
277,0.432045,0.395689
278,0.433565,0.397132
279,0.432833,0.395576
280,0.431643,0.394835
281,0.432327,0.396815
282,0.433771,0.396977
283,0.432814,0.395469
284,0.432086,0.394906
285,0.432871,0.395891
286,0.433798,0.396968
287,0.431232,0.393728
288,0.430807,0.393531
289,0.432038,0.394373
290,0.434375,0.396609
291,0.433468,0.395433
292,0.432179,0.393595
293,0.432485,0.395101
294,0.435097,0.399668
295,0.434197,0.398341
296,0.433992,0.396796
297,0.435054,0.399005
298,0.435047,0.399344
299,0.435813,0.399426
300,0.433309,0.396018
301,0.434746,0.398045
302,0.436334,0.400359
303,0.435071,0.398815
304,0.434284,0.397229
305,0.435155,0.398602
306,0.437507,0.401766
307,0.436959,0.401116
308,0.435315,0.399841
309,0.436373,0.401517
310,0.435640,0.400448
311,0.435170,0.398349
312,0.432975,0.397101
313,0.434271,0.398829
314,0.435479,0.399372
315,0.433800,0.397294
316,0.434052,0.397188
317,0.435476,0.399742
318,0.437782,0.404544
319,0.435505,0.400751
320,0.434764,0.400056
321,0.435968,0.402649
322,0.435294,0.401214
323,0.435277,0.400633
324,0.434553,0.402362
325,0.434551,0.400728
326,0.435224,0.400869
327,0.435568,0.401797
328,0.434571,0.400805
329,0.434671,0.400530
330,0.436033,0.402050
331,0.435461,0.402541
332,0.434635,0.399610
333,0.434724,0.399814
334,0.435421,0.400460
335,0.433741,0.397967
336,0.431551,0.394421
337,0.432136,0.394892
338,0.432809,0.394139
339,0.433376,0.395761
340,0.431968,0.393156
341,0.431739,0.391638
342,0.431824,0.391155
343,0.433968,0.394012
344,0.432113,0.391984
345,0.434076,0.394420
346,0.433943,0.393440
347,0.434546,0.394341
348,0.431838,0.389951
349,0.433993,0.394448
350,0.434179,0.394232
351,0.434120,0.392865
352,0.432604,0.392212
353,0.432249,0.391493
354,0.432938,0.391240
355,0.432198,0.389671
356,0.430389,0.387216
357,0.431775,0.388848
358,0.431447,0.388329
359,0.430002,0.385604
360,0.428884,0.384107
361,0.429168,0.384646
362,0.428367,0.382511
363,0.429172,0.383990
364,0.428194,0.381371
365,0.428817,0.382715
366,0.429340,0.382812
367,0.428653,0.382649
368,0.428121,0.382623
369,0.427142,0.381292
370,0.427197,0.382315
371,0.427230,0.382073
372,0.426507,0.381983
373,0.427200,0.382498
374,0.427726,0.381619
375,0.427223,0.382053
376,0.425482,0.379121
377,0.428371,0.380908
378,0.428199,0.381507
379,0.427534,0.381527
380,0.426094,0.380040
381,0.425411,0.377718
382,0.425525,0.377630
383,0.424914,0.376581
384,0.423185,0.375143
385,0.424195,0.374823
386,0.426566,0.376069
387,0.425388,0.374738
388,0.424229,0.373030
389,0.423957,0.373752
390,0.424341,0.373575
391,0.425064,0.375025
392,0.425167,0.373510
393,0.425513,0.374529
394,0.423177,0.371579
395,0.421926,0.369922
396,0.420781,0.369300
397,0.421407,0.369405
398,0.423203,0.370336
399,0.421810,0.368943
400,0.421337,0.367749
401,0.421923,0.370092
402,0.422963,0.371083
403,0.422716,0.368946
404,0.422383,0.369202
405,0.423181,0.370542
406,0.423114,0.369256
407,0.422180,0.369954
408,0.420274,0.367969
409,0.420474,0.367890
410,0.420760,0.366518
411,0.421659,0.368181
412,0.420890,0.366189
413,0.421101,0.367478
414,0.421886,0.367367
415,0.420601,0.365953
416,0.421814,0.367322
417,0.421440,0.367300
418,0.422232,0.368136
419,0.423623,0.371078
420,0.424085,0.371937
421,0.422812,0.369402
422,0.424501,0.371627
423,0.425981,0.373238
424,0.424820,0.372357
425,0.424961,0.373563
426,0.425751,0.374015
427,0.427050,0.376373
428,0.426335,0.374627
429,0.427049,0.375045
430,0.425641,0.373680
431,0.425768,0.373552
432,0.424377,0.371943
433,0.425214,0.373518
434,0.427901,0.377538
435,0.428559,0.377833
436,0.427134,0.377408
437,0.428698,0.379240
438,0.430054,0.382108
439,0.431052,0.383252
440,0.431166,0.383875
441,0.430265,0.383238
442,0.431593,0.385503
443,0.432181,0.386072
444,0.432069,0.386056
445,0.432914,0.386329
446,0.433441,0.386514
447,0.434049,0.387419
448,0.432775,0.386280
449,0.432173,0.385682
450,0.433152,0.385783
451,0.434736,0.388303
452,0.433176,0.386345
453,0.431658,0.384436
454,0.432649,0.385106
455,0.431666,0.384183
456,0.431216,0.383099
457,0.431603,0.382742
458,0.431988,0.382710
459,0.432944,0.383793
460,0.430681,0.381183
461,0.432086,0.383554
462,0.433134,0.384455
463,0.434484,0.386272
464,0.433267,0.384542
465,0.434292,0.385916
466,0.434367,0.385839
467,0.433907,0.385387
468,0.434434,0.385962
469,0.434390,0.385483
470,0.434828,0.386352
471,0.436155,0.387391
472,0.435322,0.386178
473,0.433949,0.385090
474,0.435569,0.387606
475,0.435809,0.387310
476,0.434038,0.385691
477,0.433626,0.385351
478,0.435171,0.387290
479,0.433466,0.384685
480,0.433810,0.386214
481,0.434083,0.387172
482,0.435814,0.389627
483,0.436386,0.390895
484,0.435281,0.390109
485,0.436618,0.392686
486,0.436518,0.393006
487,0.437510,0.395131
488,0.436669,0.393891
489,0.438592,0.396780
490,0.439322,0.397782
491,0.438207,0.396803
492,0.437378,0.396743
493,0.439185,0.399289
494,0.440376,0.400196
495,0.440794,0.401002
496,0.439088,0.399023
497,0.439936,0.400578
498,0.441145,0.402368
499,0.441420,0.402755
500,0.439520,0.400524
501,0.439252,0.400290
502,0.440138,0.401313
503,0.437918,0.399223
504,0.439453,0.401019
505,0.440432,0.402835
506,0.442379,0.405885
507,0.443802,0.407304
508,0.443672,0.407508
509,0.444115,0.408902
510,0.445153,0.410412
511,0.447454,0.413912
512,0.445924,0.412874
513,0.446402,0.413422
514,0.447415,0.415530
515,0.448481,0.417178
516,0.446930,0.416360
517,0.446910,0.416914
518,0.448085,0.417904
519,0.448547,0.419258
520,0.447133,0.417730
521,0.446608,0.418034
522,0.449105,0.420914
523,0.449655,0.421929
524,0.448501,0.420076
525,0.448598,0.420638
526,0.449712,0.421627
527,0.449711,0.422657
528,0.450587,0.424659
529,0.452649,0.427358
530,0.454689,0.430295
531,0.457307,0.434220
532,0.457765,0.435648
533,0.457797,0.436146
534,0.460187,0.439272
535,0.462599,0.443290
536,0.461889,0.441604
537,0.461636,0.442700
538,0.462439,0.444439
539,0.462092,0.444837
540,0.461830,0.444938
541,0.463356,0.447068
542,0.464427,0.449201
543,0.464610,0.450241
544,0.465086,0.450958
545,0.464338,0.450784
546,0.465170,0.451847
547,0.466653,0.454584
548,0.465214,0.453397
549,0.466442,0.455710
550,0.467859,0.458075
551,0.468944,0.459786
552,0.469334,0.461221
553,0.469647,0.461836
554,0.471995,0.466043
555,0.475078,0.469938
556,0.476492,0.472880
557,0.476918,0.473773
558,0.477236,0.474522
559,0.480907,0.480792
560,0.479302,0.478703
561,0.480986,0.481917
562,0.480734,0.481700
563,0.481935,0.484875
564,0.481534,0.484689
565,0.482281,0.486994
566,0.481239,0.485165
567,0.482904,0.489309
568,0.482348,0.489077
569,0.482799,0.489935
570,0.483880,0.491393
571,0.485830,0.494711
572,0.484181,0.493218
573,0.485485,0.496069
574,0.486102,0.496984
575,0.487150,0.499538
576,0.488143,0.500603
577,0.489888,0.502787
578,0.492062,0.505969
579,0.494935,0.510073
580,0.495155,0.510489
581,0.496587,0.513589
582,0.498180,0.515210
583,0.500080,0.520091
584,0.499319,0.518281
585,0.499668,0.519597
586,0.500363,0.520917
587,0.502376,0.523693
588,0.502386,0.524282
589,0.502719,0.525046
590,0.503054,0.525007
591,0.504481,0.528733
592,0.503621,0.525783
593,0.503619,0.527582
594,0.504040,0.526465
595,0.505644,0.527692
596,0.506164,0.529617
597,0.505658,0.528244
598,0.506536,0.529767
599,0.506237,0.528765
600,0.507469,0.531885
601,0.509566,0.534835
602,0.509992,0.535441
603,0.511921,0.538840
604,0.512414,0.539492
605,0.514989,0.542779
606,0.515284,0.543773
607,0.518287,0.549124
608,0.519909,0.552334
609,0.519860,0.552223
610,0.520572,0.553200
611,0.520645,0.554719
612,0.520389,0.554262
613,0.522044,0.556733
614,0.522792,0.557840
615,0.523369,0.558202
616,0.522936,0.557019
617,0.524114,0.559537
618,0.524070,0.560403
619,0.525448,0.562830
620,0.525877,0.562934
621,0.524873,0.563716
622,0.526999,0.565762
623,0.526532,0.565129
624,0.527425,0.569065
625,0.528278,0.570673
626,0.529963,0.573607
627,0.531117,0.577784
628,0.533435,0.582508
629,0.532630,0.581458
630,0.533809,0.584279
631,0.535235,0.587591
632,0.536188,0.588453
633,0.536978,0.591093
634,0.536360,0.590668
635,0.537755,0.593612
636,0.538135,0.593513
637,0.539226,0.598067
638,0.539618,0.597708
639,0.540826,0.599014
640,0.541285,0.600120
641,0.541028,0.601345
642,0.541248,0.600681
643,0.542312,0.601623
644,0.543268,0.604083
645,0.542330,0.602567
646,0.544277,0.605702
647,0.544448,0.605379
648,0.544196,0.606710
649,0.545726,0.609258
650,0.547695,0.613910
651,0.548326,0.612856
652,0.549495,0.616560
653,0.549512,0.616732
654,0.550856,0.619425
655,0.552800,0.622250
656,0.552174,0.621475
657,0.552018,0.620500
658,0.551720,0.620052
659,0.552676,0.621860
660,0.552910,0.622281
661,0.553648,0.624115
662,0.554010,0.624162
663,0.554277,0.624578
664,0.553913,0.623400
665,0.554199,0.625193
666,0.555755,0.628103
667,0.556058,0.627749
668,0.555277,0.626267
669,0.555901,0.627601
670,0.555346,0.627537
671,0.555610,0.628536
672,0.556232,0.628795
673,0.557258,0.629424
674,0.559058,0.633668
675,0.562009,0.637737
676,0.562710,0.638222
677,0.563237,0.639893
678,0.564693,0.643182
679,0.566836,0.647989
680,0.565443,0.644715
681,0.566747,0.649150
682,0.566422,0.647867
683,0.567403,0.649437
684,0.568190,0.650849
685,0.567729,0.651676
686,0.567974,0.649874
687,0.568077,0.651566
688,0.569162,0.652067
689,0.568712,0.652497
690,0.568415,0.651447
691,0.570122,0.652528
692,0.569633,0.651363
693,0.569903,0.654408
694,0.570996,0.653413
695,0.569711,0.653122
696,0.570734,0.653516
697,0.572003,0.655182
698,0.574378,0.658172
699,0.576361,0.663084
700,0.576211,0.663348
701,0.576824,0.665701
702,0.577410,0.665614
703,0.579669,0.669217
704,0.578803,0.667963
705,0.579882,0.669693
706,0.580362,0.670146
707,0.581238,0.672075
708,0.583165,0.674159
709,0.582381,0.673912
710,0.582610,0.674548
711,0.583237,0.675677
712,0.582737,0.674018
713,0.583001,0.676320
714,0.582672,0.674943
715,0.583578,0.674932
716,0.583311,0.675431
717,0.582201,0.673945
718,0.584185,0.677349
719,0.584139,0.679123
