step,mae,mse
211,0.458840,0.470455
212,0.457478,0.468547
213,0.460926,0.472510
214,0.458949,0.470078
215,0.459805,0.470227
216,0.460630,0.472950
217,0.462613,0.474147
218,0.463125,0.476823
219,0.464540,0.477469
220,0.465243,0.480325
221,0.467580,0.482436
222,0.466948,0.478598
223,0.467238,0.480612
224,0.468657,0.483415
225,0.470124,0.485817
226,0.468535,0.483082
227,0.469269,0.484881
228,0.470401,0.486129
229,0.470113,0.486255
230,0.471122,0.487979
231,0.471952,0.488540
232,0.471968,0.489408
233,0.471528,0.489091
234,0.471895,0.487688
235,0.472245,0.487838
236,0.472467,0.488384
237,0.473899,0.489743
238,0.472626,0.488551
239,0.472446,0.485195
240,0.473227,0.489481
241,0.474036,0.486886
242,0.474823,0.487989
243,0.474186,0.490047
244,0.476148,0.493346
245,0.475698,0.491629
246,0.475854,0.490032
247,0.476106,0.492445
248,0.475833,0.491238
249,0.477222,0.493836
250,0.475832,0.490293
251,0.476716,0.491946
252,0.476428,0.491672
253,0.478137,0.491481
254,0.477896,0.492834
255,0.477181,0.489659
256,0.477482,0.491892
257,0.477789,0.491851
258,0.477339,0.488856
259,0.477061,0.488648
260,0.477719,0.489945
261,0.476951,0.488511
262,0.477941,0.486195
263,0.479261,0.487276
264,0.480138,0.488566
265,0.479659,0.487793
266,0.480537,0.486178
267,0.480917,0.488082
268,0.482258,0.490157
269,0.482787,0.489531
270,0.482995,0.490798
271,0.483724,0.489366
272,0.485261,0.493024
273,0.486519,0.495949
274,0.483420,0.489466
275,0.483874,0.492865
276,0.484807,0.493229
277,0.485697,0.494142
278,0.486140,0.494506
279,0.486229,0.494968
280,0.486215,0.497113
281,0.486187,0.495337
282,0.485985,0.494225
283,0.487098,0.495401
284,0.485942,0.496310
285,0.487554,0.497097
286,0.487939,0.499015
287,0.487191,0.497283
288,0.486966,0.498087
289,0.488087,0.498097
290,0.488300,0.496435
291,0.490156,0.502073
292,0.489951,0.501559
293,0.491726,0.501753
294,0.490836,0.500217
295,0.490952,0.501347
296,0.491200,0.501551
297,0.492414,0.503677
298,0.491679,0.502841
299,0.492136,0.503738
300,0.491445,0.501887
301,0.492243,0.503104
302,0.492023,0.502913
303,0.491700,0.503059
304,0.491839,0.504303
305,0.492121,0.504483
306,0.491756,0.502738
307,0.492956,0.505488
308,0.491827,0.504247
309,0.492481,0.504130
310,0.492742,0.504849
311,0.492443,0.505408
312,0.491410,0.503953
313,0.492382,0.503615
314,0.492876,0.504592
315,0.492861,0.507945
316,0.492236,0.507701
317,0.493896,0.507370
318,0.493718,0.506141
319,0.493067,0.506026
320,0.492175,0.504837
321,0.494086,0.508693
322,0.492666,0.502477
323,0.492751,0.504798
324,0.492619,0.504936
325,0.492283,0.506119
326,0.493762,0.506852
327,0.492795,0.505159
328,0.492214,0.504478
329,0.492525,0.505635
330,0.492773,0.504558
331,0.492690,0.504945
332,0.493923,0.507610
333,0.492142,0.503354
334,0.493075,0.505084
335,0.491570,0.501406
