step,mae,mse
559,0.497756,0.520325
560,0.504219,0.524415
561,0.492513,0.517945
562,0.493902,0.520293
563,0.494753,0.535318
564,0.489246,0.525553
565,0.485016,0.515474
566,0.491780,0.524492
567,0.497958,0.530142
568,0.495788,0.524231
569,0.490710,0.517321
570,0.486654,0.516361
571,0.484317,0.514847
572,0.489074,0.516418
573,0.486719,0.506268
574,0.488030,0.505475
575,0.495503,0.524026
576,0.503335,0.534260
577,0.505927,0.532517
578,0.509504,0.537340
579,0.510766,0.535487
580,0.516401,0.534610
581,0.505879,0.522592
582,0.500402,0.526613
583,0.501895,0.532343
584,0.502138,0.528238
585,0.511761,0.547122
586,0.507518,0.548095
587,0.515524,0.570949
588,0.508463,0.553192
589,0.517548,0.576219
590,0.517162,0.569851
591,0.513589,0.556813
592,0.508870,0.542159
593,0.508018,0.543134
594,0.500697,0.532746
595,0.505463,0.534221
596,0.507662,0.528246
597,0.503140,0.522140
598,0.509164,0.533573
599,0.505532,0.533481
600,0.511133,0.543112
601,0.507131,0.526291
602,0.506077,0.527065
603,0.525488,0.553648
604,0.523013,0.549153
605,0.507946,0.529085
606,0.518275,0.549722
607,0.535602,0.584242
608,0.529655,0.568471
609,0.520549,0.548769
610,0.531631,0.570318
611,0.541334,0.601101
612,0.530471,0.582135
613,0.522178,0.565658
614,0.530909,0.576812
615,0.524581,0.560176
616,0.521698,0.544915
617,0.521015,0.554841
618,0.518843,0.541919
619,0.512402,0.533454
620,0.510209,0.526073
621,0.504096,0.523677
622,0.507548,0.528743
623,0.511464,0.538800
624,0.517629,0.549086
625,0.518715,0.544341
626,0.526285,0.557405
627,0.526549,0.557526
628,0.526847,0.552244
629,0.526274,0.557194
630,0.535032,0.574378
631,0.532155,0.574829
632,0.534899,0.568503
633,0.523798,0.551124
634,0.537653,0.575822
635,0.542159,0.587669
636,0.535396,0.583647
637,0.525915,0.574692
638,0.522781,0.568634
639,0.531897,0.589104
640,0.536967,0.593749
641,0.525570,0.571171
642,0.521616,0.569307
643,0.520836,0.567162
644,0.521846,0.555393
645,0.519498,0.555996
646,0.520122,0.567412
647,0.529793,0.577538
648,0.524666,0.565867
649,0.530165,0.571061
650,0.527133,0.568588
651,0.538826,0.576789
652,0.537321,0.575870
653,0.527594,0.559299
654,0.530371,0.561001
655,0.535501,0.566565
656,0.545737,0.577627
657,0.529303,0.551877
658,0.540702,0.573559
659,0.543243,0.585919
660,0.531460,0.571823
661,0.532421,0.568175
662,0.529953,0.565130
663,0.541962,0.588755
664,0.536480,0.579831
665,0.531320,0.567305
666,0.529626,0.563018
667,0.526701,0.556024
668,0.529209,0.559515
669,0.526396,0.551945
670,0.526495,0.548422
671,0.538729,0.569781
672,0.538921,0.564472
673,0.542280,0.568396
674,0.531312,0.554426
675,0.538846,0.558841
676,0.537558,0.560584
677,0.536761,0.564403
678,0.541563,0.568423
679,0.547810,0.582207
680,0.550208,0.583064
681,0.543102,0.578174
682,0.548610,0.587435
683,0.547669,0.590199
684,0.543379,0.582489
685,0.553437,0.611772
686,0.542817,0.586098
687,0.552013,0.600895
688,0.548870,0.599620
689,0.546280,0.592318
690,0.539268,0.591719
691,0.541466,0.585881
692,0.531143,0.562727
693,0.533183,0.563417
694,0.531976,0.565005
695,0.537235,0.576883
696,0.538330,0.576949
697,0.539432,0.576436
698,0.536506,0.574557
699,0.542980,0.579949
700,0.546971,0.583389
701,0.541323,0.579207
702,0.540268,0.577302
703,0.549217,0.598404
704,0.551838,0.598535
705,0.559062,0.612779
706,0.554409,0.609385
707,0.562522,0.645889
708,0.558533,0.637653
709,0.556905,0.640235
710,0.556313,0.627617
711,0.551204,0.622181
712,0.553525,0.619939
713,0.549715,0.610120
714,0.548352,0.599278
715,0.550703,0.595513
716,0.551153,0.598923
717,0.539358,0.574335
718,0.534601,0.570784
719,0.537561,0.574858
