step,mae,mse
303,0.401570,0.400973
304,0.402657,0.403491
305,0.404205,0.406873
306,0.403008,0.404258
307,0.403461,0.404632
308,0.404615,0.406627
309,0.404780,0.407091
310,0.404812,0.405972
311,0.405010,0.406927
312,0.405946,0.407759
313,0.406993,0.408601
314,0.407218,0.410455
315,0.407677,0.410507
316,0.407540,0.410789
317,0.407402,0.411186
318,0.407668,0.412546
319,0.407724,0.412922
320,0.407716,0.413854
321,0.408600,0.415056
322,0.408673,0.414124
323,0.409161,0.415280
324,0.408986,0.415595
325,0.409523,0.417372
326,0.409694,0.418148
327,0.409939,0.418725
328,0.409859,0.418419
329,0.409906,0.418710
330,0.410633,0.420043
331,0.410532,0.419808
332,0.410659,0.419754
333,0.410881,0.420451
334,0.410568,0.420303
335,0.410234,0.420389
336,0.410303,0.419792
337,0.411794,0.422249
338,0.411494,0.422284
339,0.412226,0.422881
340,0.411923,0.422355
341,0.412476,0.423126
342,0.412952,0.424817
343,0.412882,0.423776
344,0.412909,0.423899
345,0.412658,0.424147
346,0.413364,0.425666
347,0.412548,0.424172
348,0.412085,0.423266
349,0.410708,0.419600
350,0.412269,0.423123
351,0.411187,0.420921
352,0.410873,0.420393
353,0.410275,0.419608
354,0.409567,0.419016
355,0.410506,0.421034
356,0.410599,0.421081
357,0.410286,0.420658
358,0.409982,0.419775
359,0.410785,0.421862
360,0.409289,0.419468
361,0.408863,0.418616
362,0.410974,0.422759
363,0.408372,0.418477
364,0.408002,0.417326
365,0.406795,0.415196
366,0.405984,0.414388
367,0.405077,0.412988
368,0.404153,0.411283
369,0.403468,0.409872
370,0.403930,0.410337
371,0.404329,0.410941
372,0.404867,0.411450
373,0.403480,0.409764
374,0.402878,0.409299
375,0.402392,0.408905
376,0.401794,0.408496
377,0.400289,0.405816
378,0.400929,0.407586
379,0.400498,0.406420
380,0.399454,0.404676
381,0.399643,0.405262
382,0.398907,0.404279
383,0.397455,0.401776
384,0.397388,0.401574
385,0.398823,0.403868
386,0.400441,0.406049
387,0.400773,0.406729
388,0.400382,0.406463
389,0.401520,0.408045
390,0.402963,0.410222
391,0.404023,0.412417
392,0.403431,0.410298
393,0.403015,0.409671
394,0.403101,0.411088
395,0.403878,0.411393
396,0.404962,0.414088
397,0.405273,0.413981
398,0.406899,0.416612
399,0.406021,0.416640
400,0.405958,0.417101
401,0.407216,0.418200
402,0.407809,0.419623
403,0.408731,0.420994
404,0.409920,0.422802
405,0.409798,0.422538
406,0.410276,0.423428
407,0.410486,0.424069
408,0.410989,0.425174
409,0.411757,0.426220
410,0.412257,0.426917
411,0.411612,0.427670
412,0.411199,0.428693
413,0.411862,0.429265
414,0.412239,0.430229
415,0.412137,0.430367
416,0.411915,0.429768
417,0.412507,0.430487
418,0.412784,0.431509
419,0.412526,0.431611
420,0.413309,0.433302
421,0.412753,0.433122
422,0.413514,0.433901
423,0.413115,0.434339
424,0.414094,0.435438
425,0.413498,0.435350
426,0.413994,0.436102
427,0.414045,0.436078
428,0.413615,0.436388
429,0.414318,0.437346
430,0.414093,0.436576
431,0.413599,0.437244
432,0.414070,0.437830
433,0.414239,0.437775
434,0.414618,0.439069
435,0.415415,0.439083
436,0.415557,0.439721
437,0.415321,0.439407
438,0.415516,0.439036
439,0.415843,0.439423
440,0.416230,0.439907
441,0.415296,0.439654
442,0.415658,0.439525
443,0.415855,0.439961
444,0.416374,0.440437
445,0.417042,0.441198
446,0.416293,0.439810
447,0.416214,0.440062
448,0.416321,0.439936
449,0.415787,0.440221
450,0.415321,0.439516
451,0.415141,0.438622
452,0.415833,0.438246
453,0.415571,0.439044
454,0.415840,0.439496
455,0.415631,0.439735
456,0.415714,0.440107
457,0.415740,0.440340
458,0.415808,0.439552
459,0.415328,0.439102
460,0.415217,0.438738
461,0.415062,0.437748
462,0.414779,0.437915
463,0.414694,0.437429
464,0.414053,0.435275
465,0.414349,0.436368
466,0.415608,0.439124
467,0.415263,0.438881
468,0.415597,0.440404
469,0.414529,0.437937
470,0.414528,0.438907
471,0.413214,0.436081
472,0.413053,0.435676
473,0.412796,0.435235
474,0.412622,0.434831
475,0.412562,0.434043
476,0.412449,0.434858
477,0.413009,0.436376
478,0.412859,0.436954
479,0.414335,0.440508
480,0.414742,0.440588
481,0.414562,0.439366
482,0.416360,0.443851
483,0.416576,0.443746
484,0.418610,0.447237
485,0.419026,0.447261
486,0.419960,0.448974
487,0.420421,0.449845
488,0.421287,0.450458
489,0.422408,0.453548
490,0.423577,0.454943
491,0.425076,0.457346
492,0.424804,0.457565
493,0.425244,0.457292
494,0.425633,0.458976
495,0.426589,0.461018
496,0.427501,0.464184
497,0.428238,0.464977
498,0.428733,0.465115
499,0.429486,0.465606
500,0.431371,0.469828
501,0.431577,0.469099
502,0.431841,0.471514
503,0.432605,0.472106
504,0.433299,0.473654
505,0.433408,0.474511
506,0.434876,0.476676
507,0.434803,0.477223
508,0.434369,0.478236
509,0.434559,0.478502
510,0.435253,0.480456
511,0.435658,0.480681
512,0.436564,0.481240
513,0.436789,0.483429
514,0.437036,0.483583
515,0.437250,0.483746
516,0.437545,0.484642
517,0.438246,0.485674
518,0.437775,0.485309
519,0.439101,0.487816
520,0.438859,0.487864
521,0.439324,0.489464
522,0.439261,0.489362
523,0.439263,0.490090
524,0.439822,0.490862
525,0.439982,0.491234
526,0.439321,0.490998
527,0.439267,0.490900
528,0.439752,0.491869
529,0.440429,0.493396
530,0.440237,0.491893
531,0.441241,0.493277
532,0.440924,0.492381
533,0.441293,0.493956
534,0.440800,0.492552
535,0.441018,0.492343
536,0.441096,0.493538
537,0.441352,0.494399
538,0.441132,0.494184
539,0.441092,0.493998
540,0.441056,0.493924
541,0.441035,0.493008
542,0.441598,0.494513
543,0.441130,0.493172
544,0.441906,0.494535
545,0.442672,0.496264
546,0.442144,0.495448
547,0.441661,0.493159
548,0.441939,0.494472
549,0.442243,0.494577
550,0.442146,0.495480
551,0.442724,0.496788
552,0.442512,0.496211
553,0.442603,0.496238
554,0.442192,0.493974
555,0.441748,0.493312
556,0.441409,0.492168
557,0.441872,0.493393
558,0.443413,0.496289
559,0.442899,0.495177
560,0.442148,0.493251
561,0.442439,0.493389
562,0.443960,0.496542
563,0.443903,0.496401
564,0.443260,0.494742
565,0.442871,0.493990
566,0.443738,0.495913
567,0.442509,0.493342
568,0.442535,0.493699
569,0.442567,0.494393
570,0.442260,0.493135
571,0.441752,0.492253
572,0.440832,0.489672
573,0.441668,0.492546
574,0.442602,0.494521
575,0.442046,0.493365
576,0.443212,0.494449
577,0.444197,0.494617
578,0.445570,0.495520
579,0.447940,0.499909
580,0.446995,0.496457
581,0.447942,0.497992
582,0.450064,0.503191
583,0.450008,0.502046
584,0.450569,0.501536
585,0.451215,0.502546
586,0.452605,0.505292
587,0.453264,0.507070
588,0.453813,0.507732
589,0.454386,0.508056
590,0.455552,0.511487
591,0.455801,0.511321
592,0.456325,0.513430
593,0.457058,0.515266
594,0.458637,0.518587
595,0.458834,0.517782
596,0.459522,0.519034
597,0.460729,0.522324
598,0.461971,0.524379
599,0.461408,0.523242
600,0.461715,0.521721
601,0.462009,0.523473
602,0.462641,0.524356
603,0.462524,0.523456
604,0.463012,0.524262
605,0.463529,0.525611
606,0.464361,0.525888
607,0.464843,0.526566
608,0.465001,0.528958
609,0.465316,0.531128
610,0.465469,0.531672
611,0.465738,0.532354
612,0.466309,0.533332
613,0.465912,0.532095
614,0.466349,0.533457
615,0.466690,0.533755
616,0.466927,0.534437
617,0.467399,0.534877
618,0.467313,0.534674
619,0.466739,0.535170
620,0.466999,0.535286
621,0.467611,0.536122
622,0.467814,0.536559
623,0.468148,0.536816
624,0.467982,0.537040
625,0.468213,0.536951
626,0.468840,0.536811
627,0.468917,0.537312
628,0.469180,0.538430
629,0.469181,0.537990
630,0.469462,0.537299
631,0.469842,0.537579
632,0.469219,0.536428
633,0.468923,0.537287
634,0.469214,0.537126
635,0.469472,0.537157
636,0.470188,0.537508
637,0.470771,0.537784
638,0.470193,0.536823
639,0.469423,0.536443
640,0.469531,0.535860
641,0.469865,0.535320
642,0.469514,0.536328
643,0.469631,0.535986
644,0.469911,0.537526
645,0.469530,0.536506
646,0.469716,0.535434
647,0.469955,0.535681
648,0.469409,0.535838
649,0.469401,0.535524
650,0.469893,0.535196
651,0.469657,0.533991
652,0.468960,0.533761
653,0.468971,0.532585
654,0.468978,0.533135
655,0.468817,0.532806
656,0.469269,0.532854
657,0.469310,0.532370
658,0.469701,0.533275
659,0.469288,0.532567
660,0.469664,0.532311
661,0.469629,0.532523
662,0.469483,0.531452
663,0.468563,0.530577
664,0.468868,0.532904
665,0.469062,0.529692
666,0.469634,0.530268
667,0.470052,0.530766
668,0.469413,0.529807
669,0.469292,0.527758
670,0.469091,0.528623
671,0.469284,0.529497
672,0.470325,0.531661
673,0.471539,0.533912
674,0.472373,0.533953
675,0.473523,0.535174
676,0.474155,0.536095
677,0.475354,0.540229
678,0.475999,0.541852
679,0.476186,0.542424
680,0.477226,0.544303
681,0.478080,0.544629
682,0.478273,0.545597
683,0.478758,0.545316
684,0.479420,0.546457
685,0.480089,0.547763
686,0.480474,0.549210
687,0.481247,0.550922
688,0.482441,0.553367
689,0.482542,0.553831
690,0.483255,0.554567
691,0.484183,0.556360
692,0.485120,0.557288
693,0.485783,0.558758
694,0.486405,0.559807
695,0.486321,0.560563
696,0.486797,0.561328
697,0.486814,0.562115
698,0.487443,0.562735
699,0.488067,0.563851
700,0.488011,0.564336
701,0.488535,0.565192
702,0.489251,0.566116
703,0.488849,0.567043
704,0.488494,0.567433
705,0.489118,0.568322
706,0.488814,0.568807
707,0.489003,0.569189
708,0.489003,0.569766
709,0.490233,0.570767
710,0.489853,0.571091
711,0.490425,0.572168
712,0.491489,0.574360
713,0.492239,0.574953
714,0.491328,0.574062
715,0.491621,0.574205
716,0.492286,0.574513
717,0.491281,0.574160
718,0.491482,0.574449
719,0.491255,0.573420
