step,mae,mse
244,0.459590,0.501082
245,0.456118,0.499187
246,0.458026,0.500978
247,0.460051,0.506520
248,0.455240,0.493485
249,0.450976,0.478592
250,0.455605,0.490968
251,0.452789,0.480443
252,0.452536,0.485297
253,0.447422,0.469807
254,0.447384,0.464702
255,0.445729,0.458098
256,0.447822,0.468351
257,0.446518,0.463093
258,0.444755,0.456418
259,0.447326,0.461764
260,0.449304,0.471761
261,0.451820,0.471863
262,0.448614,0.463784
263,0.447336,0.462923
264,0.450737,0.477949
265,0.448667,0.468896
266,0.444568,0.456753
267,0.448067,0.463530
268,0.453173,0.477151
269,0.447110,0.465725
270,0.444062,0.465334
271,0.444104,0.464839
272,0.442826,0.462212
273,0.450118,0.478460
274,0.449525,0.477388
275,0.446584,0.463365
276,0.448560,0.471332
277,0.446435,0.471017
278,0.447518,0.474752
279,0.446951,0.467247
280,0.446939,0.474948
281,0.444655,0.471196
282,0.441736,0.457057
283,0.440137,0.440095
284,0.441104,0.443295
285,0.440084,0.442150
286,0.441557,0.450186
287,0.440557,0.445728
288,0.440407,0.443960
289,0.441341,0.441636
290,0.444125,0.442189
291,0.446552,0.450166
292,0.446693,0.455529
293,0.449287,0.469654
294,0.446798,0.457475
295,0.451148,0.453726
296,0.446255,0.452221
297,0.445811,0.451526
298,0.445895,0.460552
299,0.441228,0.446372
300,0.440884,0.447439
301,0.436788,0.438532
302,0.436965,0.440359
303,0.437128,0.437671
304,0.436653,0.437955
305,0.434759,0.427895
306,0.434312,0.422142
307,0.440034,0.435086
308,0.438046,0.428004
309,0.439428,0.430304
310,0.446958,0.440539
311,0.442937,0.433180
312,0.442590,0.427509
313,0.440881,0.425158
314,0.437057,0.413030
315,0.446332,0.430414
316,0.448876,0.440914
317,0.445989,0.442817
318,0.448660,0.450938
319,0.447154,0.443550
320,0.442195,0.442920
321,0.449594,0.448183
322,0.455691,0.460959
323,0.451614,0.448333
324,0.454477,0.452740
325,0.454014,0.453652
326,0.450548,0.444965
327,0.448516,0.437999
328,0.443108,0.432856
329,0.449359,0.434709
330,0.447621,0.430495
331,0.449938,0.433840
332,0.451485,0.442140
333,0.453539,0.456436
334,0.451076,0.452405
335,0.448472,0.453408
336,0.459860,0.476261
337,0.457801,0.467342
338,0.454346,0.461708
339,0.459071,0.478724
340,0.463096,0.493438
341,0.459206,0.483460
342,0.468515,0.495211
343,0.463943,0.479748
344,0.459825,0.468638
345,0.456661,0.456060
346,0.463309,0.472851
347,0.455809,0.457581
348,0.454991,0.470647
349,0.451523,0.467921
350,0.449084,0.459721
351,0.447135,0.452856
352,0.441816,0.438589
353,0.444879,0.441659
354,0.446540,0.444430
355,0.445458,0.440452
356,0.447774,0.455991
357,0.453038,0.462120
358,0.459601,0.485332
359,0.467320,0.492339
360,0.473065,0.513279
361,0.463592,0.499554
362,0.462766,0.496453
363,0.461318,0.488081
364,0.473011,0.512143
365,0.469520,0.516892
366,0.469151,0.520072
367,0.462186,0.496443
368,0.466536,0.498855
369,0.467682,0.495448
370,0.475866,0.513169
371,0.478094,0.504871
372,0.465088,0.492355
373,0.469503,0.496177
374,0.467451,0.503772
375,0.466995,0.495258
376,0.465155,0.500009
377,0.463760,0.499485
378,0.462169,0.492939
379,0.459477,0.483982
380,0.471249,0.512180
381,0.473060,0.507773
382,0.477977,0.509085
383,0.478087,0.509739
384,0.483979,0.522411
385,0.481786,0.520015
386,0.482981,0.527711
387,0.480300,0.515036
388,0.480005,0.515789
389,0.474320,0.502993
390,0.481971,0.518274
391,0.472581,0.502772
392,0.469764,0.499195
393,0.472701,0.502991
394,0.473258,0.499229
395,0.458632,0.462502
396,0.459392,0.469885
397,0.459327,0.479669
398,0.461037,0.487448
399,0.462191,0.488705
400,0.460049,0.485538
401,0.466408,0.496178
402,0.470245,0.510168
403,0.465677,0.493341
404,0.464970,0.481983
405,0.468747,0.480980
406,0.464432,0.472824
407,0.473916,0.486632
408,0.461027,0.461593
409,0.456017,0.458293
410,0.462401,0.466549
411,0.465052,0.472973
412,0.468595,0.476149
413,0.466511,0.483885
414,0.464704,0.479138
415,0.461066,0.476781
416,0.467778,0.492739
417,0.457970,0.476154
418,0.465167,0.482685
419,0.462298,0.473206
420,0.461035,0.475867
421,0.456690,0.469963
422,0.457410,0.470196
423,0.458531,0.468177
424,0.466842,0.491584
425,0.458137,0.478674
426,0.460947,0.469053
427,0.457599,0.456758
428,0.464154,0.473057
429,0.462578,0.469189
430,0.462908,0.470502
431,0.460690,0.459663
432,0.460127,0.459915
433,0.455499,0.457559
434,0.460123,0.464922
435,0.459845,0.459535
436,0.461229,0.467964
437,0.470599,0.499279
438,0.469081,0.503362
439,0.462557,0.480538
440,0.462066,0.475943
441,0.458518,0.459237
442,0.467879,0.484113
443,0.467876,0.484019
444,0.461730,0.471163
445,0.457236,0.468285
446,0.454841,0.464458
447,0.454885,0.464231
448,0.455577,0.461764
449,0.456711,0.469903
450,0.453763,0.456931
451,0.451653,0.442947
452,0.447550,0.435299
453,0.452004,0.449873
454,0.451730,0.455278
455,0.449119,0.441628
456,0.455248,0.456808
457,0.450169,0.438970
458,0.454416,0.446272
459,0.450504,0.436285
460,0.455042,0.445290
461,0.447308,0.439816
462,0.452170,0.453498
463,0.451729,0.450032
464,0.448037,0.442332
465,0.455356,0.451351
466,0.452473,0.450942
467,0.451641,0.446181
468,0.461064,0.469291
469,0.452000,0.457217
470,0.448858,0.444859
471,0.443896,0.430311
472,0.450077,0.442175
473,0.448576,0.443513
474,0.460390,0.461465
475,0.463239,0.473114
476,0.462291,0.465721
477,0.463665,0.477821
478,0.457402,0.456469
479,0.457797,0.454473
480,0.458200,0.442183
481,0.460183,0.444461
482,0.464724,0.447117
483,0.458813,0.434395
484,0.455713,0.430471
485,0.452997,0.424981
486,0.450210,0.422600
487,0.446299,0.415883
488,0.450978,0.422866
489,0.452233,0.426959
490,0.460116,0.440515
491,0.462797,0.440638
492,0.463895,0.441788
493,0.462669,0.443280
494,0.462672,0.454807
495,0.459246,0.447014
496,0.462402,0.456294
497,0.460091,0.455508
498,0.465708,0.463917
499,0.463086,0.459448
500,0.460600,0.452639
501,0.468456,0.462778
502,0.472687,0.461663
503,0.460190,0.446891
504,0.472800,0.468429
505,0.469725,0.460760
506,0.467390,0.463600
507,0.466173,0.452968
508,0.478793,0.469594
509,0.475492,0.462531
510,0.476621,0.475540
511,0.467805,0.453905
512,0.467506,0.464012
513,0.472366,0.474318
514,0.474994,0.471936
515,0.475325,0.466663
516,0.469708,0.460498
517,0.461988,0.457236
518,0.459897,0.452363
519,0.469185,0.473054
520,0.471817,0.482807
521,0.467572,0.478026
522,0.464808,0.470431
523,0.460431,0.451992
524,0.471363,0.469760
525,0.470641,0.466924
526,0.475407,0.478538
527,0.466092,0.456634
528,0.471529,0.464829
529,0.465631,0.459213
530,0.470443,0.464279
531,0.468122,0.454869
532,0.478500,0.473837
533,0.478372,0.477012
534,0.475588,0.483609
535,0.464910,0.459468
536,0.468817,0.469025
537,0.473086,0.472618
538,0.472493,0.476702
539,0.473866,0.478657
540,0.468906,0.467415
541,0.471591,0.476701
542,0.475111,0.484249
543,0.470580,0.474914
544,0.468942,0.471690
545,0.470634,0.476857
546,0.474222,0.481757
547,0.470801,0.469734
548,0.478986,0.478899
549,0.476169,0.474681
550,0.472499,0.470795
551,0.473412,0.470664
552,0.483390,0.489502
553,0.484770,0.488286
554,0.485040,0.494376
555,0.488399,0.496842
556,0.491707,0.510424
557,0.496892,0.518562
558,0.498008,0.520577
559,0.485565,0.498708
560,0.482931,0.495657
561,0.491909,0.505371
562,0.498785,0.523064
563,0.496262,0.512509
564,0.491010,0.505310
565,0.485776,0.498760
566,0.486821,0.506530
567,0.482899,0.498777
568,0.487136,0.505947
569,0.478115,0.484606
570,0.480740,0.493950
571,0.482922,0.497052
572,0.492526,0.509363
573,0.496636,0.516306
574,0.498701,0.519153
575,0.495605,0.511011
576,0.501616,0.522574
577,0.497781,0.507287
578,0.501327,0.517420
579,0.504951,0.524415
580,0.510828,0.532475
581,0.506434,0.525003
582,0.515984,0.545684
583,0.512389,0.541728
584,0.507915,0.530102
585,0.507122,0.537186
586,0.503892,0.525250
587,0.501842,0.514877
588,0.504108,0.517824
589,0.501486,0.527182
590,0.498514,0.525914
591,0.495779,0.517038
592,0.498469,0.523671
593,0.500136,0.525642
594,0.500354,0.522978
595,0.493953,0.501817
596,0.499730,0.509187
597,0.508362,0.528096
598,0.509407,0.523650
599,0.510021,0.525209
600,0.509174,0.519178
601,0.505775,0.516024
602,0.503313,0.507116
603,0.504567,0.511392
604,0.508415,0.522123
605,0.509031,0.532006
606,0.517604,0.549394
607,0.518394,0.544274
608,0.517810,0.546160
609,0.513399,0.535888
610,0.514694,0.537121
611,0.511051,0.528757
612,0.512936,0.533291
613,0.511823,0.530054
614,0.505718,0.524120
615,0.503152,0.518858
616,0.505615,0.518219
617,0.503236,0.517575
618,0.502939,0.510635
619,0.505860,0.514525
620,0.512772,0.527805
621,0.510877,0.519770
622,0.514538,0.531370
623,0.512403,0.529365
624,0.510764,0.519556
625,0.511615,0.513827
626,0.513272,0.525140
627,0.511938,0.518466
628,0.514347,0.526376
629,0.516679,0.531702
630,0.511719,0.525485
631,0.509589,0.516981
632,0.504609,0.510084
633,0.507818,0.510644
634,0.513384,0.521107
635,0.520012,0.539636
636,0.519981,0.542575
637,0.518760,0.545581
638,0.516179,0.546274
639,0.518228,0.544429
640,0.517955,0.538100
641,0.516732,0.535121
642,0.515183,0.531987
643,0.514379,0.530118
644,0.511133,0.531615
645,0.508937,0.527346
646,0.514521,0.542304
647,0.507528,0.522901
648,0.506084,0.516064
649,0.507861,0.514388
650,0.509459,0.512944
651,0.509220,0.514282
652,0.511477,0.520963
653,0.514193,0.521387
654,0.513979,0.519937
655,0.511799,0.516420
656,0.512645,0.521259
657,0.522330,0.536402
658,0.519887,0.534721
659,0.520531,0.536495
660,0.516215,0.538440
661,0.515362,0.534193
662,0.513819,0.533381
663,0.511474,0.526433
664,0.518114,0.540088
665,0.516899,0.539334
666,0.518584,0.541543
667,0.515049,0.536025
668,0.516690,0.536193
669,0.518212,0.537297
670,0.522593,0.545282
671,0.522400,0.542358
672,0.523014,0.546931
673,0.525603,0.552978
674,0.523529,0.542594
675,0.522622,0.538641
676,0.524542,0.544901
677,0.521705,0.538752
678,0.524802,0.547130
679,0.528691,0.555761
680,0.526091,0.549934
681,0.527623,0.553738
682,0.530738,0.561340
683,0.531629,0.555836
684,0.531049,0.556349
685,0.531287,0.555016
686,0.536798,0.569813
687,0.534099,0.565254
688,0.534950,0.568789
689,0.528944,0.557302
690,0.528247,0.555475
691,0.527886,0.558530
692,0.530900,0.564048
693,0.534865,0.565222
694,0.536851,0.573196
695,0.535099,0.561006
696,0.538335,0.565620
697,0.542008,0.569133
698,0.538142,0.568021
699,0.538771,0.571159
700,0.542682,0.577220
701,0.543093,0.580420
702,0.551036,0.596395
703,0.539869,0.572924
704,0.541887,0.579584
705,0.545977,0.579351
706,0.549874,0.592510
707,0.553371,0.600529
708,0.554340,0.602883
709,0.551115,0.600411
710,0.551070,0.604511
711,0.544877,0.596308
712,0.544767,0.592550
713,0.540240,0.583976
714,0.549187,0.596095
715,0.543408,0.580084
716,0.552006,0.595179
717,0.551056,0.595133
718,0.549518,0.591627
719,0.556840,0.607329
