step,mae,mse
313,0.438760,0.431410
314,0.439465,0.426237
315,0.442857,0.430713
316,0.446630,0.437675
317,0.440922,0.423713
318,0.439687,0.426623
319,0.441048,0.424192
320,0.440817,0.432882
321,0.438353,0.427254
322,0.442339,0.441271
323,0.450190,0.447537
324,0.443795,0.445299
325,0.443976,0.445756
326,0.440619,0.439961
327,0.439384,0.434726
328,0.447431,0.445000
329,0.446712,0.437237
330,0.444425,0.435607
331,0.447195,0.442180
332,0.444249,0.438437
333,0.444204,0.433888
334,0.439766,0.429364
335,0.440577,0.425838
336,0.456073,0.456537
337,0.451034,0.455036
338,0.448383,0.446983
339,0.454086,0.456490
340,0.457147,0.460901
341,0.449514,0.442309
342,0.447457,0.442820
343,0.446415,0.439692
344,0.449153,0.443764
345,0.448725,0.445869
346,0.447925,0.444282
347,0.449925,0.451787
348,0.453127,0.460564
349,0.452957,0.461394
350,0.451702,0.465589
351,0.454606,0.471143
352,0.456215,0.475446
353,0.455270,0.469536
354,0.451457,0.461996
355,0.455653,0.469833
356,0.454142,0.465807
357,0.452112,0.458346
358,0.452668,0.449603
359,0.455062,0.454990
360,0.467955,0.473211
361,0.464842,0.474963
362,0.457585,0.471779
363,0.457682,0.466002
364,0.461018,0.473270
365,0.460920,0.462766
366,0.465103,0.465369
367,0.463058,0.459633
368,0.466924,0.468603
369,0.461471,0.472830
370,0.465630,0.485908
371,0.465434,0.485560
372,0.462618,0.493207
373,0.467872,0.494860
374,0.462885,0.487456
375,0.463753,0.491936
376,0.469159,0.504174
377,0.467531,0.500184
378,0.455281,0.483163
379,0.454889,0.480392
380,0.453989,0.476919
381,0.454504,0.474164
382,0.449778,0.458657
383,0.453330,0.458408
384,0.462556,0.466922
385,0.464033,0.470423
386,0.451856,0.459386
387,0.458128,0.465997
388,0.465437,0.477546
389,0.466532,0.481118
390,0.465192,0.472713
391,0.466627,0.474290
392,0.466007,0.472664
393,0.467225,0.480959
394,0.470028,0.486605
395,0.461936,0.473121
396,0.471485,0.495864
397,0.470215,0.494132
398,0.469036,0.500558
399,0.466384,0.489979
400,0.466022,0.496595
401,0.462393,0.490673
402,0.450859,0.470759
403,0.452130,0.468155
404,0.451815,0.467694
405,0.458107,0.472823
406,0.452978,0.459116
407,0.450325,0.452236
408,0.454966,0.455281
409,0.455098,0.453211
410,0.453140,0.450568
411,0.457320,0.456949
412,0.450645,0.449521
413,0.462771,0.458461
414,0.457038,0.451511
415,0.467017,0.471675
416,0.466122,0.466907
417,0.463717,0.466377
418,0.457503,0.457134
419,0.453876,0.463098
420,0.453921,0.465295
421,0.457419,0.469665
422,0.458451,0.466943
423,0.451801,0.453072
424,0.455248,0.465024
425,0.453471,0.466259
426,0.447743,0.452694
427,0.446626,0.446106
428,0.449132,0.444627
429,0.446449,0.441201
430,0.448679,0.441060
431,0.447291,0.442090
432,0.464409,0.463388
433,0.465660,0.465907
434,0.451748,0.442729
435,0.450946,0.440635
436,0.455235,0.449042
437,0.458897,0.459111
438,0.456607,0.456217
439,0.458003,0.454331
440,0.461647,0.458239
441,0.462520,0.462717
442,0.460101,0.463926
443,0.457032,0.468386
444,0.460201,0.470351
445,0.461686,0.483731
446,0.456673,0.462687
447,0.459899,0.471038
448,0.454042,0.459604
449,0.459333,0.472197
450,0.444073,0.441747
451,0.445999,0.443876
452,0.451668,0.449687
453,0.453353,0.450925
454,0.452243,0.448695
455,0.447012,0.446708
456,0.447782,0.444484
457,0.448488,0.444330
458,0.448798,0.440776
459,0.447789,0.430459
460,0.446600,0.424729
461,0.446171,0.424828
462,0.449815,0.430790
463,0.453499,0.435051
464,0.453563,0.433130
465,0.450654,0.437413
466,0.451575,0.439962
467,0.445707,0.430111
468,0.441717,0.428658
469,0.450327,0.447681
470,0.450835,0.438220
471,0.446207,0.432951
472,0.450577,0.444230
473,0.448936,0.441372
474,0.444567,0.425986
475,0.438491,0.419028
476,0.441136,0.420198
477,0.442596,0.418781
478,0.443978,0.421286
479,0.441442,0.420553
480,0.442105,0.414428
481,0.444802,0.418593
482,0.443168,0.415211
483,0.439155,0.406065
484,0.443341,0.410044
485,0.442677,0.410986
486,0.440601,0.404626
487,0.443782,0.409257
488,0.448609,0.416194
489,0.449048,0.423197
490,0.449085,0.426757
491,0.449576,0.428084
492,0.453802,0.439797
493,0.455551,0.438017
494,0.449991,0.428316
495,0.449868,0.427429
496,0.458868,0.437936
497,0.449185,0.427655
498,0.440902,0.416729
499,0.439061,0.409365
500,0.442423,0.412191
501,0.440696,0.410052
502,0.438785,0.406139
503,0.443680,0.409470
504,0.444182,0.405153
505,0.447219,0.410400
506,0.447657,0.413525
507,0.451038,0.418504
508,0.455266,0.423324
509,0.457681,0.427068
510,0.459248,0.431027
511,0.455312,0.429353
512,0.462142,0.433840
513,0.456044,0.435208
514,0.463367,0.440583
515,0.458650,0.439083
516,0.459509,0.444457
517,0.463978,0.454972
518,0.461927,0.451607
519,0.465015,0.456471
520,0.467107,0.455628
521,0.457252,0.447212
522,0.452572,0.439046
523,0.448730,0.425931
524,0.449534,0.425993
525,0.453518,0.430226
526,0.453564,0.430913
527,0.454468,0.431180
528,0.459538,0.441867
529,0.462370,0.444616
530,0.460822,0.441056
531,0.459443,0.437653
532,0.455697,0.429355
533,0.460168,0.440196
534,0.463447,0.444869
535,0.466173,0.448154
536,0.465232,0.444384
537,0.465462,0.455471
538,0.467726,0.458320
539,0.465236,0.457885
540,0.464271,0.464488
541,0.472063,0.477622
542,0.466188,0.465145
543,0.473147,0.477312
544,0.475517,0.483321
545,0.482229,0.497819
546,0.467159,0.474144
547,0.463795,0.461718
548,0.469909,0.465289
549,0.471829,0.470941
550,0.471270,0.466829
551,0.480915,0.482523
552,0.487037,0.490715
553,0.487887,0.494017
554,0.481360,0.484466
555,0.483649,0.485145
556,0.480233,0.478155
557,0.482084,0.480916
558,0.480015,0.477262
559,0.486311,0.486269
560,0.492011,0.493625
561,0.483702,0.491317
562,0.483149,0.491943
563,0.477492,0.488589
564,0.478829,0.499301
565,0.479352,0.495350
566,0.480928,0.497200
567,0.485601,0.499886
568,0.484740,0.498177
569,0.482165,0.498110
570,0.477973,0.489773
571,0.476968,0.484906
572,0.477740,0.482357
573,0.480986,0.482853
574,0.482130,0.480829
575,0.482061,0.481289
576,0.490130,0.492622
577,0.492260,0.496842
578,0.491994,0.492425
579,0.494097,0.497617
580,0.501136,0.502356
581,0.493904,0.496393
582,0.488344,0.496784
583,0.489263,0.499232
584,0.493990,0.506763
585,0.500871,0.522629
586,0.494530,0.513449
587,0.497299,0.524012
588,0.496223,0.521781
589,0.501759,0.540052
590,0.500092,0.524618
591,0.495338,0.516174
592,0.500962,0.523145
593,0.496068,0.517166
594,0.491601,0.507014
595,0.491764,0.501798
596,0.494470,0.498942
597,0.495588,0.497991
598,0.496332,0.502207
599,0.491786,0.497804
600,0.500915,0.515563
601,0.501618,0.511214
602,0.498544,0.504395
603,0.508528,0.516669
604,0.506481,0.515795
605,0.500352,0.515369
606,0.502107,0.516994
607,0.517438,0.537883
608,0.513052,0.533947
609,0.511620,0.527107
610,0.516607,0.536271
611,0.522514,0.557829
612,0.512240,0.544572
613,0.508120,0.536425
614,0.510922,0.534333
615,0.505681,0.521177
616,0.508233,0.518868
617,0.508260,0.526764
618,0.505752,0.516012
619,0.498891,0.504655
620,0.498484,0.500766
621,0.498777,0.504592
622,0.499002,0.506387
623,0.498932,0.504401
624,0.506456,0.519431
625,0.507306,0.515558
626,0.507686,0.515791
627,0.513492,0.524801
628,0.510534,0.520745
629,0.511378,0.525350
630,0.518268,0.534724
631,0.511588,0.524411
632,0.519008,0.533137
633,0.516769,0.530015
634,0.519209,0.534179
635,0.522087,0.541640
636,0.516368,0.543640
637,0.514866,0.545135
638,0.508705,0.537654
639,0.513537,0.546785
640,0.517529,0.551914
641,0.513209,0.545255
642,0.510294,0.541595
643,0.509733,0.536929
644,0.511500,0.529007
645,0.511475,0.532020
646,0.507647,0.533344
647,0.516152,0.539199
648,0.519045,0.541598
649,0.520734,0.541831
650,0.517655,0.544255
651,0.522778,0.542177
652,0.522626,0.542118
653,0.518462,0.536900
654,0.517289,0.530555
655,0.516249,0.527961
656,0.525120,0.537817
657,0.517583,0.528138
658,0.521810,0.537663
659,0.526195,0.545257
660,0.516972,0.541297
661,0.517712,0.538926
662,0.515125,0.530786
663,0.520626,0.545476
664,0.517780,0.543172
665,0.515659,0.534968
666,0.512169,0.528143
667,0.510943,0.522539
668,0.513104,0.527690
669,0.517803,0.528438
670,0.515976,0.524434
671,0.519257,0.527449
672,0.521940,0.532258
673,0.524955,0.533842
674,0.516386,0.525446
675,0.518356,0.527459
676,0.523290,0.536817
677,0.524778,0.539743
678,0.524330,0.537137
679,0.530008,0.544213
680,0.528627,0.547248
681,0.528442,0.547808
682,0.533811,0.555477
683,0.527387,0.551659
684,0.533344,0.563680
685,0.537614,0.580174
686,0.529490,0.563585
687,0.535574,0.568078
688,0.532262,0.571149
689,0.538091,0.577342
690,0.527160,0.562808
691,0.528488,0.553746
692,0.523938,0.543684
693,0.529070,0.549453
694,0.522537,0.538209
695,0.525102,0.544057
696,0.530549,0.559118
697,0.529883,0.555488
698,0.530508,0.554233
699,0.530431,0.552203
700,0.533857,0.558856
701,0.534680,0.563583
702,0.529227,0.554018
703,0.532199,0.559783
704,0.539926,0.572427
705,0.546995,0.589436
706,0.540559,0.580224
707,0.544809,0.598610
708,0.544059,0.603096
709,0.545506,0.611850
710,0.542994,0.596259
711,0.540305,0.598774
712,0.541765,0.597420
713,0.541874,0.597465
714,0.535375,0.574996
715,0.535573,0.568112
716,0.539742,0.573773
717,0.534660,0.561670
718,0.529947,0.551254
719,0.531546,0.554889
