step,mae,mse
212,0.372025,0.358953
213,0.373036,0.360536
214,0.373849,0.361902
215,0.373673,0.362386
216,0.374660,0.364195
217,0.375139,0.365351
218,0.375837,0.366200
219,0.376959,0.367367
220,0.377412,0.368014
221,0.378171,0.369988
222,0.379107,0.371087
223,0.379119,0.372743
224,0.379897,0.373005
225,0.379937,0.373512
226,0.380239,0.374362
227,0.379895,0.374554
228,0.380729,0.375791
229,0.380889,0.377276
230,0.381510,0.378567
231,0.381243,0.379213
232,0.381566,0.380343
233,0.381812,0.380732
234,0.382184,0.381099
235,0.383252,0.383533
236,0.382617,0.383048
237,0.383466,0.384153
238,0.384002,0.385206
239,0.383140,0.384063
240,0.383033,0.383656
241,0.383484,0.384332
242,0.384428,0.385951
243,0.384769,0.385699
244,0.385078,0.387204
245,0.385250,0.386969
246,0.384672,0.387427
247,0.384558,0.386560
248,0.385079,0.387044
249,0.386625,0.388428
250,0.386650,0.389480
251,0.385282,0.386701
252,0.386271,0.387736
253,0.385756,0.386816
254,0.386160,0.387475
255,0.386469,0.387448
256,0.387017,0.388571
257,0.388290,0.390096
258,0.387989,0.389626
259,0.388111,0.389180
260,0.388644,0.389530
261,0.386697,0.386439
262,0.387659,0.387910
263,0.386279,0.386800
264,0.385557,0.385752
265,0.384970,0.384584
266,0.384949,0.383754
267,0.384876,0.383299
268,0.384583,0.382590
269,0.384265,0.382213
270,0.384224,0.382037
271,0.384356,0.382903
272,0.383056,0.380880
273,0.383260,0.380808
274,0.383831,0.380573
275,0.382994,0.380107
276,0.383341,0.380709
277,0.383045,0.379624
278,0.382516,0.378172
279,0.381783,0.377127
280,0.381790,0.376755
281,0.382593,0.377625
282,0.382636,0.377221
283,0.381960,0.375731
284,0.381853,0.374699
285,0.381211,0.373466
286,0.381160,0.372812
287,0.380405,0.371214
288,0.381304,0.372832
289,0.382322,0.373282
290,0.383676,0.373641
291,0.385230,0.374937
292,0.386300,0.376743
293,0.386760,0.377246
294,0.388051,0.379556
295,0.388476,0.379258
296,0.389350,0.380951
297,0.390798,0.383226
298,0.391366,0.383596
299,0.393265,0.386607
300,0.394231,0.387860
301,0.394283,0.388169
302,0.395531,0.389462
303,0.396545,0.391240
304,0.396883,0.391992
305,0.397576,0.393600
306,0.399485,0.397187
307,0.400273,0.398961
308,0.399783,0.397651
309,0.399723,0.397336
310,0.400460,0.398036
311,0.400662,0.398853
312,0.400838,0.398949
313,0.401742,0.399982
314,0.401876,0.400877
315,0.402239,0.401460
316,0.402756,0.401971
317,0.403024,0.402880
318,0.403432,0.404080
319,0.404294,0.405726
320,0.404142,0.406167
321,0.404241,0.405773
322,0.404731,0.406512
323,0.405324,0.408109
324,0.405681,0.409219
325,0.405882,0.409387
326,0.406388,0.410260
327,0.406405,0.410363
328,0.406768,0.410970
329,0.406543,0.411041
330,0.407611,0.412742
331,0.408240,0.414070
332,0.407871,0.413273
333,0.408134,0.413972
334,0.408646,0.414987
335,0.408380,0.414445
