epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
7,0.838788,0.552058,0.286730,0.205758,0.837220,0.547669,0.289551,0.226387,0.630517,0.547521
8,0.820868,0.552489,0.268379,0.215324,0.819000,0.547261,0.271739,0.238107,0.630801,0.547485
9,0.807413,0.552184,0.255230,0.223942,0.805282,0.547498,0.257784,0.248579,0.630673,0.547231
10,0.797263,0.551840,0.245423,0.231657,0.795183,0.547764,0.247420,0.252936,0.631515,0.547901
0,1.416039,0.575436,0.840602,0.075504,1.359481,0.573489,0.785992,0.104402,0.668921,0.573443
1,1.250483,0.575469,0.675014,0.111079,1.224857,0.573458,0.651399,0.130346,0.668921,0.573443
2,1.136670,0.575195,0.561475,0.136130,1.117595,0.573574,0.544021,0.157109,0.668921,0.573443
3,1.046712,0.575003,0.471709,0.156641,1.033524,0.573479,0.460045,0.176621,0.668921,0.573443
0,1.905430,1.063996,0.841433,65.447026,1.399232,0.611664,0.787568,22.869702,0.760433,0.611658
1,1.263725,0.590285,0.673440,40.972574,1.205658,0.559151,0.646507,51.431488,0.644551,0.559194
2,1.125509,0.569972,0.555537,70.517575,1.092101,0.554410,0.537691,88.171396,0.638126,0.554269
3,1.032365,0.568821,0.463544,84.222565,1.008557,0.556612,0.451945,83.951528,0.639391,0.556521
4,0.958977,0.565678,0.393299,88.388417,0.946602,0.558019,0.388583,100.513626,0.647204,0.557895
