step,mae,mse
397,0.406690,0.414959
398,0.407172,0.416664
399,0.407395,0.418129
400,0.407171,0.418702
401,0.408445,0.419887
402,0.408483,0.420377
403,0.409592,0.421758
404,0.410630,0.422938
405,0.411032,0.423926
406,0.411358,0.424990
407,0.411871,0.425548
408,0.412811,0.426359
409,0.412781,0.426789
410,0.412951,0.427505
411,0.412502,0.428602
412,0.412919,0.429321
413,0.413132,0.429770
414,0.412963,0.430643
415,0.413956,0.431753
416,0.413210,0.430321
417,0.414059,0.431236
418,0.413720,0.431485
419,0.413570,0.431567
420,0.414437,0.433710
421,0.414128,0.433923
422,0.415362,0.435003
423,0.414570,0.434705
424,0.415392,0.435732
425,0.414676,0.435876
426,0.414982,0.435808
427,0.415907,0.436922
428,0.415712,0.437884
429,0.415757,0.437829
430,0.415972,0.437625
431,0.416201,0.438853
432,0.416113,0.438335
433,0.416351,0.438146
434,0.416938,0.439742
435,0.418184,0.441189
436,0.417866,0.440774
437,0.418004,0.440567
438,0.417799,0.441190
439,0.417892,0.441481
440,0.418205,0.441881
441,0.417687,0.441843
442,0.417968,0.441794
443,0.418411,0.442123
444,0.418890,0.442604
445,0.419041,0.443128
446,0.418598,0.442080
447,0.418349,0.441907
448,0.418858,0.442459
449,0.418105,0.442448
450,0.417837,0.441979
451,0.417804,0.441091
452,0.418238,0.441133
453,0.417708,0.441087
454,0.417630,0.441109
455,0.417719,0.441486
456,0.417782,0.441587
457,0.417471,0.441690
458,0.417696,0.440883
459,0.417050,0.440521
460,0.416881,0.440347
461,0.416906,0.439518
462,0.416565,0.439689
463,0.416655,0.438519
464,0.416429,0.437959
465,0.416709,0.439145
466,0.417252,0.440515
467,0.417239,0.439968
468,0.417163,0.440546
469,0.416372,0.439682
470,0.415494,0.438524
471,0.415156,0.438201
472,0.415130,0.438056
473,0.415007,0.438323
474,0.414992,0.438544
475,0.414697,0.437586
476,0.414854,0.437568
477,0.415242,0.438545
478,0.414634,0.438798
479,0.415404,0.440361
480,0.416334,0.441572
481,0.416928,0.442403
482,0.416934,0.443086
483,0.417878,0.444232
484,0.419032,0.445799
485,0.420383,0.448055
486,0.421238,0.449716
487,0.422205,0.451902
488,0.422910,0.452585
489,0.423195,0.454328
490,0.424239,0.455366
491,0.425359,0.457785
492,0.425581,0.458319
493,0.426498,0.459501
494,0.426633,0.460105
495,0.427099,0.461538
496,0.428307,0.464625
497,0.428561,0.464813
498,0.429220,0.465352
499,0.430195,0.466038
500,0.431313,0.468596
501,0.432223,0.470226
502,0.432959,0.472665
503,0.433720,0.473865
504,0.434596,0.475396
505,0.434834,0.476031
506,0.435568,0.476891
507,0.435848,0.478173
508,0.435476,0.478857
509,0.436743,0.480502
510,0.437212,0.482366
511,0.437464,0.482560
512,0.437483,0.482549
513,0.437773,0.483043
514,0.438224,0.484065
515,0.437856,0.483741
516,0.438236,0.483862
517,0.438736,0.485038
518,0.438794,0.485363
519,0.439536,0.486299
520,0.439572,0.486363
521,0.439952,0.488328
522,0.439624,0.488367
523,0.440212,0.489498
524,0.440696,0.490189
525,0.441051,0.490694
526,0.440869,0.491365
527,0.440946,0.491797
528,0.441524,0.492334
529,0.441798,0.493320
530,0.442094,0.493183
531,0.442605,0.493804
532,0.442746,0.493315
533,0.442385,0.493625
534,0.442548,0.493218
535,0.442806,0.494145
536,0.442464,0.493164
537,0.442657,0.494340
538,0.443312,0.495716
539,0.442710,0.494849
540,0.443034,0.495826
541,0.443002,0.495067
542,0.443615,0.495982
543,0.443101,0.494709
544,0.443428,0.495223
545,0.444125,0.496812
546,0.443541,0.496231
547,0.443382,0.495332
548,0.443608,0.496243
549,0.443602,0.495472
550,0.443767,0.496613
551,0.444350,0.497274
552,0.444613,0.497708
553,0.444223,0.495928
554,0.443958,0.494851
555,0.443173,0.493515
556,0.443114,0.493701
557,0.443570,0.494728
558,0.444558,0.496283
559,0.444535,0.495557
560,0.444545,0.494559
561,0.444645,0.495034
562,0.445360,0.496313
563,0.445256,0.496310
564,0.444702,0.494478
565,0.444702,0.495126
566,0.445805,0.497379
567,0.445539,0.497065
568,0.445449,0.497139
569,0.445276,0.496998
570,0.444773,0.495952
571,0.444075,0.494806
572,0.443376,0.493058
573,0.443439,0.493523
574,0.443897,0.494633
575,0.443511,0.494194
576,0.444378,0.493378
577,0.447155,0.497939
578,0.448011,0.498024
579,0.449404,0.500327
580,0.449450,0.497792
581,0.450333,0.500509
582,0.451425,0.503610
583,0.451987,0.503384
584,0.452953,0.503455
585,0.453348,0.504990
586,0.454472,0.507258
587,0.454992,0.508976
588,0.455645,0.509303
589,0.455928,0.509826
590,0.457090,0.513131
591,0.457663,0.514053
592,0.458230,0.515088
593,0.458200,0.515528
594,0.459178,0.517504
595,0.460741,0.520509
596,0.461177,0.520809
597,0.462377,0.524138
598,0.463102,0.525190
599,0.462810,0.524738
600,0.463198,0.523526
601,0.463872,0.525685
602,0.464401,0.526809
603,0.464305,0.526379
604,0.464765,0.527396
605,0.465155,0.527758
606,0.465542,0.528365
607,0.465973,0.528992
608,0.466569,0.531491
609,0.467164,0.533108
610,0.467458,0.533585
611,0.467480,0.533986
612,0.468649,0.536326
613,0.468141,0.535087
614,0.468204,0.535495
615,0.468639,0.535900
616,0.469035,0.536772
617,0.468867,0.535909
618,0.468827,0.535723
619,0.468894,0.536519
620,0.469002,0.536871
621,0.469179,0.536450
622,0.469309,0.537074
623,0.469855,0.538081
624,0.470138,0.538369
625,0.470414,0.539391
626,0.470341,0.539130
627,0.470572,0.539651
628,0.471221,0.540826
629,0.471187,0.539911
630,0.471448,0.540205
631,0.471384,0.539734
632,0.471218,0.539201
633,0.471198,0.539725
634,0.471271,0.538939
635,0.471689,0.539461
636,0.472042,0.539339
637,0.472352,0.539234
638,0.472444,0.540297
639,0.472220,0.539967
640,0.472069,0.539206
641,0.472141,0.538368
642,0.472197,0.539386
643,0.472055,0.539081
644,0.472956,0.540814
645,0.472500,0.539802
646,0.472507,0.539155
647,0.472710,0.539055
648,0.471935,0.538102
649,0.471923,0.537982
650,0.472770,0.538676
651,0.472753,0.537555
652,0.471652,0.536896
653,0.471463,0.536327
654,0.471883,0.537325
655,0.471835,0.536809
656,0.472146,0.537398
657,0.472356,0.537408
658,0.472328,0.537822
659,0.472423,0.537166
660,0.472273,0.536607
661,0.472097,0.536059
662,0.471931,0.535955
663,0.471465,0.535135
664,0.471240,0.534935
665,0.471540,0.534361
666,0.472430,0.535962
667,0.472670,0.535398
668,0.472365,0.534746
669,0.472434,0.532949
670,0.472331,0.533196
671,0.472460,0.534070
672,0.472884,0.534537
673,0.473420,0.535684
674,0.474621,0.536364
675,0.476242,0.537965
676,0.476795,0.540257
677,0.477006,0.541620
678,0.477922,0.544131
679,0.477959,0.543425
680,0.478882,0.545367
681,0.479778,0.546199
682,0.480097,0.548795
683,0.480504,0.548151
684,0.480885,0.549397
685,0.481639,0.550124
686,0.482719,0.551166
687,0.482792,0.552587
688,0.483938,0.554706
689,0.484325,0.556180
690,0.485108,0.556775
691,0.485888,0.558360
692,0.486715,0.559103
693,0.487380,0.560971
694,0.487905,0.562342
695,0.488184,0.563287
696,0.488458,0.563713
697,0.488056,0.563906
698,0.488159,0.564767
699,0.488632,0.565488
700,0.489076,0.566212
701,0.489454,0.566475
702,0.489371,0.567845
703,0.489492,0.568846
704,0.489539,0.569019
705,0.490214,0.569991
706,0.489970,0.569913
707,0.490363,0.570926
708,0.490447,0.571314
709,0.490904,0.572121
710,0.490894,0.572741
711,0.491458,0.573199
712,0.491698,0.574088
713,0.491747,0.573866
714,0.491254,0.573653
715,0.492088,0.574675
716,0.492108,0.574915
717,0.492054,0.575067
718,0.491749,0.575003
719,0.492141,0.574742
