step,mae,mse
129,0.402164,0.427780
130,0.404319,0.432051
131,0.401409,0.427181
132,0.402325,0.431042
133,0.401488,0.429491
134,0.401480,0.431645
135,0.400670,0.431239
136,0.400136,0.430728
137,0.400814,0.431299
138,0.402385,0.434514
139,0.401315,0.432635
140,0.399910,0.431457
141,0.400278,0.431706
142,0.400719,0.432824
143,0.399691,0.427888
144,0.399361,0.428315
145,0.400115,0.429249
146,0.400084,0.428974
147,0.400507,0.431801
148,0.403111,0.441080
149,0.402596,0.438793
150,0.402150,0.435603
151,0.403405,0.441752
152,0.401461,0.433591
153,0.404402,0.440882
154,0.404489,0.441341
155,0.399660,0.429877
156,0.401208,0.433448
157,0.400784,0.430882
158,0.401667,0.434920
159,0.400870,0.432037
160,0.398857,0.426810
161,0.398257,0.426241
162,0.398854,0.429078
163,0.398217,0.427878
164,0.399468,0.425344
165,0.400060,0.425560
166,0.400722,0.423728
167,0.399075,0.421575
168,0.396726,0.419264
169,0.396848,0.419890
170,0.397947,0.422329
171,0.396925,0.419780
172,0.398602,0.421999
173,0.398331,0.421351
174,0.400214,0.425592
175,0.396055,0.414698
176,0.396304,0.415605
177,0.396739,0.416002
178,0.397697,0.415263
179,0.396234,0.408982
180,0.394815,0.405743
181,0.394854,0.404479
182,0.395298,0.404113
183,0.395395,0.405937
184,0.393463,0.400989
185,0.392488,0.400304
186,0.393965,0.404991
187,0.392434,0.402412
188,0.389651,0.397779
189,0.389322,0.396178
190,0.387606,0.398444
191,0.385758,0.393157
192,0.389099,0.397136
193,0.391107,0.397493
194,0.393452,0.396380
195,0.395470,0.399811
196,0.398735,0.404128
197,0.400643,0.407963
198,0.402440,0.413521
199,0.406292,0.417599
200,0.406590,0.418351
201,0.407563,0.420949
202,0.407208,0.415942
203,0.407979,0.418598
204,0.408998,0.419590
205,0.413376,0.429890
206,0.411089,0.426902
207,0.413470,0.430900
208,0.414382,0.433313
209,0.414619,0.434076
210,0.416229,0.436974
211,0.414853,0.439279
212,0.414870,0.435535
213,0.414906,0.438641
214,0.416981,0.444471
215,0.418402,0.448965
216,0.416443,0.444355
217,0.418251,0.446589
218,0.417019,0.442963
219,0.417497,0.443844
220,0.418243,0.442604
221,0.419629,0.445436
222,0.419304,0.444475
223,0.419077,0.443654
224,0.419017,0.445643
225,0.418855,0.440760
226,0.418898,0.442169
227,0.418920,0.441615
228,0.419138,0.440460
229,0.419977,0.445743
230,0.419010,0.440831
231,0.419272,0.442242
232,0.419087,0.443261
233,0.419798,0.443683
234,0.420494,0.443266
235,0.420916,0.445745
236,0.419270,0.438733
237,0.419614,0.442755
238,0.420123,0.444280
239,0.420657,0.448289
240,0.419800,0.443866
241,0.421242,0.446420
242,0.422116,0.449688
243,0.424356,0.457804
244,0.427064,0.465511
245,0.428276,0.469488
246,0.434113,0.476568
247,0.431795,0.473606
248,0.428317,0.464904
249,0.424418,0.455130
250,0.424637,0.457237
251,0.426918,0.460872
252,0.425143,0.455220
253,0.423908,0.452059
254,0.422490,0.450430
255,0.421867,0.449804
256,0.424250,0.455782
257,0.428015,0.468216
258,0.426482,0.458778
259,0.429337,0.468407
260,0.426575,0.461116
261,0.426437,0.463294
262,0.427037,0.463425
263,0.425247,0.459378
264,0.420450,0.445555
265,0.423312,0.451778
266,0.423501,0.449220
267,0.422037,0.449311
268,0.422651,0.451871
269,0.421474,0.449190
270,0.421155,0.448792
271,0.420376,0.445948
272,0.420807,0.446923
273,0.420462,0.443721
274,0.420936,0.443491
275,0.420256,0.440590
276,0.420776,0.439833
277,0.421577,0.440895
278,0.418695,0.437740
279,0.420751,0.440685
280,0.423671,0.443704
281,0.419552,0.437260
282,0.420226,0.440213
283,0.416098,0.432878
284,0.415360,0.431899
285,0.415211,0.432553
286,0.413490,0.432762
287,0.412002,0.435166
288,0.413443,0.440299
289,0.415800,0.444265
290,0.417605,0.447803
291,0.418588,0.450408
292,0.420617,0.450802
293,0.424388,0.458061
294,0.426060,0.461449
295,0.428964,0.470437
296,0.431802,0.471898
297,0.432222,0.473902
298,0.434344,0.480432
299,0.434680,0.480162
300,0.438480,0.486086
301,0.435734,0.479656
302,0.435652,0.476362
303,0.437249,0.483157
304,0.439969,0.487053
305,0.440809,0.490265
306,0.438291,0.486013
307,0.440134,0.489622
308,0.443045,0.499091
309,0.439870,0.491591
310,0.444948,0.499982
311,0.445519,0.499232
312,0.445407,0.498965
313,0.444224,0.497238
314,0.446371,0.497199
315,0.446238,0.494574
316,0.445823,0.498764
317,0.452287,0.509417
318,0.445674,0.498192
319,0.442323,0.497029
320,0.442197,0.496566
321,0.443837,0.499480
322,0.442389,0.495018
323,0.443801,0.499540
324,0.445038,0.499687
325,0.444651,0.495990
326,0.446243,0.503081
327,0.443009,0.495573
328,0.440876,0.490366
329,0.441100,0.493290
330,0.441736,0.495184
331,0.444355,0.499336
332,0.442341,0.495330
333,0.445200,0.500020
334,0.447282,0.506917
335,0.448516,0.505955
