step,mae,mse
113,0.409894,0.421796
114,0.409817,0.424010
115,0.413212,0.432760
116,0.417601,0.439372
117,0.418153,0.445804
118,0.415413,0.441653
119,0.422256,0.448068
120,0.422273,0.451721
121,0.425040,0.445119
122,0.428906,0.457231
123,0.436709,0.466665
124,0.430239,0.456701
125,0.429837,0.456431
126,0.434423,0.460144
127,0.443100,0.479395
128,0.442024,0.470315
129,0.432697,0.456468
130,0.439904,0.467899
131,0.434741,0.467976
132,0.433005,0.464314
133,0.432228,0.459965
134,0.435610,0.458711
135,0.432558,0.460093
136,0.430289,0.455270
137,0.422477,0.440392
138,0.437095,0.467983
139,0.437399,0.472927
140,0.433655,0.463555
141,0.432408,0.456103
142,0.436088,0.468996
143,0.434381,0.462006
144,0.430031,0.449479
145,0.435342,0.461808
146,0.440060,0.472388
147,0.441300,0.468711
148,0.438789,0.464079
149,0.438178,0.469075
150,0.444540,0.482284
151,0.442585,0.473012
152,0.445250,0.473773
153,0.447382,0.474018
154,0.445976,0.473779
155,0.445951,0.482507
156,0.439928,0.473148
157,0.436605,0.462010
158,0.438212,0.461080
159,0.438671,0.461419
160,0.436314,0.451580
161,0.433771,0.445041
162,0.432391,0.442337
163,0.433496,0.449648
164,0.434054,0.448749
165,0.435631,0.447140
166,0.434964,0.445026
167,0.443575,0.461859
168,0.446178,0.471267
169,0.451542,0.487847
170,0.453635,0.491187
171,0.453255,0.491664
172,0.454111,0.491557
173,0.447623,0.479602
174,0.451278,0.481549
175,0.457540,0.493705
176,0.452351,0.491113
177,0.451386,0.479115
178,0.450677,0.474516
179,0.451062,0.475251
180,0.450245,0.475319
181,0.447352,0.464694
182,0.452101,0.464311
183,0.451370,0.465473
184,0.457498,0.478122
185,0.451798,0.469897
186,0.455773,0.475745
187,0.453162,0.479461
188,0.456413,0.476242
189,0.456249,0.478934
190,0.452173,0.469696
191,0.445225,0.469138
192,0.445610,0.468302
193,0.447184,0.478512
194,0.450166,0.487456
195,0.455174,0.502919
196,0.450472,0.490917
197,0.450870,0.486817
198,0.453627,0.492158
199,0.454711,0.502593
200,0.454086,0.501727
201,0.455687,0.492589
202,0.466050,0.510527
203,0.459882,0.505991
204,0.460216,0.507906
205,0.455076,0.492530
206,0.461765,0.499185
207,0.458821,0.500283
208,0.454269,0.487883
209,0.452321,0.476702
210,0.449021,0.477748
211,0.451533,0.490040
212,0.454516,0.492970
213,0.452507,0.489161
214,0.458374,0.501493
215,0.456317,0.499071
216,0.458990,0.518510
217,0.460809,0.518152
218,0.460598,0.509926
219,0.460034,0.507264
220,0.455240,0.501168
221,0.457258,0.502619
222,0.460154,0.509391
223,0.461135,0.514557
224,0.450571,0.483127
225,0.452121,0.486052
226,0.460678,0.498249
227,0.461473,0.501774
228,0.452374,0.484915
229,0.452852,0.468494
230,0.454111,0.479566
231,0.451250,0.471400
232,0.450393,0.472580
233,0.450895,0.468723
234,0.457897,0.484874
235,0.460646,0.504175
236,0.466831,0.521628
237,0.462263,0.512844
238,0.454925,0.487537
239,0.455761,0.493022
240,0.459432,0.507413
241,0.455609,0.488705
242,0.456189,0.487752
243,0.458848,0.494564
244,0.457942,0.492396
245,0.456108,0.489153
246,0.455436,0.488241
247,0.460995,0.503857
248,0.458201,0.497615
249,0.454332,0.481617
250,0.465170,0.512766
251,0.459266,0.505194
252,0.457914,0.498683
253,0.456695,0.488284
254,0.457853,0.491777
255,0.454599,0.475529
256,0.452919,0.479144
257,0.451752,0.473080
258,0.453783,0.486563
259,0.454168,0.489738
260,0.459949,0.497251
261,0.454807,0.484766
262,0.448685,0.467167
263,0.446694,0.464074
264,0.447025,0.470734
265,0.451370,0.468020
266,0.446892,0.458236
267,0.449640,0.469276
268,0.448165,0.467594
269,0.447847,0.463275
270,0.443328,0.457705
271,0.446248,0.470406
272,0.446495,0.467910
273,0.445918,0.464880
274,0.447347,0.468253
275,0.451991,0.485112
276,0.449680,0.484321
277,0.449431,0.475095
278,0.453762,0.481294
279,0.449000,0.465475
280,0.446605,0.469658
281,0.447997,0.460516
282,0.446895,0.463058
283,0.448324,0.464885
284,0.449339,0.458857
285,0.440586,0.438527
286,0.444802,0.446564
287,0.439917,0.446165
288,0.440379,0.448773
289,0.444196,0.453124
290,0.442827,0.451333
291,0.445983,0.455081
292,0.445677,0.454585
293,0.441322,0.446248
294,0.449882,0.459042
295,0.451595,0.459578
296,0.447878,0.455510
297,0.447207,0.459277
298,0.454005,0.473742
299,0.447386,0.468056
300,0.453370,0.478091
301,0.452117,0.463228
302,0.446151,0.444213
303,0.442909,0.441880
304,0.443729,0.450181
305,0.443266,0.441397
306,0.447008,0.448498
307,0.446570,0.456271
308,0.447365,0.465939
309,0.448824,0.466294
310,0.447188,0.467088
311,0.446135,0.466452
312,0.443779,0.470428
313,0.443582,0.453687
314,0.442828,0.442390
315,0.444142,0.439497
316,0.444242,0.442175
317,0.444453,0.437259
318,0.443153,0.441949
319,0.439808,0.437179
320,0.441387,0.439823
321,0.441646,0.434388
322,0.445386,0.439598
323,0.444278,0.439607
324,0.445773,0.442768
325,0.454095,0.451710
326,0.452738,0.454325
327,0.449266,0.447169
328,0.452418,0.457921
329,0.444753,0.441323
330,0.449871,0.459081
331,0.448588,0.463494
332,0.451986,0.463032
333,0.449069,0.453995
334,0.452817,0.462530
335,0.452344,0.468375
336,0.449504,0.474328
337,0.454573,0.467913
338,0.454773,0.467727
339,0.457290,0.473180
340,0.461221,0.480664
341,0.460018,0.469410
342,0.457072,0.466644
343,0.459769,0.468876
344,0.457726,0.462165
345,0.458882,0.460447
346,0.465513,0.475892
347,0.455101,0.457830
348,0.464900,0.468452
349,0.460165,0.461299
350,0.461680,0.459682
351,0.461478,0.460691
352,0.466316,0.473077
353,0.459675,0.457447
354,0.462275,0.461508
355,0.457464,0.467098
356,0.463396,0.478966
357,0.460634,0.471371
358,0.467739,0.490025
359,0.459197,0.483509
360,0.462843,0.489470
361,0.460148,0.477600
362,0.468650,0.487699
363,0.464477,0.476529
364,0.463646,0.477694
365,0.461490,0.470362
366,0.459608,0.472252
367,0.457018,0.468678
368,0.452532,0.461483
369,0.461632,0.476775
370,0.464483,0.473381
371,0.463209,0.474720
372,0.471559,0.492467
373,0.479137,0.499585
374,0.477690,0.501785
375,0.471459,0.489321
376,0.472009,0.498825
377,0.467202,0.484397
378,0.474201,0.491399
379,0.469120,0.487064
380,0.471837,0.496381
381,0.468208,0.493928
382,0.458836,0.475103
383,0.459200,0.482444
384,0.458174,0.486093
385,0.458929,0.474731
386,0.467366,0.491331
387,0.465873,0.481652
388,0.460521,0.472782
389,0.462804,0.469622
390,0.464148,0.474563
391,0.466221,0.479137
392,0.468252,0.484922
393,0.465639,0.474630
394,0.473056,0.488954
395,0.468667,0.491210
396,0.461160,0.481187
397,0.472205,0.492126
398,0.473944,0.496921
399,0.466759,0.486389
400,0.475341,0.501853
401,0.475842,0.490158
402,0.483590,0.505924
403,0.472619,0.494505
404,0.482192,0.512125
405,0.473992,0.484539
406,0.470921,0.483727
407,0.467521,0.491712
408,0.461165,0.473330
409,0.467159,0.473441
410,0.455132,0.454243
411,0.461460,0.464720
412,0.463577,0.469534
413,0.459558,0.453313
414,0.464442,0.466723
415,0.460550,0.464305
416,0.457637,0.461928
417,0.459547,0.470137
418,0.469126,0.485454
419,0.459207,0.470562
420,0.463088,0.476760
421,0.463700,0.474301
422,0.469893,0.489862
423,0.464167,0.481951
424,0.463379,0.486853
425,0.466802,0.483213
426,0.465810,0.485721
427,0.463584,0.480359
428,0.468240,0.483141
429,0.458802,0.461711
430,0.457522,0.463047
431,0.458187,0.464741
432,0.462528,0.469946
433,0.458608,0.457744
434,0.454627,0.448342
435,0.453153,0.447403
436,0.445704,0.436850
437,0.447928,0.437311
438,0.452197,0.448874
439,0.454308,0.452455
440,0.451135,0.451194
441,0.454315,0.453250
442,0.458931,0.466984
443,0.456135,0.461765
444,0.463532,0.478184
445,0.461053,0.472745
446,0.462374,0.476261
447,0.461171,0.479710
448,0.474756,0.505736
449,0.469752,0.482285
450,0.463318,0.480077
451,0.463624,0.474904
452,0.467806,0.470230
453,0.466325,0.475012
454,0.459957,0.463065
455,0.459522,0.457061
456,0.458634,0.447518
457,0.452272,0.440338
458,0.449571,0.439871
459,0.458928,0.453022
460,0.455535,0.441494
461,0.449327,0.431714
462,0.456685,0.446878
463,0.454391,0.448470
464,0.452018,0.445162
465,0.444343,0.434187
466,0.450124,0.436896
467,0.450770,0.442973
468,0.445456,0.431795
469,0.447337,0.434101
470,0.444776,0.431344
471,0.446062,0.441367
472,0.451592,0.447669
473,0.459336,0.458048
474,0.463400,0.458360
475,0.451917,0.446017
476,0.458920,0.451974
477,0.451771,0.438775
478,0.452671,0.439909
479,0.452430,0.434856
480,0.451048,0.432722
481,0.453515,0.439162
482,0.453077,0.432034
483,0.453034,0.425395
484,0.456440,0.427309
485,0.449845,0.421044
486,0.449534,0.417983
487,0.456828,0.426626
488,0.453794,0.425551
489,0.457086,0.429452
490,0.462884,0.441613
491,0.456775,0.434941
492,0.461188,0.435889
493,0.455686,0.432119
494,0.451362,0.429156
495,0.450576,0.429290
496,0.455209,0.431481
497,0.455995,0.438873
498,0.454406,0.440389
499,0.457772,0.446683
500,0.458349,0.448995
501,0.462137,0.455802
502,0.455895,0.441824
503,0.453945,0.442512
504,0.456360,0.439617
505,0.455654,0.438980
506,0.459968,0.443750
507,0.458757,0.438831
508,0.455756,0.435620
509,0.460472,0.441256
510,0.456913,0.435432
511,0.455943,0.434733
512,0.461913,0.444006
513,0.465404,0.451061
514,0.455094,0.438400
515,0.450685,0.430617
516,0.452217,0.427554
517,0.460230,0.437440
518,0.469024,0.455687
519,0.470578,0.458557
520,0.459739,0.443557
521,0.468130,0.457366
522,0.475396,0.473694
523,0.472750,0.471085
524,0.463511,0.454525
525,0.460860,0.447879
526,0.456599,0.442192
527,0.464322,0.452228
528,0.467435,0.457096
529,0.469250,0.461539
530,0.467795,0.457324
531,0.464990,0.455875
532,0.465849,0.459795
533,0.465066,0.459351
534,0.465213,0.458571
535,0.467612,0.458904
536,0.471031,0.461929
537,0.480241,0.478552
538,0.482005,0.485751
539,0.480196,0.486022
540,0.486607,0.493233
541,0.488989,0.498549
542,0.485546,0.500969
543,0.483838,0.500569
544,0.491358,0.502782
545,0.488521,0.493488
546,0.492171,0.492629
547,0.484301,0.484647
548,0.486334,0.485799
549,0.495105,0.499960
550,0.491851,0.493380
551,0.484957,0.493624
552,0.479637,0.485974
553,0.481753,0.488577
554,0.485302,0.497963
555,0.491942,0.506343
556,0.482303,0.497955
557,0.483755,0.504069
558,0.489405,0.512577
559,0.491870,0.517414
560,0.486199,0.502065
561,0.489408,0.510839
562,0.491373,0.513996
563,0.491196,0.516075
564,0.493171,0.522384
565,0.497032,0.535446
566,0.504776,0.544460
567,0.504912,0.541328
568,0.499209,0.525961
569,0.503985,0.522983
570,0.500768,0.517362
571,0.497553,0.507956
572,0.499979,0.514894
573,0.497976,0.499967
574,0.497707,0.507731
575,0.494795,0.512387
576,0.497314,0.516260
577,0.500361,0.521240
578,0.498517,0.512763
579,0.502497,0.527811
580,0.498924,0.525137
581,0.494244,0.507941
582,0.492284,0.508200
583,0.494614,0.511416
584,0.492367,0.506209
585,0.500016,0.521728
586,0.496475,0.517875
587,0.504273,0.537115
588,0.496962,0.525367
589,0.500384,0.519806
590,0.501682,0.521834
591,0.495438,0.515496
592,0.491631,0.500812
593,0.505949,0.525339
594,0.508797,0.531020
595,0.507674,0.525909
596,0.509857,0.531477
597,0.511985,0.534831
598,0.506032,0.529031
599,0.497305,0.516415
600,0.496327,0.508430
601,0.506620,0.517327
602,0.513825,0.527771
603,0.514874,0.539963
604,0.511389,0.530561
605,0.517011,0.536003
606,0.517328,0.540256
607,0.515529,0.535602
608,0.515558,0.530375
609,0.513005,0.532957
610,0.518801,0.551423
611,0.513800,0.546663
612,0.506578,0.521882
613,0.502550,0.515737
614,0.503865,0.518173
615,0.506432,0.523150
616,0.511175,0.532257
617,0.511245,0.533711
618,0.518109,0.546809
619,0.517352,0.549965
620,0.519223,0.556156
621,0.516277,0.553175
622,0.519157,0.550580
623,0.520142,0.556012
624,0.518019,0.549260
625,0.523839,0.554408
626,0.521846,0.541345
627,0.515395,0.525972
628,0.508005,0.511268
629,0.516748,0.526086
630,0.509864,0.520498
631,0.512781,0.528649
632,0.513461,0.523614
633,0.518749,0.531373
634,0.519956,0.531604
635,0.519182,0.535950
636,0.508076,0.516037
637,0.507550,0.516545
638,0.512636,0.528912
639,0.511310,0.534037
640,0.512965,0.537073
641,0.521696,0.543627
642,0.526551,0.558056
643,0.525387,0.558190
644,0.527913,0.563455
645,0.521976,0.551407
646,0.513321,0.531828
647,0.514729,0.533444
648,0.513696,0.534167
649,0.520834,0.544383
650,0.516444,0.533290
651,0.528098,0.555506
652,0.522151,0.537104
653,0.523662,0.537945
654,0.526033,0.544406
655,0.531140,0.549370
656,0.526274,0.548613
657,0.526929,0.547058
658,0.541071,0.571744
659,0.531671,0.560888
660,0.529379,0.550044
661,0.524598,0.547776
662,0.527863,0.547644
663,0.534426,0.559181
664,0.535412,0.554006
665,0.537942,0.563003
666,0.544257,0.584356
667,0.535534,0.570274
668,0.532154,0.570306
669,0.531161,0.569598
670,0.528208,0.560830
671,0.529905,0.559917
672,0.526086,0.552896
673,0.531890,0.556814
674,0.528462,0.551788
675,0.527721,0.547510
676,0.542112,0.569265
677,0.530456,0.555298
678,0.537154,0.563507
679,0.534852,0.564281
680,0.530866,0.552106
681,0.529109,0.546198
682,0.535923,0.559901
683,0.534987,0.565426
684,0.531165,0.555158
685,0.535383,0.560622
686,0.536326,0.563643
687,0.541151,0.570966
688,0.534508,0.559675
689,0.542198,0.570017
690,0.532252,0.561978
691,0.530821,0.563275
692,0.531048,0.567816
693,0.538253,0.580877
694,0.531839,0.570762
695,0.540516,0.582747
696,0.542429,0.594816
697,0.548491,0.595214
698,0.535686,0.573885
699,0.546962,0.591994
700,0.546180,0.589582
701,0.539697,0.578185
702,0.546747,0.592265
703,0.543976,0.590079
704,0.550161,0.593854
705,0.555738,0.605926
706,0.558044,0.615163
707,0.550655,0.597294
708,0.547900,0.592979
709,0.549320,0.595052
710,0.546266,0.590857
711,0.547270,0.592041
712,0.549868,0.593581
713,0.551485,0.605902
714,0.549310,0.598336
715,0.547661,0.594530
716,0.545055,0.583853
717,0.546529,0.587550
718,0.545121,0.585333
719,0.548222,0.588075
