step,mae,mse
150,0.432354,0.431547
151,0.432524,0.434970
152,0.433593,0.435978
153,0.434494,0.437343
154,0.434500,0.435222
155,0.437441,0.439422
156,0.437077,0.441600
157,0.438308,0.440976
158,0.437292,0.438902
159,0.437491,0.440860
160,0.439236,0.442895
161,0.441184,0.445507
162,0.438490,0.442236
163,0.439388,0.443330
164,0.438346,0.442287
165,0.440838,0.443678
166,0.437670,0.441282
167,0.440149,0.445191
168,0.442040,0.447324
169,0.442410,0.449378
170,0.444223,0.449905
171,0.446076,0.454488
172,0.446566,0.453855
173,0.447112,0.455818
174,0.447614,0.454392
175,0.447254,0.454555
176,0.453829,0.462880
177,0.451141,0.461995
178,0.449967,0.458166
179,0.452389,0.459842
180,0.453626,0.462818
181,0.452055,0.457432
182,0.451220,0.458459
183,0.454202,0.461874
184,0.454043,0.462674
185,0.456447,0.462998
186,0.454292,0.458858
187,0.455270,0.462819
188,0.458000,0.466111
189,0.459099,0.466777
190,0.458598,0.464849
191,0.456926,0.465728
192,0.457141,0.467865
193,0.456598,0.467240
194,0.459734,0.467572
195,0.460737,0.469061
196,0.464825,0.472916
197,0.461695,0.470114
198,0.460766,0.470673
199,0.463051,0.474250
200,0.464527,0.477426
201,0.464536,0.476911
202,0.461296,0.472487
203,0.462330,0.474885
204,0.462989,0.476680
205,0.465318,0.476992
206,0.463590,0.476493
207,0.464597,0.478329
208,0.464638,0.478978
209,0.465048,0.476882
210,0.463235,0.474384
211,0.465642,0.476308
212,0.467478,0.480306
213,0.468367,0.480720
214,0.463373,0.476248
215,0.465246,0.475982
216,0.468464,0.481603
217,0.467435,0.479895
218,0.468319,0.480401
219,0.470760,0.486491
220,0.473022,0.489237
221,0.471619,0.486294
222,0.471277,0.487099
223,0.473617,0.491642
224,0.474377,0.490070
225,0.477516,0.494403
226,0.475991,0.490507
227,0.476735,0.494555
228,0.478642,0.498078
229,0.478742,0.496206
230,0.477505,0.497693
231,0.478940,0.496597
232,0.477937,0.498375
233,0.480084,0.497276
234,0.476781,0.494703
235,0.479639,0.498648
236,0.479941,0.499890
237,0.480526,0.496476
238,0.478620,0.494108
239,0.478844,0.495012
240,0.479452,0.496425
241,0.477472,0.494884
242,0.479740,0.495412
243,0.483126,0.500153
244,0.481709,0.499993
245,0.481164,0.498192
246,0.483773,0.501354
247,0.482414,0.499687
248,0.483234,0.503337
249,0.482355,0.502488
250,0.482482,0.500556
251,0.484087,0.503657
252,0.484646,0.503586
253,0.484947,0.500943
254,0.482896,0.499044
255,0.485144,0.501265
256,0.483141,0.498789
257,0.483992,0.498403
258,0.480794,0.494235
259,0.482090,0.495235
260,0.484323,0.500956
261,0.484313,0.498686
262,0.482380,0.492382
263,0.483470,0.495563
264,0.485349,0.496384
265,0.483929,0.495404
266,0.484175,0.495749
267,0.486569,0.499408
268,0.487706,0.500066
269,0.487622,0.498214
270,0.488641,0.500094
271,0.489445,0.503363
272,0.490378,0.504070
273,0.488367,0.501295
274,0.488384,0.501515
275,0.489825,0.503763
276,0.492359,0.507998
277,0.490155,0.502977
278,0.489959,0.504155
279,0.490427,0.503513
280,0.490171,0.501813
281,0.489221,0.499214
282,0.490568,0.502206
283,0.490780,0.503659
284,0.490712,0.502721
285,0.490350,0.502865
286,0.490296,0.503482
287,0.489808,0.501783
288,0.489646,0.502153
289,0.491255,0.505045
290,0.491457,0.502620
291,0.492664,0.505707
292,0.492943,0.503885
293,0.493869,0.506769
294,0.494379,0.508538
295,0.494842,0.510701
296,0.496187,0.511761
297,0.494744,0.509904
298,0.495311,0.509640
299,0.496219,0.513174
300,0.495985,0.510215
301,0.495463,0.509638
302,0.494828,0.507912
303,0.495352,0.508589
304,0.496475,0.510076
305,0.495942,0.509373
306,0.495205,0.510875
307,0.495864,0.511557
308,0.496313,0.512234
309,0.494999,0.510991
310,0.492252,0.505346
311,0.494435,0.507136
312,0.494139,0.508386
313,0.493941,0.507833
314,0.493707,0.508918
315,0.494136,0.508447
316,0.497028,0.512293
317,0.494536,0.509905
318,0.495826,0.511804
319,0.496931,0.512812
320,0.495971,0.510020
321,0.495488,0.512082
322,0.496164,0.511964
323,0.497189,0.512330
324,0.497214,0.513739
325,0.496165,0.511101
326,0.497485,0.514011
327,0.496105,0.509071
328,0.496843,0.512968
329,0.495504,0.509046
330,0.494470,0.508377
331,0.495526,0.509846
332,0.495781,0.510528
333,0.494831,0.507982
334,0.494891,0.507475
335,0.494513,0.506430
