step,mae,mse
115,0.391110,0.376064
116,0.391082,0.377806
117,0.392431,0.378888
118,0.391129,0.377081
119,0.393787,0.382055
120,0.395969,0.386534
121,0.398191,0.388160
122,0.398259,0.388639
123,0.399933,0.393271
124,0.403609,0.398667
125,0.402903,0.396057
126,0.404327,0.397225
127,0.405419,0.400139
128,0.407558,0.404543
129,0.406168,0.403473
130,0.406253,0.403881
131,0.407998,0.406078
132,0.409310,0.406723
133,0.410566,0.407241
134,0.408926,0.407576
135,0.409285,0.405634
136,0.411737,0.410174
137,0.413053,0.410323
138,0.412426,0.411146
139,0.414956,0.413920
140,0.415454,0.415614
141,0.415166,0.414830
142,0.415746,0.415860
143,0.416128,0.417800
144,0.418432,0.421096
145,0.420309,0.423701
146,0.421385,0.424835
147,0.422884,0.428710
148,0.425112,0.432563
149,0.425614,0.432963
150,0.425764,0.432288
151,0.425963,0.433362
152,0.428057,0.437506
153,0.426881,0.434629
154,0.427522,0.435433
155,0.427073,0.433397
156,0.428166,0.434498
157,0.428997,0.434819
158,0.429069,0.436797
159,0.429748,0.438375
160,0.431748,0.441010
161,0.432689,0.441604
162,0.432119,0.442597
163,0.431682,0.440270
164,0.433322,0.441000
165,0.432237,0.438747
166,0.432748,0.441827
167,0.433817,0.442664
168,0.436289,0.447008
169,0.437043,0.447449
170,0.438450,0.447584
171,0.439700,0.452310
172,0.440875,0.453305
173,0.443519,0.454793
174,0.443908,0.456659
175,0.444298,0.459205
176,0.445138,0.458711
177,0.445393,0.460554
178,0.444575,0.460724
179,0.444734,0.459237
180,0.446304,0.461487
181,0.447146,0.458381
182,0.448426,0.461821
183,0.448400,0.462440
184,0.450065,0.465473
185,0.450345,0.465179
186,0.450083,0.462344
187,0.451078,0.463949
188,0.451366,0.464062
189,0.451470,0.464203
190,0.450904,0.464291
191,0.451490,0.463070
192,0.453444,0.466815
193,0.454573,0.468377
194,0.454652,0.466101
195,0.454954,0.466724
196,0.455365,0.470267
197,0.457064,0.471163
198,0.457000,0.472016
199,0.457292,0.472343
200,0.457926,0.473051
201,0.456977,0.475117
202,0.457994,0.474149
203,0.458264,0.476914
204,0.458351,0.475711
205,0.459353,0.475193
206,0.457941,0.475666
207,0.458957,0.476184
208,0.460490,0.477696
209,0.460896,0.479167
210,0.459338,0.478007
211,0.460157,0.478330
212,0.460933,0.479055
213,0.461111,0.479130
214,0.460588,0.479029
215,0.463053,0.482146
216,0.464857,0.483457
217,0.464080,0.484173
218,0.466101,0.487299
219,0.468678,0.490958
220,0.467512,0.489074
221,0.468173,0.487567
222,0.469508,0.490212
223,0.470146,0.492115
224,0.470062,0.492046
225,0.468936,0.490378
226,0.470501,0.493157
227,0.472547,0.495595
228,0.471012,0.492340
229,0.471998,0.492495
230,0.471868,0.493972
231,0.473525,0.494900
232,0.474293,0.499670
233,0.473725,0.495126
234,0.474420,0.498784
235,0.474356,0.497221
236,0.474344,0.498166
237,0.473832,0.496953
238,0.474532,0.499378
239,0.474859,0.498230
240,0.474789,0.498041
241,0.474340,0.497460
242,0.475034,0.498366
243,0.477874,0.505158
244,0.478689,0.503343
245,0.478118,0.504647
246,0.476413,0.500800
247,0.478529,0.504334
248,0.478401,0.502801
249,0.478178,0.501719
250,0.476945,0.498474
251,0.479548,0.503400
252,0.480068,0.503322
253,0.481241,0.505364
254,0.478898,0.500686
255,0.479864,0.500308
256,0.481745,0.503041
257,0.481358,0.501898
258,0.481419,0.503056
259,0.481142,0.500948
260,0.481863,0.500096
261,0.481771,0.500703
262,0.482222,0.499580
263,0.482869,0.500313
264,0.483062,0.500541
265,0.483834,0.499889
266,0.483387,0.498589
267,0.486011,0.504915
268,0.485504,0.503258
269,0.486578,0.503761
270,0.487242,0.504338
271,0.489386,0.507838
272,0.486690,0.501740
273,0.487244,0.503058
274,0.486730,0.501586
275,0.487041,0.502773
276,0.487254,0.500096
277,0.488549,0.502425
278,0.488644,0.503083
279,0.488084,0.502435
280,0.489470,0.506511
281,0.489355,0.505751
282,0.491094,0.508188
283,0.489277,0.503998
284,0.489383,0.505889
285,0.487415,0.502905
286,0.488204,0.503203
287,0.489701,0.506159
288,0.489155,0.504512
289,0.488900,0.504639
290,0.490015,0.505347
291,0.490670,0.505365
292,0.491634,0.508514
293,0.493705,0.512257
294,0.494132,0.512324
295,0.494525,0.515066
296,0.494024,0.514681
297,0.493549,0.513215
298,0.493712,0.513180
299,0.494090,0.516288
300,0.495085,0.519080
301,0.494109,0.514587
302,0.495545,0.515464
303,0.495967,0.515706
304,0.495090,0.515064
305,0.495212,0.515590
306,0.496921,0.519607
307,0.496006,0.516373
308,0.494934,0.515971
309,0.493685,0.513254
310,0.494279,0.511290
311,0.495382,0.514835
312,0.493934,0.511193
313,0.493979,0.511745
314,0.494148,0.511617
315,0.493913,0.510947
316,0.495822,0.516192
317,0.496877,0.518795
318,0.495277,0.513997
319,0.495415,0.514562
320,0.495082,0.515253
321,0.493257,0.508009
322,0.494834,0.512271
323,0.495711,0.514944
324,0.495491,0.516767
325,0.495227,0.516415
326,0.495500,0.515227
327,0.496334,0.517691
328,0.495072,0.514488
329,0.495156,0.514875
330,0.495983,0.516343
331,0.494918,0.512930
332,0.494787,0.514742
333,0.492984,0.508269
334,0.494164,0.510913
335,0.492879,0.508295
