step,mae,mse
178,0.398595,0.401570
179,0.399108,0.403566
180,0.399519,0.402179
181,0.402613,0.405835
182,0.402085,0.408192
183,0.401094,0.402698
184,0.401964,0.403684
185,0.403120,0.404985
186,0.398194,0.396868
187,0.399694,0.398083
188,0.398113,0.395058
189,0.398992,0.393886
190,0.398665,0.393032
191,0.397670,0.395328
192,0.395896,0.391177
193,0.399464,0.391643
194,0.402514,0.397323
195,0.404403,0.398696
196,0.405772,0.399780
197,0.407887,0.401217
198,0.414056,0.408021
199,0.412320,0.408419
200,0.413447,0.409419
201,0.415780,0.414956
202,0.417272,0.418152
203,0.417914,0.418557
204,0.420302,0.423510
205,0.423615,0.428602
206,0.423241,0.431026
207,0.422868,0.431647
208,0.423473,0.434528
209,0.424953,0.436083
210,0.423748,0.436569
211,0.426571,0.440822
212,0.427142,0.444138
213,0.427818,0.444321
214,0.427747,0.445925
215,0.428933,0.444141
216,0.428166,0.447041
217,0.430193,0.449823
218,0.429970,0.452991
219,0.427052,0.451187
220,0.431438,0.463286
221,0.432105,0.461821
222,0.429561,0.459792
223,0.429054,0.454458
224,0.429382,0.460968
225,0.429483,0.462732
226,0.431530,0.466784
227,0.429067,0.456203
228,0.427846,0.454638
229,0.428642,0.455251
230,0.429315,0.459194
231,0.429452,0.458697
232,0.428550,0.454775
233,0.430400,0.457161
234,0.428641,0.449924
235,0.429661,0.454109
236,0.427286,0.452936
237,0.427488,0.447924
238,0.427086,0.447089
239,0.426734,0.450700
240,0.425962,0.446488
241,0.426581,0.448284
242,0.427885,0.449706
243,0.426325,0.444770
244,0.428308,0.449563
245,0.428141,0.449702
246,0.428147,0.445675
247,0.427457,0.448224
248,0.425185,0.443514
249,0.424436,0.444117
250,0.426309,0.444356
251,0.424376,0.442090
252,0.423229,0.438989
253,0.424203,0.438802
254,0.425268,0.445962
255,0.423733,0.441733
256,0.424048,0.442452
257,0.423723,0.442010
258,0.423526,0.441748
259,0.424406,0.442327
260,0.423332,0.440344
261,0.422125,0.437565
262,0.422009,0.436663
263,0.422266,0.436918
264,0.423418,0.438158
265,0.423725,0.437734
266,0.424430,0.437192
267,0.423777,0.434994
268,0.423571,0.435123
269,0.424218,0.434826
270,0.426095,0.437059
271,0.427079,0.437672
272,0.426025,0.435097
273,0.425024,0.434296
274,0.424863,0.434245
275,0.427503,0.437076
276,0.426850,0.436248
277,0.427645,0.436634
278,0.427637,0.436643
279,0.426997,0.435292
280,0.429083,0.439395
281,0.426622,0.437189
282,0.429962,0.440818
283,0.429201,0.442796
284,0.427785,0.442107
285,0.426940,0.444657
286,0.422855,0.437285
287,0.420817,0.438911
288,0.420133,0.441599
289,0.423479,0.448972
290,0.427378,0.458068
291,0.429615,0.458842
292,0.432476,0.471205
293,0.433620,0.473422
294,0.435818,0.475365
295,0.436775,0.481057
296,0.439780,0.484220
297,0.439399,0.484306
298,0.444818,0.499829
299,0.447166,0.503392
300,0.448419,0.504788
301,0.450893,0.510084
302,0.450292,0.511871
303,0.451384,0.509133
304,0.451468,0.510336
305,0.451947,0.515043
306,0.456318,0.527026
307,0.456252,0.523838
308,0.457750,0.527438
309,0.453744,0.521369
310,0.456130,0.528027
311,0.458889,0.533485
312,0.458283,0.532942
313,0.455279,0.527675
314,0.455101,0.524650
315,0.458140,0.531687
316,0.458252,0.534930
317,0.456320,0.534006
318,0.457849,0.535462
319,0.455664,0.526111
320,0.453827,0.528402
321,0.453658,0.526011
322,0.452789,0.523552
323,0.451343,0.517647
324,0.450858,0.515730
325,0.454932,0.523592
326,0.452269,0.518247
327,0.453831,0.522757
328,0.452717,0.518682
329,0.453463,0.526038
330,0.453714,0.525525
331,0.453677,0.525915
332,0.451874,0.519684
333,0.451907,0.520070
334,0.452789,0.521967
335,0.451316,0.520167
336,0.454038,0.527758
337,0.451214,0.521109
338,0.450506,0.516771
339,0.450046,0.514842
340,0.450310,0.517148
341,0.449059,0.512675
342,0.448121,0.506366
343,0.448354,0.505059
344,0.449466,0.510481
345,0.448341,0.505272
346,0.450443,0.510282
347,0.450493,0.509854
348,0.449512,0.512108
349,0.450731,0.511819
350,0.451539,0.511744
351,0.451028,0.512991
352,0.449341,0.509113
353,0.450281,0.513255
354,0.450809,0.515164
355,0.450858,0.512842
356,0.449411,0.510476
357,0.448231,0.503759
358,0.447776,0.501271
359,0.446969,0.503676
360,0.450170,0.504503
361,0.449117,0.504713
362,0.449103,0.504278
363,0.450966,0.508765
364,0.449916,0.498853
365,0.450625,0.501351
366,0.449835,0.499631
367,0.452103,0.501332
368,0.452778,0.499619
369,0.449260,0.496747
370,0.450742,0.496993
371,0.451935,0.499388
372,0.450816,0.495609
373,0.451747,0.497391
374,0.449798,0.498936
375,0.449441,0.495109
376,0.448890,0.497660
377,0.446571,0.494031
378,0.446038,0.493865
379,0.444701,0.489675
380,0.444432,0.489011
381,0.443500,0.493741
382,0.444256,0.495995
383,0.442329,0.499922
384,0.439580,0.494224
385,0.442131,0.502924
386,0.446194,0.512417
387,0.446614,0.509086
388,0.447859,0.513062
389,0.450396,0.519595
390,0.449549,0.513611
391,0.450871,0.521460
392,0.452432,0.521229
393,0.453093,0.525232
394,0.455555,0.531519
395,0.455513,0.531746
396,0.454270,0.527032
397,0.458071,0.535930
398,0.457792,0.531660
399,0.457282,0.537394
400,0.454969,0.523199
401,0.456072,0.525102
402,0.456934,0.530606
403,0.458690,0.539376
404,0.458309,0.533550
405,0.458383,0.533982
406,0.460436,0.537346
407,0.460124,0.534395
408,0.459960,0.534544
409,0.460489,0.536190
410,0.461918,0.536860
411,0.462428,0.548540
412,0.466369,0.561974
413,0.464015,0.551546
414,0.466042,0.563224
415,0.462175,0.550424
416,0.462250,0.551007
417,0.460399,0.547461
418,0.459462,0.538967
419,0.461193,0.547490
420,0.457553,0.534736
421,0.458544,0.535986
422,0.460655,0.534724
423,0.459923,0.535635
424,0.459607,0.536422
425,0.457014,0.532957
426,0.461725,0.547622
427,0.460478,0.543992
428,0.457659,0.531093
429,0.456386,0.531604
430,0.456654,0.530869
431,0.457457,0.533240
432,0.452900,0.520732
433,0.452494,0.517943
434,0.452438,0.516821
435,0.451793,0.515985
436,0.452905,0.518932
437,0.453668,0.519960
438,0.450649,0.513127
439,0.451261,0.512787
440,0.451452,0.517336
441,0.450042,0.514367
442,0.449695,0.514270
443,0.449928,0.514065
444,0.450394,0.516314
445,0.451007,0.516978
446,0.450461,0.515041
447,0.452067,0.517667
448,0.451628,0.516566
449,0.450708,0.514975
450,0.451241,0.516792
451,0.449427,0.510342
452,0.450787,0.519844
453,0.450095,0.517469
454,0.450092,0.514212
455,0.449812,0.514360
456,0.451512,0.518944
457,0.450066,0.512047
458,0.451943,0.516546
459,0.450839,0.512569
460,0.451009,0.515829
461,0.450024,0.510255
462,0.450828,0.509109
463,0.450820,0.509316
464,0.448698,0.502279
465,0.447820,0.501068
466,0.448663,0.502173
467,0.450068,0.501694
468,0.448086,0.495880
469,0.448459,0.494239
470,0.448959,0.497786
471,0.449159,0.494642
472,0.451142,0.504360
473,0.450297,0.504286
474,0.451080,0.507700
475,0.450086,0.507439
476,0.452881,0.510855
477,0.449203,0.510346
478,0.447894,0.509943
479,0.444248,0.505542
480,0.445173,0.507255
481,0.450091,0.518357
482,0.451925,0.516635
483,0.453275,0.522201
484,0.455235,0.528004
485,0.456184,0.525658
486,0.459304,0.536764
487,0.458786,0.531658
488,0.460871,0.540613
489,0.459402,0.539954
490,0.461397,0.547959
491,0.460611,0.541679
492,0.465941,0.556294
493,0.466461,0.560748
494,0.464823,0.554132
495,0.465283,0.556305
496,0.466151,0.557443
497,0.468283,0.568862
498,0.468009,0.565748
499,0.465841,0.556388
500,0.467829,0.559005
501,0.469604,0.561605
502,0.469079,0.555980
503,0.470332,0.563777
504,0.467043,0.553617
505,0.468311,0.554759
506,0.469059,0.554887
507,0.467798,0.551985
508,0.467412,0.555026
509,0.469744,0.564169
510,0.472804,0.569158
511,0.472193,0.572445
512,0.470819,0.566810
513,0.471223,0.570459
514,0.472717,0.576752
515,0.469755,0.560942
516,0.471637,0.566102
517,0.470797,0.563146
518,0.470927,0.567000
519,0.468672,0.559439
520,0.468251,0.556866
521,0.470472,0.559630
522,0.470703,0.556842
523,0.470952,0.557932
524,0.468575,0.554080
525,0.468045,0.549882
526,0.470504,0.552793
527,0.469669,0.553640
528,0.467345,0.552358
529,0.467896,0.548750
530,0.468741,0.554146
531,0.467032,0.553742
532,0.466360,0.549555
533,0.468077,0.551292
534,0.466355,0.550611
535,0.468201,0.555880
536,0.469324,0.558215
537,0.467512,0.549584
538,0.468612,0.555532
539,0.469108,0.554972
540,0.468245,0.554583
541,0.470197,0.562981
542,0.468526,0.556792
543,0.466064,0.548587
544,0.468450,0.555982
545,0.466304,0.549491
546,0.465808,0.545192
547,0.466193,0.546630
548,0.468932,0.548635
549,0.471307,0.551472
550,0.468297,0.547272
551,0.472917,0.556511
552,0.465833,0.543509
553,0.466500,0.545723
554,0.465898,0.545867
555,0.465539,0.543553
556,0.467302,0.547231
557,0.467702,0.547279
558,0.466830,0.540934
559,0.467131,0.538360
560,0.468562,0.540746
561,0.470627,0.548975
562,0.470859,0.548093
563,0.470400,0.545273
564,0.474163,0.550707
565,0.471350,0.542043
566,0.469843,0.544088
567,0.468785,0.542187
568,0.471517,0.549048
569,0.471283,0.546488
570,0.469440,0.543122
571,0.470990,0.549394
572,0.472164,0.555121
573,0.467068,0.542003
574,0.465509,0.544949
575,0.460258,0.535002
576,0.461792,0.536108
577,0.464262,0.541819
578,0.466453,0.542155
579,0.468736,0.546790
580,0.472555,0.553236
581,0.469061,0.546517
582,0.470921,0.547166
583,0.472745,0.553070
584,0.471996,0.553243
585,0.472549,0.552242
586,0.472333,0.550884
587,0.475737,0.560666
588,0.475751,0.554787
589,0.479282,0.564497
590,0.481467,0.571394
591,0.480771,0.570404
592,0.480468,0.570258
593,0.482292,0.573067
594,0.483021,0.578184
595,0.479011,0.564238
596,0.479753,0.566544
597,0.480667,0.573607
598,0.479548,0.570256
599,0.480614,0.569433
600,0.479141,0.560535
601,0.480013,0.572936
602,0.483413,0.583175
603,0.481426,0.578258
604,0.480196,0.566725
605,0.481868,0.577461
606,0.481573,0.580846
607,0.482659,0.581568
608,0.483453,0.581056
609,0.483458,0.583321
610,0.482115,0.582321
611,0.483936,0.584533
612,0.482208,0.582088
613,0.483099,0.582737
614,0.483322,0.580261
615,0.483019,0.583906
616,0.479388,0.572144
617,0.479110,0.568786
618,0.478703,0.572736
619,0.481067,0.582157
620,0.479482,0.570931
621,0.482285,0.583808
622,0.480937,0.575778
623,0.481826,0.578310
624,0.479774,0.572927
625,0.479810,0.570741
626,0.481268,0.576772
627,0.480100,0.570589
628,0.480461,0.571972
629,0.481894,0.577332
630,0.480770,0.569612
631,0.476483,0.561402
632,0.477423,0.563491
633,0.477510,0.557937
634,0.477704,0.560841
635,0.477944,0.565477
636,0.477119,0.559716
637,0.479189,0.568269
638,0.477097,0.561031
639,0.476645,0.559081
640,0.476800,0.560698
641,0.476646,0.557912
642,0.476317,0.556287
643,0.474768,0.549757
644,0.474138,0.547701
645,0.472500,0.545320
646,0.472904,0.548437
647,0.470746,0.540514
648,0.472502,0.545794
649,0.473348,0.549422
650,0.471754,0.544016
651,0.472491,0.545080
652,0.473090,0.547799
653,0.472657,0.550807
654,0.474135,0.549881
655,0.474568,0.548982
656,0.475413,0.544804
657,0.477823,0.551146
658,0.472805,0.544686
659,0.472407,0.542242
660,0.472220,0.541690
661,0.474687,0.548435
662,0.472912,0.540829
663,0.474260,0.541135
664,0.475045,0.543537
665,0.474875,0.543455
666,0.479393,0.548483
667,0.478312,0.546431
668,0.473515,0.537887
669,0.471648,0.535587
670,0.470277,0.533618
671,0.469817,0.535722
672,0.470175,0.535205
673,0.469129,0.531571
674,0.470983,0.532942
675,0.475511,0.539493
676,0.474621,0.534789
677,0.476700,0.542054
678,0.479518,0.545804
679,0.478013,0.545362
680,0.479127,0.545955
681,0.482496,0.555797
682,0.481462,0.553686
683,0.482191,0.552577
684,0.484806,0.556374
685,0.485704,0.561881
686,0.486773,0.561764
687,0.489150,0.569136
688,0.490411,0.576794
689,0.490074,0.572826
690,0.489602,0.573339
691,0.489979,0.575105
692,0.491278,0.579967
693,0.491245,0.581533
694,0.490488,0.577717
695,0.492307,0.586412
696,0.494058,0.591574
697,0.495468,0.595726
698,0.495989,0.598079
699,0.494557,0.593616
700,0.495467,0.600574
701,0.498048,0.605707
702,0.495598,0.595382
703,0.496277,0.600686
704,0.496182,0.606541
705,0.497731,0.607783
706,0.500124,0.615008
707,0.500159,0.614047
708,0.501516,0.617707
709,0.499149,0.606104
710,0.502089,0.619291
711,0.495014,0.596670
712,0.496757,0.598426
713,0.495110,0.591512
714,0.495483,0.597218
715,0.496959,0.596387
716,0.495012,0.589272
717,0.494428,0.585716
718,0.494855,0.584177
719,0.499212,0.594884
