step,mae,mse
184,0.349859,0.327936
185,0.349419,0.326944
186,0.349714,0.327244
187,0.349354,0.326939
188,0.349384,0.327058
189,0.349038,0.327046
190,0.349259,0.326891
191,0.349398,0.326604
192,0.350945,0.328143
193,0.352192,0.329529
194,0.353766,0.331300
195,0.355432,0.332967
196,0.356908,0.334269
197,0.357866,0.335744
198,0.359100,0.338012
199,0.359857,0.339433
200,0.361000,0.341047
201,0.362345,0.342260
202,0.363444,0.344512
203,0.364326,0.346199
204,0.365558,0.348397
205,0.366625,0.349287
206,0.367447,0.350685
207,0.368216,0.351984
208,0.369277,0.353748
209,0.370592,0.355399
210,0.371172,0.356418
211,0.371749,0.357798
212,0.372278,0.359823
213,0.373643,0.361702
214,0.374890,0.363100
215,0.374896,0.363732
216,0.376089,0.365285
217,0.377127,0.367698
218,0.377484,0.368174
219,0.378601,0.370066
220,0.379566,0.371170
221,0.379165,0.370395
222,0.380221,0.371713
223,0.380102,0.372539
224,0.380593,0.373553
225,0.381586,0.375044
226,0.381573,0.374993
227,0.381265,0.375305
228,0.382681,0.377810
229,0.382372,0.377113
230,0.382563,0.378085
231,0.382699,0.379325
232,0.383601,0.379600
233,0.384556,0.380813
234,0.384903,0.381721
235,0.384852,0.382141
236,0.384670,0.381608
237,0.385144,0.382207
238,0.384809,0.382340
239,0.385730,0.383796
240,0.385744,0.382671
241,0.386470,0.383790
242,0.387447,0.385562
243,0.387306,0.384374
244,0.386940,0.384327
245,0.387673,0.386111
246,0.387467,0.385658
247,0.387649,0.384895
248,0.388205,0.386030
249,0.388027,0.385627
250,0.387959,0.385076
251,0.387829,0.384731
252,0.388430,0.385680
253,0.389030,0.386895
254,0.388515,0.386429
255,0.388173,0.386346
256,0.388177,0.386387
257,0.388425,0.386032
258,0.388936,0.386488
259,0.388053,0.385293
260,0.387975,0.385648
261,0.388058,0.384237
262,0.388241,0.384058
263,0.387477,0.383637
264,0.387622,0.383520
265,0.387108,0.382725
266,0.387307,0.382404
267,0.387609,0.384068
268,0.386861,0.383688
269,0.386485,0.382290
270,0.385840,0.380850
271,0.385360,0.380836
272,0.385104,0.380164
273,0.385032,0.380353
274,0.384721,0.379088
275,0.385108,0.380951
276,0.384769,0.380273
277,0.385388,0.382108
278,0.383540,0.378002
279,0.383329,0.377966
280,0.383179,0.377078
281,0.383762,0.377367
282,0.383781,0.376307
283,0.382773,0.375373
284,0.382331,0.374408
285,0.381719,0.373612
286,0.381748,0.373427
287,0.381418,0.372779
288,0.382659,0.373332
289,0.384282,0.375146
290,0.385214,0.376045
291,0.386473,0.376347
292,0.388033,0.377525
293,0.388938,0.379199
294,0.390077,0.380532
295,0.391017,0.382285
296,0.391982,0.383135
297,0.393094,0.384628
298,0.394315,0.386596
299,0.395064,0.388412
300,0.396353,0.389834
301,0.397827,0.390943
302,0.398642,0.392121
303,0.399045,0.394571
304,0.400723,0.395981
305,0.401019,0.397126
306,0.402227,0.398800
307,0.402848,0.400216
308,0.403419,0.400881
309,0.403460,0.401488
310,0.403901,0.401013
311,0.404651,0.401964
312,0.404912,0.403819
313,0.405943,0.405524
314,0.405461,0.405066
315,0.405976,0.405977
316,0.406364,0.406694
317,0.407020,0.407230
318,0.407130,0.406931
319,0.407783,0.407950
320,0.408872,0.409509
321,0.408915,0.409431
322,0.409392,0.410209
323,0.408934,0.410484
324,0.409689,0.411240
325,0.411001,0.412447
326,0.410599,0.412711
327,0.410833,0.412821
328,0.410994,0.413138
329,0.412080,0.415543
330,0.411600,0.414600
331,0.411027,0.414451
332,0.411763,0.415420
333,0.411816,0.415397
334,0.411936,0.415822
335,0.411510,0.416012
