horizon_zero_based,mse,mae
315,1.0665243834,0.771235520376
316,1.11488360177,0.789552623818
317,1.06359762106,0.771657993989
318,1.07732366783,0.776886734707
319,1.12725771065,0.793609159944
320,1.01138505613,0.750536686892
321,0.991880026476,0.744803490046
322,1.0605894979,0.767451521309
323,1.13755819694,0.796490399183
324,1.0229410869,0.751284742238
325,1.02848841741,0.753623053167
326,1.01134575584,0.74520625796
327,0.937409507008,0.71696923849
328,0.948300626057,0.718798905627
329,0.977231282256,0.72726883651
330,1.00053842338,0.735308753665
331,0.94303105988,0.714232667565
332,0.829698375466,0.674639267644
333,0.87180618582,0.687788351125
334,0.904766571748,0.704437767484
335,0.945370788837,0.718633168836
336,0.995751099814,0.739220856726
337,1.02064517595,0.750834970396
338,1.03014121717,0.756278176742
339,1.04494174705,0.763821025278
340,1.01860826568,0.75384997011
341,1.01592319113,0.757056160747
342,1.1251689858,0.793710920296
343,1.11452283457,0.790128757197
344,1.08517240815,0.780818179862
345,1.04139957586,0.764056929861
346,1.18771031013,0.813925819962
347,1.06850310169,0.770674460439
348,1.01244663915,0.750456261289
349,1.02317294432,0.753615956392
350,1.04914770628,0.761159778746
351,0.962738331642,0.729040673013
352,0.945790281819,0.722958106386
353,0.941203701314,0.721691361777
354,0.960132110365,0.724295649588
355,0.955469989061,0.728503587251
356,0.901359315062,0.702397642393
357,0.859705851994,0.687706725772
358,1.02669387737,0.751841969994
359,0.997510265474,0.743508977401
360,0.958632112842,0.729524085743
361,1.0921515637,0.779634986833
362,1.13855402344,0.798449450393
363,1.07890393963,0.781330319262
364,1.17025445621,0.809623433821
365,1.13412193431,0.799270638149
366,1.1142934542,0.792787760091
367,1.07524144966,0.778562281737
368,1.07080371892,0.777400719051
369,1.12223481955,0.793057930776
370,1.09877168264,0.788456577025
371,1.17685723466,0.809763621722
372,1.07578681318,0.779344712473
373,1.11411684219,0.787552436107
374,1.04681324211,0.764360397323
375,1.03237173144,0.76012419853
376,1.04810932633,0.764984983831
377,0.984048183133,0.738767079937
378,1.01526024614,0.74740729499
379,1.03808635218,0.755174172346
380,0.968228086702,0.733485889719
381,0.960327114785,0.728605240198
382,1.06803088617,0.766406279108
383,1.06321252183,0.766426133287
384,0.990271207947,0.746575550346
385,1.04348717274,0.76436428899
386,1.0696650617,0.775191945257
387,1.13313814741,0.800024167879
388,1.10732558293,0.792313211218
389,1.17227896909,0.813336581901
390,1.14194554512,0.805310557924
391,1.04593717649,0.774034358819
392,1.24108905654,0.837114176479
393,1.19329261149,0.820598711324
394,1.19615805929,0.820010738631
395,1.16311569995,0.807738001077
396,1.10145402346,0.785390421306
397,1.07334182512,0.776607212793
398,1.03070157519,0.758955643945
399,0.99327480003,0.747162746816
400,1.14413344626,0.795272030754
401,1.07086136859,0.770163258038
402,1.01847189087,0.751739753792
403,1.03596523939,0.75827560523
404,0.992206682965,0.739641424427
405,1.09550828187,0.777560753679
406,1.00301152562,0.751652171117
407,1.02056958195,0.762519759648
408,1.14479097391,0.800512090591
409,1.09881083581,0.785837027387
410,1.16663340704,0.811029155433
411,1.11547636274,0.79768592762
412,1.23901848807,0.837278759732
413,1.22097816754,0.834991427003
414,1.28004916409,0.850812647445
415,1.15067155089,0.810202091565
416,1.16518970576,0.816619648557
417,1.22520612315,0.832096495853
418,1.17197651421,0.817962934502
419,1.12564849266,0.800985491497
420,1.07768405945,0.782362328863
421,1.17215096589,0.811362049815
422,1.09294209965,0.78446212726
423,0.971530399712,0.741165628448
424,1.00961101605,0.751507254861
425,1.10205108172,0.779864994539
426,0.969421512857,0.736791244568
427,0.968680471219,0.73225109827
428,1.09906561102,0.779759642545
429,0.9912475813,0.740917231969
430,1.06721909236,0.771964611264
431,1.12300324974,0.789704812579
432,1.11437494928,0.788248672319
433,1.0614123552,0.77240846211
434,1.17360110963,0.813329082454
435,1.16082688136,0.810803469387
436,1.1764050696,0.81605571609
437,1.23294563763,0.837371071076
438,1.30143003476,0.856037414666
439,1.23046546037,0.834223258495
440,1.2791463808,0.851008634499
441,1.2176511721,0.831156273819
442,1.25465674756,0.838999606684
443,1.22266810451,0.826077373816
444,1.21994427771,0.823274651685
445,1.1366706311,0.797733263959
446,1.18074169047,0.810453028444
447,1.09773376036,0.783074709436
448,1.12043985529,0.78620957182
449,1.12061517228,0.784080337174
450,1.13380755346,0.786519785678
451,1.06257705699,0.761057673498
452,1.07393762455,0.766619715705
453,1.03131245487,0.753928282476
454,0.993359124649,0.744212900463
455,1.03475757598,0.760691629016
456,1.16466487232,0.801608390315
457,1.12322644415,0.792789179515
458,1.24001834366,0.835426314676
459,1.24329090367,0.833697201773
460,1.3138530437,0.857013307095
461,1.3318611424,0.866140873944
462,1.27569234615,0.84689784231
463,1.19789575897,0.824585349371
464,1.32372488216,0.861420595863
465,1.23936942045,0.833405885942
466,1.19434683193,0.822553789629
467,1.14436606694,0.802170173507
468,1.24256783834,0.830490564497
469,1.2329171674,0.828760944376
470,1.19368152268,0.813239766197
471,1.13605351022,0.794523007493
472,1.03069647821,0.756569163039
473,1.07258309819,0.773319303462
474,1.03225167968,0.759693092437
475,1.05529462391,0.76469171071
476,1.01207407684,0.74970130211
477,1.15134761901,0.796681377787
478,1.10040293499,0.781533720976
479,1.16421994665,0.803886661838
480,1.22191338854,0.82676140627
481,1.22428872167,0.828955881965
482,1.27783954989,0.849776610565
483,1.34687270676,0.870342040216
484,1.32515024933,0.862040117461
485,1.32289255926,0.865419795066
486,1.26811498002,0.847943546081
487,1.31994271267,0.860348495234
488,1.34482114016,0.87125532083
489,1.26704752963,0.845148055465
490,1.31976756183,0.86245070019
491,1.33014403789,0.860552469482
492,1.27162723902,0.844328989841
493,1.16509734276,0.809537775797
494,1.19530755224,0.818034646977
495,1.10680807332,0.788995170105
496,1.12597149207,0.792257847524
497,1.15666614784,0.798184995388
498,1.0975800538,0.778902484683
499,1.10676634527,0.780491193977
500,1.03797992057,0.760868002619
501,1.1638609729,0.799454667159
502,1.1012774627,0.780038730764
503,1.18146356055,0.809985441491
504,1.27977949457,0.841918849741
505,1.22534183951,0.828567144628
506,1.20483551648,0.828628201324
507,1.20741065034,0.831376926817
508,1.44118077945,0.899824738105
509,1.29328080448,0.858010967532
510,1.35368074832,0.874407007181
511,1.35604535865,0.87361992604
512,1.3068538352,0.858856591211
513,1.38500475245,0.879731986181
514,1.24445835191,0.839148409341
515,1.30106573817,0.855642485826
516,1.38310076624,0.876845507143
517,1.30091295725,0.852611693547
518,1.29028686181,0.850491983567
519,1.21684037963,0.826315202367
520,1.34902363039,0.862656703653
521,1.1779936956,0.813408101351
522,1.13456165537,0.796155693122
523,1.25013813691,0.832628032491
524,1.24504593829,0.83024236801
525,1.16268738792,0.807014606317
526,1.21998179677,0.825980487125
527,1.21228033518,0.827769931396
528,1.25117515812,0.840844041443
529,1.40982391854,0.887318388109
530,1.33625863551,0.869660706533
531,1.35330531213,0.878797071418
532,1.41475292406,0.892849764274
533,1.4078018975,0.89366895563
534,1.44039243629,0.902790930299
535,1.33208604373,0.873721642081
536,1.37100327955,0.882463172562
537,1.45267913591,0.902727247164
538,1.39178776725,0.887169628408
539,1.27386864732,0.84882459611
540,1.33330479182,0.865197580043
541,1.30159273513,0.857191406171
542,1.27982105015,0.852248161019
543,1.36857784069,0.871580135428
544,1.2755533971,0.842339770251
545,1.35569023085,0.868463380568
546,1.17541109382,0.809468550404
547,1.28078231043,0.840950295374
548,1.18489254067,0.816359725632
549,1.2907258609,0.843240602614
550,1.27943177017,0.842977480837
551,1.36700209146,0.868966640457
552,1.33573967929,0.862250729252
553,1.38627339217,0.883635727009
554,1.29740532638,0.86140412076
555,1.37359799861,0.882905163437
556,1.34947991919,0.876857311852
557,1.34245399608,0.873832641604
558,1.48189229289,0.915882103649
559,1.38411690584,0.888414208738
560,1.36630605298,0.880388812508
561,1.3818282998,0.887490633911
562,1.4322949067,0.900515980561
563,1.47529901596,0.910418425272
564,1.35715560496,0.879793762589
565,1.37253937253,0.877551122755
566,1.38773435713,0.879148691649
567,1.41118584953,0.888081838467
568,1.29060938873,0.850151414782
569,1.24123856398,0.830507319035
570,1.23840763284,0.829207983037
571,1.26854053561,0.844291533132
572,1.24417044898,0.836152089077
573,1.26013290259,0.833904557886
574,1.27886315784,0.841900698848
575,1.26289053238,0.839245114608
576,1.24734527772,0.837790945307
577,1.41130949656,0.888715622378
578,1.36957421796,0.877291662508
579,1.35038025926,0.875266706785
580,1.46194314007,0.908622847489
581,1.45310147478,0.909223422524
582,1.49507555529,0.918511099525
583,1.47381675118,0.913937065906
584,1.40967877693,0.893935655382
585,1.47322481512,0.908845304888
586,1.43161998061,0.897720859045
587,1.6066849361,0.944375470551
588,1.39418697248,0.883240508452
589,1.27753591466,0.846989217883
590,1.39932638634,0.884103201854
591,1.29589774339,0.852264047856
592,1.38195262346,0.877128803585
593,1.31967468066,0.859232822983
594,1.21668243173,0.826152882215
595,1.35148818518,0.863594300493
596,1.22726573773,0.828886868525
597,1.31556917003,0.858869080971
598,1.26661619597,0.839133541722
599,1.32142888071,0.859683028512
600,1.34779418183,0.866880615957
601,1.46519642806,0.906837005548
602,1.55561782676,0.933812186119
603,1.50127585774,0.922436412236
604,1.52134515816,0.930008885605
605,1.49622819755,0.921155516564
606,1.57750590907,0.942972346438
607,1.55887410002,0.937562578025
608,1.50339404768,0.922848996544
609,1.69499345698,0.973830089049
610,1.5065071045,0.922807394159
611,1.50816914602,0.921922908189
612,1.53286123888,0.924935446832
613,1.39583115475,0.887992407488
614,1.55527807564,0.932025934401
615,1.40716671779,0.892204313176
616,1.46119631513,0.903238961976
617,1.39205343139,0.884774340698
618,1.54456451977,0.923116498804
619,1.45280238671,0.895844785387
620,1.41943806436,0.890100240304
621,1.34054852616,0.870721041855
622,1.4875077878,0.909558629725
623,1.41835954191,0.893145856899
624,1.40515272647,0.888424525357
625,1.50779215196,0.920775501996
626,1.49068017531,0.920443251899
627,1.54220319333,0.934639681646
628,1.50476273427,0.924852582439
629,1.61179444289,0.956636227443
630,1.59704291046,0.952615447125
631,1.61992191442,0.957509791855
632,1.57167371555,0.947338635876
633,1.68415291362,0.97991607652
634,1.69058340564,0.974715017433
635,1.5589853267,0.939111454181
636,1.51625702523,0.925345113472
637,1.57316950911,0.945023392597
638,1.62748507958,0.953638829518
639,1.46524641799,0.905308288079
640,1.48398732846,0.91013838526
641,1.53545707272,0.926507976132
642,1.39181365988,0.878293470255
643,1.48657106125,0.909943071811
644,1.44655311109,0.902653491627
645,1.36408567713,0.87594995865
646,1.47851884815,0.905383103451
647,1.53814682744,0.92351351141
648,1.45800644928,0.907243702915
649,1.61290042552,0.949172930651
650,1.56772640207,0.941774445072
651,1.66523855672,0.971386995669
652,1.54856654225,0.937315413891
653,1.74737368475,0.992602204298
654,1.64939487946,0.969688177337
655,1.6688881106,0.971950640337
656,1.74522247276,0.992175746396
657,1.65913908028,0.969580883959
658,1.67851879037,0.97235111604
659,1.65100457146,0.966208443318
660,1.59607803623,0.947556602112
661,1.56473871764,0.939223049359
662,1.42796804907,0.899537171331
663,1.54558431696,0.933777950131
664,1.49603035175,0.913513326253
665,1.53193712822,0.923084720782
666,1.51978197148,0.91886486348
667,1.41142212065,0.886630326603
668,1.51737992761,0.915228719919
669,1.49893019575,0.920395605693
670,1.55616130912,0.932521595321
671,1.55707228377,0.931297960005
672,1.60830787044,0.947528908393
673,1.51934108588,0.927208456227
674,1.60993357202,0.955123776447
675,1.55258957518,0.941723726621
676,1.66025960509,0.971776938074
677,1.77069252393,1.00018073628
678,1.79375270272,1.00575782383
679,1.74669933133,0.998174264657
680,1.6372781654,0.964221091613
681,1.693284545,0.982840089925
682,1.79067941813,1.00829985303
683,1.70651264965,0.982679538761
684,1.74793858656,0.991138806199
685,1.67850998346,0.969769499064
686,1.73381725128,0.984666912879
687,1.60234390163,0.950389752306
688,1.55103006902,0.930890803371
689,1.57880177504,0.939690566968
690,1.51391201209,0.919346948176
691,1.38754418841,0.881286954552
692,1.63706908685,0.95518398099
693,1.54674106914,0.928102255757
694,1.59039832911,0.940481936606
695,1.70793281581,0.975225600844
696,1.51435529618,0.923920398596
697,1.65574122023,0.964830905166
698,1.69442254357,0.978616922082
699,1.63241397489,0.963634974713
700,1.75103965435,0.998447003706
701,1.64491845292,0.967632121971
702,1.62812992088,0.965458288312
703,1.65896512478,0.972527575005
704,1.5910577883,0.951539651694
705,1.81414413522,1.01405667454
706,1.82305615717,1.0130148696
707,1.66262155387,0.971499447474
708,1.63593604988,0.962925971723
709,1.63424899006,0.957033970283
710,1.68249353395,0.976319229011
711,1.5732556871,0.947380042988
712,1.48283724364,0.915812861653
713,1.60389254663,0.946697026246
714,1.50212253864,0.918405368137
715,1.44390016023,0.901086270712
716,1.56950545289,0.932496801663
717,1.46607077649,0.910370723667
718,1.49869712115,0.916785600621
719,1.66121258401,0.96165436776
