step,mae,mse
192,0.390482,0.393009
193,0.392685,0.393923
194,0.397125,0.395826
195,0.397824,0.395840
196,0.400314,0.398538
197,0.402921,0.402020
198,0.405626,0.405455
199,0.408212,0.413324
200,0.408774,0.411496
201,0.410128,0.416374
202,0.410761,0.417747
203,0.413290,0.424481
204,0.414316,0.422950
205,0.416041,0.429012
206,0.415492,0.428899
207,0.416639,0.432144
208,0.416870,0.430855
209,0.416920,0.434279
210,0.418211,0.434705
211,0.417942,0.433292
212,0.418402,0.435617
213,0.418490,0.436173
214,0.418898,0.436568
215,0.419071,0.437489
216,0.419404,0.437256
217,0.419110,0.435732
218,0.419916,0.439008
219,0.419008,0.436701
220,0.420640,0.437192
221,0.421061,0.440278
222,0.421080,0.439750
223,0.421501,0.437709
224,0.422224,0.436895
225,0.421876,0.440062
226,0.421874,0.439464
227,0.422501,0.441363
228,0.422015,0.440758
229,0.422226,0.442289
230,0.422694,0.440858
231,0.422946,0.444606
232,0.423907,0.442171
233,0.423970,0.445424
234,0.426224,0.446085
235,0.424973,0.445566
236,0.423338,0.446748
237,0.422532,0.446197
238,0.426059,0.448780
239,0.426483,0.448771
240,0.425036,0.446636
241,0.424589,0.445758
242,0.426074,0.449579
243,0.424607,0.447305
244,0.425599,0.449424
245,0.424701,0.447266
246,0.424166,0.443768
247,0.424474,0.443584
248,0.423316,0.444425
249,0.424442,0.446376
250,0.424666,0.448413
251,0.421996,0.442957
252,0.422577,0.446770
253,0.423331,0.447334
254,0.424724,0.447494
255,0.421587,0.441678
256,0.421302,0.446853
257,0.422093,0.444382
258,0.421692,0.443394
259,0.421167,0.443073
260,0.421095,0.442927
261,0.421146,0.440893
262,0.420111,0.444201
263,0.421825,0.445864
264,0.419523,0.443931
265,0.419048,0.440792
266,0.418136,0.437091
267,0.418282,0.439327
268,0.418556,0.438303
269,0.417399,0.432965
270,0.418172,0.437921
271,0.416930,0.435902
272,0.417026,0.433229
273,0.416876,0.433296
274,0.415843,0.431196
275,0.415423,0.429874
276,0.414079,0.426052
277,0.414121,0.427062
278,0.414519,0.428060
279,0.414063,0.425562
280,0.413761,0.424884
281,0.413529,0.423203
282,0.414507,0.422549
283,0.412594,0.420500
284,0.413691,0.423839
285,0.412495,0.421160
286,0.410107,0.418404
287,0.408959,0.420094
288,0.409658,0.421511
289,0.410960,0.421806
290,0.414305,0.429382
291,0.416507,0.433100
292,0.419776,0.437955
293,0.422394,0.442821
294,0.426982,0.450943
295,0.427037,0.451808
296,0.427564,0.452317
297,0.428518,0.456351
298,0.432891,0.468337
299,0.432718,0.467838
300,0.431218,0.464711
301,0.434372,0.474388
302,0.434422,0.475367
303,0.436733,0.481430
304,0.436529,0.482187
305,0.437139,0.484107
306,0.438274,0.489827
307,0.439775,0.492429
308,0.442977,0.501735
309,0.442668,0.502100
310,0.442980,0.505754
311,0.444389,0.508295
312,0.442217,0.499905
313,0.441714,0.499448
314,0.443557,0.502037
315,0.443360,0.501868
316,0.445719,0.511470
317,0.445345,0.507326
318,0.442400,0.501454
319,0.443282,0.505123
320,0.442648,0.499838
321,0.444738,0.503929
322,0.444917,0.502271
323,0.444694,0.500548
324,0.445015,0.499210
325,0.442473,0.494206
326,0.441219,0.490200
327,0.442149,0.494598
328,0.443053,0.496687
329,0.441341,0.491460
330,0.441746,0.493893
331,0.442298,0.493596
332,0.442081,0.489853
333,0.441742,0.489167
334,0.444297,0.494667
335,0.441170,0.488225
