step,mae,mse
126,0.437556,0.467939
127,0.437935,0.469640
128,0.439362,0.473332
129,0.441812,0.474217
130,0.442510,0.473165
131,0.445428,0.480411
132,0.441252,0.473077
133,0.441296,0.475031
134,0.436722,0.459438
135,0.438045,0.464905
136,0.436787,0.461976
137,0.439771,0.465766
138,0.438147,0.461837
139,0.439223,0.466209
140,0.439613,0.469982
141,0.440435,0.470269
142,0.439275,0.465281
143,0.437438,0.467743
144,0.437718,0.463523
145,0.444148,0.473644
146,0.446514,0.474025
147,0.446694,0.476418
148,0.449121,0.483877
149,0.448227,0.477190
150,0.450098,0.481106
151,0.453183,0.489588
152,0.451207,0.488278
153,0.453309,0.484989
154,0.453706,0.488395
155,0.450017,0.487112
156,0.447732,0.477062
157,0.448223,0.478279
158,0.449696,0.478180
159,0.450541,0.482368
160,0.448281,0.475298
161,0.448545,0.476109
162,0.450727,0.479794
163,0.449811,0.481109
164,0.450292,0.482523
165,0.453158,0.488426
166,0.454483,0.490677
167,0.454450,0.492288
168,0.458770,0.502443
169,0.457498,0.498404
170,0.460270,0.502786
171,0.460494,0.502624
172,0.465642,0.517931
173,0.462785,0.506567
174,0.466882,0.515569
175,0.466352,0.513460
176,0.468831,0.516926
177,0.467644,0.512495
178,0.466616,0.506438
179,0.465631,0.510610
180,0.466826,0.508496
181,0.468338,0.513811
182,0.467544,0.509815
183,0.464195,0.509195
184,0.465065,0.510998
185,0.464059,0.506346
186,0.464238,0.507306
187,0.464626,0.513041
188,0.462239,0.508226
189,0.463741,0.512836
190,0.465128,0.513840
191,0.463583,0.511302
192,0.461662,0.513004
193,0.468129,0.525399
194,0.468480,0.524501
195,0.467940,0.524109
196,0.468000,0.526664
197,0.469364,0.529086
198,0.467884,0.520399
199,0.468557,0.519760
200,0.474185,0.530424
201,0.474765,0.525208
202,0.476249,0.530515
203,0.472445,0.525652
204,0.471633,0.527031
205,0.471733,0.534567
206,0.475798,0.546769
207,0.474212,0.543555
208,0.472688,0.536455
209,0.473639,0.542105
210,0.476181,0.538855
211,0.472916,0.536158
212,0.470155,0.533068
213,0.469193,0.525825
214,0.468893,0.528974
215,0.467942,0.526099
216,0.468511,0.529775
217,0.473157,0.540770
218,0.474842,0.543925
219,0.470355,0.537389
220,0.473661,0.544782
221,0.470843,0.528287
222,0.472808,0.536610
223,0.475678,0.542226
224,0.482248,0.555349
225,0.487450,0.564452
226,0.477770,0.544486
227,0.475744,0.544626
228,0.475221,0.541555
229,0.476241,0.547252
230,0.480748,0.558110
231,0.477453,0.553186
232,0.475609,0.550097
233,0.476133,0.544726
234,0.477028,0.541316
235,0.473728,0.539703
236,0.474102,0.536193
237,0.469728,0.523528
238,0.473841,0.522124
239,0.472117,0.526250
240,0.472677,0.533990
241,0.472217,0.527494
242,0.468056,0.519622
243,0.469117,0.522189
244,0.466665,0.519157
245,0.468776,0.521810
246,0.471389,0.525423
247,0.471390,0.529140
248,0.474462,0.533072
249,0.472975,0.534574
250,0.470804,0.528727
251,0.470609,0.527471
252,0.473221,0.531821
253,0.473541,0.539878
254,0.475215,0.538443
255,0.475596,0.537227
256,0.475656,0.542582
257,0.472288,0.529900
258,0.473110,0.532878
259,0.472968,0.534852
260,0.467248,0.519192
261,0.467859,0.515867
262,0.473498,0.526919
263,0.466834,0.511953
264,0.466609,0.513165
265,0.468270,0.516055
266,0.468969,0.520615
267,0.468416,0.518712
268,0.469733,0.525048
269,0.470917,0.526211
270,0.469947,0.521788
271,0.467158,0.518402
272,0.474053,0.536437
273,0.472017,0.533742
274,0.469449,0.518129
275,0.467689,0.515157
276,0.467766,0.519205
277,0.469826,0.519649
278,0.469859,0.518349
279,0.467776,0.516276
280,0.468886,0.525815
281,0.468681,0.525805
282,0.469052,0.522511
283,0.466634,0.518309
284,0.467581,0.526821
285,0.465607,0.512583
286,0.467994,0.515469
287,0.466175,0.515762
288,0.464393,0.514344
289,0.466509,0.514095
290,0.466587,0.514573
291,0.465461,0.512596
292,0.465493,0.516371
293,0.467029,0.515241
294,0.464311,0.508060
295,0.462702,0.505373
296,0.463796,0.508546
297,0.465721,0.508133
298,0.468643,0.516518
299,0.465513,0.510782
300,0.464666,0.510039
301,0.468190,0.514831
302,0.468896,0.519650
303,0.469261,0.517889
304,0.472225,0.522420
305,0.469407,0.514653
306,0.471208,0.521188
307,0.466835,0.513148
308,0.470333,0.522528
309,0.466904,0.514639
310,0.466877,0.517125
311,0.461371,0.503580
312,0.464073,0.505723
313,0.467150,0.507595
314,0.467251,0.508344
315,0.466497,0.508404
316,0.466319,0.504465
317,0.467415,0.506178
318,0.469940,0.507158
319,0.470709,0.511803
320,0.473244,0.523115
321,0.472626,0.514871
322,0.471397,0.513704
323,0.467505,0.511186
324,0.467995,0.508497
325,0.470798,0.512708
326,0.469669,0.507792
327,0.469392,0.513675
328,0.472803,0.521100
329,0.471107,0.514634
330,0.472042,0.522470
331,0.472283,0.519788
332,0.472059,0.522179
333,0.475219,0.528652
334,0.474413,0.522686
335,0.472486,0.519367
